0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
0.37537537537537385,0.6946946946946947,0.5075075075075075,0.5015015015015015,0.36236236236236236,0.5485485485485485,0.9479479479479466,0.4994994994994995,0.3963963963963964,0.43843843843843844,0.46246246246246253,0.5375375375375375,0.5335335335335335,0.5535535535535535,0.9329329329329329,0.7387387387387387,0.24224224224224225,0.3733733733733734,0.3553553553553507,0.36436436436436437,0.18018018018018017,0.5505505505505506,0.5275275275275275,0.7537537537537538,0.36236236236236236,0.25625625625625625,0.20520520520520522,0.8998998998998999,0.7077077077077074,0.3263263263263263,0.14714714714714713,0.6376376376376376,0.6306306306306306,0.14214214214214213,0.5375375375375375,0.6286286286286287,0.07407407407407407,0.944944944944945,0.47847847847847846,0.943943943943944,0.12012012012012012,0.4124124124124124,0.7047047047047047,0.6706706706706705,0.26326326326326327,0.46046046046046046,0.5635635635635635,0.9359359359359359,0.5855855855855856,0.4964964964964965,0.23723723723723725,0.42542542542542544,0.35135135135135137,0.24324324324324328,0.4044044044044044,0.8828828828828829,0.4394394394394394,0.42342342342342343,0.4774774774774775,0.6196196196196196,0.8488488488488488,0.08308308308308308,0.8688688688688688,0.6176176176176176,0.5915915915915916,0.2872872872872873,0.5015015015015015,0.950950950950951,0.7227227227227228,0.25425425425425424,0.3973973973973974,0.22822822822822822,0.8278278278278248,0.34634634634634637,0.40040040040040037,0.5745745745745746,0.6746746746746747,0.13213213213213212,0.5945945945945946,0.23123123123123154,0
0.4574574574574575,0.6406406406406405,0.6716716716716716,0.9309309309309309,0.5685685685685685,0.8608608608608609,0.4644644644644645,0.44344344344344344,0.13013013013013014,0.7327327327327328,0.6496496496496497,0.45345345345345345,0.6256256256256256,0.9409409409409409,0.990990990990991,0.26226226226226224,0.8658658658658659,0.6546546546546547,0.2082082082082082,0.2922922922922923,0.15915915915915915,0.1091091091091091,0.9169169169169169,0.9429429429429429,0.2822822822822823,0.6246246246246246,0.07907907907907907,0.43543543543543545,0.2172172172172172,0.7687687687687688,0.4074074074074074,0.15115115115115116,0.9579579579579508,0.5875875875875876,0.6536536536536537,0.14314314314314314,0.5895895895895896,0.5335335335335335,0.8328328328328328,0.8368368368368369,0.05305305305305305,0.5325325325325325,0.6546546546546547,0.6226226226226226,0.5445445445445449,0.5755755755755756,0.36936936936936937,0.7657657657657657,0.6376376376376376,0.8528528528528528,0.26226226226226224,0.8208208208208209,0.6206206206206206,0.35835835835835833,0.8428428428428428,0.6436436436436437,0.5955955955955956,0.6236236236236237,0.4124124124124124,0.2182182182182182,0.933933933933934,0.7997997997997998,0.029029029029029027,0.9429429429429429,0.6586586586586587,0.029029029029029027,0.4944944944944945,0.31431431431431434,0.6726726726726734,0.5215215215215215,0.6266266266266266,0.7837837837837838,0.23923923923923923,0.1741741741741742,0.8038038038038038,0.34634634634634637,0.07307307307307308,0.42742742742742756,0.5955955955955956,0.026026026026026026,0
0.34134134134134136,0.1031031031031031,0.44144144144144143,0.8838838838838838,0.6626626626626627,0.7877877877877766,0.6536536536536537,0.5895895895895896,0.7157157157157157,0.6936936936936937,0.6556556556556556,0.46046046046046046,0.3503503503503503,0.2752752752752753,0.7327327327327328,0.34634634634634637,0.22622622622622657,0.3853853853853845,0.04504504504504504,0.0960960960960961,0.6946946946946947,0.4074074074074074,0.5245245245245245,0.15515515515515516,0.46046046046046046,0.17217217217217218,0.9039039039039038,0.8418418418418419,0.2652652652652653,0.8598598598598599,0.4674674674674674,0.7427427427427428,0.9519519519519519,0.8168168168168168,0.4174174174174174,0.6996996996996997,0.7707707707707706,0.6006006006006006,0.47047047047047047,0.5545545545545546,0.7247247247247247,0.07507507507507508,0.16516516516516516,0.3533533533533533,0.6616616616616616,0.7127127127127127,0.8108108108108109,0.035035035035035036,0.6656656656656657,0.0970970970970971,0.44544544544544545,0.8638638638638638,0.16816816816816846,0.7417417417417418,0.031031031031031032,0.7447447447447447,0.6386386386386387,0.30430430430430433,0.40040040040040037,0.22822822822822822,0.7567567567567568,0.05205205205205205,0.2092092092092092,0.8128128128128128,0.7417417417417418,0.5935935935935935,0.4994994994994995,0.864864864864865,0.95995995995996,0.037037037037037035,0.5115115115115115,0.7637637637637638,0.9019019019019019,0.32932932932932935,0.6396396396396397,0.8428428428428428,0.7837837837837838,0.3063063063063063,0.8408408408408409,0.08408408408408409,1
0.6176176176176176,0.5085085085085085,0.7427427427427428,0.48748748748748744,0.6156156156156156,0.11011011011011011,0.38038038038037975,0.2912912912912913,0.44644644644644643,0.03803803803803804,0.11811811811811812,0.7357357357357357,0.6066066066066066,0.5965965965965966,0.043043043043043044,0.8518518518518519,0.95995995995996,0.6566566566566572,0.7667667667667668,0.37737737737737737,0.5565565565565566,0.3133133133133133,0.12312312312312312,0.08308308308308308,0.014014014014014014,0.9229229229229229,0.7967967967967968,0.7737737737737738,0.996996996996997,0.975975975975976,0.6516516516516516,0.6556556556556556,0.48148148148148145,0.10810810810810811,0.32932932932932935,0.6796796796796797,0.031031031031031032,0.6916916916916916,0.4894894894894895,0.5305305305305306,0.7787787787787788,0.8348348348348348,0.96996996996997,0.4394394394394394,0.9529529529529529,0.34134134134134136,0.7217217217217217,0.8578578578578578,0.6676676676676736,0.002002002002002002,0.2962962962962963,0.993993993993994,0.8558558558558559,0.5205205205205206,0.03403403403403403,0.13113113113113112,0.37237237237237236,0.988988988988989,0.27127127127127126,0.07907907907907907,0.8338338338338338,0.2782782782782783,0.5375375375375375,0.6116116116116116,0.7727727727727728,0.32032032032032026,0.986986986986987,0.7407407407407405,0.2832832832832833,0.3913913913913914,0.06306306306306306,0.04704704704704705,0.7347347347347347,0.3203203203203203,0.6996996996996997,0.1041041041041041,0.5145145145145145,0.45145145145145144,0.3783783783783784,0.07107107107107107,0
0.11611611611611611,0.06906906906906907,0.8238238238238238,0.9189189189189189,0.2932932932932933,0.3793793793793794,0.7347347347347347,0.2222222222222222,0.6976976976976975,0.3153153153153153,0.18518518518518517,0.7147147147147147,0.9779779779779779,0.6586586586586587,0.7047047047047047,0.08408408408408408,0.33233233233233234,0.6886886886886887,0.7247247247247247,0.7807807807807807,0.9769769769769769,0.050050050050050046,0.006006006006006006,0.06606606606606606,0.2022022022022022,0.4364364364364364,0.4344344344344344,0.46146146146146144,0.9569569569569569,0.23723723723723725,0.5795795795795796,0.9009009009009009,0.6856856856856857,0.4694694694694695,0.5785785785785785,0.23023023023023023,0.2772772772772773,0.5895895895895896,0.31931931931931934,0.8548548548548548,0.5705705705705706,0.9129129129129129,0.8868868868868869,0.43543543543543545,0.923923923923924,0.17417417417417422,0.7577577577577578,0.6116116116116116,0.14214214214214213,0.22022022022022023,0.8748748748748747,0.9079079079079079,0.3743743743743744,0.4194194194194194,0.16216216216216217,0.5675675675675675,0.4524524524524525,0.029029029029029027,0.36236236236236236,0.4244244244244244,0.8208208208208209,0.22122122122122162,0.8818818818818819,0.3403403403403403,0.9009009009009009,0.5965965965965966,0.08108108108108109,0.24524524524524524,0.7647647647647647,0.5155155155155156,0.25325325325325326,0.036036036036036036,0.6806806806806801,0.8558558558558559,0.05905905905905906,0.2022022022022022,0.45545545545545546,0.35935935935935936,0.3113113113113113,0.96996996996997,1
0.2222222222222222,0.4804804804804805,0.4624624624624625,0.1061061061061061,0.8798798798798799,0.25825825825825827,0.16016016016016013,0.9359359359359359,0.7057057057057057,0.3033033033033033,0.6826826826826827,0.4494494494494494,0.3003003003003003,0.27127127127127126,0.25225225225225223,0.8008008008008007,0.6316316316316316,0.5345345345345345,0.960960960960961,0.6546546546546547,0.04604604604604605,0.10510510510510511,0.016016016016016016,0.38238238238238237,0.07107107107107107,0.6876876876876877,0.6036036036036035,0.7517517517517518,0.96996996996997,0.4074074074074074,0.2822822822822823,0.8028028028028028,0.9039039039039038,0.2702702702702703,0.8198198198198198,0.1041041041041041,0.19519519519519518,0.984984984984985,0.7567567567567568,0.5945945945945946,0.12312312312312312,0.5725725725725725,0.9829829829829829,0.35835835835835833,0.4944944944944945,0.13613613613613612,0.8878878878878879,0.8808808808808809,0.7827827827827828,0.6586586586586587,0.6166166166166166,0.6806806806806807,0.2862862862862863,0.0540540540540541,0.7217217217217217,0.7647647647647647,0.6026026026026026,0.33133133133133147,0.24224224224224225,0.45645645645645644,0.34634634634634637,0.5005005005005004,0.8888888888888888,0.7547547547547547,0.5025025025025025,0.2702702702702703,0.8138138138138138,0.23123123123123124,0.14414414414414414,0.15215215215215216,0.2132132132132132,0.003003003003003003,0.3433433433433433,0.1781781781781782,0.1031031031031031,0.7127127127127127,0.6596596596596597,0.4214214214214214,0.7467467467467468,0.23523523523523523,1
0.16016016016016016,0.6136136136136137,0.7677677677677678,0.3123123123123123,0.6356356356356356,0.5795795795795796,0.45345345345345345,0.6726726726726726,0.9729729729729729,0.2122122122122122,0.7437437437437437,0.4184184184184184,0.9749749749749749,0.950950950950951,0.8608608608608609,0.18218218218218218,0.14714714714714713,0.5775775775775776,0.44044044044044045,0.031031031031031032,0.5505505505505506,0.16316316316316315,0.6596596596596597,0.11511511511511512,0.5195195195195195,0.46046046046046046,0.6766766766766769,0.3943943943943944,0.1941941941941942,0.8898898898898899,0.3533533533533533,0.8448448448448448,0.6826826826826827,0.5615615615615616,0.1891891891891892,0.9319319319319319,0.6026026026026026,0.12412412412412413,0.16816816816816815,0.12312312312312315,0.36936936936936937,0.3263263263263263,0.10710710710710711,0.24424424424424424,0.8608608608608609,0.5525525525525525,0.5185185185185185,0.47147147147147145,0.9409409409409409,0.27127127127127126,0.36536536536536535,0.03203203203203203,0.964964964964966,0.7507507507507507,0.91991991991992,0.8118118118118118,0.7727727727727728,0.9109109109109109,0.983983983983984,0.9459459459459459,0.26926926926926925,0.15615615615615616,0.12312312312312312,0.47647647647647645,0.6986986986986987,0.8068068068068068,0.06106106106106106,0.3253253253253252,0.26926926926926925,0.27427427427427425,0.8618618618618619,0.45545545545545546,0.3033033033033033,0.057057057057057055,0.8688688688688688,0.09309309309309309,0.4024024024024024,0.8158158158158159,0.6086086086086087,0.5405405405405406,0
0.9189189189189196,0.8088088088088088,0.7717717717717718,0.017017017017017015,0.15315315315315314,0.5065065065065065,0.04804804804804805,0.2182182182182182,0.24324324324324326,0.7597597597597597,0.5045045045045046,0.6256256256256256,0.15815815815815815,0.36936936936936937,0.7297297297297297,0.340340340340339,0.5925925925925926,0.8228228228228228,0.13013013013013014,0.7627627627627628,0.2072072072072072,0.5605605605605606,0.7447447447447447,0.6796796796796797,0.43343343343343343,0.44144144144144143,0.5715715715715716,0.34934934934934936,0.47847847847847846,0.7247247247247247,0.45945945945945943,0.5185185185185185,0.6076076076076076,0.12612612612612617,0.3063063063063063,0.1921921921921922,0.15715715715715717,0.7407407407407407,0.5155155155155156,0.6866866866866868,0.5675675675675675,0.17917917917917928,0.2932932932932933,0.24324324324324323,0.16816816816816818,0.4084084084084084,0.34334334334334354,0.2132132132132132,0.7787787787787788,0.5205205205205206,0.5875875875875876,0.23323323323323322,0.24424424424424424,0.2112112112112112,0.7407407407407405,0.5175175175175175,0.7027027027027027,0.7707707707707707,0.7637637637637638,0.2072072072072072,0.6956956956956957,0.6246246246246246,0.6896896896896897,0.46346346346346345,0.6436436436436437,0.34034034034034033,0.6616616616616616,0.7977977977977976,0.6286286286286287,0.2072072072072072,0.7487487487487487,0.6236236236236237,0.15415415415415415,0.5225225225225225,0.11611611611611643,0.6056056056056056,0.4374374374374373,0.1831831831831832,0.9359359359359359,0.17317317317317318,1
0.3083083083083083,0.04004004004004004,0.11711711711711711,0.6126126126126126,0.973973973973974,0.8268268268268268,0.5075075075075075,0.5395395395395396,0.03403403403403408,0.5365365365365365,0.8248248248248248,0.6656656656656657,0.06606606606606606,0.7177177177177175,0.6926926926926927,0.01001001001001001,0.8078078078078077,0.5845845845845846,0.42742742742742934,0.06406406406406406,0.5555555555555556,0.6586586586586587,0.1061061061061061,0.4694694694694695,0.5895895895895896,0.5735735735735735,0.3003003003003003,0.41041041041041043,0.20020020020020018,0.8138138138138138,0.980980980980981,0.8438438438438438,0.7027027027027027,0.7947947947947948,0.23123123123123132,0.6956956956956957,0.97997997997998,0.5075075075075075,0.5905905905905906,0.33933933933933935,0.983983983983984,0.8948948948948946,0.990990990990991,0.6396396396396397,0.05905905905905906,0.5225225225225225,0.2022022022022022,0.2862862862862863,0.2012012012012012,0.6616616616616616,0.6336336336336337,0.1011011011011011,0.24224224224224225,0.9629629629629629,0.767767767767763,0.5065065065065065,0.8268268268268268,0.012012012012012012,0.4274274274274276,0.6926926926926927,0.10810810810810811,0.9379379379379212,0.6296296296296297,0.025025025025025023,0.4364364364364364,0.8308308308308309,0.12312312312312312,0.7197197197197197,0.5605605605605606,0.8338338338338338,0.23123123123123124,0.8508508508508509,0.20020020020020018,0.8908908908908909,0.984984984984985,0.16216216216216217,0.4244244244244244,0.7917917917917918,0.4224224224224224,0.16116116116116116,1
0.5865865865865866,0.3563563563563564,0.35235235235235235,0.5255255255255256,0.23723723723723725,0.6076076076076076,0.4314314314314314,0.8448448448448448,0.7437437437437437,0.17217217217217218,0.6546546546546547,0.7867867867867868,0.13813813813813813,0.28428428428428426,0.22422422422422422,0.7157157157157157,0.6086086086086087,0.5265265265265265,0.8008008008008007,0.7647647647647647,0.46646646646646645,0.2962962962962963,0.7667667667667668,0.4264264264264264,0.23523523523523523,0.7737737737737738,0.16916916916916921,0.98998998998999,0.7457457457457457,0.39539539539539537,0.35235235235235235,0.14314314314314314,0.2072072072072072,0.5075075075075075,0.23523523523523523,0.8618618618618619,0.8038038038038038,0.8218218218218218,0.06806806806806806,0.9099099099099099,0.3123123123123123,0.6036036036036035,0.6896896896896897,0.8018018018018018,0.09509509509509509,0.4294294294294294,0.8688688688688688,0.17017017017016986,0.7457457457457457,0.6986986986986987,0.37237237237237236,0.6026026026026026,0.5875875875875876,0.5635635635635635,0.6106106106106106,0.6806806806806804,0.8958958958958959,0.7177177177177175,0.7317317317317394,0.6736736736736737,0.7947947947947948,0.12012012012012012,0.12012012012012012,0.009009009009009009,0.8998998998998999,0.6546546546546547,0.8568568568568569,0.3433433433433433,0.1841841841841842,0.5635635635635635,0.7987987987987988,0.2112112112112112,0.997997997997998,0.07207207207207207,0.5085085085085085,0.011011011011011011,0.8128128128128128,0.8258258258258259,0.2922922922922923,0.2932932932932933,1
