0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,target
0.7434079680715507,-0.09738806829193439,0.05855734825069692,-0.4169547600357364,0.14596057487405775,0.7627188113968965,-0.16915752009282878,0.22709370125585146,-0.13321351890442712,0.14988530087900645,-0.23266259883498916,-0.417455987484584,-0.48540021843029335,0.08222165010095504,-0.5146627092921181,0.14350165569233495,-0.12149402660959516,0.09499028566087031,0.2607184059654363,0.10840056485279624,-0.12553315096714934,0.20468755265317776,0.38526566274499663,0.1856838409215791,0.41890579188281224,0.06553915313338705,0.6760984531350235,-0.3955558507669479,0.3336531829060373,0.582197108083468,-0.15275048424491453,-0.4550238231073675,0.058583041421506526,0.19628525821426443,0.27672914492814005,-0.4445371464524474,-0.2642975354709047,0.3204147959574415,-0.0001458311632505758,0.2874480729989176,-0.2126562075820582,-0.28564378778814503,-0.8076192005669912,-0.1464707386296521,-0.4067347880416287,0.391640847773192,0.2216584744639505,0.08922786361312048,-0.36150122033387644,0.08755620374518114,-0.25210983600011033,-0.40518122208251833,0.4140178867293476,-0.0655640351370362,0.35186959202206464,-0.714921583115917,0.07320197249641217,-0.31555977138176183,0.4504218828534542,0.15843129857681923,-0.6472569769919312,-0.20306046193218905,-0.2801543366376806,-0.10936081342160228,0.03886672460317684,-0.4967127899532975,0.15982572834927325,0.45046916650786056,0.03091958941608327,0.10639439599126697,-0.2684233423700766,-0.20382173406059892,-0.009534081909721074,-0.318784242789773,-0.14350302146529806,0.16771679670511358,-0.3627117439249331,-0.3909864840807939,0.17477825429101923,0.08997272122762202,-0.08535112235231489,0.17692665533086194,0.2584835425893096,-0.22621333427532134,-0.22723078375880365,0.39574629273537293,0.06356836818476008,-0.516518548739234,-0.6259708875351923,0.11741887985108422,-0.4507521287570908,-0.6249962986873074,0
-0.5370969659838652,-0.18936316926452398,0.2559918554039823,-0.1868399096761989,-0.23496683982625782,-0.008541640367227703,0.332288229249449,0.15552370136989668,0.4934031428453,0.41047672001069707,0.06851334686471212,-0.45927489849067876,-0.5121496371403041,0.34776830574461154,-0.38109297997669794,-0.09256886147890056,0.8672473727626031,0.376142480442116,-0.16676119174377882,-0.6964626980900289,-0.047980028447314096,0.6306533793972322,0.23066599391921552,0.10600175505274627,0.1623805886850442,-0.3557134017327135,0.26978920811386203,0.03649610942562324,-0.5305084580997386,0.07821960191117873,0.27991227376167926,0.03796690772921994,0.6293391467374502,0.11260864295437203,0.016158188246763662,0.3373404079439907,0.03326948604111521,-0.03349620823755886,-0.2944912644382806,0.10559708192348458,0.36401840035029676,0.07322263079309817,0.18456040011593,0.09300097314815371,0.19115257069821057,-0.03592062457383058,-0.12120929524185094,0.3783399427249927,0.48880176886361737,0.003534640210925111,-0.37460415909632233,-0.12880169837044325,0.319048980349785,0.17653610075575168,0.12576345107935613,-0.3076822189419455,-0.18697728923336296,-0.26090583053853333,0.3697658551670236,-0.019374038956192732,0.07892206108550727,-0.0912476706857456,0.0869538798429674,0.464232245126011,-0.36345085195671883,0.4699068596557539,0.10404470690021142,-0.1375518130028791,-0.09392985328417106,0.23874414904267183,-0.04133442620849278,-0.18457878502372194,-0.4691928804719093,0.27458060570661774,0.22059700486353398,0.31339778340544566,0.48437059160885,-0.2597615999576283,-0.5324449623084803,-0.23106585374716102,-0.16790712130512425,-0.1552969815455097,-0.33950238227838553,-0.15933814929584983,0.0856002625980798,0.15701243549146002,-0.23855552595105142,-0.129401815975241,0.057534498953682865,0.15511683002215054,0.12817281609172093,0.23808613647033117,1
0.2615858247790843,0.0773706459309612,-0.10587066903034664,-0.1970769392232323,0.02804466048066072,-0.11072453437182071,-0.4387211041841495,-0.3577564282824865,0.15789634179244952,-0.07770013331131893,0.12163707623634276,-0.10021543440003548,0.043202818239043976,0.6520844527587963,-0.2636712760528384,-0.13616717796264727,-0.49892312732697575,-0.2919131283676917,-0.12432016274936455,-0.039557338053085804,0.020429469396995463,-0.4836234742922399,-0.09936799492659645,-0.3744858313633632,-0.34804746726756647,-0.01661930374573473,0.21611534484790684,0.22992114810123332,0.24883011214432388,-0.0343558399217293,-0.5017266607990428,-0.06599042915791917,0.34495853476181293,-0.024841668177381062,-0.2960210329115099,-0.12128557517146202,-0.3220138490161916,0.02122911064404987,-0.021947019622539497,0.17624929005496406,-0.1951873736065487,0.32171254197454113,-0.05686931627202378,0.12187866930196682,0.17927438124762543,0.23899654058296982,0.11895122436537103,0.2998974074543568,0.33692677494537693,-0.18441725781413054,-0.15858836446501712,0.5517841597175185,0.1709266648002246,-0.32434015520662796,-0.6592091324143324,-0.11745666553534197,0.1787159905275828,-0.45067982405742557,-0.14039139564933345,-0.25736513455004595,-0.35001531503507644,-0.1104191534582062,0.41418890866348357,-0.21835622178652267,0.6390165191769931,0.10632974111622287,-0.13617007819446572,-0.1684030058779352,-0.24728729781378525,-0.15254565255450725,-0.3222462880658654,0.20718327494614447,-0.14663192444942766,-0.33212443233035144,-0.03260404061802398,-0.23559950278151018,-0.3543684679218835,0.39956620955192357,-0.0668356761708709,0.25367334143440096,-0.36427334259656585,0.09973057235568895,-0.39344945174133517,0.570386317520672,0.2772538167913259,-0.13488765055029517,-0.5436289290255721,-0.08983780124777861,0.6223654693511138,0.02091264020116405,0.26134148112578814,-0.10905801862447351,0
0.0972249785977506,0.462728643378873,-0.2317351038538836,0.38914156197749683,0.23564239065907122,-0.1796387803843939,0.12505134831150547,-0.13078746460808094,-0.5226038640595916,0.018685122874844706,0.40452996008140674,0.23449845485847456,-0.5545263683211105,-0.023764069644778615,-0.26895085020959086,-0.1168573940041704,-0.3778213048860488,-0.24035208518218526,-0.17260904686010076,0.083257650176675,0.39216892103182427,-0.21149614719706622,-0.36293577173912706,-0.4029155342031494,-0.023856201657300763,0.021696779885067304,-0.15739845954020237,0.02174366753086801,0.35816222510431395,0.13271436333333345,-0.13065357705558409,0.15495349918648532,-0.15605176652661193,-0.2899625729837401,0.18215898974393954,-0.20146095767518957,0.2834825376954906,-0.15764810048683528,-0.007849370451568624,-0.3541573550415964,-0.23768253813068815,0.26810344276725956,-0.336001179803981,-0.4843162945430047,0.08936539845108087,-0.5119559194259918,-0.12374612177776974,0.032979565474184756,0.01707597094995931,-0.7273968728178446,0.10474135508261828,0.1706483482075824,0.051308992897775026,-0.09868446540514596,0.1375279155759055,-0.15761941261272325,-0.06707281187883117,-0.34645507132087655,0.46765362278962846,0.3151279000132814,-0.3110886855618056,-0.09674458829509092,0.14092868221867777,0.33485964303568233,0.11590120092650126,0.030595661623119094,0.06665565663315451,0.16616240040138366,-0.26765463548327595,-0.08914476955479501,-0.16507958475380363,0.30715345233879426,-0.11814083338961848,-0.26054214969245126,0.2708991146708695,-0.2190328901025734,-0.3076386713141731,0.013655716568025939,0.4485116366456442,-0.3303530532084076,-0.4592389325856918,-0.35376230135337616,-0.004993887606711885,0.5267695716526304,-0.31605229715185945,0.2827747013694954,0.05823756302800897,0.2960775537859615,-0.48362626272101855,0.016666653976694965,-0.15533121567340405,0.1543664197335842,0
-0.15142067496284925,0.3908512395759128,0.05834361093124272,-0.02343397344528029,-0.12118257734898588,-0.1155168167903014,0.5342369087996458,-0.26390241711835577,-0.5293608918147459,0.2684013176156493,0.3167344602867549,-0.6757282561836473,0.22835701213777032,-0.1440219135227799,-0.5452945468056047,-0.17560280456564595,0.13512030948761253,0.511142278419838,0.03764660454512821,-0.4563950411072053,0.07218622583526535,0.33215390032090836,0.13059009126598584,-0.26586132392040224,-0.2596144573766326,-0.13342405053985462,0.5074425387344088,-0.19811751372472275,-0.1846054117442231,-0.6761057802854029,-0.22952560800182464,-0.28046956580903853,0.26120638396619683,-0.22101124020220556,-0.41794853002302895,-0.013814633362423358,-0.0636345819830356,-0.005631747227282302,-0.39459176893994713,-0.039227143357399796,0.11898254841164217,-0.24818827350799536,0.22002542989047644,-0.23090957985914326,0.12228250787827975,-0.3408078151422302,-0.35445187654998067,-0.09564692855841544,0.3735249581420134,0.18650682420751824,0.16708048840772188,-0.3452129808062398,0.5482293261409794,-0.6118998044613304,0.4615631754931918,-0.1091695784989145,0.36779685370788107,-0.059944213765690264,-0.11402735010962042,0.0973071803754411,0.176343091045425,0.21281577509628488,-0.09867345718727766,-0.23027716025266198,-0.0904992636843665,-0.061769057088648986,0.45717765288567314,-0.1054850730812813,-0.4295775056893341,-0.15702181796044432,-0.3714725784224871,-0.4743109090479172,0.09857068557205843,0.4603917719007828,0.21704043684010943,0.2327099509812746,-0.06183939110745223,-0.3281843206972004,-0.7438352380460476,-0.19878637668358667,-0.26325426399388113,-0.04755764065861722,-0.14605782135931722,-0.24761352047916024,-0.5690886342827285,-0.3539724000291326,-0.3131870780721175,-0.2218439066844008,0.02370212118728571,0.14174402343083412,0.0025189364656095538,0.10231273111895058,1
0.27814524848403266,0.3783105860662966,-0.11511881145664789,-0.08343269952628594,0.5293297133624887,-0.3136052711941505,-0.6749042236818598,-0.370757119865431,0.11435606125529085,0.3626221563438766,-0.10377858947818036,0.13526424957892544,-0.45703830440779564,0.09203736160376262,-0.3092302944692037,-0.28677308871384,0.04627491448387257,-0.07050758454465622,-0.3054939927625097,-0.19931559659406625,0.07970129005647861,-0.060488807732233175,-0.07388785803502876,-0.4683150051144121,-0.18292604213515767,0.6793931677848107,-0.6743740116393991,0.3807443843312424,0.2033266653033814,-0.019533745437014353,-0.034899978402628755,-0.27607960640745727,-0.4356373763925791,0.18383634844316774,0.07865656549608108,0.13818037120573082,-0.08528108046829504,0.17312654783977183,-0.13271318302507526,0.12237583726180522,0.27071805363127666,-0.06100792509077096,-0.29585451692803616,-0.1786905026971819,-0.14966921363389038,-0.37135684400772095,0.5977927405244776,0.2525109779725921,0.24535667944401243,-0.05641368050928068,0.14459050561172176,-0.1892208751355779,-0.05202282233843665,-0.40181965486193894,0.2802618466016843,0.6901340031159092,0.2509214946919582,-0.09908794620852066,0.2017558977283716,0.545252386328721,0.0016218325277995167,0.17379509193223314,0.04547274472209423,0.023695254331524817,0.6093157828433212,-0.23062439847659313,-0.042462033465284786,-0.34197255921390923,-0.15601512013796245,-0.3620966623973505,-0.10818963680938845,0.43102679111964526,0.009796639920006176,-0.01682763471316115,0.36677346391139976,-0.19099354399307233,0.15065390845142942,0.1295368148772509,-0.4153681636885385,-0.35636357826818643,-0.15192122679920472,-0.3690176372060166,-0.47196663746143475,0.11011128261185656,0.3103869646556772,0.4648897622400051,-0.17813524892091814,0.3775576498789316,-0.822796087193673,-0.2845907504360914,0.5601276769736978,-0.1265470208716522,0
0.045723283396563716,0.026433171059570125,-0.1489483626731032,0.23237152173001502,-0.23772228128023518,0.16391030915793012,0.03336564887381921,0.25245929444660076,0.17904577282333894,-0.13263855185699622,0.4808942215925595,0.7598541435025423,0.2920294351352901,0.23114013613631088,0.24349511306219712,-0.1378221451269986,-0.18604951143725143,-0.04436906825424342,0.09913631058820442,-0.1471093315008355,0.3688992812457667,0.4352740201254091,0.29864816345995315,-0.308631370559241,0.04035828987494885,-0.15282074610315058,-0.0021972964719229712,0.3639710421789768,0.09281446658559886,0.2982894898628591,-0.4654551324965758,0.030092460651405882,0.43261759205325073,-0.07555813196350417,0.5790411552321509,-0.07912386364251546,0.4669453036965558,-0.23906643018674903,-0.2656410436124821,-0.04431590307770664,0.3076550088810372,-0.31814674198227183,-0.32769717043334573,-0.15682400949153183,0.07556010767762403,0.18279788385301343,0.18013933299347648,0.2953351799624785,-0.4810458353209119,-0.33744073864821683,0.13600445939677433,-0.06908609760748276,0.3657582333254936,0.00859006473072468,-0.5637512421147844,-0.841323595499866,0.3237484380500713,-0.22111229136168434,0.17585128871350758,0.23574654467111966,0.41729312110363637,-0.0059120318096924866,-0.481064172014595,0.21647522570582997,-0.08095766802221452,0.4392869963857099,0.61868312530299,-0.7081971201025328,0.2444554903962459,-0.5989551344003272,-0.008142884696165276,0.2035876889964865,-0.1329623594425678,0.2918059366118054,-0.45350626665456045,0.5427288717079753,-0.18350444183940917,-0.3503754272760892,0.09824521478140207,-0.2821817087392731,-0.4491370056221447,0.1781331510056031,0.03530591005520204,0.3921437957650651,-0.2535646702402086,-0.509237949795169,0.025231698755226895,0.23743690268570336,0.03755039152783563,0.35010129498888987,0.24500989711926893,0.04790494204855848,1
0.02816058796194646,0.46450369164751865,0.025884982204249694,0.20949890295662355,-0.047421151501570245,-0.0665455870624226,0.27878813302646016,-0.3540963654591103,0.36516451361148117,0.44796484048194896,0.657636025865494,-0.07202090716559743,0.864342819204466,-0.22523025650881556,-0.13457323445872074,-0.25775521552817077,-0.04015567199828522,0.16351712475407787,-0.22396764106733677,-0.573319457948284,0.35390399883027107,0.016833107426769633,0.20483100229071421,-0.25032252981008635,-0.21764468118518454,0.08973941688478404,0.42002125465204965,-0.27716883292058636,-0.34233314466887044,-0.23442989700156772,-0.2919066985418603,-0.0719571018720324,-0.018513095707270964,0.26936064665427256,-0.27117552374610177,0.4201880181621225,-0.33584530149132746,-0.012987247850693813,-0.48547224148775825,-0.12660521987811293,0.0956213317866774,0.2903067792270276,-0.3312806911572686,-0.07358544716260175,0.13275966339048065,-0.15319551262262252,-0.0062678556703197625,0.06705828809935754,-0.056098077732461615,0.35345008458591515,0.3083017355197259,0.4894583665292757,0.1929824379818436,0.21460923589920117,0.11906342316754867,0.07303419579644282,0.009193743531823536,0.05447634711454749,0.5064459009850921,-0.01853204878678472,0.13466115532752979,0.09400621685596416,0.20342526486786627,-0.640047631725479,0.047795092994834164,-0.028296682672676408,0.1263773437341306,0.2654322971816844,-0.268453278556209,-0.4030030863782023,-0.17794453993759662,0.18779512085930294,-0.07881332826059499,-0.01122259148867812,-0.0529287813170821,0.4736978598523736,-0.31464904249887754,-0.0031050863007166967,-0.17532572049451642,0.009921277236825553,-0.15462901979727997,-0.14068738456074775,-0.19223783330751476,-0.5963417243970928,-0.40914591963774893,-0.03479114931381727,-0.10055870086717333,0.037271554866346084,-0.19110472878149382,0.2907120779450164,-0.16362329773365772,0.10032078159186492,1
0.16380573556437306,0.5933758855456455,-0.1498404180498474,0.3895984498721519,-0.4421654729375267,-0.1262417200343515,-0.044841888193753024,0.059385279945940686,0.07512506227908823,-0.2793432341600768,0.13997197782460669,0.3006067035066619,0.2063314081239488,-0.2366417916131088,0.30889012061409676,-0.09812835958978976,0.08268303824570762,-0.25089960854028504,-0.2561548146181128,-0.6205932975712873,0.3029099302076287,-0.016658505402954334,0.28938747271338106,-0.44729812491819493,0.28398784187015585,-0.11830247232304783,0.18148695465462944,0.11183930679878272,0.1730804832416558,-0.46190748988541974,-0.5360498979440287,-0.13344241835477855,0.16470128409309837,-0.37915596550813047,0.39933324318849844,0.15497112305908545,0.6212814355414294,0.09129276349337707,-0.3057244144733189,-0.5596649285050166,0.17579549585969761,-0.01659518728952618,-0.11185182166159734,0.5464642032323008,-0.27481713641049044,0.13063895390106986,-0.06734639430973127,0.20998006793237442,-0.23861061811316486,-0.2767616117576797,0.011436225884600382,-0.5689398000674056,0.37389702781446116,-0.2530698346493459,-0.14041456784638834,-0.3371424612516274,-0.2057610999048176,-0.11261417476720521,0.30250956201894086,0.09421793933140729,0.503106066887794,-0.046557283100253186,-0.7763333759140351,-0.5567718321479606,-0.24133572615424542,0.1096698073393246,-0.2132942438293722,-0.38751797109833114,0.25044192833797907,-0.22705308582140335,0.017382805450331693,0.17849652568195756,0.39821200911041493,0.552846145444391,-0.15199846285106655,0.7506850352234908,-0.31750052992902006,0.428552352700987,-0.089413127390826,-0.18861896183923832,-0.3030429581338625,-0.12180648441254299,0.20845462659612676,-0.13691610208755142,-0.18594434134518273,-0.6967680877682936,-0.3784332291499862,0.39280566225629315,0.14550095016780737,0.3310542223351206,-0.11476446118926399,0.06218156671587217,1
0.11619098133031411,0.40899062495054,0.11803363574171266,0.10408520326478016,0.14047366103490433,0.10675166262679604,-0.06263345021381145,-0.3766743674795438,0.4604484935576813,0.259685717812413,0.43260758272205474,-0.673949544563026,-0.14938888128951966,-0.10830895471320297,-0.08531880033230936,-0.15018459252870148,0.0575509915555632,0.04877247119121606,-0.39447445477392035,-0.5764065663549915,-0.10933627059001728,0.21190906216229108,0.5112826359755035,-0.15411790371822393,-0.4352097042289964,-0.4630844278014844,0.4589941990786996,-0.11768939812064558,-0.43751459277368016,0.26741188233799845,-0.08385921924465449,0.2833794522967423,0.28284425121440065,0.24900383899381157,-0.22831543511780988,0.15620811998943862,-0.038761840048551974,0.15613303534141817,-0.5307891370543977,-0.24859969062484055,0.07355114817034507,0.021451282051873494,-0.06583837335725701,-0.06605045117268313,0.6283261811793995,0.3271192493074765,-0.7211485290770526,0.6430364548053412,0.16229684599307118,0.30927951952761884,-0.0018453403401932798,0.308942995066044,0.26956133831880097,-0.17573313410776153,-0.1494324485292358,-0.329365532868194,-0.4546104954414023,0.031114270540450992,0.1755382947803333,0.2510743369855725,-0.09129464001381277,0.06417353361239561,-0.09534713372948442,-0.2396469526908022,0.1441091410674097,0.295351223260894,-0.0684941030886185,-0.1393105959138091,-0.42236533217588573,0.4543034289929289,-0.007425641579522476,-0.3419042723876389,-0.24548821291787495,0.43120272558954587,-0.05531012084534758,0.3155552004698546,-0.5168437709932964,0.0940027682363728,0.2500113304334604,-0.02912121276655841,-0.3376737829860625,0.11697586758452588,-0.06966217524538655,0.04715186453271641,-0.5952392512952174,-0.0018786748807523546,-0.4748482774437136,-0.388669003122651,0.06850916743328417,0.26732943771190965,0.04080190867168315,-0.0553496459874243,1
