0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
23.656801721985342,409.7243062518943,222.3721281763154,98.1526768612308,-42.16844996332246,180.09690643571147,56.71275326199067,-152.90333287661628,-44.79229092190837,-296.1754211341596,-301.52527722006306,-356.02609845738783,-338.819790548636,173.5973571570074,-497.2356818738724,51.69604870353071,-10.04710661218332,240.56549315219476,1
-79.20813992676145,593.1442473346065,-353.1202922623752,-427.59485345940914,-123.27393004394658,106.2248079865342,35.89725194275273,284.68807871720605,47.805676646811165,-240.72970449284236,500.4587228252176,-185.77184227812177,-174.79728070201853,-97.4907968959174,542.1728532942471,-736.9699169253715,-11.467360399339508,-263.0361207911758,1
-51.69369024205076,-195.3771823676688,-74.20756589080979,-77.01790917915643,25.59176189173029,-187.3476842503961,-12.527579278657978,-574.6225996424633,5.903514238571486,-242.32743331432675,65.68452128646197,417.5992405348659,-324.52695090281816,13.35752538338398,-79.52716229420182,1198.6018260674998,4.722255298243272,-307.2863232275188,0
112.19751092972052,-482.7302684385683,-397.6253728818117,-49.19832040439567,-18.520280805118645,-63.40718542801557,34.72941678063919,-306.35589614157533,40.68086111672617,13.422312765880749,104.44393691576796,590.2620411609188,87.75417960692135,-629.7813381822211,218.2310429650472,550.6596972958918,7.932284002383315,-651.2806490768306,1
21.11943873156652,391.4565250765477,-563.1661552880248,-411.734058225527,-16.62589627249129,63.532540594570136,-148.70049217583548,-453.41861701497766,100.65491759890008,226.45936659342587,471.3599027015204,111.2366339941736,27.155815868049544,-571.2007735402113,619.3774935838835,-429.6933503807895,-7.576902969691814,38.51057188133286,1
7.776917127835957,401.9995309973996,506.2128051464637,-64.3137124294212,66.5918779938806,160.11361651787297,-161.94604823558163,-46.05258372430378,69.12955903129264,-259.8286739545603,-271.0138918347976,-263.7541674085182,-415.0658940041595,378.1010061669583,-285.0883808748371,36.49293529018392,-11.98215349315088,39.00114858405664,1
114.93925313305736,-410.88760798392434,-263.03998925866745,-164.77831175132246,-33.996294908954354,50.82050428613245,5.504621740911389,-605.9812372682491,-23.666053548994107,-194.76595672237715,328.5517201194241,-345.75248210197304,-173.94574439888763,-458.13915152827536,-141.23783749024466,331.0593828206293,10.543740867815565,-726.1276465226438,0
-18.715249696384586,523.1548613727654,-381.6435104446561,-429.6576993934475,59.4621007042343,-5.048995914803963,61.93448870696442,168.58181701205606,-9.590625993158833,-341.9814308620292,337.07267060762086,-141.26771547670808,-115.18201041572485,-125.2374461951388,102.3166852087251,-343.538700414276,-10.560842930491292,-73.21560358790259,1
167.8086701351001,-223.6108805753027,-350.01757983178493,-166.78121735876442,-15.303783079764122,155.1112894711851,-24.346721865961943,-391.9856366310538,-60.323642337162006,-199.75871005094035,-55.33786473601697,-550.3589825034501,-141.46740955006368,-422.0041999412944,-299.07842513056187,135.64258055740382,8.917966476663807,-592.1563174983345,0
212.90111387469827,-88.43611677152721,522.5859235830624,155.70503128306612,-7.462342291521773,194.26503427944965,101.08044894593834,-365.7238037219863,14.39682149252992,-483.6938653582604,-433.5292534124606,-364.3388822795118,-44.45322181077268,-174.3581506066127,-432.14434249953246,-75.31395002655917,-16.217011500175996,-7.829590188167942,1
191.12882533014243,160.7029388954079,260.6005666061278,379.7959593078152,41.53955600631203,153.6849742779583,-0.0273408391924602,-382.0589176427909,-65.9406717632052,-106.82080276645765,-425.5454501638287,-194.6443463642293,98.33662902028138,-208.64743619116112,-76.18734676744155,-90.08686843748036,-9.943996059963258,332.9339697232381,1
-22.290001718980736,-253.8842150415812,-318.10871656008726,-240.8390096949356,-54.16103523358839,-152.66066343436253,-42.28405283074831,-389.6574520249364,18.751080702444863,-174.70908472947997,550.015964548057,108.11671759804769,-196.5754781573124,-240.3005258377817,-162.35736821703148,669.7550389376192,11.848076285762131,-515.3823789376949,0
