0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
0.1900718498275471,0.009279445308954339,0.23908961009702112,0.3138602525124826,-0.3420252284291215,0.09849160083526902,-0.07289224596850764,-0.22067182830077994,-0.014923097420236734,0.06271453520619116,-0.3279905284039212,-0.15255390702942365,0.04316609515949133,-0.10782564984959102,-0.23607001488586601,-0.016318854015924866,0.11831045467299209,-0.49822544362782745,0.14552439948933205,-0.2613456714993895,0.17375276331893097,-0.25220716615813565,0.5845659123561853,-0.4406346255726393,0.5012816822160027,0.15945973319640158,0.04997156780414962,-0.3333737400657336,-0.4498667525108955,0.6015141991223595,0.35661982013263316,0.31589257883422317,0.1446190315134341,-0.003153805995934801,0.6659594407930426,0.013048715635646949,0.10807021286101215,-0.2631228590167891,-0.1877208584415911,0.06388875044966406,-0.21860315642614417,0.7032176580364485,-0.23698858495756664,0.2976059453256568,-0.05890172387081834,-0.3818435864347072,-0.3807643744597688,0.06711335315960354,-0.31104772902140804,-0.2240567794199794,-0.04679308073469707,-0.06821184127197424,0.21643306889020164,0.14260937531838694,0.20400485908447907,0.4382925099805905,-0.049088974876415364,-0.21166798250283878,-0.06340103324943362,-0.42260102633991714,0.01033277696508854,-0.07515483867666949,0.6839254160277645,0.04112172537039305,-0.13575638385863595,0.18809224150866302,0.07504100124799098,0.19155756586507255,0.1573217923243683,0.23354670988082238,-0.38441499152987985,0.2265390338233889,0.3467133547251835,0.10686262523000581,0.42643556015166223,-0.11828025717020614,0.10022910677741383,0.20013334850043166,0.1408006151064763,-0.021466259711941417,0.4763994185822237,0.20705035472064678,-0.39354130696619355,1
-0.5913268288545492,0.11485217322593486,0.18218843206222007,-0.3945128723106553,-0.6927100582635393,0.3649948085934397,-0.4150473222924293,0.038775618227146036,-0.265684526432226,0.32071271609780755,0.12347665413078869,-0.3744894034286943,-0.570638475042137,0.06540774662469274,0.15263181614018004,-0.38218469639637137,-0.3762082958159274,0.09509950382934751,-0.1468449353329369,-0.20340379622313737,0.37945057190765275,0.42711491472029645,0.25917491832415873,-0.05935134661348228,-0.6511986402039033,0.2981467339181406,-0.37520205616436225,0.35729844861996585,0.18709550854722637,0.03415660195864274,-0.10740335876132973,0.28150989057554965,0.37277503515204535,-0.3824963634310955,-0.03359600294412419,-0.4417941329092473,-0.02226743449908555,0.5844947743981039,-0.5128440366677046,0.7478181410132514,-0.28792644443337545,-0.48736298426177777,-0.6183611085149731,0.2012538731388768,-0.17154501347145845,-0.07114029243376588,-0.22496055188425224,0.20475044550672858,0.4845173134504053,0.29163690207091597,0.03283311782774414,0.07407553361973251,-0.4221857715583175,0.03213445681310607,0.11699282173811648,-0.19072721448487828,0.06266255707667259,0.3923701216857784,0.13413599179903732,-0.11067021167961454,-0.3019529844533266,0.5348841838833761,0.3106927853898941,0.0042372486552214655,-0.108551134959233,0.21000026231990754,-0.6477713176005069,0.155863216629987,0.020353316308124647,0.37727022169390795,-0.24917894133438986,-0.005691072272988881,0.21980473475584278,0.4368455446933796,0.5507274770031836,0.1403697909552142,-0.21117478742221493,-0.1656366262378235,0.021992546202883843,-0.4267610163570308,0.6144870579103929,-0.6409645426784434,0.3082075899316164,0
-0.36681912681822715,0.3601317481101668,0.5240697443791407,0.5554157912329493,-0.41720938594468293,0.09050550697224685,-0.04932987278562128,-0.047625099859450605,0.1990460800087829,-0.0528842307176198,-0.2247589546157874,0.21414559935129146,0.05930601034570383,0.04521817053216642,-0.2264605375952938,-0.06478441054955451,-0.5097236362681096,0.48592361360221614,-0.2619399227960566,-0.036658854573693465,-0.03741516231819497,0.0985398220815334,-0.4078362351486082,-0.4040206660930484,-0.402006900687088,-0.015887676080646732,-0.5837549008186348,0.5144318726273116,-0.23084849392424758,0.45339170167521964,0.3176099786138635,0.4194868155259456,-0.03443287384028334,0.08683539586275138,0.26484890969659797,0.06795335965440524,0.4036846091510889,-0.6287405599366731,0.23864863664295238,0.3530626370021948,-0.07985414003014762,0.35293154290770007,0.4036495982908263,0.6081681302423377,-0.11087332755324933,-0.1989836929244947,-0.4488653798632559,0.17673899525468512,-0.5008200902548351,-0.1247276873415043,-0.12757098499465153,-0.17953092772420212,0.019473584891379937,-0.08450378809214448,0.018839980064396824,0.019247756379417245,-0.1469585277508865,-0.046279384396944914,-0.13059094852272368,0.35493645539754365,0.28170382900371993,-0.44613694620002114,-0.014179022360671978,0.3210518818620698,-0.09119207066971462,0.052133125863994864,0.05030403587081497,0.046054065013008474,0.2789620725326437,0.39204333299002275,-0.01853569455420365,-0.005225296290332989,-0.39912117836586053,-0.07715809072632986,0.23854502749351875,-0.10093810567997424,0.202739979940655,-0.2719011638220252,-0.047682055636321184,-0.16134208822307153,0.7131872884060734,0.1777416709073557,-0.5445943916659853,0
0.09371224739799312,0.3898559226647825,0.09366026706447027,-0.10387564191267676,-0.08118790774723594,-0.04586529117610659,0.20142804763608485,-0.3276253639489372,0.39897244017008776,-0.4766311404920093,0.18255038267756912,0.4387226688214305,0.2927667194549751,-0.25807808666254056,0.30181775144534523,0.09404163392682839,0.12926108890499022,-0.4285128614795197,-0.06025824656134289,0.15474181180016638,-0.49617617855448115,-0.05477859835611574,0.7616539271418461,0.15430659592851334,0.07434174016726038,-0.12042171713020432,0.037293468889480826,-0.2628299049484802,0.12903678961352905,-0.05331123432829007,0.09296700935392159,-0.0502882763696808,0.13890945809814106,-0.04288734654509181,0.30150455422105893,0.11506083393599872,-0.10598057202046325,-0.010959414408318546,-0.29506288057143526,0.017440060333721516,-0.07659838254097266,0.013867562173356414,-0.11309306927235478,0.36128985488720183,-0.09444548438188277,0.06174515076069482,-0.09632885012027914,0.3399883993983947,-0.3439574880868702,-0.432223117766682,0.22692618722488378,-0.3955095067851483,-0.3810661507408026,0.18526348237759915,0.5699380063000633,-0.24359007477816397,0.28152133524906797,-0.25301513953912574,0.21181279967040487,0.04934939333585515,-0.15974048622589163,-0.22104421605704674,0.013284090490274488,0.3568603169464337,-0.47345765047610894,0.16543163303805344,0.3564516911900665,-0.25630360554602316,-0.38806987484218625,0.09793615558477965,-0.5665291457391471,-0.3800017552606145,-0.2879709040358401,0.14102171411941258,-0.5095224383352308,0.18420200468799708,-0.04743912426924947,0.0592842245786948,0.10163412334336668,-0.04527214583929473,0.2554377879481264,0.02213199129442357,-0.23370905530482342,1
0.1890083819877405,-0.09192888044309486,0.21650374980710899,-0.3356811744612154,0.07049176122816753,-0.2259390802620495,0.2788782375225254,-0.019304006774936846,-0.6163219419362926,-0.061598073074938996,-0.24493534202795186,0.23528181273731835,0.3592871116009258,-0.06529470773884925,0.15431463838990903,0.2373395109802019,-0.4745703979850711,-0.5692072921437694,-0.02475257876499828,0.36354711473614826,-0.2559253487492794,0.3979290015432522,0.29641698821924234,-0.30103625140313645,0.3250732880278642,-0.6093393882095763,-0.06268268301762032,0.3438324083716199,0.6146045242052407,0.7626849295218304,0.6371694486747476,-0.6601062660752265,-0.05735483537840851,0.9665320302339051,0.6554478206684161,0.10333785774747217,-0.11883693345229501,-0.6432839565627795,0.10001030053516351,0.38331602311706503,-0.1729151137028046,-0.25897197993875265,0.08660151772369082,-0.25600337556474767,-0.0847145890980681,-0.016703255150504668,-0.25854911916864326,-0.3780240839286894,-0.49375741347443386,0.1401565612685709,-0.26785364685682655,-0.20073292694403996,0.04821980844766562,0.010672307661336616,0.5364388277256148,-0.7054101417740573,0.45813997041919274,0.1109037589815862,0.37281352732932865,-0.5505628427811695,0.14225381408366172,-0.26583183728804644,0.01754273570997202,0.7253625505880892,0.3820699976966985,0.5345199520704281,0.008218346765874485,-0.3427066451489764,-0.2568287144238681,0.613995516562488,0.13787562339083795,-0.5557246397658764,-0.6245950589974029,-0.22339365327557972,-0.29100726512490804,-0.06650793098390621,0.1530606622443798,0.15394311166684627,0.020319733672298296,0.02306868426115197,-0.07939202879452716,0.38671765556797816,-0.5042277881106407,1
0.12392126565410025,-0.5775942831347792,0.07499043273267794,-0.21899947436202993,-0.6584330656752461,-0.23009980462952426,-0.48127694140200866,-0.30691302555533007,0.40171811207221697,-0.025595873160200157,-0.10203593168850349,-0.2612773928628721,-0.29622596572547144,0.20001690067024017,-0.5969149515887074,-0.4272313027880638,-0.656611642341004,0.2055703842520454,-0.26399454786390586,-0.3267117469970025,-0.07313807913935122,-0.6035450900817618,0.059145983373509965,-0.651584385420706,-0.4734534556745856,0.09124159801708895,-0.025875681472646465,0.1582579512066185,0.315809178126648,0.22716469303993936,-0.12370643829880586,-0.1760493941165671,0.2111259746572125,0.5593426607673009,0.1216018915554471,-0.08437442121308728,0.4823510429402313,-0.1843305183673773,0.1340633876457756,0.48107810196155004,-0.11241262251848413,0.19529690768282823,-0.2766664570618367,-0.023337872839113268,0.2849050565651744,0.2897661320008486,-0.14040793332711238,0.28362144457438826,0.006299184955389363,0.48209747041205214,-0.6242165647709121,0.23083809827873314,-0.2576005722935782,-0.17312026098702973,-0.4490053456794881,0.09469611748940394,-0.08083328691577282,-0.30415536037038415,-0.1889330597456012,0.5194691131858237,0.12407802859949918,0.04178375360856305,-0.06319677040378144,0.30944440305617527,0.4464394183930827,0.11175480550791965,-0.2012273692609859,-0.05392082103287318,-0.2574814656750501,0.47590748131629557,-0.23936022355717695,0.0006590264813579556,0.13553401771674845,-0.23191684262822812,0.5097587719365693,0.18249565321006733,-0.11671800636113794,0.1032025323435016,-0.016250538256327784,-0.7004485151557046,0.40385237814068137,0.4886258477386304,-0.4526608465955998,1
-0.4097575917836648,-0.3618719422964331,-0.10442422986831339,-0.03540481888363256,0.2645680873660875,0.030454706355233452,-0.01000865571667843,-0.28779084284285844,0.32789432703210897,-0.14709606472525,0.09064903217888114,-0.17429205376160817,0.0735223564750332,0.046044773653885505,0.08256765669827752,0.20082022388153997,-0.2968218673231975,-0.0675283107730788,-0.14274490432343645,0.11175847208755495,-0.3103650597966173,-0.42914897493971843,0.2631167028807816,-0.48186130401539784,0.4366235271245694,0.26334619459048075,0.2196661597965876,-0.38781387349700785,0.24731110851952262,0.049715456823091975,-0.27042649440019345,-0.14229740470585034,-0.15380803055614412,0.6729877235796785,0.15962782069729417,0.2022927249550553,-0.020837333909666977,0.16027640340299606,0.14791989960263133,-0.059103202724375706,-0.10211836341248155,0.4660224394804896,0.046691562082581274,0.29674608669838803,-0.029892924011592315,0.06960598504339964,0.18718632197255783,0.3882152401986166,-0.383485421914655,-0.3074339637988874,-0.09579322348025854,-0.09388755091265645,-0.4656838886981597,0.43296685091551024,-0.036434480011229495,-0.02494054415390665,0.059648160613135104,-0.18716016885239994,0.20432168457670455,-0.25506630306033534,-0.28420375448575563,0.07101626126288087,-0.2966065009365659,0.16502087154519218,0.3433213707123391,-0.0061449797741018304,0.6723389017325812,-0.31534178202709046,-0.11243679104848284,-0.18506410898109057,-0.14821070970789024,-0.01250978075332495,0.0013361384223973202,-0.3408173426718818,-0.07009114884475101,0.1552702358781295,0.4011355323895476,0.14319170763939926,-0.06724328431934173,-0.06944209054911216,0.2562288693813499,0.3164861236313672,0.2834989806518151,1
-0.0880960435957654,-0.3002345420243535,0.06784253899845978,0.02209858647260166,-0.041401408946344274,0.15460603196700473,-0.26584959566745703,-0.20502929730523706,0.03407407021738894,-0.5168171962509788,0.2667299593559617,-0.0481752533884454,0.09810184743859471,-0.2646153765029933,0.24409041252768293,-0.11625212666247223,-0.05328434742282655,0.09841934593839473,-0.5066730421735102,-0.15357026339193167,0.27439783122337214,0.10444515325571323,-0.47796181874946664,0.06272678753576127,-0.19710783153571082,0.23818946775685948,0.06167838562192244,-0.2722833683517586,0.25936538044889457,-0.2284122658225425,0.12766485579473077,0.380104599550525,-0.20163139692067217,0.08387170870897037,0.019303147214854346,0.04059615685485576,-0.35060415044055004,0.35997144595385655,-0.041196605296208416,0.4103084188996307,-0.5165770692755483,0.21553951179920375,0.64533286331721,0.11008528923428869,0.20999367679082978,-0.39031711914219563,-0.23151115566753372,0.27364202862626813,-0.1985849248937146,-0.29517655356199674,0.10642668843204052,-0.07045290218266104,-0.37857749841820204,0.1029929324209438,0.05464138016417017,-0.3641939075242712,-0.03880154042208659,-0.5138992733814705,-0.0025463340144296466,-0.2799587879177617,0.437789574754045,0.037791479171494204,0.6248097955703645,-0.17094524431411737,0.09999177538397071,-0.1975143357046475,0.3943475012006959,-0.45823542650602966,-0.8476982922868842,-0.3348839608367541,0.2126834702578584,0.183645343312771,0.08365331954372848,0.3170001591264887,-0.3031266266989417,-0.21618084037052474,-0.5307453487639112,-0.27287605033549944,0.16432829401236115,0.434790699411033,0.34464460860960666,0.25849529116481346,-0.5454912738104003,0
0.0018803488678136291,-0.35041852953758384,0.11534382151140445,0.0905316205456786,-0.44848012514781516,0.005171465857785517,-0.012472580320710512,-0.4285505757554507,-0.03350746616618244,-0.30116369266680854,0.11665798643309806,0.5073774754820348,-0.12107220519832787,0.15639056990046496,-0.06654075954264975,-0.297335629407999,-0.07461547488296537,-0.03339548203856615,-0.24090397794209945,-0.4782834106141113,-0.2855554181234912,-0.8059279014364901,-0.20691305241956634,-0.19330384593591388,-0.08961279060451266,-0.1920871142065739,-0.16357330280325014,-0.6582291716157194,-0.025859082889800645,0.14806479852304066,0.22213029699452944,-0.15638041469233133,0.36308394960454693,-0.04008479995900324,0.2905704707339979,0.32311380765389647,-0.08702006622413942,-0.5909057358686696,-0.21265757374195493,0.018731765970614874,-0.3969597146319499,-0.08635711976683634,-0.020944436880051678,0.35564274386899997,0.2387562965125898,-0.24691932238300865,0.19521307492843926,0.2986255806621075,-0.40050961690258335,0.29838566216809537,-0.09594716445828919,-0.008942354910846793,-0.15778403998079576,0.21537215435367346,-0.38411670569946865,-0.16956173662277976,-0.1134548893983764,-0.42870619707506796,-0.1855817229671631,0.45994190182440176,-0.027466353247143235,0.27380154941697016,0.1468452594608823,-0.38018543291669654,-0.05507842289852265,0.11119101393177479,-0.2635960385300992,-0.35848720033329956,-0.10760774677740344,0.21384846140240452,-0.0815771383023478,0.1688357014802359,0.15437408707112518,0.07372377994971605,-0.25929074296947724,0.45853781548427164,-0.10431635286318709,-0.2925333279475628,0.0003295452767762596,-0.021285767844656245,0.2275834743429267,-0.10632236502269406,-0.3681890133317063,0
0.08098420487207464,0.062465657954301174,0.03349677124245197,-0.15140415828649403,0.2528331308480192,0.4654281405135884,0.25361712294183103,-0.15859881420818642,0.41231082591721163,0.20708900459050955,-0.10681332009853006,0.46514966010784775,0.24256926459593872,-0.5744436761671757,0.09054395441249168,0.3910516386489508,-0.21485392063890327,-0.19473619440590975,0.020276908157135145,0.2582815747868966,0.06818088704253487,0.25678854437495774,0.3470478726918303,-0.19321175241896307,-0.012117191738054835,0.27906967013999945,0.12019606600399631,0.2951285985081879,-0.0403192928872188,0.2878318066822185,0.12332507683340752,-0.08905766832840978,0.04840082858394065,-0.07739482371405644,-0.15258945266846066,0.09562398898121471,0.34703165094401445,-0.11216516565125133,-0.35092588810809283,0.02000494222208156,0.051436052671133686,-0.026355137660400155,0.07679591503040625,-0.1364703687357328,-0.20663756481025342,-0.038361372665274604,0.02538448466225267,0.3361340917888069,-0.15336815631270026,-0.03835910904169883,-0.07345119992418275,-0.10215373697194491,0.19714007494534147,-0.28991852653043076,0.0021165258069656308,-0.23237973121253727,-0.19473466894687513,0.22192284398417098,0.05448388125775248,0.21584486970900865,0.17851126416184065,-0.05881655441635386,0.4519516323272862,0.30003042337570923,-0.3256220107247127,0.28427178228877686,0.09713886482664577,0.0708738913464871,0.08536155115230962,0.14999457693086155,-0.2416696485681494,-0.5046228012110149,-0.2796256887021673,-0.007869326884885048,-0.02307739513535777,-0.22325289475783827,-0.18785700306957656,-0.37496870312124214,-0.06021088233565946,-0.0030932823622226145,0.13515878915391968,0.17077617151955743,-0.25988171065901905,1
