0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.1836498396133038,-0.7963639946802561,-2.121692093933976,-2.232338582723739,0.08314335448013967,-1.8097140386246904,-0.14264033373451224,1.1011593124289598,-0.8285526535512954,0.29638077637722277,-1.6901999295665677,-2.2025637525277135,-0.779585556699763,0
0.5325864140273362,-0.23861903251313438,-0.6572112463370753,-0.9345798786994512,0.5159528045119193,0.3075899479623787,1.5391744864709778,-0.39957929398482406,-0.6790662391851772,-0.5968746957265008,0.3447739229576374,0.3294337474544915,-0.9965794124631931,1
0.5936172647417578,0.674486619433439,0.4311478999929687,0.19928185399077258,-0.2047486716451064,-0.05268093117431827,-0.03167669812240397,-0.151509146431247,-0.5116157007323543,0.2627613211106365,-0.420916707390396,0.13190908401300055,0.11992217075137693,1
-0.4160514225598784,1.4531515080842528,0.019103382239027644,0.055856414745384955,0.6489214198116965,0.018483274821842227,-0.2183369865971843,-1.2948755015013904,-0.29790173968221745,0.3853665023325061,0.6267982070086422,-0.468796266380804,0.43781904864419335,1
-0.40205018523745906,0.6627836880461672,1.0964506170790076,1.6669536923749622,0.178997108578118,0.3459544391376938,-1.3341368852489683,-0.7978358718573324,0.7531160088379547,0.22440203328582656,0.828566639654195,0.44756311155251205,1.1824884864856666,0
-1.570553840491514,1.627427012221322,0.18828895985790892,0.42579178367489934,0.07633244396812348,1.01147118458296,-0.3313587825086589,0.3812447707745413,1.6730616347263791,-0.2442945290983267,0.6855362647614888,0.6148427555511989,0.8658634890746311,0
-0.27255028425669425,-0.2594961329316351,-0.054692656717740484,-0.22756170479681512,0.021192206553534418,1.3495754940680635,0.7104428146998346,1.2308782273502021,1.0775382318765125,-0.9078519960956491,-0.614279992577339,1.7162516465127196,0.45363486398452857,1
0.44059498560481397,0.6301275008749191,-1.2014533334936337,-1.0204895234585725,1.2759679723754955,-0.4413663758740055,0.18819607617246387,-0.6756385303214313,-0.859570554060259,-0.3675665884613795,-0.5530838476220674,-0.3413211353548802,0.008983712495556826,1
-1.034648304194,1.8238970513051878,1.307292655043342,0.6394029982299227,-0.8966413952723353,0.40833389610997806,-0.4275189930492097,-0.5629329983567,0.19933710252392275,1.380929831692479,0.4485823115902073,-0.549256748120107,0.7925800631268027,0
-0.9617284732868137,0.11565423660086654,-0.21474220218649342,-0.3723357415972481,1.1592306694242938,1.2309111064900617,0.3418456917917028,-0.9018886779050223,0.4350841722944119,-0.20399798388786114,0.22112820100116187,0.7324806192833283,1.1717276101375604,0
