0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.06451426572353085,-0.2570192643229524,-0.5710002015765758,-0.5400821108476425,0.019964426914811255,-0.5279388399197517,-0.05848513675000191,0.30117126069550526,-0.18121337608998672,0.1048222173279709,-0.34746143024933984,-0.7173801805517799,-0.1773226492722124,0
0.11238109002096511,-0.07642255811287918,-0.17417724144405433,-0.22272854667949987,0.14246026445865684,0.08955647604016669,0.4302483902638432,-0.10845386379377216,-0.1463223562417837,-0.1789926195439839,0.0758689768187611,0.09409740315289977,-0.22984547686059775,1
0.12745443208322493,0.2192392306061396,0.12072992572216937,0.054545696234284465,-0.06151617583038591,-0.015513736717647853,-0.026239226943856563,-0.04074336135222311,-0.10723840279006479,0.0941402786103291,-0.08341568712490414,0.03079290280773448,0.04040097758864863,1
-0.12191258992445152,0.4713693683403715,0.009080309061219987,0.019472477926628012,0.18009368927642744,0.0052407530226135255,-0.0804825003671189,-0.35282408182602215,-0.05735629083723095,0.13309572931267954,0.13453776748764834,-0.16172661044591735,0.11734713281367737,1
-0.11845457750966086,0.21544984476689916,0.3010036343278552,0.4134497725437706,0.047093423033291414,0.10074518288151589,-0.4047327170723964,-0.21715760446686308,0.18795751429971716,0.08195234877780005,0.17651113860462125,0.13195657597732227,0.2975925335716057,0
-0.4070505103938677,0.527799428950805,0.05492366838723719,0.10993637347021822,0.018036769864937817,0.2948379893980551,-0.11332650928036232,0.10467129562062548,0.40267830500332846,-0.06696701701373467,0.14675689544747866,0.1855678774560905,0.2209542338801937,0
-0.08647081386124454,-0.08318252158462172,-0.010915829961651026,-0.04983451273938612,0.0024307114390632774,0.3934434937259659,0.1894198828522465,0.3365779107584392,0.2636795942708993,-0.2777997072490141,-0.12364055690820777,0.5385574145763236,0.12117531190827717,1
0.08966113361896616,0.2048758365004831,-0.3216477641269242,-0.2437368680848448,0.3575634571607554,-0.1288708375422369,0.03765555813261227,-0.18380396045119027,-0.1884531388931618,-0.10613435548701323,-0.11091007935303952,-0.12087222125000341,0.013548597389256302,1
-0.27469306547687583,0.5914160357053432,0.35813443379353044,0.16217280238039086,-0.25733902273215004,0.1189376685786682,-0.14127056013022643,-0.15304109650914405,0.05870221779901746,0.44941693051679715,0.09746397046568155,-0.18751331730719306,0.20321616137762344,0
-0.2566833942774797,0.038290419753682685,-0.054283644914637476,-0.08523751673015524,0.32452389738088666,0.35883594376391176,0.08230596652700198,-0.24555871539223342,0.11372698861445939,-0.054163560709709235,0.05014727344496238,0.22326952977375653,0.29498788999244513,0
-0.21364643588863316,-0.14164537896922788,-0.025814253870145517,0.005806902103417333,0.2392537301106286,0.12047931291303599,-0.021139400078171996,-0.3429476899629458,0.04069268054658668,0.044229510447397494,0.19647466181166037,-0.05986549160061173,0.13631575005120947,1
-0.09041315496173032,-0.1379711837797307,0.21072573195458325,0.3569834715944367,0.039747588200721995,0.06191305224761912,-0.32793334361644105,-0.1264596006063466,0.19973907213693992,-0.015304788540268899,0.18868030992450785,0.13041633825718796,0.18355821106435893,0
0.266843535676245,0.31599382175410146,0.29879797078955883,0.207655338310632,-0.09761963915868295,0.06110190379801567,0.011041210472196706,-0.14048426086519872,-0.1548830487722021,0.08357425310693548,-0.0208777515544534,0.20692375641580663,0.03120443417541206,0
-0.06008750406529811,-0.5727697501583674,0.3160285221869657,0.062102631226907075,-0.24757772434785927,0.1876108153355995,0.05126708184725712,-0.024839479474202307,-0.03907928882701937,0.3099199611514133,-0.07752067754082313,0.050417689106551096,0.14999761703029746,1
-0.19599099951936305,0.22923562776058415,0.5253681690928635,0.13719578824967757,-0.23332013422139042,0.7797580473544333,0.07354119881619987,0.23995497346784578,0.2629549997578503,0.18075898727172812,-0.34281903679736603,0.787198190199637,0.6180558485386919,0
-0.1464169159399086,-0.08129678089831402,0.18416032793361015,-0.016947035250092442,-0.16515649388581002,0.2957599672058456,0.14045147759853532,0.10009244359713029,0.09445510220436293,0.12470915920818881,-0.0673817316237834,0.19129717328260543,0.13962746371425205,1
-0.02822248475003026,0.007743084888677674,0.036648492727095465,0.12974402399286292,-0.10945178669679306,-0.1471538144227134,-0.0016848229706544653,-0.0683162150932093,0.03884566015096796,-0.004167248741553071,0.3007566084662825,-0.19578378888952314,-0.24934074652169366,0
-0.09953535899914513,0.2371189101631345,0.05790500847929034,0.08909828659559481,0.06491419234036282,0.019702793162263296,-0.1904696531787424,-0.09911862839511988,0.05713906011213259,0.07899071066677182,0.010229910302435127,-0.026553561655076316,0.17591300751208838,1
-0.3038724833073943,0.33948387938751023,-0.05888767976985679,-0.4141095529128649,0.33939675084013654,0.35275721141357574,0.3176573044077041,-0.588618594918843,-0.2662752097362678,0.3930336134909665,-0.09591718677039412,-0.15547649429401103,0.3618837787415849,0
0.11547361048298166,-0.2727842789749201,-0.11900389691016602,-0.07604722021106256,0.3401810921188572,0.2610864682260917,0.2990589636076035,-0.19573517718221606,-0.03539351090226293,-0.3247894569344786,0.0779668413054867,0.40374405580869965,-0.009382727865220023,1
-0.3071515752526824,-0.34595314535873267,0.3365306637067671,0.421500590121872,-0.2683460381031361,-0.010235208984889377,-0.483520842144627,0.06612527326285339,0.339495407548845,0.22004864420649453,0.20809012480972605,-0.11305778804184954,0.19292740786610435,0
-0.06795737528535273,0.2217318140087287,-0.11174180602547898,0.10215463082500481,0.13452870693861566,0.20461956474987564,-0.07873354675976564,0.32378617131605625,0.36715552818308306,-0.44490546635154343,-0.0037307667580489157,0.47698031047355693,0.09225862038701299,1
0.07312222155587116,0.3016452315680377,0.04965691134302659,-0.010139967376185187,-0.3454068270226934,-0.3371109638098372,-0.43300763070815995,0.46801131668306084,-0.03168030124190511,0.28756459882035834,-0.4864473386950509,-0.2835069448856601,0.1574372293876437,0
