0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,target
-12.42338446784406,23.824213667286127,-42.87701935318199,64.1262840708582,-86.60117524112827,-494.3003179148329,-14.265827237081494,451.58733946750914,21.404029783731275,-105.9599758608578,-54.0701704175938,-118.29853059630064,81.75439162393546,39.78468378199141,-224.53645136177468,130.42415353407486,976.586487764836,267.77144919362183,-61.20245993800828,8.80532690931174,183.1422578318876,-31.656782791040804,-127.08769108599712,22.311415528390672,-730.0016012856026,-10.986646866467002,97.63977051889148,-10.74941184622588,-196.4640711450172,-1.1850983775084174,-70.88122145231377,1.0743762308224074,1.5547639326894849,58.88164367353552,-11.096494778510452,76.8714575979342,16.64948495020665,86.52992957827796,16.005901246747964,-130.6417613499206,608.8604307979314,521.070896586078,5.386021406013575,14.989485829040854,-237.38397685851564,665.570768010294,14.950396545709234,680.4589813181378,-240.4096973202644,-122.21959702024978,207.89730848163512,-795.8198354484275,-42.04422195826344,-129.18981950217133,1
110.74896186347291,314.6934511040018,3.9783735458814826,112.95998055000248,-103.22838137498182,-566.419130290621,-1.2247684985342322,-192.9304301674513,62.21447260370319,50.06204259134732,7.703339141007458,-8.398020035220675,3.4803966435622637,-42.705501146852114,366.8096805010829,-68.69840021347517,854.8391777845377,122.29752312817698,126.15207124377768,-17.720009241614154,-172.53981162208527,-83.2725511358428,532.1205968850038,15.8916158816515,-556.8836956140199,71.49214838972915,-27.97949981353445,-53.27874766287226,-73.71590993826089,-314.1929233578553,241.72148745136548,-4.499211982796703,-6.582884579528135,-260.59819419054884,203.48283415007592,-194.2479990256828,-30.15886924828608,-40.26399459030575,49.1259612702469,151.53372776478108,670.5314389148398,496.7994139297359,-4.9297592960366,20.57204825444148,145.50785761085356,422.4442435366705,-72.97287538642668,281.5476090534062,-70.40415400859322,436.1627142698684,-771.3906576566816,137.4209631576388,-56.221778746072026,244.15743330905755,1
-252.5744932602333,-249.45947188742156,34.90200726683982,-166.8513103964052,-12.658585826767856,47.21977780042498,7.093954905430105,-118.26483326189648,73.4223956227993,78.37415510822922,-33.729012177561,-1.5190709057539291,-46.55698396812736,-8.862934125764742,-186.3223083782545,-233.5201889032268,-83.34842746482406,180.07721816896023,119.28236447617157,-4.5315400652644575,28.2730326822675,-30.19890335437483,-40.18805671928117,-13.475778920625393,931.2671308211694,-185.86851998113156,-109.33583940462638,-76.52731918146746,11.18567388627354,-8.313270514704666,61.19905724496421,8.984786302133255,0.7650523138485319,-672.8052736347619,-247.06143433783305,67.70765749426612,-3.3600320691616297,-18.86877508458265,2.4805997583045567,243.12841042831488,-1408.9343950549696,-378.1398279602355,-7.343570211308907,-11.097459466701736,-67.06562647437867,-1002.3981937679202,129.19321676208676,-924.6948451525136,-2.5382749888028693,-584.8078959526543,-358.12179043084603,311.66647356058047,-71.94314883921882,292.0968544420582,0
-62.855890767355895,156.86185833046045,109.03331257961132,179.34238699901204,86.23105631336934,-1037.8494135704364,-5.273902447833279,167.62615058471837,45.78273015494393,-41.76218417626127,-107.77818164704722,91.37377072731128,378.4752590881223,-225.0854577944761,64.07835164281633,-295.1027542340616,542.8660215909215,454.3930549226463,452.4880687471149,-2.2689297992616155,370.4223864728884,-384.5859371103328,3533.036971235492,19.100865929974155,-289.86087545954064,-558.4409878758454,-70.49893735741915,-66.61078282696255,2.9617214655292585,37.34126617359254,4.399923276720821,-3.281071948774896,6.475809332960121,225.7700641285398,-169.99601975188202,414.7185505540122,-18.595805700675577,52.66825174378925,62.204637389862086,523.508837588166,-1672.0724829460064,-151.3403784196576,3.636363617173338,-18.75165546869505,-156.83563289323143,-233.4540868679919,2.171966704823447,410.81021574080296,104.84485036206074,157.06717821207187,-1678.270028291649,-500.6104156032234,28.66951721130441,577.6327843654161,0
-171.12131824804618,-174.20745673125683,47.6627474763274,65.11946627873897,35.32997053758816,-543.1631517745126,7.952358917336538,57.01357202467308,153.40318161107905,63.57830369396487,96.3652440814612,11.795306810305409,97.806595349046,215.8048647380455,36.92931268897051,98.39658755311544,335.9905990230001,-100.58540019738984,188.79679824645007,-3.814677134320399,-352.02763276227614,-204.579900491202,-1041.4225205209502,-13.268986428611417,908.9586893881732,174.56417626666507,30.14985311784517,42.20692170289864,-55.09085339327761,549.2027955204478,-96.713048989577,0.666299746893816,-7.116316884124985,-483.275675635357,-106.51092143177182,60.9829773417632,35.9063285537255,24.298909139347856,-5.859326496185309,372.0503770210309,168.38254771124411,87.52423707152734,2.5267124434119603,6.34470809480749,37.70497170231653,-121.09220444094636,46.30300929790315,52.048098435286576,-74.10500142364369,543.4766833801534,-691.0226326659608,382.183175484836,-86.16405326109377,638.3548865526726,1
59.6630824376747,454.0195946455506,88.3110877313057,-107.23157932501124,-120.5102320545434,-73.86887303897392,0.7236589401682383,589.3071493559523,-332.4011570771978,56.33449216606727,-202.00781721434893,-11.158930400669783,-305.5266734258319,-381.1859138668062,148.34711734401097,358.180983860842,-413.7647158374685,210.62155877196224,-151.62915414482472,-1.8115754008858824,-294.0171772002838,441.7841499662074,-1086.9725460357731,8.047687013856324,-85.37479128797207,-15.881382836743128,214.44811055347745,64.46479193839829,-195.45421089735896,-37.33891799755982,81.42217650776502,-5.09958520542809,-4.321755508176577,803.4475771152257,105.01197595724474,-200.2699736790244,-38.3427817424348,-20.074439335003632,-128.7926296473084,-113.79051938710028,-112.1755753831443,183.0457954088174,3.495251214002195,-5.649275674351173,143.4487564462187,275.67843557418814,74.1514504295577,565.7053917625044,135.8574178352116,-267.32057396084326,1203.2461651397675,1449.318564972907,-585.0306171903629,241.32833981611836,1
-142.63136061418354,448.5265892176576,63.60857594366345,35.45308623955151,111.56422608208052,-196.4916843622457,-4.560633466965095,68.50503036098263,-22.27969634775015,137.8819301780332,-130.5786103472538,104.2381813464597,7.90366515528956,274.14143199029314,-135.98502407493356,60.95632896936039,350.18232348782334,368.2505066283396,-51.25944198856209,32.22944733326226,320.98676755382803,189.5103621330196,-301.6475320226232,-1.069088384581609,633.9497931123519,-82.48887166567684,-21.021731219935933,-53.4095814055236,52.15478563253649,584.165901595116,-184.9759227482911,-3.773543907765987,9.498453115611383,80.15002999337713,-310.2638411881052,-26.775210019328856,-6.1385602135237605,-34.88227087301583,-11.127035678681729,308.1709056322664,-861.4325658042209,-9.663425407875518,5.139508212827395,3.554199316451725,-313.27386778216584,-422.2247814704891,128.34339892198483,-358.73928772780295,-20.01922820368231,-439.8798602121899,-408.2386688578598,1590.298757113796,-54.03738449831432,713.6013057957779,0
235.01863040078752,136.44431739406983,103.76142862407468,-17.826498860188455,-59.64329257696291,365.3236977179859,12.114071748094773,31.597885054269163,-153.41375650421728,105.58738599796696,-177.09574006036902,185.30877265660263,-70.55749341690408,-17.490812782745056,-54.346290327079245,180.2485335411484,-151.4886338960719,-91.77378007649972,-229.26889929082688,-15.17046833140502,55.10353042183678,308.4050204691985,-305.699996503735,-5.483900138529844,659.7471891155549,184.42315594206968,16.946639245903487,-21.65389110305753,-73.08604994391062,529.1991042211633,39.46109026610513,2.1875622016809526,0.513188332664229,-11.742314869141673,-153.02460338857864,90.74504121440955,-12.89846575558871,-0.8514684312397284,5.965301690048312,347.6984187475274,-683.9943942300602,-288.6278627598056,-8.680520351464335,-18.036217000981317,46.528193534746165,-810.1902134698342,133.32468108367686,-402.4952297933223,29.59878366769208,-285.7044443077052,234.2320294960551,1931.0736535909284,-91.0109467112078,850.1349868771314,1
10.32273227883936,-387.3833956925597,-45.87343611516504,24.15793135083892,-64.97905111161877,331.0446791704866,12.566633324624732,216.0223628178641,70.74592037038359,-18.27502128020134,-26.927121553445375,35.238914996550776,-21.108071818788883,-165.87687260407813,-116.40389781646422,3.7074159807853766,-1205.941545153961,-69.13551283430473,-172.97368578303514,-27.441012763387747,177.67186550754093,1.849791919759316,-219.25976776941835,-10.339272645104629,-68.54381538651063,47.59461976289043,-140.08827800461523,-69.71266084548448,-2.9625657482953187,214.25515019572344,172.14925296152884,-9.215256977395086,0.3210600878520688,-388.5906600219079,-6.395045835087007,33.85651199441104,-11.181232449571208,-11.886659793139968,25.061687116735733,-117.948195294805,-45.635856487486265,-318.24927037497025,-3.4845560046639656,22.66400378394487,141.23581410706743,-571.5905878214065,-135.32828928038847,-183.31642107861848,30.48907639486542,-275.50071653384066,-135.04571314786062,-897.940483480326,49.64716725687151,96.48668854619343,0
183.99426421296715,-401.6164665755691,-108.04107842106949,147.6255895040283,-185.53453177688084,594.4673704095167,8.2784280333364,-238.99699212958288,-140.37786797982048,20.501409757674125,-60.62956978184131,33.75564792992299,19.374658949420738,161.95123685517328,139.37971832774082,101.642357785821,-740.8535024345746,-24.96397625086377,313.72643826212106,0.9773476771773594,-128.64191857280576,402.43866232787866,889.9900479432639,38.998887682122586,-358.8979892877934,9.022229787142578,-61.33846105441541,-10.93192395690824,67.76504090879601,-209.90613006237407,10.251885845976702,-3.1245796889560964,0.972307657551146,-167.1850849591457,-53.98583246020512,133.64805790894644,-0.8392538717280207,26.156756282946432,49.83925527384392,75.4389718099335,-1070.229239991978,-228.93930242253268,0.1371817828960521,28.60383780385353,-2.845816012770562,-15.450767991345067,-136.67842532494666,-163.80747484182012,25.943039223806643,132.29237896252127,-492.1083070483067,929.5957457878244,-37.9083901533519,571.1647605276085,0
