0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
0.272202031657187,0.7386897518527855,0.3493972871311151,0.7116791541166231,0.6068439374560165,0.5159408986376202,0.24736445339102098,0.4531133898611879,0.49464931128338846,0.1732976636738489,0.6204126209781875,0.7946107910805307,0.5900749995412107,0.2863260934537635,0.5213251372341707,0.18005027143181818,0.5618328431694254,0.3608849296702251,0.6628448541935442,0.38830182879943054,0.17823174197566471,0.548065976942457,0.3461750433406575,0.5888103418547002,0.5129810500752517,0.6645139243192526,0.5967325890603913,0.657691956373933,0.702159503901272,0.6479858626127841,0.5923649218834407,0.4771320319463004,0.4632349771624915,0.5456977085820048,0.811807616773376,0.47392513247056517,0.5826290710345896,0.49629324622406634,0.4533420313578618,0.29174660897662863,0.2874819734281385,0.2824413843465871,0.36901185091646904,0.43848477430151067,0.39218069732516264,0.42576241756333844,0.5713807358930222,0.3198488881036553,0.3620973647075426,0.3430955520175467,0.354919203633543,0.7635851579092844,0.3427794500917076,1
0.4583193650239174,0.47504703269149956,0.6070573356297184,0.300209973599707,0.1481678824939648,0.4366129013440395,0.5417705598706088,0.7600500486902066,0.5439482577928547,0.3725432724665966,0.4210837052481708,0.33662079515082965,0.6723405809817103,0.2421584331572948,0.42672834633070844,0.6853143311681698,0.6053359494719293,0.14195541260536898,0.6846413437429937,0.5949001038305368,0.905061948373777,0.49578090815502035,0.3825882858127849,0.7056053269225123,0.23320297381587746,0.4428233906265502,0.4189816735875208,0.3520776492326373,0.3213371695398437,0.6208177495353989,0.6333730345084595,0.5344465586550894,0.40616175820053735,0.6998463902827915,0.503781073516187,0.521407034525223,0.4538704368435162,0.6316122923394235,0.6636211344940508,0.6004530200012843,0.520681192573164,0.5675250362057949,0.1287408170830321,0.748073880332826,0.5919864927059114,0.11176949515799006,0.9423692625078907,0.7005548568291797,0.2485766568101315,0.3944296396818986,0.8188696583745239,0.6103180033554824,0.8357550398196727,0
0.36488979252603204,0.3883189707909295,0.25683280154944277,0.7710681844130263,0.7747480952332988,0.6046932794583555,0.5544463141273137,0.5504539952788012,0.5098258917558716,0.6548286290754296,0.3462990680819815,0.8820903659619739,0.38234855210902063,0.5785259324601577,0.35596745323621565,0.5239212488596847,0.8098850072401758,0.30424947383164114,0.2786711855329485,0.6669912908415941,0.49842469757407704,0.1584781932533768,0.5766971372172163,0.24547788089127776,0.5027663951236425,0.7373016189209602,0.7218593863033204,0.32276681445259037,0.44027559174213904,0.3672702533665838,0.2809953787949903,0.6926923165696042,0.6779622319628957,0.6334486776549068,0.5003554328345805,0.253053672829647,0.6991574703584039,0.6374124672140871,0.6060445384842736,0.8742844986523479,0.3903455047959463,0.4533226488613184,0.6988686552625023,0.37211995727840275,0.27756613119541085,0.47272576652312653,0.5349146061980042,0.2185158433169982,0.581024285447546,0.7071203732163712,0.2701771177184028,0.46167996144658474,0.3792362707612837,1
0.473847155163625,0.4370740245654535,0.6214059862979826,0.668948533084244,0.29652960150763574,0.5959036480176475,0.9127603141352072,0.34111034620936603,0.4074723882629149,0.38664596326555184,0.2288426686692157,0.6144097948449186,0.45160544480159914,0.4637899593313968,0.5063935654953637,0.3306523315659408,0.26834940215218817,0.5062214287786332,0.44772535973924366,0.37785911755388146,0.5457062019655496,0.3927392143801104,1.0,0.5075922906196424,0.3226763241016023,0.6170504989484701,0.50831561612716,0.8489462899093536,0.5057523475305188,0.32318300308485653,0.36501079248048474,0.18347519754603298,0.7337173040304918,0.5893411913722626,0.5523200094875971,0.5810654459011073,0.7690305548777484,0.7896871869663741,0.5225394186375426,0.1256214333964329,0.4371808139702543,0.2459100778513521,0.38769830906516506,0.6126990817786878,0.40082822397298035,0.19544536157789894,0.3973204247303119,0.7059269150198605,0.6746417378350578,0.5470642969026088,0.47159793768909014,0.6280927514377325,0.33293660117342294,1
0.38822067522553677,0.47832860904927355,0.37222832443195586,0.5917179533241929,0.5016891369127154,0.7982216182301707,0.47686568245887356,0.27481623303373565,0.9112561979149372,0.8714866425157475,0.26314928230534934,0.4121456089592814,0.4595555343073393,0.8174755104183208,0.051239696659499234,0.6024373561358567,0.4472526682081712,0.05615687615522319,0.15366375123507225,0.3287247286069534,0.4175779085722254,0.35118931117249347,0.48366587380247156,0.19020094687986455,0.28876012993642275,0.9429973360183052,0.8562103240631477,0.27268854906443857,0.665883945669678,0.3284551902990663,0.40286116103109604,0.4990431485730871,0.69783578636181,0.4835044034824497,0.42733340185625196,0.29262368795070537,0.7384450277240779,0.4425271681082805,0.31281350111051565,0.7558854350618445,0.5281557991247066,0.5894324765450745,0.7805240847891237,0.5418841123906858,0.204146329714444,0.24259285336790207,0.3153913713096203,0.2862251085443729,0.6178973579488369,0.9225630351049258,0.3159776741255578,0.28415695797480456,0.3693397884440126,1
0.7384865233447235,0.35946414742108856,0.28207906396727966,0.619339124044237,0.4516747322975755,0.41913182054205916,0.661873268304056,0.4962973368696959,0.6661260867878056,0.5709223152780099,0.4343265364420682,0.6223799888870997,0.3171402936625347,0.41527018351855827,0.32297268068323126,0.8068352079210688,0.5758962701209152,0.32097683074296046,0.38261783828419293,0.6101481241567464,0.4435409729813847,0.49932079457399065,0.1417764975712053,0.4397295706230799,0.4457236441345029,0.7057221068177293,0.569136070126193,0.3277564489606841,0.5243141970642954,0.43770424911007855,0.4248297651189973,0.7110679000601745,0.740123478165762,0.7388872349188604,0.4456368289260826,0.3617183202232047,0.5636877235436093,0.6667559125185358,0.3416937665518595,0.7975051678723319,0.43366555453351346,0.33963338138083266,0.5172911433525732,0.4468559301008995,0.41048372909977937,0.34710324416251775,0.3975039076319482,0.39679664643219403,0.6186218157127911,0.7646248174446256,0.3221996503113741,0.36183965784058303,0.4273948183816708,1
0.3680712400126257,0.3425881828443491,0.4846510599973395,0.4727171342274769,0.48587336901023087,0.5901470413662687,0.6220809545289665,0.5362052821394442,0.5549941778305554,0.5280764559453018,0.4580618700585418,0.3562141479909414,0.25654329594384906,0.6301845341433079,0.2945313850817709,0.6620518546544082,0.4970100277407426,0.38454306768807023,0.1186847998865711,0.7040865937398054,0.13965551525965364,0.3632010213407927,0.0,0.5637555443156371,0.3607076839942509,0.755862001892512,0.5783909604901952,0.15286395605474307,0.38773917692359017,0.32505258168685247,0.46739917240936657,0.630640699624742,0.8220139646193342,0.5933109325281796,0.3237845317635122,0.325184563170495,0.5942007682810109,0.2704004093685247,0.5269439220476841,0.54929602588926,0.3131347259350199,0.3765150780123576,0.8243928563717889,0.5442423170328309,0.4160963569881655,0.056514531934639956,0.45081255493971384,0.339824567849468,0.6967251358986744,0.9237073808204925,0.3640011901084652,0.24403886180963347,0.6024304391127517,1
0.14755027523620812,0.7814894625583997,0.46671800800891566,0.14541395407793478,0.16379424710722323,0.6713338405009892,0.4421392191159016,0.6910544153202982,0.5143004412616551,0.49365772283759,0.44753253237608187,0.2831070145287796,0.8188442680153476,0.3525797554623972,0.55017215054112,0.2605395744566035,0.42377167753020745,0.49992764804557566,0.4821533120239545,0.6761213398501698,0.7485385924510441,0.2508668660452603,0.3863679486165456,0.5486961746051973,0.22127210732554875,0.6194256812998402,0.7362235397922738,0.2728954331702914,0.40022825617790403,0.4860903869919592,0.6652274106140925,0.5719753806599603,0.5509718981358039,0.3600252353214801,0.3094906599136659,0.7107278070746998,0.5378749291701079,0.5769040648651371,0.4231142543989855,0.4779332490447616,0.323655504926751,0.46891944412290976,0.4267768675572815,0.4022765183754594,0.5892815575383202,0.4845652820540655,0.8036060964968439,0.8019359698839198,0.2197955456230607,0.4782814835701288,0.7795912474148677,0.7007033425285369,0.6615768713228297,0
0.6117718437845695,0.7028444563033143,0.5171169166891432,0.12131597513724968,0.48616828342131324,0.274129519017556,0.6142767633292759,0.5936272070890765,0.2953932514930867,0.5134280009886873,0.322838050166242,0.3617545283910927,0.29421552841442533,0.6810474693306565,0.627983993934091,0.6459285418805399,0.49990848655511444,0.7409146224488045,0.37840196594541414,0.5534268081416243,0.6663457402589352,0.26685096615461334,0.24231961329862445,0.41605196838792835,0.563515201744084,0.4911048129727588,0.5069412054264207,0.6171300294249276,0.3428023274809205,0.5543943742982194,0.3271062770824956,0.35579238024434534,0.6579646599822172,0.5485466777626802,0.7029798358174093,0.6970017713044276,0.37351265771852804,0.6828900382309415,0.4421141474076833,0.5581458914736728,0.2933875931382551,0.630636766598527,0.4001846192449632,0.732328851515738,0.29892374840203273,0.7202750543966343,0.581583484219558,0.5932302657242969,0.31823457739592,0.7650863129219257,0.4464719361439574,0.3714724845048137,0.45948016399803643,0
0.9867756292592924,0.3821411814970279,0.48581237677085887,0.5229408709477908,0.6452946339305802,0.3938166229554262,0.3148148563436301,0.4090877861181349,0.27692500391253827,0.27819464078899486,0.44280730670421,0.49274479571240365,0.7198028750555072,0.19871625046349728,0.3171460669673158,0.41793359551375253,0.5202259620542723,0.287240878327911,0.29148328042158456,0.6468679046588559,0.8171139147758042,0.5641252776628943,0.2854242677650907,0.49580143348646133,0.6466013277156257,0.3254804176973334,0.4188435331381092,0.6210845667713533,0.8501948621694522,0.7562646140813717,0.6297797612874267,0.5726762788112518,0.0,0.24641566958363484,0.6475951118617526,0.4994344681847997,0.7629632648012081,0.8363485644130468,0.5454235170816569,0.27029616276080526,0.6406192743154983,0.7638652926911971,0.347859692710069,0.35707406896125327,0.43138492300612985,0.3902667745843005,0.4217758872752685,0.5476391876767954,0.47851093039125225,0.43342562202074675,0.7417536854338962,0.5691798631784536,0.9014972088459128,0
