0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
-0.11670863708719784,-0.253490531391532,-0.18450876237775177,-0.6717946761507536,0.05149555522241062,0.1964686018269182,0.20548544560800913,-0.15713019125842628,0.5520084808190364,-0.39959339645407016,-0.19971067124125547,0.16437027200219037,-0.21523526533792714,0.23338569653196722,0.21010588077511788,0.07163655991141431,0.006754608454317346,0.23233965941874757,0.22028719056767698,-0.41233953637258924,0.06663327462008009,-0.11931053305231329,-0.47128317179650475,0.6046073543838093,0.318901830866469,-0.2463307814512081,0.005464885628577237,-0.034029067500770435,-0.19388972520903647,0.22436243079539187,0.4152967085162062,0.3141543725267124,-0.2757743185985531,0.5130307374455676,0.11955116989960597,-0.24967637822326413,0.10726592122478393,-0.12835725278822308,0.040668793835692475,0.11912626376087458,-0.01952766527477443,0.17067371503193982,-0.6388523829868675,0.377426378526721,-0.15809372446684852,0.3507042460895825,-0.045358277938817596,-0.4221623920629676,-0.5516315519426676,0.19742721321209653,0.48242589089284243,-0.31914770631983946,-0.38534340507131415,-0.44748142797874196,-0.6067726249506927,-0.30465916743477217,0.3961987472426648,-0.4295379467878894,-0.49596471807532055,-0.26733915285039933,-0.018638468398854573,-0.3427057705529074,0.4126091064095284,-0.20646616433973194,0.17114849305338864,0.23221467622731135,0.41698735429008016,-0.527518716310544,0.18202438536121418,0
0.0773410122078249,-0.05292522438505518,0.1827485156858072,-0.16044635224186404,-0.2862542713808817,-0.2796172888027567,-0.306815574336668,-0.06593682299424437,-0.3534216061880351,0.11491857830897671,-0.22095822178677343,-0.2171420805188586,0.07979934034763607,-0.20601489407027762,0.10776721595380322,0.12910029570122167,0.16603309446436498,0.28846466081243266,-0.31651510165613483,-0.2494864192107869,0.376805988309308,0.4651716937744292,0.19379036094067167,-0.4358812348559943,0.27692013553306577,-0.45790164830865493,-0.009702594305759973,-0.40873349801647446,0.08127744701651693,0.6404245406002949,0.45046129085230746,0.1400539200230448,-0.04324065940411184,0.22071144499510312,-0.530449135195889,-0.19055212761132057,-0.22881088625331902,0.09724327235895787,0.46146633723037966,0.03929881781636964,-0.060488015183006984,-0.039791892516082214,-0.39472179732004414,-0.1868467721667665,0.1830939651501836,0.028894970844310322,0.3189069049862069,0.2260586306883207,0.20142643009773584,0.08738740480840664,-0.0524773230589511,0.27721423468057116,-0.10538631330239058,0.08746132673560383,-0.2657062426359941,-0.18519335368917353,-0.010666171307456,-0.37687825184626494,0.18007748290767933,-0.08591014367666165,0.11192330023745461,-0.38846372721681477,-0.4154489739516706,0.014181422868448515,0.5313143736182638,-0.009320829628250609,0.06531618065346718,-0.10212130932740719,0.06233296616955413,1
-0.15202825313640217,-0.07803486685891375,0.4137755772945083,0.2644646904355766,0.03417926425927253,-0.11237097150056728,0.12456731308110496,-0.38407017265355897,-0.17806277407908647,-0.416512035070657,-0.10514139510914122,0.07626260736775059,0.12394116791686995,-0.33123612383234197,0.4227753924489656,-0.15546357612345424,0.25680051980483354,0.5095926144133369,-0.23762475433517632,0.25786242818543403,0.29098989293746474,-0.2487561845045718,-0.28449843327769453,-0.35026839651201613,-0.10451031430177166,0.13026448900753376,0.20021309333248805,-0.14354717175471737,0.6144751597502026,-0.06694329642630585,-0.09945312876672134,-0.1253204985036367,-0.03598815808401653,-0.0860290667843112,0.2337349969632358,0.044028347415954856,0.05845461722423172,0.19234198819532522,-0.23532969876600562,-0.01904875451923567,-0.05869614861992298,-0.06338528233933519,-0.43402735718011254,0.2720407459124353,-0.31942158751341865,-0.31686689916630184,0.38369773395074597,0.9610658995571902,0.1313268602018437,-0.27475998033602184,-0.19692423454883248,-0.19162606646417632,0.3373332767224893,-0.2397726739390143,-0.11866583821571051,-0.4799494252230816,0.0868058427159022,-0.04790654261460184,-0.24082719129472221,0.22365418404483528,-0.08082972645113747,-0.060520884350464536,-0.3040904597339563,-0.18236417515409015,-0.01108617120603275,0.3390837483460784,-0.34618654190367104,0.11366774407200667,-0.3631221880285776,0
-0.2818147104962445,0.2468562926626504,0.16557603904001275,0.014093190007207637,-0.01857594641468952,0.15133936372244108,0.25286509151410747,0.004923895111442945,-0.3195580979673425,-0.009526229131020723,0.21940914297095035,-0.11393931466374589,-0.26602158974820134,0.2862657201232655,-0.48951851439933425,-0.21601412705109382,-0.1747096228238309,-0.018641036991831905,-0.07619148456397809,0.03214406987609669,-0.29550869987869494,0.09461499678457715,-0.10027005649429777,-0.04654702171355691,-0.10048838551380025,0.0785871488744873,-0.03544712149087802,0.07660738600200777,0.04573601655876612,0.2144254845286117,-0.25815992128082743,-0.2147448839536374,-0.3251789267702064,-0.13843698386859904,-0.08262556732335208,0.6599633382953828,0.037832855180413225,0.41786741129128846,-0.3208887260467743,-0.27524694530818006,-0.05746352650851898,-0.2591997565671344,0.17783990279313708,0.16060249572855992,-0.2078709381394363,-0.48064169348449226,0.47426208405477416,0.44368976405231947,-0.3090470140209842,0.014240791580481138,0.35600166235277153,-0.47687524144255644,0.47880570579067055,0.08851646106131444,-0.21004227698818448,0.28831712935669146,-0.22773484086928597,-0.005964259344871056,-0.14564462737390665,0.33960901631626556,0.41060557780377477,0.21554895695547863,-0.7855093259132009,0.21182251685525158,0.8232064955531347,-0.06404182258751026,0.04978720707671674,0.030456615434481443,-0.16837982925965694,0
0.18164565301506844,-0.3142433522249522,-0.37226046737212015,0.11267869385160996,0.2763892539285638,0.16893839435127928,-0.07538013573710571,0.04061149491333599,-0.10765365792543624,0.1729511159943315,-0.1852239321605971,0.12766851775242652,0.2665363113188867,-0.539143007422162,0.23285857936280485,0.0044197210301111815,0.3604684007116822,-0.29358373944827204,0.10918807019257899,0.6481125824414902,-0.1809505149036108,-0.12430704560189418,0.02658657018692917,-0.14980326500023178,0.08717750530455705,0.3455567184426811,0.10323361414272818,-0.2174505237439073,0.1833982481829844,0.5684396356309324,-0.09128334108867817,-0.28237275995143046,0.20311339198287032,-0.12249674970819982,-0.08396025668914466,-0.44691996665785316,0.33249218410043113,-0.35155746921058234,0.29076678340133255,0.11460287181796236,0.1024748764320016,-0.08777749129860954,-0.0026278769734011994,0.2652345222016521,0.3067811721357596,0.2109627176384079,-0.06966994869600428,0.39161804949012463,0.3638727639985892,-0.06796052254998201,-0.40875007776243744,0.12652180725672166,-0.26176644859723197,0.38627407748902903,0.7763514034652256,0.4055099872733403,-0.0339158969745078,0.09337099371403196,-0.3509326138110884,0.2859243442360225,-0.41123591641824925,0.15916698803327498,0.3164834741957248,0.06729404640041017,-0.08290707581922609,0.14012177234486634,-0.3993822910043808,-0.030430692044777392,-0.2813821628708852,0
0.07387120983119894,0.36208482770483275,-0.5678903661327718,0.19041894613257984,0.2082912296213172,0.4426643828665409,-0.23300220784680825,-0.6776264044338287,-0.06381593070036362,0.007525414153582078,0.08732050875779439,-0.3282271256892405,0.33897397828243725,0.11449858810386077,-0.05372636579036002,-0.14172904043465284,-0.2220556556656005,-0.29050354190316663,0.3943259291755729,-0.11915502237283825,0.13888209096582924,0.16822693066791938,0.11821837249307503,0.40568762189434554,-0.035206724310319876,-0.16338790051012728,-0.31998088906576616,0.06849045362207583,0.048483032191385944,0.0036889963788528076,-0.21573342684159086,-0.21976311502506657,-0.03003962346821312,0.1857771821312566,0.015454638548564572,-0.06217811254825328,-0.12131260662369472,0.0698239798894447,0.7751827695644676,-0.19648898503147452,-0.3073213892797098,-0.4833953546397462,-0.06682302323358054,-0.47942564692638767,-0.3934588425932715,-0.03067500473853276,-0.2406406536757038,0.2606666062372087,0.3491540632059384,0.3242149361326456,0.15136000396296395,-0.07580584977444649,-0.07051556427061824,0.21143238302067222,-0.2786216387085221,-0.0016042578601042333,0.07846837077375922,-0.2208859725854597,0.14694787205765544,-0.621918880983046,0.21001674654230085,-0.05887769443672023,0.23655802715625304,0.33001862977976526,-0.647574856258066,0.21926674813395683,-0.17144235996936386,-0.26277756133827274,-0.07985984639283893,1
0.16075992015499688,0.3656395323031906,0.0626267699988435,-0.09847964099892587,0.10566211304024581,0.36729277014597483,-0.7261245111523077,0.240731842610499,-0.11255610586590312,-0.2245174282746265,-0.189669829581637,-0.05315723841209732,0.057324078031218785,0.14782493192215648,-0.005751708571942767,0.031364386706071085,0.0789018005985337,-0.41895007068369716,-0.12706299423576448,0.29887489643652637,-0.24061863948447568,0.025723561764108185,0.2982176159886788,-0.08402943062500225,-0.24750158878857062,0.1969777578785353,0.05982548103645661,-0.47923852049911164,-0.4809854493258811,-0.06175849654998809,-0.47080512749289516,0.2561679893506584,-0.019967021945788983,-0.15480812634288074,-0.01993313437393794,-0.10480740385463137,-0.0935193282225017,0.7484382169769287,0.0804566853351877,0.05868299336709572,-0.41950095946013577,0.4306387092894716,0.517466596012643,0.3444422009688842,0.0667055072654293,0.24006741617522645,-0.015054517917202637,0.18993491950926142,0.3604357155838497,0.6114009294649041,0.205817397951008,-0.15815442042015956,-0.04033387616608813,0.09460513432888593,0.22143038289776704,-0.2007269311503178,-0.26928416539958744,0.5528085503523809,-0.03235651236278577,-0.023302480166352436,-0.1573910978379195,-0.2800100306846711,-0.11629031318670478,-0.21471558612471967,0.5900032960175114,0.09634134510636197,-0.05390989725538507,-0.2838901568575331,-0.23325123438444972,0
0.31424875084638665,-0.41938324705551777,0.8382663058177796,0.21424896459594275,-0.22983535475872535,0.040565676434522364,0.37852885933637054,-0.35280221786912336,0.5260365699876229,-0.2666477326628031,-0.2417004245430426,0.7280707425767426,-0.042927098144948585,-0.029355492507806828,0.1604152123658838,0.07702354505707312,0.14101848457056232,0.22242509036129748,-0.03613036314170597,0.03592139062817246,-0.15482828897073922,0.25696502771529955,0.013154575455701747,-0.34544375978838743,0.19536088151677236,0.4625795072572593,0.3250179717968776,0.23177073497301645,-0.03520035220594507,0.37801469514678776,-0.16215949130157373,0.40683059335949223,-0.8105091921848615,0.020441697512083315,-0.006687317000936271,-0.42757578052193385,0.35795050848855564,-0.31614972969931016,-0.32808138397919734,-0.23038007677559028,0.12806335667047805,0.12814460113914977,-0.13765999650111654,0.604250193692421,-0.19254716943936367,-0.07263404532714074,-0.07920183204053742,0.5095678073339873,-0.2811577188359977,0.21076289555960018,-0.0005033847019524583,-0.12365245273540648,0.03477986669042732,-0.30587513746748973,-0.164600891504315,0.17901243809352974,0.009558075939981361,-0.38138525838531556,0.20265522253220697,0.14134181335361537,-0.18408223086524816,0.27381766193347,-0.4833206836972633,-0.3510132849232207,-0.20483575469341506,0.1307218906968374,0.20149062995446337,0.002702547689258223,-0.49306555067201785,1
0.35233556912591496,0.16438545412663533,0.644148378435444,-0.16970779999292476,0.1072476920994508,-0.12588904625601713,-0.09761023965239518,0.0829734751579444,0.3210183075141627,0.3457860170858552,0.3528752294283592,-0.1757146561875648,0.2680544930396703,-0.19880085288150565,0.34425641649817024,0.09321432711958366,-0.01844053406805529,0.014225956582381741,0.08255187370150033,-0.1642126560351719,0.3181651416123889,0.2576713023227874,0.18534989819861705,-0.3159623385439684,0.04660674400934301,0.1475405924563893,0.5119641087492891,0.5498538610461655,0.0919875987604725,-0.04904836691178999,-0.09929388872302754,0.38921223084503415,-0.09222384562604456,-0.15389565346871226,0.015150396020756171,-0.376042507984753,0.017431270839380238,-0.006676997084519884,0.038865493780920614,0.11286418158576392,0.08051284786304741,-0.15506002776831757,-0.19484387832139746,0.37564389515661484,-0.015526997440499256,-0.3342206324760059,0.08857328742292496,-0.039499412833755305,0.2533744786850732,0.1866132049660752,-0.4017661653676308,0.5632871166476185,-0.5832707939830126,-0.121940929668736,0.5809291017839638,-0.035063629126655164,-0.1527025813459362,0.36648431514059837,-0.03893645721445884,0.455118438932108,-0.049769425467942136,-0.22331557354401135,-0.3329670160333646,-0.19006424935575056,0.10538714686204842,0.5762947239148927,0.18651972089535937,-0.12072634892327028,-1.0,1
0.3691793952276459,-0.017038645334427602,0.44169596222011615,-0.1186776161545317,0.05562968298260534,0.04737948748976511,-0.3058471421690428,0.40786528582714354,0.0019274488983711331,-0.22635603944534236,-0.0443177347189644,-0.15665629218088264,0.06255081654009052,0.26459269561597504,-0.13468267790314925,0.04735515366063408,-0.03846158740993898,-0.21814653793200656,-0.7746801608695176,0.3069277496796607,-0.005372884250444759,-0.3600629520900435,0.37284393740265476,0.28662020074693384,-0.01628952562994282,-0.1937302657900958,-0.07699622159192258,0.05606005071881191,0.08940640266765211,0.5579399534775471,0.5394314298700313,0.24730719828505493,-0.23726335047151265,0.21708659883057294,-0.48218963110278956,0.04656151026635331,-0.1409758232302427,0.7503829780960577,0.19522046815925476,-0.28415234291546987,0.015113592986185184,0.5628869835078368,4.9216238742500546e-05,-0.06996649611931831,-0.04856784993323797,0.3618990223278278,-0.0066236222110252286,0.44681687170249973,0.08847410404441719,-0.4204535460534918,0.13526249193011988,0.3983879681609269,-0.3877990183880834,0.13024007300908003,-0.6308860075777335,-0.32882427108666284,-0.13053270929734195,-0.017489566536819833,-0.40051322755631374,-0.23804266132092325,-0.026644250129199812,0.44846247930096456,0.5482021023097314,-0.28196259953838687,0.35759795307899356,-0.1907738539782713,-0.004307810612329733,0.21423915131351315,0.1285259778194358,1
