0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
-0.058226203766610654,-0.2708307986866999,-0.4162640853663695,-0.7484647933481667,0.9668046447741362,-0.3509817944125339,-0.6432051363247884,-0.24351030383543665,-0.49890381519756155,0.06539420819719997,-1.5911065425239719,0.2886655915559866,-0.43157555002190834,0.12421245836398732,-0.2502418369137061,-0.5543550125259665,0.41075442046991995,0.5244824489210141,-0.022177596763125803,0.3401491160690195,-0.52825652538139,0.05646432759433872,1.0648605966366458,0.05566757889152421,-0.30776351902485816,-0.7894897907375844,-0.12572783500658294,-0.06188830119195172,0.6582856886920451,-1.1632955705935364,0.4537072094290768,-0.45025683524402027,-0.05317992137604285,-0.46790769866886955,0.481978074436304,-0.6407449239793798,-0.12961389831760187,-1.2420319273293172,0.9548505566457164,0.80635287805712,-1.5349915187096912,-0.08160330974498908,0.4927620167492689,1.4079570902811855,1.0565108538951156,0.49399297824966826,0.23087526699178967,-0.4371798041600997,1
0.5453614313992313,1.386775590907816,-1.2842936826305293,1.7573317951356977,0.007734138893493377,-1.174080693079025,-0.6134957020731603,-0.953276230941866,-0.4914745753716748,-1.1904330432297179,0.47248143747065585,0.5037756468686108,-1.1284770080251163,-0.7162074317987215,0.78414418864816,0.9799680149054117,-0.05072583827612962,0.29676968848769364,-0.32131342290100906,-0.44949253495446445,1.09919489780377,-1.1603993339167578,0.7220916049091889,0.02806653686708588,0.20815005563467973,-0.9550140056566658,-0.15658634885717243,-0.5110732965996987,-0.9091860418880919,0.003548825395908124,1.4982356951635993,-0.762905616161948,0.19487993434418888,-0.5012541839687993,0.6725563181053129,-0.7860506361322707,-0.08639131078566037,0.24922905459629968,-1.1017960584283217,0.8086288898558387,-0.22090365553531646,-0.21537820754757295,0.4232349256276122,-0.9814951066490545,-2.0524731459000987,-0.3425590835726135,-0.28477642599891606,0.358914293684772,0
-0.08487311712494869,-0.025226948991039666,0.542188624408023,-0.3125867707020928,-1.0958613437031453,0.3367623307315168,0.4654949780194708,1.0715876827067246,0.14241008374505174,-0.3229741568624271,0.2688233617333421,0.2712728477160647,0.36616481349960006,-0.5345273924942563,0.07936249608791596,-0.5186571081155674,0.061686671282554284,-0.03543093226851788,0.6344365972723338,-1.0784102644509812,-0.8469081793847123,-0.5800879496405283,1.8511064997457873,-1.1831152163496725,0.14984578510240734,-0.9466153614164035,0.13451520557511806,-0.01930159639418712,-1.1167971363432465,-0.03590876448402893,0.6367471141790586,2.0419397619975275,0.805978629279854,0.4989586291098839,-1.5872916883233235,-0.5808233747496135,-1.0945255267649177,0.33344897115789035,1.489821606028627,-2.36923275236739,0.10609739615598507,-1.0781774944787224,0.7937596486533672,0.5268496317858864,-0.508768474102007,-1.0036680084270089,0.31798903759543373,0.7092471607304225,1
-0.15012610251811978,-0.2424058451828946,-0.5400670656677395,-0.06017327103276682,-0.038359446358544845,-0.16023280719654456,0.06418084283032802,-0.18676675250929126,-0.7831033041933149,0.0822878366970345,0.31173194360424994,-0.28768704448915206,0.07580775164246065,-0.4096781632075013,-0.5269760333413614,0.6959646652803274,-0.12082806261755447,0.26084207503815776,-0.40152505919424447,-0.2253977072248049,0.5735340757105806,0.4495577511026884,-0.14296004259173367,0.4328153557671635,-0.9080545639074542,0.11211822812606603,-0.22836320023907206,0.499827407173709,1.1221307465659522,0.18264833598118835,-0.09048051421003447,-0.3662817813044084,1.29185001240858,0.9749162610028994,-1.6577555512110547,-1.5879403921113993,0.03029687409997649,-0.9080757683291797,-0.11042897199184032,1.1010389641768112,0.6197767136190857,-0.13566950581835335,2.0385841706258696,0.32708165467902034,-0.41011509090201487,0.437481007758968,1.3413167788921938,0.15529469473022506,1
-0.43644459567587707,-0.6828851814435617,2.0769184506786513,0.5061060682533673,-1.0009388255225449,0.4392232943306821,-0.25665867078165283,0.07110627214820817,-0.6777349634840383,-1.3758861538424811,0.32327508290529894,0.618900031595711,-0.2859567268366235,0.5071639368115946,0.023073573055678014,-1.0615109344986524,-0.41640622204940353,-0.02222068190459791,-0.6793921770602465,-0.6837939969556652,0.34364999585853145,-1.87709878512633,1.5694324022594721,0.026497329461561532,-0.6792636226934148,1.520975068031076,-0.3267302790620164,0.4930234773662504,-0.7491880999679376,0.8573023409729488,-0.2106864421642223,0.826039199383037,0.10379857436042028,0.46592008731515805,-0.0464357852787751,-0.8907914583610027,0.6846676068941316,0.44959911245322565,-1.3615027079405497,-0.9413852047172214,0.3757322308084494,-0.7139238832108602,1.0205076660380168,-0.7411897805942314,0.43239466053605635,0.5051666875926155,-0.6655865956965769,-0.5871034450166025,0
0.08028582982811373,-0.38963584836770465,0.8399305019939874,0.5411725508489693,1.113817393534424,0.739845067955619,-0.5971767602129018,1.0757940777857367,-0.7629196883141798,-0.8586639906709517,1.0606480550926198,-1.156792467437412,0.4615965071461364,0.6264072291592613,-1.1550436402963369,0.0272285803342056,0.01466856173644085,0.6316060247674589,0.5377305620947689,0.31465373696327575,0.10803567670759517,-1.2524779221869182,-0.02634919271147233,-0.3848663034661708,-0.8316186875034325,-0.7017951426062801,-0.7889849897473903,0.897644227989227,-0.5567873050903257,0.3389087360712177,0.7208906418786335,0.9648586660518903,-1.609138846743009,0.80788149297255,-0.2689280703655702,-0.9884620616257491,0.14017923136482274,0.8495950908363643,-0.43602910442639015,-0.3859138366725248,-0.5678197127482815,0.35661937940596355,0.7552766758679328,0.8736887812194839,1.087091404476819,0.6982795034414663,-0.25151069707492285,-0.6248585239701009,0
-0.31850218521482376,0.47827313522768555,-1.6159587180102866,0.19501794050739943,-0.23798593038964633,-0.4915532039152136,-0.48019073592819045,0.5177120561883536,1.4928620003627637,0.1439778152970897,-1.047510103629551,0.7277523915998347,0.5060257211314649,1.6728244164584563,-0.13932345889857026,-0.05375955163359754,-0.6171405401423289,1.0957537678228204,0.4078531886044189,-0.24558980761110505,-0.9599637262944142,0.9966708797749425,-1.8433328891104375,0.22029975629152146,0.5956375087542877,0.2174584947125115,1.361778349794585,0.328107635783071,-0.08912247999664635,-0.7955576535789414,-0.987333761177314,0.49832723156833003,-0.014625155038117326,-0.42697363699307933,-0.4621167888032423,0.6264326139980388,0.5464721986804494,0.22455698960024986,-0.36754028522959076,0.3907928393249158,0.5933321075388068,-0.4904296512413382,-0.3200227678943015,-0.10868754191417748,0.1469056542086726,0.2680052999192147,0.11871832804020165,0.9637780112846523,1
-0.6306265993448715,0.24410619884595577,0.8174556324086671,0.8214518334100666,-0.7327814004114407,-0.3954151560070426,0.40872154974300035,0.07766703305002311,0.5390459567808121,-0.11573103837016462,0.5760502926897328,1.1262077955007452,1.367871527435612,0.7771004546151448,-0.8629453373590381,-1.3289002226266073,-0.908638675161229,-1.1250047643453316,-0.372592908054354,0.16063524310001484,0.23822549655983488,0.7058484186285378,1.1653124362244254,0.25395993814274587,0.054931039199592954,-1.1242756902126512,-0.23138341996131495,0.4051786450668371,-0.5502300150888573,-1.1045192825740426,0.5428409660665396,0.8310216688211403,0.02089966341267209,-0.13377812934742575,-1.4340351257894342,-0.26006393571844416,-0.777174987625365,-1.1916256939984422,-0.011297736204659155,-1.3616627447426382,1.0764332615988932,-1.2474360707253345,-0.58804794914229,-0.7758741164198478,0.19826855641661106,0.04152615510557806,0.2865974437394423,-1.4173165869469513,1
-0.6128082773118214,-1.1872762037433848,0.2876085034546989,0.6434372568513312,-0.09346651045277134,0.018863359160001047,-0.1440415738523498,0.7128338882183569,-0.7139316448169445,-0.247172327762331,-0.08189190539686986,-0.01463231506110316,-1.3768029084590883,0.07978054446961187,0.656264690464451,-0.3757807677360109,-1.368441978560518,0.13170393427310245,-0.9005025198790793,-1.1419174306125228,0.36482556916187536,-0.5736695160091221,0.799848928464125,-1.0235835560421522,0.19768658063473718,0.4775645216241137,0.8858220007154026,-0.37423273958232633,-0.3337436893802637,0.25215251975606806,-0.49178339616507677,-0.6225287847644578,0.11360463792920812,0.776799856662193,0.39318695071913345,0.5081516930113998,0.7955324229296621,0.04393408116076426,-0.2426303019719253,1.2590310651049583,0.7586562595550022,0.6607483465214883,0.36622007620377334,0.3309692812526633,-0.4747939788114649,-0.2549531903082802,0.09481213626320877,0.605713554074348,0
0.7805780415935764,-1.072543010546225,-0.320839308103428,-1.3030992663434535,0.2538147104298844,0.9857200787485478,-0.16458121581517204,0.7414271763026182,0.27191712888002934,-0.3560874879285806,0.35101876294084655,-0.21797210564729874,-0.2913889428802456,0.08088249468694197,0.43170078704529835,-0.6166153020087064,0.3932972930449926,0.8309427317850535,-0.10099714021636935,-0.5672990942749521,-0.282186975056506,-0.5452089725141114,1.0850458749216874,-0.09512186481490198,-0.5577847923373122,-0.8157578728360109,-0.06367704185573939,0.7163826869504236,1.0744323349225775,0.3561129447221977,0.013910414311172382,0.4158778436795249,0.36722437326499574,-0.1673613234639269,-1.0042959059475371,-0.33510773860099535,0.7451072236626123,-0.49245217083071713,-0.4879192485120186,1.2312803610000507,0.7873564105450501,0.33270905330754713,0.1827792869406821,1.0094474089882013,-0.6949372475813204,-0.42123825330208375,-2.1120743939192637,0.5438981020520495,0
