0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.27618208771401836,-0.45791765995862155,-1.276011998510688,-0.7703851530225809,0.4290982523817834,-0.3695310335161473,-0.5976171129833812,-0.443841993706767,-0.4770730652862067,-0.0911950458799726,-1.6354741367125807,0.029948784627275453,-0.45982578830115683,0.26331692313854443,-0.2502418369137061,-0.2173528859544324,0.4182200248832875,0.4835413241470756,0.1358513501531452,0.20525490655374296,-0.6340395478174965,0.20772014727259636,0.5105432041746236,-0.5296658241312849,-0.011702414238039978,-0.5789037786548467,-0.12572783500658305,0.0954894170853354,0.7270348811428016,-0.96078108671311,-0.2558422763486334,-0.615033756374034,0.10754340107842254,-0.48222175570144304,0.5733667038106554,-0.07873759088550963,0.04766489330363832,-1.1128153926025994,1.191383161683649,0.8352893518484954,-1.6428934403292468,-0.08160330974498897,0.17945860796690938,1.2254035002287642,1.211684615322594,0.4785945743967456,0.2991877461395634,-0.6553910938099947,1
0.6461296484197593,1.183452009871826,-1.0265735604715804,1.3584500432881956,0.48128483713481024,-1.0567014103490253,-0.5735006351702775,-0.8636011079865925,-0.470753382262485,-0.9059546948568824,0.46415944555736505,0.8883249984606417,-0.9440739529615286,-1.0166737402342627,0.78414418864816,0.7963210701189906,-0.8642632051961137,0.32567002976797965,-0.0824055537987797,-0.4649931171915338,0.9138982553333435,-0.5451684878477774,0.29381007935335224,0.1256366913575709,0.15332857251828663,-0.7130789646787998,-0.15658634885717249,-0.8400527789999269,-0.8151282821336698,-0.1619123401587452,1.100229710592615,-0.17485029915103073,0.2776748057533674,-0.5045614441469571,0.6837582711345537,-0.16769759466993636,0.0751885842677303,0.4541365971551726,-0.2067859639401457,0.16194380346772844,-0.019547101329708837,-0.21537820754757284,0.13184780735696344,-0.8817833031710645,-1.4586583408062221,-0.0938688454702114,-0.711751749302286,-0.1456914416783672,0
-0.3841789583237774,0.32409815298578915,0.5337202376284782,-0.5096163724527437,-0.9242249700089337,0.2046373810030484,0.30236440408315574,0.9821955728464072,0.06846061716435844,-0.343161924628767,0.3282388774481723,0.7289236457847377,0.8316798355062193,-0.8921021106767061,0.07936249608791596,-0.9097038595648785,0.1270950525213126,-0.6034829591098961,-0.11488922339394093,-0.9988186375994872,-0.8188491575774866,-0.8830227684446543,1.7018223225267266,-1.3009034774528863,0.2365033703594164,-1.6299445703553372,0.13451520557511812,-0.5370494332385053,-0.9390305530408133,-0.1889265979961945,0.5475343384157255,1.507561067396608,0.0267875682474848,0.16550745284219623,-1.2462881145333446,-0.6924382576829786,-1.253490259584791,0.5061970620342853,0.8374506696551253,-1.8299782365447832,-0.4845862577742619,-1.0781774944787221,1.1630418381095617,0.6947707898688068,-0.48562439826673187,-1.278151433813852,0.35680831647077227,0.7389886002656788,1
-0.42417345351972063,0.19192167539241906,-0.39080929910799145,0.27110781642604687,-0.23039383913582445,-0.2102827905187865,-0.023400245468979678,0.23799847489645107,0.2155245698920836,0.6197566694631471,0.35687588977159307,-0.3651922207231198,0.6299226535032356,-0.1027531470203543,-0.5269760333413614,0.6086899169618121,-0.02512352678319333,-0.39807943642593785,-0.14092994930267996,-0.2747813733927311,0.6090287522987062,0.4509319223144117,-0.2531628126512362,0.37762398926996005,-1.0183165540162893,0.1519465305331926,-0.22836320023907197,0.4415885092665546,1.0038575440667556,-0.039293589945321505,0.08097522944822162,-0.5646635697125639,1.0300297554311735,1.190519646562118,-1.287103981623518,-1.3090219579961155,-0.5372151377398878,-0.9063806964333676,-0.25044694729609934,1.0200021480343544,0.5738187431432723,-0.1356695058183532,2.015473475243642,-0.09371412173049493,-0.42344081344403683,-0.29195448087514736,1.0336786629232158,-0.2760589937495016,1
-0.59966218449671,-0.7086966161312286,1.844781078711511,0.6098906067835282,-0.86194593457652,0.2901776958803578,-0.28384004200149965,0.3905058696486653,-0.6291957855678615,-1.0262735612717062,0.36457973380469605,0.25635387150953953,-0.3586412563165032,0.5258933178505059,0.023073573055678014,-1.268348536025584,-0.27163780286778283,0.10451675503507407,-0.34366867718585886,-0.6638682546205037,-0.12835661188062397,-1.6854994538381696,1.5237195512644968,0.12465973894778552,-1.0245642309662457,1.2939765873909452,-0.32673027906201624,0.4373962926442391,-0.1129452707605059,1.1054566867906035,0.0038560875873030194,0.7782356853049117,0.21520681927183277,0.8495297090058848,-0.3537544502353936,-0.8822089245243928,0.5661908258536259,-0.06713520280317423,-1.10096383175334,-0.26021397686529585,0.4015681875872291,-0.7139238832108603,0.5408485708676665,-0.06888542907137038,0.8182892649544804,0.48624088854141384,-0.9636349936373192,-0.09100053616758494,0
-0.28295065940869707,-0.5302231797972913,0.7880697066826242,0.6308695124182213,0.5255538918290912,0.5411540704092209,-0.5602538194964083,0.9846832559053496,-0.7016581736460644,-0.6907085003687123,0.8566994443794818,-0.9610413052970299,0.1608027445316208,0.607654260320711,-1.1550436402963369,-0.5490561370959581,0.08788161652216685,0.5578091760900837,0.5443742035589362,0.18361442262269304,-0.26500674323596385,-1.2990387813399995,0.5147054923576594,-0.13144578991473077,-1.1232617424019633,-0.5078178307041191,-0.7889849897473902,0.6867018975662479,0.0018794955759817392,0.7505435117408338,0.6015173387534021,0.861502823821836,-0.9596082217450415,1.0786186577831125,-0.48263207863281044,-0.9420054535618523,0.21946633207975644,0.1801219476972415,-0.4717995360842406,0.08796218219179183,-0.26440608317611536,0.3566193794059637,0.3592235440637906,0.9036490556789629,1.2309602670979325,0.6183904916876392,-0.6897484510889068,-0.11517324472163086,0
0.1166551874974444,-0.002008172101791904,-2.3008651206650876,-0.20593631822554517,-0.36136955607336824,-0.4868881440606785,-0.46529102635769914,0.006348712004118948,1.217222570179207,-0.0402113201618883,-1.2726800931708715,0.33098184798924457,0.19167477827846255,1.3251458170042956,-0.13932345889857026,0.11337315553936976,-0.4390516442866737,0.879598806323576,0.44961245670503186,-0.2919204330682717,-0.8844184124145142,0.7894375986125898,-1.3283100088137842,-0.42716962007762943,0.5735320404317505,0.23733615084922155,1.3617783497945848,0.33578399623132754,0.2809817950198843,-0.7090128733714745,-1.1803544441840161,-0.04605101366815627,0.13398611803857172,-0.4547989500767513,0.026504115253791944,0.6970620449567415,0.47818943756286164,-0.20624478651477107,0.2923828017938426,0.5748113029929676,-0.1406880931638323,-0.490429651241338,-0.37712061455156676,0.3120288101437868,0.638338722306418,0.3239482767078294,0.2250026116400269,0.24157286197908506,1
-0.7186791331632608,0.48801604466150705,0.7688702873989296,0.7985496498308676,-0.6860067991631015,-0.4066265634461682,0.25627887072001876,0.3943859364143028,1.3402108682519616,0.4912853459134825,0.5332808766070866,0.6041584746549596,1.5277246380832477,0.7109793186495719,-0.8629453373590381,-0.7290680158478029,-0.6821631511460307,-1.3588751069378517,-0.11982033560648908,0.05288348790278108,0.41455856241109956,0.6095021360292424,0.5740589877295592,0.2662727232510828,-0.3944824682009822,-0.8502837719822475,-0.2313834199613149,0.38327101849070433,0.00579288529299488,-0.9205404687707022,0.48728804539878046,0.15350683261447517,0.15835075070477653,0.44777608486605047,-1.157514958610194,-0.4960608373646424,-1.0514047606518515,-1.081656825280922,-0.183054604709534,-0.5236490124803741,0.8961343438973427,-1.2474360707253345,0.21680685317625445,-0.757951388799857,-0.03996206278542314,-0.5629115191844147,0.3360446469722071,-1.2829241688325141,1
-0.06372925798942866,-0.3831325217086806,0.3162422022200302,0.6920504880445663,0.41488669529002925,-0.06076299365848579,-0.1924237027851832,0.12174473802001641,-0.6599864933516589,-0.29398296980100097,0.0941729403115003,0.5329102220762173,-1.1166254093285946,-0.47089270841823255,0.656264690464451,-0.09937508210689545,-1.9632477886023252,0.21123136490822092,-0.5049962569627552,-1.0527235355468856,0.48798328724533985,-0.18215147471719254,0.3429761011304909,-0.5290964490174094,0.14655020289367351,0.4481800721683879,0.8858220007154026,-0.755738967133988,-0.4717043700398495,0.008291778218048145,-0.1764840690189982,-0.0906490171188448,0.22193229028545483,0.3516406061568825,0.521934855542539,0.6246473337750824,0.6367883793457176,0.32723369590873147,0.3773002984571017,0.4442613241010819,0.6718421799664464,0.6607483465214884,0.09280514666266389,-0.09137286152919961,-0.46420946204072455,-0.03391899710171376,-0.46067652552093424,0.012321910647003399,0
0.14626853003456988,-0.945844885233634,-0.20353143214984284,-0.47248621515213274,-0.03869723213640053,0.7464246935312966,-0.20909664968447825,0.7869370003429893,0.1786257879992071,-0.36464529821001423,0.38309575256908424,-0.31739642818378655,-0.3624158798575411,0.23360708707409025,0.43170078704529835,-0.974421437387914,0.4036606571074536,0.6960075971809798,0.07834266004700038,-0.5649873531420375,-0.4913256563374793,-0.8614427128363759,1.2174415383025883,0.048942428089927735,-0.9458687293547976,-0.6001968855502446,-0.06367704185573944,0.5750182578413991,0.9753911389510385,0.7623222070387733,0.14794812307030764,0.5322113831000637,0.3958769283676018,0.4252778189522681,-0.9085905005734832,-0.5420046401891668,0.6046781406793401,-0.6494633473800061,-0.5070759889531669,1.101639027817682,0.6920992121912397,0.33270905330754724,-0.0328115403069384,0.9854074926472359,0.10770502488197892,-0.14771002120948515,-1.9204005122594638,0.6331237811233046,0
0.03203298739373351,0.13162155546976084,-0.8683090273940561,0.0008957832594895997,-0.42817776579784483,-0.11720760015523649,-0.33373574121021693,-0.3336604299674013,-0.16312821159270322,0.49080714838767026,-0.9626281090678213,-0.31922739005906825,-1.2549641939219498,-0.13079360822955372,0.8721931313792872,-0.18910092440147555,-0.19358513939032293,-0.6208610922808743,0.5467840733011702,-0.7217655948681695,-0.8592979180941914,0.23705018851329476,-0.15133467630614303,-0.8641688909224771,0.2257515389339709,0.07580167824313913,-0.4402292913056306,-0.02246406791275936,0.3397648272002305,-0.4749129652462817,-1.2748950884907233,-0.44605159903218317,0.21262044898412968,0.5412636361029184,0.816628298659729,1.0723977692325686,0.4729164439128225,-0.34785891116089035,0.9093963973616835,0.8550403860968325,-0.30482208295913155,-0.1538445247409053,-0.3569798576117158,0.11647264199895929,0.38626790627103874,0.13420992730049786,0.5124391322041671,-0.8764874865321882,1
-0.06851038292480403,-0.11544371882300287,-0.8559708276187735,0.9973469319012086,-0.32338219792994394,0.017116015505889374,-1.3263880077145598,1.6004745265955849,1.1582308690843628,0.6198446469437316,0.4147092550513066,-0.9044825469776717,1.585445056600746,0.7117202963333162,0.6099867394315425,-0.12962375237930715,0.6972790455603637,-0.9371045905248585,1.3246026037200658,0.11219605262374109,0.14913788266779748,0.44769750803613306,-0.26265832033396824,0.14166777026571328,-1.7259161549446114,-0.8035327860832118,-0.17778642169830944,0.032170836217922875,0.9656385130471161,-1.2019166939263095,0.46343605722112763,-0.8974654044007335,0.3294866245758894,0.8425641702992971,-0.22559901374073824,-0.2904460714859276,-0.8697028688124884,-1.167261153055998,-0.47450951140339004,0.33586973527525477,0.6728363340462102,-0.6734834475317001,1.1945473291424589,-0.2898022821208968,-0.4220428742059652,-0.8079698230969472,0.9180777262996328,-1.1230548053698706,1
0.4746915512650351,0.05219085149964295,0.8390094895463689,0.01178303818749372,1.1093315328698454,-0.12461117958087267,-0.4538922868472218,-0.006041680195198831,-0.7144661856820025,-0.1654754425310429,0.2955668850261461,0.5144194471721613,-0.5490975285404792,-0.8661626364888229,-0.5294845997107138,0.17886958427655483,-0.9151315429467198,0.25778768969790344,0.6960961137435657,-0.26189170610382206,0.18466428855485564,0.7121882886070773,0.20732742000671003,-0.1603308335735497,-0.12500066437436874,-1.0355023205093157,0.35232857427660247,-1.0838094598792334,-0.13795472728354002,-0.5500770008760482,-0.13274195876711722,0.504468008323166,-1.1070598308317452,0.13842735783809676,0.2255822807724144,0.2980312127603723,0.3085408534556042,0.6132133927458431,0.845993419145194,-0.23430398181307915,0.5071635241184634,0.06478840621977128,-0.4780840067639941,-0.26263320541351526,-0.3602698884010692,0.4742060450578466,-0.7315126888945597,-1.0208525655380147,0
0.0770795911246321,0.3096577912843591,-1.8098007388983095,-1.0851889710640916,-0.6393655194267928,-0.1539752334063534,0.367792825825577,-0.06334108453481217,0.4911978140526715,-0.3907693811420267,-1.2127938541977867,0.2639367605648803,-0.08744337772400272,-0.018282742296511455,-0.07680627445314178,0.49857931121766325,0.09563575977856589,0.6691844442636893,0.4700872055718477,-0.101823938360121,-0.09626210080324668,0.2581760820130283,-0.47258323622054266,-1.0696368441357493,0.9924765575460264,-0.6869670713965234,1.5267428228244329,0.16919881324143093,0.1648041809992618,-0.28927138669127583,-1.2336365366422457,-0.46708252912864184,0.6525773274274165,0.1510219151980765,1.0076604513032137,0.38075513164678465,0.20030602772936906,-0.5365012152686508,-0.09236435890823878,0.644469367510558,-0.9205031773094574,-0.3271210087434928,-0.10316718752978367,0.684736325638865,0.7409440988604196,0.6980793856934526,0.21256608806351407,-0.4252416397325299,1
0.497982149572643,-0.41312112325540223,-2.557139307104646,-0.10875391499053971,-0.5044660921603994,-0.3875722274349291,-0.8445922321508769,-0.6711902417998435,-0.9031823075019693,-0.4169957922297453,-0.7139288253495598,-0.21392924469436977,-0.8063351930104177,-0.3673347076703598,-0.7373694467843724,0.5839685491175921,0.4831978343286353,-0.21466453085649154,0.8873303404471745,0.23031448480147057,-0.8384992358682639,1.0785128591668098,-0.3592284543077251,-0.46800830417085604,-0.7485971828807864,0.9470123599256182,-0.030017384245688415,0.5033301950944166,0.39686770941053,-0.6891657532062373,-0.661952162461025,-0.5309133094678876,0.9209064912616486,-0.970791661580911,0.8105838029677918,0.870108525215101,1.3272144177443612,-0.04859318674801502,1.246836580583373,0.5413710496012457,-0.2678111439991554,-0.6994882441709046,0.38993321873952796,0.5017396714614784,0.503453261601517,0.37245556434608756,0.34493617484778055,-1.5463391554627333,1
1.1721336879430446,-0.7123012285058318,0.1940286926597028,-0.3247923514289292,0.5349243366204656,1.7199851721995598,1.6693131422807606,-0.5608486078610793,-0.6155346147082226,0.6101802187190295,-1.6643496373812476,-0.0959070087030741,-0.13832357641146775,0.41541978643970273,0.37257842795424506,0.19366658311222854,0.5517562742317079,-0.2392766509775536,-0.17557240668241839,1.4623407356125278,0.3237374857339112,0.27014694168547704,0.2421604714969625,0.5235040740816403,0.39847041327510085,0.21511566919629144,0.37978410964073145,0.7205647815528589,-0.7193505495574068,0.4269082227549556,-0.6042499780981346,-0.6575176081148754,-0.49720337998487685,-0.41885094826710767,0.2265849099176396,0.35614277066446104,0.05393819463196271,0.9475422114343086,-0.36911924591392875,-0.23506075619983746,-0.08372638809005611,0.8913783347540566,-0.6441214138852269,-0.29095299069592245,-0.12808332851713364,0.3385717594676154,-0.3933636423580546,0.7687859644346693,0
0.07699990750579247,-0.3513309312299835,-0.008397153528100453,-0.36826234085827425,0.4164996912287465,1.525700246590277,0.7834738173210731,-0.5010841299720746,0.20852386145102164,1.0582489587209583,-0.6585047769444543,-0.8120306028285446,-0.6288776673399912,0.27114736573351994,-0.10402461764320053,0.42295044656087655,-0.0840927247324059,0.13382986564761237,-0.3052553357216077,0.7682394073096573,0.5514149568982052,-0.03913078899511446,-0.48381183250312415,0.08958409012975972,0.42974811372864113,-0.21832675705991236,0.5997634863153615,-0.21822280313526882,-0.07326280110591753,-0.007503260326064417,-0.920644298395881,-0.6807408324067088,-0.7379065653036907,0.17602983722067359,0.2429328937107088,-0.06223195055043601,1.0827616800035003,0.22552941739288232,-0.8593231273447118,0.1407906758578411,-0.02090476777781919,-0.8694591192088471,-0.42968328250628357,0.08104580696120825,-0.3342855804322757,0.6796851072415135,0.038874017769859374,0.2799002844363928,0
