0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.6199014598080623,-0.24206348784582218,0.9994286690062467,0.9596951052176663,1.7532931008796924,-0.4201851590641031,-0.5197712184986987,-1.280737738549387,0.9268695786759983,-0.1842947769879662,-0.6137412711437776,-0.47739077930177887,2.6463469745609576,0.5705829480192071,-0.2599056783278707,1.4900897647962383,0.7018950615671369,-1.0959252003726443,-0.3597170198285533,1
-1.1444419622330724,-1.5315411299294768,-1.3033932778817787,-0.44567576619796806,-1.4792494091378707,0.13588323028357743,-0.3348678043944844,0.12878993466441463,0.39148200407072337,-0.18642243043500759,0.8538358131274889,0.18896119179797174,-1.5341289517805443,-1.8510202249851917,1.5002729435281839,0.901089877518174,1.8015998301487726,0.6091278698095736,-0.6577584149424941,1
-0.6636457213437389,0.6384315449250543,0.41584603075859455,0.44588086333499616,0.2855317679285826,-1.3031991004962535,-0.9823306897607689,-0.7051599881920523,-0.8015864012347003,0.0576748342638362,-0.28000695760614774,0.6775254115470547,0.4535213161561275,0.24566703234007245,-0.6541111082787622,-1.0868162153633318,0.07756058814788429,-0.5771984323446593,-0.19144864844313558,0
0.678946362451718,0.774437395986132,-1.629292240954267,-0.09927639050661598,-0.8538572924685308,-0.6389494238486155,0.1799043322644434,0.5491706636037569,0.6738693379053954,0.04968942333084809,1.2583597061674436,-0.9934572686219014,-0.0895645767324367,-0.018640135192920855,0.09079328077028505,1.1389403249893904,-0.5822950599270853,-0.9480768183830389,-0.24399367819205633,0
-0.08520245365423343,-1.3262504549997256,-0.33593563080290567,0.6271254328968294,0.8978140501013309,0.6963669447509164,-0.1942249325305732,-0.09525383773913847,0.28931580891060643,-0.5245000846742298,-0.8279375609263375,1.4463857681264924,-0.7295907331819773,0.7380225071889998,-0.20003001830738473,-0.6943491968344102,1.8552785631233533,0.7214723047386871,-0.04392568634117406,1
0.44435059305174196,-0.21830465595722906,0.1113012903930119,0.08085190441326014,1.0434936752203274,0.5840846109003605,0.7476356941213425,-1.444065262471768,0.2243367532694176,0.2449316917024824,-0.601696024513894,1.0188889813847481,0.7613220469912535,-0.29053139436927944,-0.5314549212874105,0.5818358258202655,1.4770026766631164,0.5316334021478499,-0.7792188693175682,1
0.4992380032276881,-0.8385993916865959,-0.09391581579385863,1.8827416975736924,0.8399736289725478,0.4195151055597746,1.0507866000720831,-0.11992053160794289,1.7969350149990873,-0.771402916008962,0.35346292741599483,0.10927572762349913,0.5522204985451932,0.9566305184377893,-0.0574033330493689,1.185650014342781,1.867579507999677,-0.5979715441112211,0.1133958648087414,1
-1.0991046942860885,1.2513923014678476,-0.6009836446061882,0.06995263216267326,1.2423245655578716,-1.1696856104958029,-1.745925321871644,-0.7961719047847621,-1.3894684641481285,0.7748059354586886,-2.0150559522303513,1.3312116367134565,0.4916529084823183,-0.1429279320236157,-0.26909265630467794,-0.6595914440900159,-0.016744003011238708,-1.3991502975750747,-1.6186755071443937,0
-1.05137345665437,0.9249598367392644,0.9688262259054148,-1.1775848954178663,0.8737857176011539,-0.6886049840949343,-1.7106977190567112,-0.5071554915797113,-1.0780285428667373,1.054722938501671,-0.8456249335418115,0.9867826091545799,0.5027982125960591,-0.08524345949069781,-0.3298990847085666,-0.3666998229120962,-0.42120922894644963,-0.6479145853962882,-0.7719241749519945,0
0.6548040238977247,1.035816719659659,0.4754873982461218,1.9349315433799266,0.47851672080773977,1.4457895606499405,1.3981461287257104,1.4599817651829108,1.0457937069575147,0.4767477514319904,1.1722044005204952,-0.43207312158761124,-0.06550391999891944,1.102730628873934,-0.6538482745266428,0.8226558035334018,0.3157024352072377,0.3573487920764902,0.44765683283362506,0
