0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
-0.23519568095659743,1.5845832241074462,1.0355936974552042,-1.6567955287547673,0.4924136982235967,-0.27910876984270216,-0.2583295623608965,-0.47004485439025134,-1.9421851417902842,0.199826828061008,-0.34481981855265936,1.1923146492285277,0.9434808429207316,0.8362294275246346,-0.010595512764485176,-1.1335481501762628,-0.9957175141370609,1.6543322774003664,0.34318460377398663,1.0374740693533815,-0.9554100794680102,0.48566241031425045,1.403483803998483,1.010348081807722,-0.2994539538957298,0.47457027667719376,1
-0.503334569800598,-0.12393493651654083,-0.04411569548318764,-0.2890822202907516,0.476509610191342,-0.19841337230031186,1.2277149774780487,0.22256870745217977,1.4437116301151072,-0.026193859319406786,0.5498938358857428,-0.27033357981630196,-0.3794362063100124,0.3045150852243635,0.13039344343698914,0.12096008458809546,0.28384424719611273,-0.09219403388176273,-1.5125057212426194,-0.46120181504908775,0.3988287582083574,1.9046604027962803,-0.007663089877678069,1.1781638527586367,-1.0285929042710755,-0.4493316726801472,0
-0.31095259925035224,0.5549683743227867,1.296044347521155,-1.44279730823611,0.2266392921407879,-0.9436012683522661,0.17331381628073023,0.06803565969035026,0.47804464425606064,-0.6397857978476544,-0.006715767994555885,0.3808453688722225,-1.3580642982413624,-0.700085708629878,-1.134912141381465,-0.38424269789460286,0.36375968143746507,0.27847592778423647,-0.8352034194247847,-0.3014735723563883,1.273420720880691,-0.6703018411725089,0.42011616327816154,-1.2515113970360399,-0.7145701705712753,1.4485825804254602,1
-1.0594472554851222,-0.05522401201491087,-0.5223614632230349,0.5696171504573808,-0.9757970538798789,0.26608400644138935,1.192380284735887,1.2937087491397972,1.1305806039111421,0.8707959452908788,0.7156154688282702,-1.0098663997088932,0.49443610839985946,-0.20436709440579606,1.198993855600629,0.26453853848609565,0.28297015994311603,-0.3143666332691315,-0.5756970981247971,0.7896311913102294,1.4648192965824562,0.10683558509656595,-0.33513279544717384,-0.09747381648350158,-0.848987978199262,-0.1789640853964167,1
0.8840920630437564,1.4697610397119298,0.24591909301160786,-0.8923116346204415,0.17516655966613767,-1.1231983207318936,-0.07000716505797967,0.23200023840590583,0.8207194554571728,0.09263379231937095,-0.9968174931693845,-0.9799163987613518,-0.772339956156126,1.8099848302859252,0.3466872865264794,-1.267392197000231,-1.039787344585771,0.6600412341761084,-1.0572160267818491,0.04977871742463404,2.1547767350451617,1.1790333058371087,-0.5981589050419888,0.7140029598333494,0.813958554910271,-0.25097406035012015,1
-1.0883895415761338,0.7106250152481899,-0.12013420351848654,-0.7019813985368915,1.8001707458665166,-0.47917087489460963,0.6199803765845668,0.21654985399174545,-0.6688059567324232,1.6564020970700728,0.36128287845472434,-2.833912971847058,1.4357729720779744,-0.3632789446055123,1.5772338286596923,-0.2629350999264193,-0.8480988953675569,-0.9618937704380476,-0.5723426642428625,0.10268911219587455,0.3868744750432967,0.32831066923384433,0.08271958531361553,0.7188835206171273,-2.8624193918903678,-0.23382600895868527,1
-1.3190377619759763,0.42994980430005303,1.4478794656668195,0.7284098889902534,-0.39680569494731616,0.3190548007822595,-0.5925147141479373,-0.8599010680238426,0.5011037604520675,-0.40536371322553233,-0.49547353214120027,0.34116285486415715,1.661571605691185,0.6649389580913544,0.03813199188744939,-2.1310871929855826,-0.5990550824902372,-0.8361397261317594,1.0007532955386027,0.7804657737661594,-1.0583840125291946,0.7703506455719912,-2.1328011059659366,1.2088309090764304,1.522185401898807,-1.3520100120604714,1
-0.24203038100679378,0.4936782519033305,-1.1393676033805349,-0.1844526157570394,1.2304919950310584,0.9140647318460489,0.04981714316598891,-1.4325202034348983,-0.8817114523318975,-0.235091984295203,0.16641005877311577,1.4932212269375194,-0.2871355282938642,0.1104673376873625,0.8432240082073394,-0.3470912971810558,-1.5177624450069582,0.18441608113554162,0.6512748473094756,0.3256615551502437,-0.28191731590652885,0.6120454807906609,0.7939194877992028,-0.7188480188613391,-0.1612756284389031,0.9892984971866686,0
0.23655115409417696,1.4970714341471767,0.38504011732325205,0.06030271413546209,0.23142819562115877,0.14401196410587122,-0.7688891337841111,-0.7633805848060292,0.25972026563403566,-0.7223712478005474,0.267727966887086,-1.9239678566559082,1.7983279479174683,-0.4954123354828236,-0.04518998305130309,-1.5126301868906773,0.25664709126583574,-0.5254389043070647,-0.6304279652178806,1.1253727837571306,0.5405251036609782,-0.7985481594991589,-1.3357718853935994,-0.874553204961512,-0.24707849441983779,0.4692594090578143,0
0.880688339064015,0.19794279391068265,-2.812005734657496,1.2817050833512662,2.4239760514931796,1.8593342134962902,0.8102127929578006,2.205707193221307,1.4327461098062062,-1.1777307005267792,0.6017492685442275,0.14565893439274644,-1.3333330133432046,0.8713330617960657,-0.9317560732410985,-1.3948954831200626,0.7436817083975852,0.13334506434446095,-1.4769741699720926,-2.0161181626104216,1.0500218078535544,0.7202700197893463,-0.2566221974643591,0.14663417612926555,-1.1942526169531986,-1.3788820970520692,1
0.33432777905487593,-0.059947311648032214,-1.2532283499921688,-0.5998795168320512,1.7799748979380572,0.1867687333398163,0.6018386981880948,0.8030181009047699,-0.6891197693861834,1.4495545353572155,-0.610555645384785,-0.29398967382027047,1.613535708909923,0.1327661732656115,0.5342635172558909,-0.27457995211297564,-0.4061890482791694,-0.19707784085401536,0.6286154395609171,-0.43673796090774386,1.2280472570387158,1.1945960780009497,-0.0920863623374616,0.212680323162072,1.1135596466513573,-1.2577844917433354,0
-0.4572961460920088,-1.329782560083256,-1.209299498398741,0.8288748321363824,-0.5676381463931761,2.352005240839571,-0.23961526211092266,1.5829598954048292,0.6438680251779402,1.286446684541393,0.1013469400725188,-1.4565974597692706,-0.12713213594598716,-0.4365942353680243,-0.2476908239447365,-0.4272159165252617,1.651742572789517,0.2360225626185115,2.0042991983023284,1.1650228619703114,0.3908413709620114,0.613193433255591,-0.8818474982151214,-0.3884533019241134,-0.8750079828494545,2.127106469449722,1
0.15557892912589144,-1.0718220403595586,0.2161838382989685,0.6055809981878667,0.15138639624806452,0.6041405026410802,-0.21530602789715836,-0.7726549912337004,0.20499934442797463,0.04295375967738903,0.2673670797684984,0.1527121809623548,1.6786169497619066,-1.253180627297603,0.6625223467781957,-0.28729708641259744,-0.7740187624137593,-0.6184550281433434,0.6604865210914854,-0.9205947316401818,-0.9832631042245917,-0.059135117085661916,-0.02488031744422408,-1.2244697597565009,1.392250078283081,-0.26204056855531044,1
1.8278815546021074,1.220335235114971,0.1165305587683283,2.0796116884586735,1.6173552741767765,2.184498527699629,-1.6579455186516914,1.2272608246312753,-0.0541528791630702,0.08597914727546475,1.2009871295359256,0.9173162526138663,-1.0485996847018857,0.5978851005301146,0.6231901453161464,0.6720829453280209,-1.0461291061607025,0.0284686323549447,-0.448699129011262,-0.06998283519953127,1.18900461566591,-0.27044309069992617,-0.361439281040888,-1.0036474338870789,-1.3282339034232624,-1.1196597252761318,1
0.007950542463566811,1.246153513053131,-2.4842659352897067,-0.16360416901487002,-1.2043579759876892,0.9268269818049415,-1.527780135396566,-0.950815267796117,-0.16641018894961115,1.3131434733998235,-0.4949829812618107,1.8723052038928982,-2.6492668781645308,0.5240614436692517,-0.9118619045852973,0.6867630764972349,0.8897157408869275,1.6077741088714952,-1.6769065623115693,-0.3094208101859044,0.6911326397159747,-0.1272653454926719,0.26983908174814814,-0.4380055584887934,-0.6229822708907523,0.5754798629185073,1
0.020847791072927883,-1.1696353987957144,-0.40155667290652225,-0.45884223276856356,-0.5219453454905815,-0.4021026663384524,-0.9031666904890314,1.6974607115332054,-0.35349868570407145,0.2634818919653138,0.17987370193657076,-0.9184834095640997,-0.3697876787569774,-0.8890741361691454,-0.9694289061114778,-0.36016516218094385,0.9171797133091415,0.4767215970983151,1.1166412507574202,0.2952968186105351,0.3948240400325319,0.672393773358859,0.18042609254748274,0.13017134106774517,-0.1338810580102311,-1.2582018581635492,0
0.7807408787816321,-0.6805119724203604,-0.25609855231744094,-0.1395092846249447,1.3813104530325508,0.16380167203035945,0.2576368711740811,0.21602646137167136,-0.498164188671468,0.6386120513360902,-0.565613898179834,0.9238551764599267,-0.1974392863578393,0.9881826452108959,-0.0992095715946134,-0.02284711371158276,-0.40790472575347886,0.6017237201087042,0.7267125447839109,0.18065843989750324,1.4272149053664134,-0.4399903437163124,0.8117024375152718,-0.9030862624593595,-0.17441827630091092,0.29389904942238265,1
1.1372015712871497,-0.09828477471691935,-1.2730822665345904,0.9367372202084566,0.9456650581396987,-0.5844027729975974,-1.1338333778042242,0.8172943124686559,-0.01379996812090819,0.6899850310158402,-0.13625225359263882,-0.7198244558334254,-1.2228327386055284,0.30399981190833664,1.0235211138595275,0.34994066762329107,1.6121086891761387,0.8176511954319081,-0.3256662947725489,-0.2639457733410139,-0.7441172960079823,0.41525841370001965,0.3210236849399716,0.10548806642819349,-0.624998965804803,0.19119230139554574,1
-0.4505133925313992,-2.7281943507055595,1.0584093223675022,-0.17645504320842545,-1.3680452812494994,-0.1763082824310659,-1.7220561202111806,0.1336131077878987,-0.09640178502117397,0.8614059015076646,0.347982755027119,0.03526598836279109,0.04519622178466777,1.4765689710649752,0.03222541588010861,0.4330817089261431,-0.3206680298255215,0.22825401877395604,0.18942099640978866,0.7346680519586459,-1.3356203254711083,-0.35478473991498527,-0.9750724429216558,0.20689079489714565,0.6132914499959587,0.5240026458909463,1
1.1116215849891555,-0.6404529439429841,-0.19591458468878503,-0.09838420522739735,1.0792585750601922,0.9192916279357927,1.688260517346313,2.0082096437451624,1.2829252788850534,0.46887891033461776,-1.7980615740029844,-1.6640789181131683,2.185897504574629,-0.19144619288064077,0.19048137592693296,-0.8147868682228866,-0.7371304775616132,1.8587865385101157,-1.766317534468571,-1.2941665699205012,-0.9075446067885357,1.7637017980062264,-0.46825076506672725,-0.31253516500102885,-1.6822131988380569,-1.0086390313167415,0
0.21883571972180116,-0.7940822059122867,0.41654260524294767,0.9502669856895504,-1.4746956045844204,-0.8869190333670753,-1.4210748080124482,-0.02844315105354331,1.6464507672244244,1.335505439547976,-0.8726902169191962,-0.9404674870078522,0.215856024409183,-1.1773448954902204,-0.16632326941082104,-1.1389047474441691,0.39294783267874484,0.41557274498270125,0.2820108196179384,-1.6761192149031694,1.6700881703317283,-0.5350149950544579,-0.46926102391566626,0.2056275557209864,-0.961992536723663,-1.7130965439903785,0
0.1319799771626271,0.005167557980460382,1.939978882339958,-1.0559492499354688,-1.037475023922014,0.7422636738135614,0.26213295883034665,1.568054325265189,0.2878137436709548,0.7653950123201106,1.126030177113342,1.2405750648665814,1.4454191707472903,-0.8139429748985337,0.2722586993510915,0.17966991616373088,1.0912177490868804,0.8680014898550054,-0.866758612540538,0.5706986637035086,0.5700086928674446,-1.9193533652398096,-0.2578056197399198,-0.35044543875146755,-0.3704209391364864,-0.10947214607259834,0
0.04924865267859276,-0.4310062533855599,0.05446412758605384,0.2448206275508292,-0.42281153274429195,-0.6199794206929692,0.8641177458319379,0.25302690624728846,1.2229269173008428,0.04082702200786511,-1.0661373794511815,-0.7620441680794166,-0.9333040274955899,0.5018465217364808,1.2641883414647739,0.6030040328909627,-0.2171685815116861,-0.7960933381321652,-0.8849379706938938,-0.07175625302425208,1.4714577923576333,0.37436640122726567,1.4453187601913644,-0.39690250738327243,-0.879094599682194,-1.2696632159624177,1
0.6541293910895415,0.49934629370771555,-0.5284603592276061,0.14897829580065816,-1.123376800599582,-0.37612882197642694,0.3256683235979916,0.2666379409600037,0.13232656763446277,-0.9267023852735728,-0.04967339613597533,0.584041016662178,0.7746189961420539,-1.1769774954105112,-2.367956561666561,-0.046934021966234855,1.5186860990161006,-1.8295269097306515,-1.4780483785373637,-1.7828015649947822,-0.08459155970832641,-0.17184130068880352,2.226234119524665,1.1480867156919745,0.824335464562869,-1.1925155246379184,1
-0.8590056953251374,-0.8417640871398913,-0.40971269343636557,0.8734561431985438,1.5469296988394756,-0.5332578330452057,0.2812533638841641,0.22924752309347932,-0.6755649445940904,0.9793358810281856,-1.0845872395087828,-0.5612678952262828,1.0692737663563,-0.27223050952406713,-0.6217161200352637,-1.3421447389536736,-0.633357102723763,0.792991851959268,-0.1394656545562924,0.35921082921416153,-0.643022871112878,-0.12782208289919958,-0.2507870868427171,-0.05565016249447148,0.516065936526439,0.5706739734023668,0
-0.6310435596418305,0.8335101697247693,0.5920831171151041,-1.8379556996106672,-1.1175549137442635,0.13681596590748274,0.5811878610158674,-0.4363546787631063,-1.3545507098498513,-0.6751143455706475,-0.36318313944798064,1.4879622937999422,0.5758256603188461,0.8463064136682978,-2.0459323315239493,-1.1466420946426599,-0.5095223947540966,0.5063397270863759,-0.14583591403176446,0.96021457600256,-0.12958132086926863,-0.6970373788890022,1.4947896370034597,0.00020359674648625655,0.1305276686467686,-0.7076326120266541,0
