0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,target
-0.8503528296588956,-0.3795596958383844,-1.2610908486587453,-1.0176579525824918,-0.11824118159599402,-0.6635353177593744,-1.5349892371623577,2.315374557216983,-0.589471005087292,0.6146372354050713,-0.2186644801710739,0.2614140741417314,-0.9082851183287266,1.0504744532068202,-0.08006311557658219,0.9480042305320495,-0.598394370843412,0.711923310078298,-0.07421673679670744,1.0617270731692208,0.9152498188727887,1.7027968182043374,-0.9835519684107964,0.7427254512090579,-0.270972986975113,1.544580810191893,0.9079755200035078,-0.8194361901736983,-0.09053136804559299,-0.8533798051179147,0.23885270642195955,1.1519255349133062,-0.4580316388733249,-0.36604284650361035,0.13998579796921534,0.14589460489368883,-0.014077826282684181,0.7032648928344345,-0.40626090269518716,0.4325666875439108,-1.429610177792347,-2.1919806406003497,1.0583294371373253,0.6799010916585253,0.4777250180361698,-0.5658949115491171,1
-0.5632964521308069,0.7690515773847003,0.5808874173408859,0.32278593801434585,0.24150132227735974,0.07187789771401566,-1.125171653617552,-0.5212438553014735,-0.7495903174608718,-0.4304533805265424,0.854506787210799,0.10984759048457987,-0.9065541624124105,-1.0192430035808862,1.2918996087124532,-0.34081802608984263,0.9816818929276587,-0.6086250767939896,-0.13499202664718107,-0.34299499236990416,0.5634584723143615,-0.8924282435089533,1.2069329563587208,-0.6356966506106654,-0.28648530831565233,0.8488608183289137,-0.6936876217927171,-0.11275297588547173,0.3374455529997868,-0.0602177734043861,0.142901730974739,-1.6793387571647025,0.181952805710681,0.31774575067840133,0.15493137459175302,-0.614013140111339,-0.17551892583240938,1.0995736959590878,1.1646445563989873,-0.28852583799558706,0.7889019927503952,0.6110795703387988,-0.504238050867292,0.06676610558248959,-0.16024704609912976,0.10173625524931049,1
0.3145634381944125,0.367320193010569,0.17043138624701815,-1.1514001530047282,-0.7175150882635937,-0.0670976114450664,1.2990625862083796,0.10645258686582672,0.17746218823340734,1.302689791198487,1.4510201772247007,0.02466517945144301,-0.18599732815286296,-0.0002830939775819235,0.10221809859798407,-2.5488602312816617,0.17266896407390828,-1.1811531492460343,0.9590641824332607,-0.028141402755256634,-0.5318379572714612,-0.7898440410357948,-0.401321211138459,-1.8860567186213542,-1.9287146532123913,0.15721423534443457,0.851635695915782,0.9519326070604806,1.0666966249623968,-0.4667886504299886,-0.9407135871382455,0.9094022884705382,-0.6541527313899029,1.1428053685298973,-1.1408841438339732,-0.6893897786476078,-0.18891215094476238,0.9241536544558066,1.7546252501178379,-0.6609818049384019,-0.11231664387183028,-0.3130001861371778,-0.74203747403222,-1.25005580528891,1.4099927832904529,-0.9362199731999987,0
-0.4918158890016023,1.2599143685628313,-0.20012606057281973,-0.11197693317016968,0.24112539971923702,1.2977702853012083,0.20003228187704028,-0.8054665735996345,1.4170539632177346,0.09816132582402758,-0.20105024866216328,0.20642184533773783,-0.6333545812765569,0.22458695634017387,1.5205158776355145,-1.722330360825661,-0.6197724673510748,-0.6552700329094763,1.3342727798942227,-0.7286819378834649,-0.5277168420177004,0.8078789895605788,-0.23766237929134645,1.244390314246623,0.4650360605984154,-0.2040705639498204,-0.13048785039050817,0.9178328297757956,-0.38832315252324856,-1.1780682593245426,-0.989945920127576,0.31902331355704155,-0.10212371591239905,-0.13944565718876584,-0.39079032612619446,0.03416431486948693,-1.1817521547235763,-1.3421296428654403,-0.272984687731699,0.35790293522186417,-0.10017669251764968,-0.9633725226752533,0.6298989680711577,-0.1932394295756963,-1.456913327022326,1.474090688141481,0
0.6188928788605388,0.4995506511521738,0.10006821688806534,-0.05656684748577136,-0.9972190204382139,-0.18336582621143477,-0.43878601671347406,-0.2857875163336095,-0.6141331211395915,-0.6406195660388814,0.786983110072726,0.38237840113208243,-0.7700912610248093,0.3596209704868771,-0.4678887111284795,1.1679871451329507,0.03805817913864803,0.4067095523788229,0.19494027208352913,-0.48843531481857866,0.19494341077736563,-0.4457739541483459,0.02424699632967301,1.2239346622503011,1.6192978360343078,-0.2574810832802104,0.9113208943010147,-0.26086509496295174,-0.2660340999258001,0.2653516623371875,-0.34891424244297076,0.14168910824963127,1.8436673707084583,0.4629892474378669,0.970345649188157,0.08379317926138917,-0.8671187242802127,0.053065920763577044,0.11604280170355705,-1.7382032457671563,-0.6040011680153397,-1.4400168756663343,-0.052778884984359425,0.289625711244641,0.6138510186074115,-0.243923966389902,0
-0.2996389820275936,-1.3163537605230506,-0.3989343291159615,-0.7453412996382448,0.5175217297747824,-0.17028088084001874,0.8343157574917294,0.364371315220855,-0.8508617670691636,-0.44840624588315187,-0.021112409737681075,-0.0018417517174753025,0.47316000976391215,0.2088188908693134,-1.7855255194293946,0.9084749720944733,-0.1920646200411891,-0.7679092777472288,-2.1538495452716133,-0.5593152672150888,-1.1669140223301768,-0.10467229224803905,0.22362636879727765,1.0065411134556745,-0.3664779707187301,0.4645689623761444,-0.04045449800240989,1.5970311545036064,-0.29998030650788143,0.810288714316282,0.354089062696137,-0.12442430309545996,1.2193221296816654,1.9018703522577396,-0.22726683739420023,-0.2566427985123634,0.8212235898175055,0.20397393235813713,0.46062334297414265,-0.09325996385862573,0.5742347289995051,0.13965476682972383,-1.0383057252909798,0.2581252069069958,-0.5325820906947774,-0.9435028525095706,1
0.8696509473822247,1.0993609200899128,1.1031449455081048,0.7508794860304752,0.01206693854259049,-0.4744389328756967,-1.2733242167102554,1.6625396869075013,0.6465245815274077,-0.08673014719386155,0.8663638946437888,-0.21874172015507318,0.0952108137449444,0.9737661951153049,-1.5072556994041608,0.9566713163693523,0.01893874170042451,-1.4097046591693514,0.3834750883592082,-0.6391861431881142,-0.3696382874675646,0.9513691247342783,-1.069209014028697,1.0431175423299746,-0.119986014330206,-0.8538102833758867,0.24945926150752193,-1.0213583575326728,-0.6685725876535048,0.3765820554132917,-1.1101027273528645,-0.7651030841556183,-0.5277041594055094,-0.20974824670043368,-0.11993323174456567,-0.07302528478476493,-0.4920100532745884,-0.321824128335171,1.0173953786769145,0.23645740508933213,0.23228420153000184,-1.4742261535226318,0.8900470721700482,-1.011069945678282,0.8817575828034871,-0.7713942033900105,1
1.008182898867788,0.16715886988494555,0.9220627373839634,0.38527872377546,-0.30877799306044085,0.9702024128378707,-0.016271141534569898,-0.446011131894282,-0.7063458873318096,0.7415515527982337,-1.428448680875161,-0.5323820122442551,-0.6725324470108591,0.6084020737954244,0.3297032172041889,-0.4642860500326641,0.5949975818883786,0.7852780924401114,0.8604303806721115,-0.023704053028797578,-1.650758072210862,0.875320999352585,0.24487619622668635,-0.4320114639929939,-1.0848120801008068,-1.2284355892973544,-0.5801144643001029,1.337154759730346,-0.3907336095758953,1.130009741756593,-0.10741905128208451,1.0428560879290791,-0.49713619989888413,0.2745209756094576,-0.6528784347220858,-0.3843875866274518,1.7367447871433377,0.34951741164790595,-1.5173357858549108,0.3189626237618814,-0.8816252891351103,0.13393218315725675,-0.9657757161058287,-1.192350326809424,-0.05781967142937201,1.0016331838793913,0
-1.1573375366012912,-0.552336316202963,-0.29513977988743884,0.7674902261539394,0.46926558470934326,0.44994185372399176,0.22099812602030006,-0.15507828822942565,-0.31676744177792027,0.14298701070553946,-0.06020488832677748,-0.6606617879766483,0.7571850651806735,0.9216550098595147,1.2374552240237515,-0.4442041198293193,0.3622393155118003,0.9903110546566586,0.01202531345852238,-0.8836899988884728,0.431925473536712,-0.7388935314530736,-0.48424140923270764,0.21227478866354788,0.15221968359665008,-1.0915308284938303,-0.3756402582739248,-0.4943108309073413,-0.6230671205990015,-0.025937628323137483,-0.2741762938630413,-1.593186079459065,-0.030211392989141123,1.0754246104973295,-1.0678993158667847,0.0809580528162359,1.143025129365537,-0.2824823402706206,0.0235490165283466,-1.317556527643627,-0.45227957197309,0.6555608514444478,-0.9940567620245166,0.037087926837862994,0.14444824223315056,-0.08568335621309493,0
1.6737949339270595,0.4902697931505691,-0.5978700565260809,0.7423884314261568,-0.5809698084063306,-0.6747161622858654,0.16859456082616323,0.20930539417821883,-0.7798304957461324,-0.744899704388499,-0.21151519197562488,0.18803417466132674,1.1431021311736411,-0.11062882751519452,0.3081307462043127,-0.9280013598290668,0.16594394569580156,0.8385349158842423,-1.5498623854189444,-0.23208579054496312,0.11832465333147682,-0.4268277528569189,-0.8523491003396533,0.15766338474759062,-0.005760151905659719,-0.06407879718378846,2.0842250809161587,0.14979963662611714,0.7045793848942064,1.238759063953463,-0.5003033172999292,1.3445270449377649,-0.4126028119763923,-1.018863907053923,0.6227155706080457,-1.0407285744264656,1.0618911079326985,1.1356310389923567,0.5190557022763412,-0.008508906312636387,0.3987173819463535,0.18393603449532817,0.1801567608332817,-0.2824599081772437,0.933359816210294,-0.2392433147402579,1
