0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.16616616616616617,0.41541541541541543,0.07207207207207207,0.9229229229229229,0.45945945945945954,0.5585585585585585,0.93993993993994,0.8898898898898899,0.3763763763763764,0.6046046046046046,0.3113113113113113,0.6896896896896897,0.5585585585585585,0.9219219219219219,0.34334334334334393,0.12412412412412413,0.23523523523523523,0.8058058058058059,0.14514514514514515,0.4724724724724725,1
0.23923923923923923,0.6516516516516516,0.04004004004004004,0.8428428428428428,0.5585585585585585,0.1031031031031031,0.8218218218218218,0.8188188188188188,0.32732732732732733,0.5545545545545546,0.1961961961961962,0.3913913913913914,0.03303303303303303,0.6916916916916916,0.10010010010010009,0.4964964964964965,0.002002002002002002,0.28428428428428426,0.4964964964964965,0.8268268268268268,1
0.2072072072072072,0.14114114114114115,0.6636636636636637,0.6126126126126126,0.46146146146146144,0.3983983983983984,0.13913913913913914,0.5965965965965966,0.8868868868868869,0.3843843843843844,0.6496496496496497,0.5235235235235235,0.5875875875875876,0.24724724724724725,0.6296296296296297,0.03403403403403407,0.6136136136136137,0.057057057057057055,0.6006006006006006,0.2702702702702703,0
0.9319319319319319,0.4174174174174174,0.4794794794794795,0.3563563563563564,0.7867867867867868,0.8008008008008007,0.8498498498498501,0.12112112112112113,0.35835835835835833,0.5955955955955956,0.006006006006006006,0.6066066066066066,0.14314314314314314,0.2112112112112112,0.24424424424424424,0.5105105105105106,0.3913913913913914,0.7187187187187187,0.983983983983984,0.6506506506506505,0
0.5635635635635635,0.8008008008008007,0.7517517517517518,0.97997997997998,0.8738738738738738,0.7117117117117117,0.6956956956956957,0.24624624624624625,0.058058058058058054,0.8478478478478478,0.8818818818818819,0.5485485485485485,0.6916916916916916,0.4934934934934935,0.03803803803803804,0.44644644644644643,0.7767767767767768,0.8638638638638638,0.6976976976976976,0.7567567567567568,1
0.45845845845845845,0.3163163163163163,0.7777777777777775,0.17917917917917925,0.2062062062062062,0.24124124124124124,0.3743743743743744,0.4214214214214214,0.47247247247247254,0.07307307307307308,0.9309309309309309,0.037037037037037035,0.13013013013013014,0.5495495495495496,0.8198198198198198,0.8048048048048048,0.37737737737737737,0.1931931931931932,0.43043043043043044,0.6946946946946947,0
0.037037037037037035,0.9779779779779779,0.03203203203203203,0.6066066066066066,1.0,0.47247247247247254,0.6586586586586587,0.9029029029029029,0.4114114114114114,0.5895895895895896,0.5025025025025025,0.6936936936936937,0.7427427427427428,0.6926926926926927,0.22922922922922923,0.14614614614614616,0.03903903903903904,0.8318318318318318,0.1041041041041041,0.7887887887887888,1
0.963963963963964,0.8478478478478478,0.12612612612612611,0.7417417417417418,0.02702702702702704,0.5025025025025025,0.7037037037037037,0.5975975975975976,0.006006006006006006,0.8318318318318318,0.7667667667667668,0.17717717717717718,0.8958958958958959,0.988988988988989,0.08308308308308308,0.49149149149149146,0.35935935935935936,0.8568568568568569,0.008008008008008008,0.6056056056056056,1
0.4724724724724725,0.16916916916916927,0.8948948948948948,0.8718718718718719,0.5615615615615616,0.22122122122122123,0.5255255255255256,0.6926926926926927,0.8108108108108109,0.3153153153153153,0.7207207207207207,0.2062062062062062,0.4184184184184184,0.1061061061061061,0.3363363363363363,0.38238238238238237,0.5495495495495496,0.17217217217217218,0.5255255255255256,0.1921921921921922,1
0.5765765765765766,0.2682682682682683,0.5575575575575575,0.8048048048048048,0.6106106106106106,0.12212212212212212,0.6396396396396397,0.8278278278278276,0.8758758758758759,0.28428428428428426,0.996996996996997,0.13413413413413414,0.8988988988988988,0.3683683683683684,0.21021021021021022,0.035035035035035036,0.45245245245245314,0.20020020020020018,0.037037037037037035,0.02102102102102102,1
0.35535535535535534,0.34134134134134136,0.7257257257257257,0.07807807807807808,0.9679679679679679,0.08408408408408409,0.9259259259259259,0.7727727727727728,0.8688688688688688,0.15415415415415415,0.7177177177177178,0.8688688688688688,0.026026026026026026,0.9069069069069069,0.7507507507507507,0.3783783783783784,0.6236236236236237,0.7517517517517518,0.29929929929929944,0.5605605605605606,0
0.9679679679679679,0.7197197197197197,0.06606606606606606,0.4994994994994995,0.4264264264264264,0.13513513513513514,0.6126126126126126,0.2882882882882883,0.11311311311311316,0.5295295295295295,0.28928928928928926,0.0890890890890891,0.8258258258258259,0.9079079079079079,0.07007007007007007,0.7037037037037037,0.024024024024024024,0.23023023023023023,0.4024024024024024,0.4694694694694695,1
0.991991991991992,0.9669669669669669,0.12912912912912913,0.33733733733733734,0.3703703703703701,0.6976976976976974,0.983983983983984,0.3963963963963964,0.25825825825825827,0.7267267267267267,0.5225225225225225,0.5165165165165165,0.7317317317317324,0.02002002002002002,0.3313313313313314,0.28928928928928926,0.28928928928928926,0.9669669669669669,0.7687687687687688,0.6216216216216216,0
0.8118118118118118,0.9309309309309309,0.14414414414414414,0.8888888888888888,0.3733733733733734,0.3613613613613614,0.5315315315315315,0.4244244244244244,0.057057057057057055,0.6656656656656657,0.24324324324324323,0.14414414414414414,0.23023023023023023,0.8998998998998999,0.2922922922922923,0.46446446446446454,0.2162162162162163,0.5395395395395398,0.38238238238238237,0.48148148148148145,1
0.16216216216216217,0.980980980980981,0.3483483483483485,0.8138138138138138,0.907907907907907,0.8468468468468469,0.2912912912912913,0.5805805805805806,0.017017017017017015,0.982982982982983,0.9129129129129129,0.34134134134134136,0.3933933933933934,0.6636636636636637,0.0,0.2772772772772773,0.0,0.18018018018018006,0.990990990990991,0.94994994994995,1
0.6286286286286287,0.1971971971971972,0.5885885885885885,0.7707707707707703,0.45545545545545546,0.34534534534534533,0.5935935935935935,0.9219219219219219,0.7457457457457457,0.33733733733733734,0.46646646646646645,0.06706706706706707,0.26426426426426425,0.24924924924924924,0.16416416416416416,0.3213213213213213,0.2272272272272272,0.26426426426426425,0.10010010010010009,0.1991991991991992,1
