0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
0.40040040040040037,0.7537537537537538,0.6496496496496497,0.0820820820820821,0.8888888888888888,0.6816816816816816,0.4794794794794795,0.6746746746746747,0.7167167167167168,0.6376376376376376,0.13113113113113112,0.8398398398398398,0.23023023023023023,0.6926926926926927,0.11711711711711711,0.9409409409409409,0.8428428428428428,0.6456456456456456,0.9449449449449451,0.9569569569569569,0.6446446446446447,0.5025025025025025,0.9549549549549543,0.988988988988989,0.7817817817817818,0.6046046046046046,0.7537537537537538,0.47347347347347346,0.96996996996997,0.4914914914914918,0.5835835835835835,0.5565565565565566,0.4694694694694695,0.46846846846846846,0.04904904904904905,0.98998998998999,0.5115115115115115,0.32432432432432434,0.20520520520520522,0.33833833833833843,0.15115115115115116,0.6716716716716716,0.5445445445445446,0.7227227227227228,0.09109109109109109,0.7897897897897898,0.45345345345345345,0.6046046046046046,0.028028028028028028,0.004004004004004004,0.973973973973974,0.028028028028028028,0.5095095095095095,0.04704704704704705,0.7507507507507495,0.924924924924925,0.8638638638638638,0.10710710710710711,0.47347347347347346,0.32432432432432434,0.4074074074074074,1.0,0.12512512512512514,0.11811811811811812,0.001001001001001001,0.34934934934934936,0.8978978978978976,0.7447447447447447,0.4964964964964965,0.15115115115115116,0.7707707707707707,0.34234234234234234,0.6866866866866869,0.16116116116116116,0.25925925925925924,0.4794794794794795,0.4754754754754755,0.6506506506506503,0.5155155155155156,0
0.8558558558558559,0.2882882882882883,0.7167167167167168,0.9009009009009009,0.45845845845845845,0.8148148148148148,0.47147147147147145,0.42042042042042044,0.15315315315315314,0.27627627627627627,0.7557557557557557,0.97997997997998,0.7427427427427428,0.8108108108108109,0.3203203203203203,0.5495495495495496,0.7607607607607607,0.47847847847847846,0.17717717717717718,0.4864864864864865,0.29429429429429427,0.6736736736736737,0.5365365365365365,0.07107107107107107,0.03003003003003003,0.13213213213213212,0.7597597597597597,0.8948948948948948,0.9259259259259259,0.7047047047047047,0.3003003003003003,0.33233233233233234,0.12412412412412413,0.7627627627627628,0.4744744744744745,0.14814814814814814,0.9469469469469469,0.47847847847847846,0.6726726726726726,0.22322322322322322,0.6686686686686687,0.023023023023023025,0.6396396396396397,0.26726726726726724,0.2132132132132132,0.7247247247247247,0.6936936936936937,0.8138138138138138,0.9279279279279277,0.5175175175175175,0.8288288288288288,0.9149149149149148,0.6766766766766772,0.1881881881881882,0.6586586586586587,0.15415415415415415,0.12512512512512514,0.5995995995995996,0.17117117117117117,0.14814814814814814,0.924924924924925,0.5045045045045045,0.43343343343343343,0.11311311311311312,0.18218218218218218,0.6466466466466466,0.6836836836836837,0.13613613613613615,0.5295295295295295,0.4924924924924928,0.8958958958958959,0.9359359359359359,0.3653653653653646,0.9269269269269269,0.5105105105105101,0.14114114114114115,0.3883883883883884,0.3993993993993994,0.32932932932932935,0
0.3453453453453452,0.963963963963964,0.018018018018018018,0.9629629629629629,0.6676676676676676,0.10710710710710711,0.993993993993994,0.24924924924924924,0.008008008008008008,0.1841841841841842,0.5415415415415415,0.7917917917917918,0.25825825825825827,0.8358358358358359,0.980980980980981,0.6726726726726728,0.6876876876876875,0.48348348348348347,0.2132132132132132,0.8978978978978974,0.7947947947947948,0.7057057057057057,0.3433433433433433,0.10710710710710711,0.49249249249249255,0.04904904904904905,0.3283283283283283,0.995995995995996,0.04804804804804805,0.1931931931931932,0.43343343343343343,0.986986986986987,0.14714714714714713,0.6146146146146146,0.5355355355355356,0.1941941941941942,0.1891891891891892,0.32932932932932935,0.45345345345345345,0.13113113113113112,0.3123123123123123,0.26626626626626626,0.6306306306306306,0.6256256256256256,0.37737737737737737,0.33533533533533527,0.1021021021021021,0.4894894894894895,0.15315315315315314,0.9479479479479479,0.5325325325325325,0.6826826826826827,0.47847847847847846,0.031031031031031032,0.13713713713713713,0.08008008008008008,0.3233233233233233,0.46646646646646645,0.6786786786786787,0.23823823823823823,0.46246246246246264,0.4094094094094094,0.35335335335336093,0.6286286286286287,0.5185185185185185,0.7757757757757757,0.7397397397397397,0.5735735735735735,0.05105105105105105,0.24524524524524524,0.11911911911911911,0.23423423423423423,0.7047047047047047,0.08508508508508508,0.9089089089089089,0.25525525525525466,0.7877877877877878,0.035035035035035036,0.7887887887887888,0
0.3183183183183183,0.07807807807807808,0.34734734734734735,0.31431431431431434,0.8668668668668669,0.913913913913914,0.7467467467467468,0.11211211211211211,0.7417417417417418,0.6086086086086087,0.5965965965965966,0.3563563563563564,0.25225225225225223,0.8308308308308309,0.95995995995996,0.7087087087087087,0.46546546546546547,0.15515515515515516,0.6136136136136137,0.016016016016016016,0.8028028028028028,0.34634634634634637,0.5255255255255256,0.5585585585585585,0.10510510510510511,0.09009009009009009,0.3433433433433439,0.3613613613613614,0.19019019019019018,0.8658658658658659,0.7877877877877836,0.7507507507507504,0.4494494494494494,0.4074074074074074,0.7017017017017017,0.5465465465465466,0.6226226226226226,0.8358358358358359,0.15115115115115116,0.3103103103103103,0.6536536536536537,0.44044044044044045,0.0680680680680681,0.5835835835835835,0.16716716716716717,0.5575575575575575,0.6606606606606603,0.14414414414414414,0.3863863863863864,0.12812812812812813,0.6256256256256256,0.8598598598598599,0.04104104104104104,0.3983983983983984,0.963963963963964,0.8218218218218218,0.36536536536536535,0.24824824824824826,0.5865865865865866,0.7137137137137137,0.14714714714714713,0.9229229229229229,0.32232232232232233,0.9329329329329329,0.2132132132132132,0.17917917917918008,0.06006006006006006,0.42342342342342343,0.9469469469469469,0.7957957957957957,0.0990990990990991,0.8418418418418419,0.6256256256256256,0.6656656656656657,0.8788788788788788,0.7387387387387387,0.7597597597597597,0.5735735735735735,0.5925925925925926,1
0.3113113113113113,0.38238238238238237,0.6856856856856857,0.3963963963963964,0.5185185185185185,0.24924924924924924,0.1841841841841842,0.39039039039039036,0.3163163163163163,0.33133133133133136,0.023023023023023025,0.19019019019019007,0.9139139139139139,0.4314314314314314,0.6526526526526526,0.4774774774774775,0.27627627627627627,0.2502502502502503,0.6166166166166166,0.993993993993994,0.4494494494494494,0.28128128128128127,0.953953953953954,0.864864864864865,0.8248248248248248,0.47647647647647645,0.5265265265265265,0.6196196196196196,0.990990990990991,0.8518518518518519,0.2912912912912913,0.7497497497497497,0.7217217217217217,0.7637637637637638,0.39039039039039036,0.5645645645645646,0.7117117117117117,0.9099099099099099,0.0990990990990991,0.9039039039039038,0.02002002002002002,0.8018018018018018,0.5545545545545546,0.7897897897897898,0.14114114114114115,0.8328328328328328,0.015015015015015015,0.15915915915915915,0.4394394394394394,0.15515515515515516,0.4974974974974975,0.23623623623623624,0.975975975975976,0.4074074074074074,0.4904904904904905,0.45345345345345345,0.4904904904904905,0.6176176176176176,0.9479479479479479,0.8528528528528528,0.8098098098098098,0.991991991991992,0.09309309309309309,0.8008008008008007,0.3013013013013013,0.10010010010010009,0.7087087087087087,0.5535535535535535,0.6056056056056056,0.04704704704704705,0.6876876876876876,0.5585585585585585,0.94994994994995,0.23723723723723725,0.14314314314314314,0.8988988988988988,0.8768768768768769,0.7477477477477477,0.5655655655655656,0
0.2952952952952953,0.7687687687687688,0.46846846846846846,0.44144144144144143,0.23823823823823823,0.15215215215215216,0.8648648648648649,0.24424424424424424,0.4394394394394394,0.21021021021021022,0.26626626626626626,0.38738738738738737,0.04504504504504504,0.1011011011011011,0.48148148148148145,0.16716716716716717,0.6486486486486487,0.15115115115115116,0.8858858858858859,0.7517517517517518,0.9179179179179179,0.943943943943944,0.9119119119119119,0.05305305305305305,0.8378378378378377,0.8558558558558559,0.026026026026026026,0.14314314314314314,0.05105105105105105,0.004004004004004004,0.37237237237237236,0.6786786786786787,0.7707707707707705,0.7307307307307245,0.4544544544544544,0.6156156156156156,0.5465465465465466,0.995995995995996,0.9749749749749749,0.7087087087087087,0.08008008008008005,0.14914914914914915,0.03303303303303303,0.8988988988988988,0.44544544544544545,0.5965965965965966,0.9419419419419419,0.07007007007007007,0.1991991991991992,0.3763763763763764,0.025025025025025023,0.2022022022022022,0.5115115115115115,0.42042042042042044,0.3213213213213213,0.5235235235235235,0.5605605605605606,0.46346346346346345,0.12712712712712712,0.8998998998998999,0.15015015015015015,0.92992992992993,0.3013013013013013,0.45545545545545546,0.13613613613613612,0.8248248248248248,0.32732732732732733,0.7797797797797797,0.8038038038038038,0.6936936936936937,0.8168168168168168,0.5275275275275275,0.7987987987987988,0.4544544544544544,0.23123123123123124,0.5395395395395397,0.8928928928928929,0.6546546546546547,0.12512512512512514,1
0.9009009009009009,0.3583583583583584,0.6766766766766766,0.4574574574574574,0.5685685685685685,0.6236236236236237,0.1031031031031031,0.14914914914914915,0.14514514514514515,0.6006006006006006,0.7737737737737738,0.7257257257257257,0.024024024024024024,0.23923923923923923,0.5615615615615616,0.7647647647647647,0.21421421421421422,0.9769769769769769,0.9239239239239239,0.011011011011011011,0.1791791791791792,0.5825825825825826,0.5415415415415415,0.45145145145145144,0.44044044044044045,0.41541541541541543,0.44744744744744736,0.9109109109109109,0.12212212212212212,0.39539539539539537,0.44544544544544545,0.656656656656657,0.4394394394394394,0.8648648648648649,0.6706706706706705,0.8258258258258259,0.34934934934934936,0.6706706706706703,0.09109109109109109,0.6626626626626639,0.6936936936936937,0.1781781781781782,0.9059059059059059,0.23023023023023023,0.978978978978979,0.32932932932932935,0.7967967967967968,0.8028028028028028,0.05205205205205205,0.15815815815815815,0.8068068068068068,0.8048048048048048,0.972972972972973,0.985985985985986,0.970970970970971,0.11611611611611611,0.8808808808808809,0.8458458458458459,0.94994994994995,0.7507507507506814,0.8218218218218218,0.6556556556556556,0.03403403403403403,0.47347347347347346,0.8738738738738738,0.3453453453453453,0.3833833833833834,0.5295295295295295,0.40040040040040037,0.3963963963963964,0.39539539539539537,0.2822822822822823,0.14714714714714713,0.5995995995995996,0.2042042042042042,0.1881881881881882,0.5225225225225225,0.8398398398398398,0.6926926926926927,0
0.6846846846846847,0.3533533533533534,0.6506506506506505,0.5575575575575575,0.6556556556556556,0.8318318318318318,0.918918918918919,0.2862862862862863,0.22922922922922923,0.4324324324324326,0.44844844844844844,0.012012012012012012,0.5145145145145145,0.7437437437437437,0.28128128128128127,0.3983983983983984,0.34034034034034033,0.27927927927927926,0.8288288288288288,0.31431431431431434,0.4144144144144144,0.5685685685685685,0.8998998998998999,0.97997997997998,0.9359359359359359,0.7017017017017017,0.6266266266266266,0.12712712712712712,0.36936936936936937,0.3993993993993994,0.8708708708708709,0.5505505505505506,0.22322322322322322,0.2872872872872873,0.43843843843843844,0.0960960960960961,0.026026026026026026,0.08608608608608609,0.014014014014014014,0.6786786786786787,0.5785785785785785,0.22422422422422422,0.06706706706706707,0.6016016016016016,0.24124124124124124,0.37537537537537485,0.08408408408408408,0.25825825825825827,0.30430430430430433,0.7077077077077067,0.21021021021021022,0.7747747747747747,0.2732732732732733,0.8968968968968969,0.0980980980980981,0.9779779779779779,0.9369369369369369,0.98998998998999,0.8078078078078073,0.4244244244244244,0.0890890890890891,0.21521521521521522,0.43843843843843844,0.3843843843843844,0.47847847847847846,0.3973973973973974,0.037037037037037035,0.7257257257257257,0.9239239239239242,0.1991991991991992,0.04704704704704705,0.07707707707707707,0.5965965965965966,0.8538538538538538,0.0890890890890891,0.5935935935935935,0.7957957957957957,0.3283283283283283,0.12212212212212212,0
0.38038038038038036,0.96996996996997,0.15015015015015015,0.4034034034034034,0.7347347347347347,0.5005005005005005,0.07207207207207207,0.6246246246246246,0.980980980980981,0.32932932932932935,0.055055055055055056,0.975975975975976,0.7167167167167167,0.2022022022022022,0.06306306306306306,0.98998998998999,0.5545545545545546,0.9139139139139139,0.992992992992993,0.7797797797797797,0.2832832832832833,0.8748748748748747,0.043043043043043044,0.9139139139139151,0.5625625625625625,0.12712712712712712,0.2412412412412414,0.5685685685685685,0.5275275275275275,0.6346346346346347,0.7457457457457457,0.8378378378378377,0.91991991991992,0.48248248248248315,0.10710710710710711,0.23623623623623627,0.6966966966966973,0.8128128128128128,0.2602602602602603,0.14114114114114115,0.22822822822822822,0.6456456456456456,0.6986986986986987,0.8338338338338338,0.011011011011011011,0.5475475475475475,0.7777777777777777,0.28928928928928926,0.36436436436436437,0.3783783783783784,0.25625625625625625,0.11011011011011011,0.4694694694694695,0.06106106106106106,0.9109109109109109,0.6386386386386387,0.2932932932932933,0.5355355355355356,0.6586586586586587,0.6826826826826827,0.6406406406406406,0.8328328328328328,0.49149149149149146,0.6836836836836837,0.1831831831831832,0.8828828828828829,0.972972972972973,0.48648648648648657,0.9519519519519519,0.24624624624624625,0.3933933933933934,0.4804804804804805,0.24224224224224225,0.3733733733733734,0.0920920920920921,0.13913913913913914,0.5445445445445445,0.26426426426426425,0.92992992992993,0
0.22022022022022023,0.5675675675675675,0.9669669669669669,0.8708708708708709,0.002002002002002002,0.3263263263263263,0.9719719719719719,0.6316316316316316,0.7907907907907907,0.3003003003003003,0.13513513513513514,0.46846846846846846,0.5995995995995996,0.4074074074074074,0.7417417417417418,0.7717717717717718,0.5395395395395398,0.9829829829829829,0.3053053053053053,0.1981981981981982,0.19519519519519518,0.2012012012012012,0.36436436436436437,0.7807807807807807,0.84984984984985,0.2552552552552553,0.06406406406406406,0.7547547547547547,0.7657657657657657,0.26626626626626626,0.8778778778778777,0.4394394394394394,0.8018018018018018,0.4944944944944945,0.32232232232232233,0.13313313313313313,0.35735735735735735,0.8438438438438438,0.5265265265265265,0.12612612612612611,0.23423423423423423,0.6956956956956957,0.6086086086086087,0.8028028028028028,0.9089089089089089,0.1941941941941942,0.9649649649649653,0.8708708708708709,0.4794794794794795,0.14314314314314314,0.3483483483483483,0.8008008008008007,0.3663663663663664,0.4854854854854855,0.5775775775775776,0.6896896896896897,0.8758758758758759,0.9039039039039038,0.2012012012012012,0.7937937937937938,0.37237237237237236,0.8888888888888888,0.5065065065065065,0.8978978978978973,0.997997997997998,0.13013013013013014,0.3213213213213213,0.45545545545545546,0.0,0.7997997997997998,0.21621621621621645,0.8428428428428428,0.34134134134134136,0.7727727727727728,0.953953953953954,0.15915915915915915,0.7567567567567568,0.2072072072072072,0.38738738738738737,0
