0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,target
-336.0594187831539,-165.2885916332056,-4.197546601741623,-275.0607592094909,97.83170863916634,212.59810248066609,14.502123525459336,-22.17384118867875,1556.4995508787506,-1217.4578732033958,20.296137350509724,464.1157434069037,-516.1930335287416,-12.661496575795224,-41.59590082089068,-77.88710842996058,0.3674321814954038,441.67869712884846,-20.69185209801453,-70.34488799030802,601.328481221087,-36.9205307652925,-43.63316153061854,91.95101354958264,202.4276579593495,-37.91551091040714,46.04666700904877,-11.553397602357622,-350.11959783130555,-8.399599386336734,7.724417738179249,10.548298932350672,-9.08270807176658,993.034280392314,13.923979943236224,-139.08545397017895,-34.51307696792124,-284.80709564301867,-180.0960918064807,22.63198078991744,-119.39900494607964,1103.387484097493,-495.2692861978264,249.18776066888492,-22.30923724199216,843.7508495394688,-242.73427415931369,-115.84449713534886,-360.02290870925447,6.7750962254151785,1485.6073363125483,-640.3956650045558,-159.383060627909,-594.3291455123291,-687.333730321899,-1036.1201119739596,147.97384347342455,-66.63622464286266,-12.16645678810206,-36.95487319385946,1286.210566732443,-21.65085993847776,177.70218866693403,-1639.3338326461555,41.05515042657788,1.7086769757089018,1057.3757033296502,-155.40290142297144,20.478824728020665,0
-151.40263755728455,63.401738633789805,6.67740474411566,-288.6832650742705,-188.2408019920121,-100.6403818258264,-21.653491542428178,-9.304848608984244,-2303.150414169342,1829.0861379268529,-3.7168720703560334,-520.6584878741997,-499.7039568288453,-423.7323924422223,364.4589335473064,204.30049305593815,9.031745142900313,50.74526016576012,-386.96715900884976,-11.756212170459987,874.7285747026599,26.37497550966812,17.941837578814027,-195.36045115696103,24.44236578449009,-875.7383620438734,43.14170212292855,-138.77137878902693,-142.7475130102707,91.65660886604972,30.42423193901669,-18.57331586116087,31.460762795011377,742.066613351197,-61.78076823151943,-414.9104269288278,-133.1653278328939,-111.14388471320385,734.5219230034429,7.466112524706391,-223.94516814795105,1093.1171007487942,-361.0354962801872,38.10430947245671,25.83712111209721,897.2790320920354,458.24205088753376,-64.78236568264794,-18.836485261276216,2.998867617253021,181.730788991943,6.88202819377772,-387.4305753220241,273.0498467354549,-419.0248418467479,-718.3459033679471,-308.97925857882063,-385.1351519754579,4.417461231534099,-11.875546218304464,384.43134964342806,-24.541675314019407,-774.969424694539,-155.12191725375249,127.4518468935414,-240.34065824927856,-252.5070496093992,-230.60693073523868,7.012829003272322,1
-369.66940796620014,-106.94751365944818,17.97435750274242,359.1432815503736,91.16294595452725,46.05247544293285,8.791330968436919,-54.19907495512418,-1328.3913813210888,-1286.2222285166397,127.1740061109605,369.71213460388526,7.293008931021013,-540.880171031313,174.41207284546692,-220.90268350993875,13.969244233651112,703.8232146886436,-333.13805545271424,170.76959799341705,1132.859722637261,-50.938626898421845,-26.33993071955813,-171.72006697911607,41.20580169207808,448.8553723676065,83.3459881529622,-48.73649711202405,259.08211084019945,-36.444938290609386,-11.25318462351737,-62.96223892971712,32.72527468116666,-195.9951783161754,27.222831967947155,469.1030585507356,-48.84118560309585,-37.93861031647463,-484.83615917625457,-3.618942059801151,-177.76690007344425,19.343925207213985,-382.6474309357334,209.76507502204328,-45.07485670340391,-1172.4421567381007,95.28572693606036,1158.216668877287,-97.63209944583606,-9.428919526255427,-619.424819764414,-501.98657615462616,645.8860094775408,-408.971376273121,-303.35161951626105,-1391.1903195362906,-199.5076940851945,147.1617435975619,-5.907705749025185,30.916204837673288,1081.3554768854128,-3.8234815489412006,-646.8526924056025,-1563.126742755077,-2.6593539820212824,108.80509648898575,-553.2178106995822,237.68563786360568,-40.85340339831817,0
-493.1736222219057,1.0826290043601516,8.77629565146537,189.54645514773972,70.84612515775797,188.2615928265893,17.84593931489246,0.6948484397328863,-1887.512938422896,367.9366669657719,493.966174072564,165.9188787555737,-594.5768166279643,36.80916672331259,-752.202920791626,-259.03419683054847,-9.503724498104477,204.37477523320385,-222.98759356457407,89.56427658446381,-256.63494645874255,-13.75383023159264,-9.283377454413042,-87.85308952404773,42.73722404821735,382.0594604822043,38.21095899313365,26.00939886873018,-169.53232339275414,-9.356274795307677,-17.104326639085507,-77.92016964598888,-17.69666227964791,-300.01577332651595,-9.623299739977371,1744.5492914884346,-54.89451388150466,135.6667884103173,-579.3050220017517,-52.29227696759296,-175.93007740415362,-887.5702370687942,-46.2157584830982,168.07822457524435,-29.33349878565616,-1667.073473947467,166.63436411410075,681.6728861468378,-266.8225730984905,0.4887002744661669,1093.8696204903108,-811.5895458830491,803.5268664075263,-116.00855912824775,-375.23531134619486,165.02032468143943,-552.7707416786666,170.65869601912166,-3.572792581376236,46.9448937787348,2700.120341273735,13.617571333563433,-1200.7197445157344,-316.76402802454174,197.47101422930584,-295.1780616435465,282.4406873365485,186.6718641338908,-18.9437311066856,0
-52.1468063390414,-185.4896211457601,-11.15546363642265,256.3263743985684,184.44163620013583,197.7520915983518,-5.319948751556692,5.730998170568675,-1050.1683731241487,1109.600182641021,36.66838700235745,424.7913774172403,227.37483058703168,-735.3825698035273,-18.48603293862936,-120.21669499697096,19.608492739352805,-55.5853831479262,-96.49790770246145,311.1675232823574,14.768922662028592,-37.46161957333364,2.461484264522621,-116.3653700099536,114.19441681193612,727.1328678799158,64.77190841525336,-73.82783438298415,-65.78701198027852,24.72629178951248,-10.9519839805958,-89.23221924603001,74.41389198896161,-268.37718255210785,-9.778749393672545,-547.5272466353682,31.600017694334817,-456.62259225522087,96.04627937402492,21.772612617649788,62.40613406998235,-93.62851894738212,-145.44492294815674,207.21900103514275,43.29111717516821,421.7046086975271,-261.88755659389204,633.7107747778741,-8.288580421708431,-2.3321966223115123,-1275.7877094641203,-156.6761067229832,-21.682892166213584,149.70815469147237,400.7373606164444,402.407689560211,-335.09120330800044,226.30840158946955,-8.608689944795437,39.52394466586958,-6.987030590896031,10.055570874041608,67.11071773222588,-773.7426638930484,-19.887773526140503,-90.58014029248396,-665.4815148210583,149.34402857130772,-31.657164964953488,0
-154.7044860310404,201.39747603768603,-21.140627922251205,-51.01387779453344,2.2160683597399444,288.859100413355,-16.44411744053692,-95.62503651802405,-1158.7678877752862,1392.595834803119,344.68564354953463,-639.6813809634718,-99.69295306753952,-123.88353681367444,200.4302437829865,33.746595853279395,-12.079218880918797,-496.6730358314972,98.05967583213015,35.132322059436696,311.0546101635241,-5.782151352114536,10.94509978621611,37.02304961838975,-94.4055990390745,-495.0625320506414,-16.284620186721657,23.25357409937141,-167.46211147697588,30.355156606937648,5.863216991267317,-78.75956431788907,33.76243308967981,672.7281810776808,1.7999830312065206,-149.08017480189764,-101.61019813158109,-132.25076098741826,1080.9077522277394,-37.32959294005192,-591.7700942819471,-961.4310312069412,-180.7422526673476,-71.34367428421781,-55.52254963930336,717.3662707215346,17.417866746988484,-32.90572033908865,37.920079285773696,11.126061875045115,813.3404876152274,-376.2779459913746,-348.5745607942054,383.6807084411367,-429.1850796893592,-346.4654624085189,-208.8715725950751,-297.74498438849105,3.604762335577069,-85.96920106370088,707.5465652785701,-3.7196709985165617,-24.84262030719902,843.5107778590738,-155.34044537483032,-11.266795828738974,-752.1595820400289,-329.0995461166192,-8.984707152507056,1
377.978423376676,202.57945724472717,-5.747974560124227,113.29179019931262,-37.30793966658936,76.8504008644384,-51.24619568279586,33.9715086219432,-2016.11855516784,-1821.2306064001295,-460.3561628358428,231.04428382110493,-236.2225939951131,-92.7058590810096,249.15800175602908,-103.24837906256973,4.292041635559848,-174.1200852238457,84.30134411700661,29.52440434169036,-715.2163544727227,-21.214310734658,27.610104048715144,-98.20315574913248,-175.24072036889052,538.2431522616561,-33.541872317713306,-162.70893034510846,-566.4813039599481,-35.94577381804994,-11.84144832290225,0.8489725386617799,35.51864433149228,-1269.879219291689,-2.3215880150869124,89.58912568930774,-93.4517372911282,390.13422600857393,-136.16482021959075,11.148778922882356,-808.3228517073451,2652.384253549625,428.5260136038604,20.84903070233022,9.41308070228905,-136.8134909039407,195.13971131542385,-98.055121788286,270.9663481619762,20.981404042729007,-484.6405580739274,-465.6572124756194,225.05649514884811,-110.57507174481476,384.1940659959512,-579.6227827155304,-5.435105861143581,483.6950188030311,-0.7937341006900791,-3.221152571437473,-33.44370505608471,-17.68997920852559,-430.7907121606301,-409.11591853252907,141.53016271443062,-134.4537036073654,-637.927198573216,-6.042925064862903,-26.242149572841992,0
74.03771043317381,-58.44987631222891,30.970331397604784,-34.87188280873123,-166.5130332291444,72.02231206961834,26.71465251373164,-49.786615082631776,1172.0458775298944,278.2425991622791,-27.158760542571784,492.0967810043581,-689.1203528182501,-258.46284111098936,417.9333922652443,171.5053280168208,7.671018944676092,-11.695594021372983,-195.6527632989516,90.92322030545547,-384.78509376556457,3.8275895787341234,1.2178998743735776,-170.38783377821616,-6.612799917136145,314.03607296107845,107.24935187093736,78.68976878879467,-230.5277662460336,66.39320907727532,7.8383605891676496,26.050161017136304,-102.31655578139288,344.56601697660875,-0.778863710604359,-905.7267138722548,39.07307429406091,-429.3663536836023,-137.2466996617724,-43.768328724142506,57.029374611006666,1870.9144778810037,-219.69155253497195,334.0380741382996,-27.17110054673669,590.6419136457935,144.60301076963125,196.35170333598228,-204.24403442493883,7.232735927996829,342.77707046324485,-428.20956111086696,-231.24525446334655,-77.96073008009053,-339.4876438475608,19.39404701686101,-286.2652518039906,-387.6600721742626,4.971313317184109,19.537986612817257,-590.5969994902216,17.29876867155868,-853.0550720161991,-1309.8160676023458,-49.13606057317988,-100.000018732466,34.87396003274239,-166.34316444722023,-55.472803666386135,1
110.28095692283743,135.66010243955753,23.77648762552805,-294.9567911896084,-36.697309452181415,-17.740492175975895,-6.888837058995823,11.709020693541458,361.9121784191328,2767.42703816615,644.8034380951644,-476.270767730731,-209.1503239902717,-416.9834657504731,604.6605148717978,181.70142057798515,-1.0031144967751722,-208.54926319833876,-114.6725339774168,18.922211145630207,735.8004598279043,3.904074383229887,17.160387919125654,-162.2470906629522,-63.253636629213474,-93.16970696750128,143.05437457699227,186.6839365996151,-134.6761050805734,25.27788867777604,10.156065854042469,23.10315450991494,22.9202857284622,-1.4632852828740444,1.7645482725283654,-799.0142859346032,-60.88321102355787,-191.13983179919572,267.91281840531474,21.442290800340714,-13.829205407734614,559.2530708723058,-251.13377907111976,248.52096881284885,-2.1910766586344823,-199.3997939588706,276.7800331007231,-309.38204067735205,1.1218171274242297,6.403992641176678,-900.5745161563252,317.37903076172347,-919.930932771374,86.18080840237988,247.0032394418307,-414.2411964990399,-468.5014371012061,31.31224923372745,-0.9551460152646504,62.91201277328429,-148.17691218243863,-14.10823692020613,-680.0748493176887,-800.9179211921177,25.28029952387353,346.5207016590075,3.2795237581649928,-242.013016624425,-112.50594082425782,1
576.3094667540774,-86.66555054617936,10.263854733791938,99.61007131242184,-56.57617691788481,-2.614219378695328,-21.585144497802347,57.55698508271977,-426.5628244024427,530.0936005909092,-296.0858759713556,-455.8505426847357,495.947065216077,16.533477998962027,118.20308861932868,-93.178245367777,-2.092204908898496,-428.25900612904695,-357.5860693789921,32.421530391896994,-271.9770867680661,-14.992403528040755,34.51928844475349,4.144808066805172,74.79746757446186,-192.53731979531045,30.25323118561685,19.03325900858448,-136.62135171290538,23.7154392148402,15.788124806442184,-0.63316343782488,-2.3681175057423807,286.9228770485173,-56.16004224759865,-484.8862217861612,-107.38215422708716,391.6312680044605,440.550085284937,-53.98415230399511,174.74197070692176,2478.2404434333,144.02706126409296,81.8269144104473,-6.853603393481227,1223.3733993517071,201.7817610638623,138.5531962468928,30.809959597884728,-14.42867569512399,104.66097879922474,138.40124377588066,-162.11931807463472,311.2252862674113,-286.3031603962699,-114.16672119425276,-443.6022842305008,-183.7980243504277,-9.82494661119656,-32.905155380537124,-434.5796070943217,28.332170512747997,333.7004226415553,-566.0860327251623,85.7807012727521,39.82030420255055,-31.17634450069041,-36.657621064581214,14.45993605493332,1
