0,1,2,3,4,5,6,7,8,9,10,11,12,target
1.4022846854508029,-0.7963639946802561,-1.527633103765561,-2.599798831593144,1.2112724496172371,-1.4821133152578434,-0.14264033373451168,-0.10615087592980421,-1.4719080373844475,-0.3696385273471466,-1.237207558932319,-1.3669702136272215,-0.6890937104561417,0
-0.3354832523647662,-0.23861903251313438,0.7951440914457119,0.396360255284601,0.5379438880925868,1.5308885388305498,1.5391744864709778,-0.7117127779787757,0.22199608450625036,0.09557280718250492,-0.4000663746494788,1.7712003128062377,1.0580865320241708,1
-0.3121486933275785,0.674486619433439,1.1360483392185559,0.20728896994137727,-1.2126686165536524,0.3492148304796132,-0.031676698122403535,-0.6116141800270056,-0.632524308030612,1.527202934782188,-0.7150537934257615,-0.44041985802890127,0.6259043565928225,1
-0.698185809245944,1.4531515080842528,1.0069845767211396,1.091162701285899,0.6012455189982125,1.4430062681873916,-0.2183369865971843,-1.0729730747445925,0.3522700515907372,0.4368632773981696,-0.28404810598517904,1.454383474506973,1.4226016116264637,1
-0.6928325707596832,0.6627836880461672,-0.5196216180139135,1.2377522545102078,-0.3713402882419304,-0.5156325856058125,-1.3341368852489683,1.173976746039431,1.4464805112790942,-0.949732536079184,1.8134469311307906,-0.31513703319373837,-0.8499703056220606,0
0.8720152740208753,1.627427012221322,-0.8040830181455326,-0.735089821445219,1.2080300172403118,-0.6245330988375473,-0.3313587825086587,-0.3966430491129349,-0.6169091645247343,-0.5575020883588311,-0.2598846273396435,-0.24874387958522737,-0.2709456113296839,0
-0.643319528595394,-0.2594961329316351,0.9838696121122571,0.8923416322254117,0.30240595541577026,1.8476299504845275,0.7104428146998345,-0.05380809450489709,0.8223663533585722,-0.012479664327663958,-0.7945989774375511,2.321627200371398,1.426620789939934,1
-0.37065529064234015,0.6301275008749191,0.6246723864446074,0.33609365186063783,0.8997600920916518,1.3032217692043144,0.18819607617246403,-0.823105232014232,0.1603035260300338,0.17524842240555494,-0.7694242985600537,1.5049782495385104,1.3136242591467233,1
-0.9347003799219276,1.8238970513051878,-0.45358004837810506,0.51691362974704,-0.8834135425592224,-0.4966705593728631,-0.4275189930492095,1.2687622271791035,1.2572105894807315,-0.5478842762875171,1.6571301656795636,-0.7107740185508926,-0.9490553951783722,0
1.1047938000953677,0.11565423660086654,-0.9303235478356255,-1.294985455773503,1.7235593669416651,-0.5578280366628707,0.3418456917917028,-0.914399258251739,-1.0400236870012594,-0.5435006120512568,-0.4509313653626307,-0.20205350788043336,-0.19321819634719384,0
-0.8401960439714568,-0.44004961513207747,0.9666474603269004,0.0674719174233285,-0.7067559693367153,0.49096037408058674,-0.014127330360392916,-1.058372489271613,-0.41590723056699314,1.4726220137143036,-0.16156712139371884,-0.5526927657895544,0.7266046017738094,1
-0.6494225408387336,-0.42870243222954446,-0.6239802902523661,1.0757672914818972,-0.38369641388068515,-0.5561073119306776,-1.0698572372986792,1.3080585013963515,1.4637323732211842,-1.0560900282723902,1.8375116198948838,-0.31704448995613393,-0.9696941389868308,0
1.9152491061651111,0.9732981919797457,-0.5221713019588247,-0.4547632790523986,1.0134891442973253,-0.8681562001836471,0.09661159945593213,-0.7590643367928019,-1.4333522557083334,-0.39287466457139575,-0.5913842422384569,-0.2222963934562305,-0.4701625918086103,0
-0.6024763700253152,-1.77151047698471,1.361807929121629,0.2289675607965795,-1.5256350693018144,0.5609315331175952,0.23503563401646613,-0.5881029635897222,-0.5327181838803228,1.7631731322830781,-0.70339633810911,-0.4161161866884929,0.7409690977107162,1
1.198749756428202,0.7053589441270454,-0.26026263502976077,-0.6568906969942274,0.7852329413669458,-0.11910096532258697,0.31168464202343527,-0.19664886815178276,-0.8215075041918228,-0.2865963502978948,-1.2280271677121177,0.4963253999833326,0.1459685816689535,0
-0.7361201730859196,-0.2536723148243532,1.2093720693930485,0.0021976628858482315,-1.3869977187348654,0.6736553845457601,0.5419342407521613,-0.403412112275273,-0.3371823379061899,1.5606321469633893,-0.6833464455177545,-0.2416486215447367,0.7300815466622287,1
1.458466831533134,0.021313523051140107,-0.8252085983448965,-0.6782675844003798,0.9935867771886937,-1.0852211168641244,0.05281916357090295,-0.6523760101933744,-1.149673222193543,-0.4888261428403028,0.04465173476259455,-0.7210163121538173,-0.7647050043610688,0
-0.6635443333238445,0.7297052411201294,1.063424532344432,1.2908983640341753,0.4075068401974571,1.4580800513457277,-0.5968214027595196,-0.6979122013878473,0.5199268262618225,0.3776956496339879,-0.5298684511392443,1.6217840923721307,1.4840895116647086,1
-0.9798721039645859,1.045843597601979,-0.9356456804040548,-1.1362684354250023,0.12033107727720707,-0.2529604705582425,1.1517294957971147,0.6248341020291172,0.7813426447152839,-0.6095433829172958,1.2747165041904378,-0.6710990684420011,-0.7824713793838219,0
-0.3306958202878869,-0.8450518012585102,0.858922899184337,-0.16734312719457564,-0.5369902185696861,0.6375151996261619,1.0877294559800068,-0.8407435307060094,-0.5273210595962823,1.0690739243426535,-0.3959178213408574,0.021449234991916706,0.5736367942923495,1
