0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.35472938553375427,-0.2570192643229524,-0.7624947223400631,-0.8768488936032027,0.5791753168232199,-0.7911293817299945,-0.46893384025071033,-0.23104440675301616,-0.631108764045317,0.027911094747518822,-0.7199655050041509,-0.8481575302138585,-0.0018804155508234275,0
-0.32571422235417985,-0.07642255811287918,0.3499454014290692,0.1906145875371462,0.3559641774710631,0.5989962436270435,-0.19326125401448987,-0.47312132631405557,0.1018389439721803,0.1864688525000976,-0.3642474723573457,0.5132878933986271,0.6180335982103025,1
-0.31657729952678726,0.2192392306061396,0.5132135635100867,0.12325277977463561,-0.22437094278792571,0.05380079326237066,-0.45074537381560903,-0.4331063251018692,-0.2679097065388194,0.6744106675737708,-0.4980919265775529,-0.44618837947765116,0.4646917846219536,1
-0.46773470220296864,0.4713693683403715,0.4514014757115941,0.43815692965165165,0.376948923945058,0.558449505738434,-0.4813415630352727,-0.6175372473039192,0.1582081353301566,0.30279072104276944,-0.3149489895504007,0.37584194169117885,0.7473665660281662,1
-0.4656385783016066,0.21544984476689916,-0.27973106154552224,0.4903834604353336,0.054532798212566284,-0.3452187272509746,-0.6642365168006742,0.28069411299661395,0.6316700262087147,-0.1698020701805257,0.5763186031777144,-0.3918364164175285,-0.05896076330472857,0
0.14709612011653653,0.527799428950805,-0.415967234271153,-0.2124953951511031,0.5781004373862225,-0.3954627700326112,-0.49986739025813637,-0.3471703555665487,-0.2611530763995512,-0.036118353347385446,-0.3046814441864052,-0.36303280157947904,0.14648199158587955,0
-0.44625116050281416,-0.08318252158462172,0.44033110092772015,0.36732149523400864,0.27788240087986016,0.7451330116328422,-0.3291017761149574,-0.21012007309575512,0.361617526968953,0.1496413800577107,-0.5318922662268823,0.7520818533815857,0.7487926037658572,1
-0.33948625031117446,0.2048758365004831,0.26830194246902267,0.16914296456184935,0.47590771134972665,0.4939563446073191,-0.414705201256425,-0.517651112689334,0.07514474165427834,0.21362465451875806,-0.5211950416595711,0.39779168098838474,0.7087004992182114,1
-0.5603447822296104,0.5914160357053432,-0.24810198749957868,0.23356501875106195,-0.11522155509915642,-0.3364701104722137,-0.5156293716690828,0.318585164622823,0.5497734456490552,-0.03284031903625877,0.5098964830861581,-0.5634772366308588,-0.0941169733380651,0
0.23824330765186863,0.038290419753682685,-0.4764272003680538,-0.41197350214246964,0.7490005002853112,-0.3646866800198462,-0.3895199154549945,-0.5541464347548775,-0.44423357987688905,-0.03134623684081021,-0.3858610242489311,-0.3427769256323867,0.17406032187461337,0
-0.5233404907382936,-0.14164537896922788,0.43208295181416284,0.07343913728236388,-0.056658855627600875,0.11919873258740098,-0.44786879100777477,-0.6117005776866145,-0.17418008607647953,0.6558078782213917,-0.2629043694868899,-0.4948961967166737,0.5004210652417111,1
-0.4486408671946423,-0.1379711837797307,-0.3297112208568277,0.4326718945562396,0.05043669262696672,-0.3638927795643382,-0.6209174467313829,0.3342940805578416,0.6391348599652885,-0.20605184362895684,0.586544170745214,-0.3926639362282041,-0.1014397704955732,0
0.5555866769784031,0.31599382175410146,-0.280952173380569,-0.11262141045207642,0.5136093517833176,-0.5078645316347906,-0.42971715694394386,-0.49205038947890745,-0.6144257821426645,0.019991533155510048,-0.4455422607952537,-0.3515589799203038,0.07579815772867823,0
-0.4302585382601123,-0.5727697501583674,0.621335869279065,0.13097636967407136,-0.32812058670431954,0.15148172009412708,-0.4070275533406816,-0.42370757853110136,-0.22472386798001537,0.7548362776892301,-0.49313844065574897,-0.435644617803557,0.505517707314118,1
0.27503287461213805,0.22923562776058415,-0.15551710778088493,-0.18463482193448838,0.4379414980316214,-0.1622687015574667,-0.3944637264461485,-0.2672215095552724,-0.3496822216948564,0.056214320431248986,-0.7160645731600492,-0.039796332305865795,0.2944065986137537,0
-0.4825883514345532,-0.08129678089831402,0.5483302590066205,0.05018340187011972,-0.2821617446989516,0.20348975794070268,-0.35672264960533173,-0.34987632823938103,-0.14011603906580553,0.6858043300524493,-0.4846188402809488,-0.35995463660813376,0.5016547140714085,1
0.3767281699210432,0.007743084888677674,-0.4260848396532471,-0.19225092174255837,0.5070116366528865,-0.6080129940839841,-0.4368953396504887,-0.44940110561721747,-0.4916786356304957,-0.012711563519348589,-0.17527785297589,-0.5679206929808377,-0.028707928563295973,0
-0.45417042221709975,0.2371189101631345,0.4784320800022432,0.5093182130424255,0.31272376894230974,0.5654041819232644,-0.5433803657619776,-0.46760446493622737,0.23075276589142943,0.2826246466299158,-0.41940297079571826,0.44846604008950214,0.7691829819786693,1
-0.5780323055250061,0.33948387938751023,-0.47897611200079465,-0.3554262300702149,0.21752384293500174,-0.22402821497203768,-0.25676881817680475,0.0611711225115374,0.34386667977760527,-0.05385556300517316,0.3474012697623647,-0.5462648898820692,-0.03501158549722819,0
-0.32383964665047277,-0.2727842789749201,0.380490778282638,-0.010220133698857577,-0.0003808231528183523,0.18681555739425937,-0.2672593051695686,-0.524702125969984,-0.22238854697645252,0.518266774970332,-0.3624846690823672,-0.245813811650744,0.4461468208297815,1
-0.580019974213494,-0.34595314535873267,-0.26006238802147774,0.49861182463181364,-0.12135916888567638,-0.39858828513100963,-0.7086773521492776,0.44810632066013933,0.7276849332825699,-0.11833068657413448,0.6028539397807697,-0.5234746937272624,-0.09794964428126178,0
-0.4350289737549182,0.2217318140087287,0.3845112578220174,0.5226624919745947,0.35154146748631093,0.6543291368478623,-0.4803550570202421,-0.2176796310791682,0.42718021868874106,0.08735756134336536,-0.43113391309387894,0.7189984709510926,0.738020826286413,1
0.4381597195174807,0.3016452315680377,-0.4188830458840015,-0.3352198084519803,0.3754409192792669,-0.699361825246396,-0.6801851230180574,-0.13244662942376934,-0.5363641164976383,0.09602301034772348,-0.8367532270587682,-0.6150515017468124,0.12282122672792657,0
-0.4857107696051361,0.5484955797115694,0.31744412197050503,0.5153063844972373,0.4465189863930291,0.8024664629001866,-0.45786965262564683,-0.05006547178606893,0.6219316442730013,-0.060754873709256585,-0.502121017670081,1.0,0.7953427993362748,1
0.49899884774749975,-0.06412038494880767,-0.32779474786656526,0.03039448338737251,0.43784677636719194,-0.6439774237966939,-0.5393944953667048,-0.39306482068108933,-0.49792180245457407,-0.015404491206116975,-0.2386793721791963,-0.4975611410085172,-0.018216218626440375,0
-0.4003605122689827,-0.1522985252853615,-0.5393831588282624,-0.06627493834585901,0.01024481668135532,-0.48248452730153807,-0.37214751238552385,0.42090881788786755,0.4747456356694233,-0.2068939949480161,0.5123680954727092,-0.606696709172194,-0.2634961214959789,0
-0.5658389549555647,-0.5996742631512608,0.47117438678931683,0.5074602113637514,0.30369090274415805,0.794360220043335,-0.44740228285111133,-0.20056641462549266,0.5004374196559033,0.1428012772492104,-0.47795705498005764,0.7955709668193609,0.8196634364472196,1
-0.48820565685904965,0.01967170176845838,0.38135188828100264,0.0832311097821793,-0.18648511232432086,-0.04567710287484319,-0.6086153084432107,-0.3612891197459843,-0.13386352293668757,0.6617960778649284,-0.43139498374205915,-0.6218661928218675,0.4683056973919855,1
-0.47618064508329716,0.1212499034531713,0.35648132987621933,0.3104321405840563,0.3740703628908552,0.7791937675448343,-0.23929050438760024,-0.25611654254264987,0.40201387777789604,0.06934013619827793,-0.38199207856462625,0.7949596725964995,0.7054384429569895,1
0.12229749128025856,0.006142874257234393,-0.4631921830601564,-0.3132688197590301,0.48072700489192033,-0.5828065902247614,-0.6685138846402823,-0.2564748401805243,-0.3241596355948685,0.07366882018946005,-0.48398492838368967,-0.64469782322451,0.15081548921999538,0
0.546463441283842,-0.04340180627869157,-0.3674074617435473,-0.2831210634672224,0.5572285477646484,-0.5154924184864734,-0.3649654572111448,-0.4828125922609869,-0.6430984219391563,0.0026044061826775203,-0.483783616372946,-0.38173539147597435,0.05684869676613969,0
-0.562036661278031,0.3419363308437059,0.5836925296438719,0.968047481345849,0.23016835903474503,0.6186889303918024,-0.8240785094127824,-0.21023705052676006,0.5800727801686916,0.19519449427079677,-0.3735436207189739,0.6501441837451124,0.8533597020059147,1
-0.2162825985408078,-0.18533308088225617,0.47475870866588116,0.24014958817386456,0.19890628080356623,0.43893490873404944,-0.14218398453192038,-0.6908869029456962,-0.1587275865075505,0.3581465657690665,-0.20819161046125328,0.21014717488735277,0.5044682413075532,1
-0.3640050230193168,-0.3827600054275017,0.641900139355478,0.1086710971142438,-0.5064991186478682,0.010129357567689965,-0.43550407121144724,-0.30123563248496776,-0.29730658941768917,0.8232133513321054,-0.5701091264462294,-0.6067142008196057,0.4298290508450769,1
-0.2518328884117189,0.7675332312321372,0.39677311172865065,0.21681205466220063,0.23108010201753246,0.5458533405066853,-0.329879453523626,-0.2538153494012718,0.10204859318336076,0.22718058403672087,-0.689967042935848,0.5306742327047976,0.6752498490475344,1
-0.4191024888030718,0.5763968609701916,0.6341226546967219,0.8358657881534908,0.039593063245069324,0.502722935389329,-0.7480535305636208,-0.14522862592496807,0.3802610564036616,0.3051305155493076,-0.5429613656287453,0.4905417560035477,0.7753290175409591,1
-0.6037413412412412,-0.6880299025443375,0.3517380803984766,0.44401890715911874,0.5082701926998994,0.48027437954276103,-0.5947019786978257,-0.7714581998890824,0.1996608027278834,0.30649616768768245,-0.11460023748650537,0.19600625497781296,0.7520337771530821,1
-0.37771606951787523,0.22604516560772414,0.5876934621398094,0.4693269210889804,0.1638058643211631,0.3629035078130125,-0.4167138649135346,-0.8416463084911061,-0.12530404865941117,0.5132393143100367,-0.11726131615490346,-0.015768200830232514,0.6025247491959785,1
-0.32112509376366566,-0.09755704165173419,0.385396326184199,0.1520686538920739,0.3328722097799361,0.6510600932676784,-0.2670381658603055,-0.35650558587073145,0.11777607558572052,0.2167422825635655,-0.6546802318054443,0.6052436877179689,0.725465251856249,1
-0.20679482770641042,0.15503253068176348,-0.6182232029914742,-0.44020078604310775,0.033207547737215716,-0.4063851326675117,-0.1495943249204832,0.5640625381033343,0.31566398448137395,-0.25270207608662854,0.09671306066698598,-0.42140536769244935,-0.2570033250577145,0
-0.21402768847061018,0.18003314959327593,0.28503642921814676,-0.2108184240953717,0.3646324065820681,0.5843306169749397,0.0034549121596944357,-0.5267986761484598,-0.1531104553875555,0.25945403771448694,-0.6176989158187641,0.43210455267780956,0.5975856185547104,1
-0.30055333000848655,-0.10887236502591134,0.27300276959435443,-0.03539829029254928,0.0009089728677137847,0.029648450920033678,-0.37293690893023296,-0.44842061968930375,-0.22056805298546212,0.49422637721871826,-0.3695987314972407,-0.3944249589194093,0.39306608040588986,1
-0.5048024335792364,-0.253247873859992,0.5717072691192302,0.6737018979147515,0.1564142583466973,0.6657701946059338,-0.5687137801531956,-0.1906951939617984,0.437827806296537,0.23438220048649944,-0.4771005803086845,0.6428622879418281,0.7906696513918042,1
-0.28877173390745636,-0.07663758879499936,-0.2976319465533511,0.6119484367351485,-0.13374390199754935,-0.46027063007618574,-0.6873342449647806,0.646613837334841,0.7100750829330996,-0.2816168986992982,0.48994152110205424,-0.3132666299229891,-0.1863568702852659,0
-0.5132111280909217,-0.5771007116583193,-0.3164226295615129,0.23342587451758717,-0.08368374109156579,-0.388229988397109,-0.5123183600906848,0.35228379330146625,0.5603545227120268,-0.09674528597534222,0.5589395359587186,-0.5650961209280851,-0.14675208680548474,0
-0.15751995982863026,0.3395035348201398,0.6324778116183549,0.0848851722557155,-0.2911091523170387,0.14303399799309066,-0.20056265538262963,-0.5401301506737387,-0.4422606778133965,0.7045721251917225,-0.4820449105545083,-0.3367037141930476,0.40583239793208753,1
-0.4426671546408411,0.029857988273519865,-0.3726682967288202,0.2124037557344151,0.04006021463221416,-0.38224531006221213,-0.49128950508407593,0.27638142838391966,0.5201453915944692,-0.1572302653885832,0.5640964771397866,-0.49864067452446453,-0.14465164739130648,0
-0.42453531584921417,0.17611312319815273,0.5745693574548509,0.557054269791598,0.1908202474975831,0.45455841132563723,-0.545246406593216,-0.6112347344836078,0.07708700007805018,0.4221983308652167,-0.3128752546145626,0.21159799833292278,0.7099735647482958,1
0.7422872081093767,-0.324410472557556,-0.7628878414499435,-0.8093856790430142,1.0,-0.7037519605998006,-0.20448189730832278,-0.8564882467373213,-1.0,-0.09767802176004113,-0.46427700291521434,-0.5944521017269111,-0.04480709397693999,0
-0.12895566734831138,-0.3199809507504104,0.40579759436233875,0.06483403274938579,-0.3144766631900006,-0.17240295434681568,-0.5085139914018905,-0.23477839699416367,-0.3508750279249536,0.633088583050399,-0.6328944174318992,-0.5807763799907492,0.3440410049336615,1
0.4115802027335286,-0.40190279801093204,-0.2075642920533821,0.14817642993942695,0.3577687018920799,-0.6529955097660018,-0.7169765779369022,-0.41031744777940354,-0.4846120874033641,0.11572422484634057,-0.3474238138456033,-0.5864855710305533,0.08999228923911062,0
-0.35350481320317767,0.3920449926376781,0.16051647667332677,-0.11594877108291854,-0.07666075640596758,-0.03863984881693992,-0.45736491113785,-0.13386498205564729,-0.0726074626332414,0.43171104540099364,-0.5133592481478387,-0.4145289222783767,0.37140163109206453,1
-0.24243559425073835,0.423438905049421,-0.676520973225276,-0.3104297899846579,0.1759586831735417,-0.4469243482515519,-0.23575139737206924,0.4215253934956836,0.36561566443212445,-0.31168769780264793,0.3200200165133201,-0.45407227563805325,-0.26591789819434647,0
-0.23489061676783077,0.044556688039692156,-0.3172777886073231,0.3633346310414874,-0.04545421791869194,-0.4068424180124611,-0.5070998804730962,0.4516243393651567,0.5125687970057097,-0.22881062448363695,0.42605262830511753,-0.33168640686148687,-0.17892226186755283,0
0.21938647472976128,-0.2674145380747605,-0.5999333436442407,-0.4068070859775282,0.748175906996688,-0.4412261210098455,-0.4053459451609874,-0.402259991641287,-0.32378131547919037,-0.14185771674525224,-0.26809201025110435,-0.3651828793649778,0.08191355335168378,0
-0.35042613148162405,-0.22855597891547352,-0.5674439027720334,0.2673905637420903,0.06031097948353304,-0.5283857375634414,-0.5735502905155972,0.5708264799630035,0.6769256328091138,-0.36577300864620754,0.6009905216474716,-0.4519263936820616,-0.26714009186853976,0
-0.4389629745433444,-0.105135844877111,0.379632275156398,0.4881173814926245,0.40355540856151734,0.6533786883383995,-0.6410447293599136,-0.17459393233343154,0.41954831054153807,0.12745959322880931,-0.7229257697237103,0.740262414733209,0.87162826604827,1
-0.28175674791895405,-0.5284861680275934,0.5276439784188386,0.4388337393701767,0.16169900375572177,0.5055437931774801,-0.36541323857025826,-0.4409276171535943,0.06396207465511819,0.3146122055329876,-0.4227524798478191,0.39855536067495034,0.6391025899285475,1
0.42163125403562723,0.39852511207437313,-0.3408131321670272,-0.4260180231403591,0.6914172662209623,-0.41175798815133197,-0.39482409973366484,-0.7041782015804865,-0.7181513577102315,0.11782658211394419,-0.6133774288866611,-0.41253839115999946,0.21951902767614206,0
-0.3595406534003584,-0.4351567788622516,0.510863357197233,0.5085926497739969,0.191621665241103,0.5692596653655726,-0.272611773521565,-0.47561148481723586,0.17396318209299216,0.23868744175110712,-0.14431018324195527,0.45918946945401606,0.577532890808671,1
-0.40259242412564533,0.22910335333054332,-0.502214061364296,-0.11823981530180074,0.03734240577592763,-0.3993033499847434,-0.3354323497666556,0.385467174596474,0.445632589204653,-0.18233244401745854,0.4073685809180445,-0.5265496468625944,-0.20052754624500435,0
0.5629759281518257,0.6662057781582975,-0.4890639758853583,-0.4552356765868542,0.57740567806681,-0.5155803199464187,-0.17145875896903354,-0.43225781998371265,-0.6361948210016631,-0.09206293281365162,-0.3529083510360381,-0.3698014094085556,-0.06678737246150888,0
-0.28468650104125115,0.06933579645854979,-0.5863705646511876,0.35597942904112306,0.19784889461626134,-0.5187713715394445,-0.5937376522128048,0.439545122346041,0.6526584734550117,-0.42426535575509405,0.6794330729603646,-0.3761236852626819,-0.2542409327584528,0
-0.36070889641669185,0.09212682848367525,0.28902752294202966,0.09301795525834511,0.06870434505132339,-0.04675288229021757,-0.5580802094275008,-0.6051167024516925,-0.23239828307284,0.5568076640557069,-0.29497428731909664,-0.5378762496787318,0.4499320489961535,1
-0.4044709147333173,0.1247630481494425,0.5256909564857387,0.5274014172756437,0.21314941127694956,0.5686919633354887,-0.5068887112234258,-0.3720872597530335,0.22472921899741932,0.2895329616249486,-0.4757276612273275,0.48293538834525523,0.7432603360312858,1
-0.18367602307218817,-0.17788271313973644,0.505677537909647,0.20955188576220912,-0.19873423952708003,-0.142966478766955,-0.5688989478067389,-0.5966708759685099,-0.44055342996836483,0.729683862442649,-0.44370125195830334,-0.6606418481428274,0.41612823426214307,1
-0.4018584642980119,-0.5425417473929065,0.46531678192210324,-0.011001985431285364,-0.1200295057116266,0.25706045998580423,-0.2411605527193409,-0.44041120415019885,-0.17108103459744173,0.5759323752055723,-0.4166559232387509,-0.2230566422534606,0.47565796020012335,1
-0.21545536576441743,-0.051367833425336136,0.5483082959574705,0.4444504666636143,0.08824161549758332,0.5563469903751622,-0.351386561248466,-0.2246754219682445,0.1247036778589488,0.26304378084847374,-0.615818861021925,0.5663686992144578,0.6555055964841585,1
-0.4561298012471313,-0.41716009267516313,-0.512693393414907,-0.1855122949709827,0.1522431146745787,-0.32027520987974784,-0.3507184035927255,0.2897700362573923,0.43778534961541987,-0.16737125363720315,0.32768868725251826,-0.4716493143428934,-0.10496240985836572,0
