0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
-0.3089678246489966,0.4248200270962053,0.43952945239682756,-0.0606037408328179,0.42556056889518923,-0.006647735702283155,0.23364461514134402,0.044218039520444265,0.45189685448486705,0.12421611803607403,0.22244081859574133,-0.005891276722348583,0.20121639121162146,0.15272930719832975,-0.23267261370981723,0.23256890965781044,-0.10606850493663711,0.07717859643303486,0.08139284771773575,-0.6561102523710253,-0.3093972987812592,-0.024184848690798295,-0.09818599147751934,0.5565104701548476,-0.17881593298690412,0.22693160142214114,-0.06926300233555589,-0.09485142693859284,-0.3032415703205669,-0.6703679041889599,-0.02791030182555616,0.2782336413324322,0.12077825202403032,-0.25363216583801296,0.5671554108622341,0.24873031886344316,0.2845161400703518,0.11664420747903029,0.25563128384598216,0.02991510663213283,-0.6493958596794065,0.27456607701792884,-0.24870327725146713,0.21143637411694943,0.1432381960931722,-0.24385138130505585,0.497562265836681,-0.13001188300054956,-0.02466721288647414,0.31143568084844003,0.3903902828040976,-0.3152299060116708,0.1475392984736218,0.015595818139331977,0.22798872866221165,0.3911679674318967,0.17411951617992255,0.27127934154503314,0.11668501308866444,-0.06177926171267139,-0.2724442471075258,0.14944962412489002,-0.05007025726259064,0.4858211824361338,0.30003179266192537,0.4810164584706708,0.49767490688389854,0.35124087265369347,0.1503866809410325,-0.17861406982892994,-0.11108401924077595,0.4685260616113949,0.30828536464713774,-0.10568915480569577,-0.3952390890342686,0
-0.7009922731735271,0.4968165383964451,0.29851250312609606,-0.09628664885627511,-0.15237526500497797,-0.2673353254650227,0.31246172225883423,-0.5051353554102294,-0.12145859796006911,0.17379712916836293,-0.3312264691972279,-0.0932293846694503,0.04337619211766351,0.0370236374702501,0.3091879769907898,-0.006352460691572363,0.08688009210235031,-0.0745648722974506,0.26789383718361803,0.06500958162226572,0.09091410800887526,-0.06335747176763605,0.33796332041867394,0.12057360130850217,0.3238650596667503,0.3605293208702308,0.048172821148562056,-0.0705439662703132,0.15944095747847487,0.5053693345713182,-0.20966170305278034,-0.019870099308319872,-0.35378227675192087,0.12359737357050538,0.22757946911861004,0.3624929715190331,0.06470604730943716,-0.1897083440380365,-0.0076438702681170265,-0.27114598863256295,0.43020376228194357,0.13159776662968897,-0.4551071914458547,0.22309279200901844,0.102756070750943,0.3347814962013824,0.28400491218984164,-0.017312366922015637,-0.7109158550549239,0.3087815797264123,-0.2975329386976288,0.169067738605977,0.5363490367492738,-0.0802415985311247,-0.07255374927587326,0.20821053153191366,-0.07323388653511917,0.0402290497591595,-0.16445957192358931,0.0516396099558141,-0.37185744724537106,0.041437293244011075,0.1638814461982277,-0.2735882587431384,0.20450001527754016,0.19608309225476483,-0.2227928572355478,-0.06129739964047189,0.08383212872859819,-0.3000908797181193,0.08650440698860337,-0.1540827386752598,-0.05912280136681117,-0.14685195113473196,-0.43177508460744685,0
-0.058908790332865675,0.41158113259169377,0.6743631492955398,-0.1383693234976126,0.5574595683388319,-0.2296523803763811,0.30507348654367944,0.4330179474837866,-0.26484799755943805,-0.4822600074003266,-0.11810489647915362,-0.09835835631341694,0.6816561295938399,0.13332721616297866,0.25030089159893265,0.2989584808121187,-0.4581402247854678,0.16593518421749695,-0.6717156205494109,-0.4956450886077201,-0.2341960776749289,0.09662685831471438,0.02533078985561508,-0.07793094587797056,-0.15557584116207046,-0.3683405835435887,-0.4287947347431594,-0.3019569214777764,0.23812401654743265,-0.26479059630740753,-0.07450255803828157,-0.016979384421431112,-0.1149161290225661,-0.14358480929122458,0.2689812624678371,0.015068487348028908,-0.05230823718046641,0.24443065501656575,-0.5173329029230163,0.25143557260199545,-0.5034541499180877,-0.2953449668897118,0.2071968798753419,0.08113868057186883,0.2961775722968318,0.13121990444563486,-0.002952873811745847,0.34458483530379025,-0.07370826883715072,0.4390780316391744,-0.3175377207773105,-0.4573311397315986,-0.060881194618264994,-0.6889191779826973,0.0132580249127995,0.0926616113788605,0.13672875578271168,-0.2591711169468878,0.09454696691844153,0.21098301344363898,0.5305577841711538,0.3690849210454123,0.029664168600259094,0.45851044515168243,-0.25571171700214707,0.3930877202179242,-0.5165318896196556,0.3357758016040234,0.287666722102207,-0.5222855499876875,0.0025318791481386926,0.06977872877053115,-0.27671775548800903,-0.16985514245539665,0.3522527844579647,1
0.12767212223374988,-0.08907053939519759,-0.1375369178365409,-0.12012631292352728,-0.001109403599856648,0.5716130802772285,-0.05311409530894724,-0.06487066779490452,-0.3353080999986453,-0.3779202619087622,-0.10645067561886778,-0.42839673765123537,0.34580313338436824,0.42164375536082277,0.18276162178901212,0.16497005722370203,0.7470751441815133,0.41525176164926914,0.00946289009858844,0.3943374543872223,-0.328705348252455,0.2716114450016372,0.027928592396727476,-0.07356006064254372,0.31011598845551036,0.545510042986465,0.6819313258471397,0.1070914066695278,-0.719935216783969,0.6405919595268924,0.3615909616829075,0.4201276338172958,0.261544828052612,0.4139738338273438,-0.3600759357900941,-0.01390300745848344,0.25189911543628823,-0.4196074884757171,0.28734264407930327,0.11395927855874391,0.42900826316355084,-0.17609886787325668,-0.05781419016337033,0.3038534331185385,0.3848681184471021,0.6943749624230711,0.4497835323338006,0.05344487175736745,0.35250653550333144,0.6255308584546989,-0.0692273626369287,0.19382856294274978,-0.2419341275890652,0.09065695762225037,-0.03938975575468356,0.42163986935686154,0.38462833274921315,-0.24997454033131933,-0.4587565644169115,0.3488476410912927,0.012897294085257032,-0.07479436058314408,-0.45883614040821386,0.0872980962755408,-0.06569223615950887,0.1446967152514015,0.013148008205945362,0.007918212163098877,0.16231176474360057,0.35454139935130213,-0.07210083417199706,0.41487232195472906,-0.6894628863567634,-0.2915291660601941,0.40574920330944036,1
0.09246196837064342,-0.30835008943005393,0.49367359083566337,-0.9401268226079007,0.1978793058501434,-0.16193529078774146,0.1787700128351886,-0.31999739454827847,0.6254855581709008,0.08144067406348149,0.051376219599634225,-0.0913276224656259,-0.529276956135996,-0.1951904327382928,0.16655059711089407,0.02235561087541032,-0.44672965856382857,-0.35040368322481474,-0.10284541926521547,0.16696141903813255,-0.03374289041732631,0.17972007185722816,-0.07435790871652026,0.2952080037504721,-0.1980720709336464,-0.3373427544583607,-0.06073316081782353,-0.0008895192231410031,0.2907770568698972,0.15516522462415852,0.07530032239404445,-0.30538156962145496,0.11432492114142825,-0.12434029973600563,-0.22561987350073281,-0.5580858578839921,-0.16120092370468816,-0.5711345959046579,-0.6739082860203744,0.05816777604238662,-0.27355479473979194,0.05917432310104906,0.1336293960161378,0.3755932393859004,0.06088025949057983,-0.2711022621477749,-0.2837301963664827,0.09122012083651405,-0.320760548382226,-0.43479479235125845,-0.41946153867182656,-0.1591315198960713,-0.4085353730995491,-0.1571430030657199,-0.1556155001684201,0.026040535953394745,0.3463179455071007,-0.3728165146593573,0.1979422205651597,-0.4444053204930146,0.3794022294275068,-0.9331971611879184,0.1284976306362878,0.025521769816852665,-0.08643467015167625,-0.09789633930037696,0.1228440605515297,-0.134795730064716,0.16499706764405606,0.0008222382064278674,-0.11301312952672,-0.17370062251239443,-0.12366582789071617,0.19978138942787843,-0.14045650216272842,1
-0.13711312471039103,0.343599971138251,-0.18176602029897596,0.2778689933997517,-0.12448733281557574,0.33246728567684053,-0.2857847688627137,-0.3292565577303343,-0.46059635244806907,-0.446683505298821,-0.5668378932429701,0.27855897584226536,0.015673265909201574,0.02874904567941347,-0.043265409231825785,0.3012583100268359,-0.0777918763324368,0.1622905630408865,0.3184477048967004,-0.12994809238574764,-0.5079802494838433,-0.32941347426464934,0.0324431772808768,0.020684269904088948,-0.1737667960690244,0.02168790177104137,-0.15688688277569535,0.3700046417517583,-0.10471374370555404,0.4520343012030715,0.21751117605132414,-0.3711371020273837,-0.7253906646131744,-0.10233776813018436,0.4730459249360029,-0.051975514702355376,-0.11329817161299348,-0.20768746664350266,0.02420213441031288,-0.08011087391552948,-0.1525927550807931,0.5562978445732082,0.179029818291677,0.504206130238159,-0.13048791698487508,-0.024291974661094822,-0.057483031876053615,0.7239425934699393,0.2765254628866244,0.06950616519042546,0.29647548574356664,-0.3518310211696616,-0.29075276946982154,0.01916302030356904,0.18212043324955735,0.44458617400303685,0.5400299424709483,-0.37144651446699406,0.11551918022063289,0.03612831598336342,-0.36425274161130494,0.23645138500512486,0.13215168047726875,-0.08338862870294274,-0.13168911407129869,0.21719346365685419,0.04313411658372423,0.6140670663646682,0.32424843861203007,0.3609580345160954,-0.005840387893605556,-0.011221191355265689,-0.26613960067937725,0.29604881523180726,0.36650149573391794,0
0.06689750110860833,0.014443293748202376,-0.3349234619528309,-0.13052618189029175,0.09860985308305482,-0.09125480377779899,0.2883492705103954,-0.6056056544596193,0.0580488311571101,-0.11836527806076841,-0.22978764743332294,0.2276974332997403,-0.24116203441654438,-0.266012706797568,-0.3697723584596012,-0.28787980325889656,0.7670862530823024,-0.034220052531179046,-0.07166978439208159,0.29167018061627803,-0.07318949799817227,0.3899371561398192,0.3530072154471266,-0.23195935542837157,0.008266585087097343,0.053516728799563616,0.006670662739006613,0.4941513954058023,-0.24716189387149826,0.22164166743434843,0.13349796747997933,0.1441516464861415,0.36251830903570265,-0.0625722193692583,-0.21129660813108628,-0.5185951432847626,-0.2991834756817161,-0.04314484344963976,-0.23373652304456338,0.10208822149064928,-0.04792261935208395,0.2822944919968201,0.05685537200603583,-0.13075523679309958,0.3590848285779833,0.2246172959601464,-0.13313227823534277,-0.2706270462498464,0.3223740960460325,-0.15584604869835453,-0.3076088785469035,-0.3374028287752011,-0.15057167182058398,0.023195671940647363,-0.09669764564497511,-0.4520318746831992,-0.15253285705178146,-0.31637634128834385,-0.3919988803528606,0.3313792122349948,0.4580789713868011,-0.24401863453146175,0.4022957361756636,-0.006256143117666742,0.3560418595053011,-0.23349695544152096,-0.40524773061915387,-0.2662025944607777,0.30800228597781903,0.08924252676597419,0.12939818347310073,-0.07710917737747094,-0.10019856139893718,-0.21730448308098912,-0.07823402623733398,0
0.1678573251627792,0.030978666114135568,-0.5696783112837944,0.15149931799364405,0.04627889194486926,-0.06219306345652699,0.10286091942214158,-0.20294700914269811,-0.30683759058373605,-0.04896712717044463,0.18997664445970475,0.04413923516680602,-0.014344069304054047,-0.1785773288350651,-0.4233375672576919,0.12917440481880943,0.20203572510828033,0.40262396743184986,0.032215469446142224,0.3761458672292611,0.016325356513103812,-0.0661303648863528,0.016519823313726024,0.012622174501577496,0.6275020725423699,0.09656026880143517,-0.1034251218688579,-0.018042969241513822,0.2996787701941186,-0.2264202466431607,1.0,-0.4445336878998717,-0.1476821386251486,0.3221440499953953,-0.46186427242979144,-0.006186671364872691,0.012397264492970128,-0.32501788283800054,0.15242846983252917,0.0270968418140066,-0.09766865499072361,0.058503904872341396,-0.4160837950329628,0.2649692385684249,-0.28849968958350664,-0.22805487363573346,0.5033190080188267,-0.12621967496412426,0.19462600195381513,-0.5424793892925907,-0.48108889247655207,0.23598280769741464,-0.32245810734996794,0.08725040888713859,-0.07646477148398775,-0.2387626932120054,0.40924439587219485,0.012669640164792212,0.31623592502862374,0.1653484010303986,-0.09694440203507172,-0.09991752262021152,0.26047827400952933,-0.17239244096955728,-0.2082304775445369,-0.09010872823926289,0.6087696113648482,-0.29333302178613657,-0.010291330653960755,-0.561494611568484,0.08371117399226716,0.5594502301643013,0.0970521323641197,0.37426797208454743,-0.2304289781532046,1
-0.15988869418120458,0.35239462810645655,-0.47113424496555434,0.38955650172993467,0.09271066369407602,0.09167861325470299,-0.3136721897014518,-0.3106457759280095,-0.5038346337477606,-0.013654014978435106,-0.5361318110033066,0.3914351154236335,-0.10843772227583112,-0.21919947903513823,0.09788940308525539,0.23286987275605084,-0.035592336711266936,-0.1816647429653508,-0.01103958399881564,-0.18611658349482743,0.0879988308555101,-0.34569605106199724,-0.12680505367309483,0.4784003050950257,0.1638616002143628,0.08563837715523726,-0.10041487379473871,0.284557318816281,0.12111181952109899,0.49120364041968007,0.3481219917916517,0.03343811460499873,-0.18211087258748745,-0.015993035733858327,0.11325034321460589,0.4155028966057295,-0.1777149901110863,-0.2212948975808126,0.18167233506435784,-0.24592844545794018,0.3977847801101604,0.2641554047785477,0.036424315946794274,0.14122103867971683,0.05637824097142484,-0.132629858323419,-0.3171041515624466,0.05228125010413885,0.2598988989811549,-0.0839259379377309,0.1573660328187874,0.27077926710418326,0.6221105747185781,0.0285569591896334,-0.14059682580016633,0.19302519180721708,-0.12923909637902742,0.09299714956861302,-0.2532469139393368,0.5128581101753314,-0.40542339663989885,-0.1669021883673676,0.054375510589349536,-0.09872903897893741,0.24647633890636844,-0.013720330183425665,-0.00031765137277386924,0.44561073476260166,0.14505617110118543,0.11353447970792234,-0.3013380026122985,-0.030171642591324533,0.06140759070493407,-0.15745626096823423,0.18200543846577216,1
-0.1354046384004272,-0.11666464908372126,-0.10666483115982808,0.4607296267783541,0.11673412500463778,0.5186644861169177,-0.38848962981420376,-0.3169717819795719,0.020967592991860195,-0.1968504834798629,-0.5376991976498616,0.1469267971496437,-0.04028903610239375,0.3204752497316136,0.08817405530884831,-0.004055087700527516,0.16957328134797064,-0.331000460991271,0.5203030732831487,-0.2710618661928761,0.0529677790417355,-0.253597469161821,-0.33535927977417257,0.4366588548456178,-0.07510435888322599,0.31777154425717524,-0.19541958706431603,-0.09583790193347037,0.23455481788777827,0.2634739676422016,-0.14908840880997476,-0.2016564847337891,-0.5374618328897457,-0.2953842555709747,-0.43527201304108576,0.0387518150349994,-0.0251077005660539,-0.4568411327660162,0.009206745729146993,-0.49377231520540377,0.5841223719993951,-0.3393210994410312,0.13832187118453199,0.2633385411631287,0.24367551677023047,0.15703917069869067,-0.1221000204604903,0.14180451866708474,-0.2735351772185355,0.209107573213417,0.053178767636481966,0.0009169362906362418,0.14604630722432377,-0.058477621303122757,0.07363088737510377,-0.08762519577901051,-0.1420317301121364,0.03054523348972057,-0.37453606307903436,0.282757058877356,-0.21387755066938455,0.14224231851164218,-0.04306920544604976,0.5630816248574195,-0.1655065827307318,0.44260074798913224,0.22260698400147796,0.5136447296416602,-0.04057976270372658,0.15436344916100112,-0.2346946872629979,-0.0173726608718096,-0.12881036810025406,0.003592887742517102,0.3470837411734838,1
