0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-0.18729669554921619,-0.6514914849673035,-0.06516172722140946,0.3113123199978998,-0.35091282496184156,0.37976457956354304,0.39301117414600334,0.16948640641386584,0.03656140511005563,-0.05601969580438374,-0.110928474939528,0.0343815808188394,0.03771606459366053,0.2754818194230262,0.1448491017089463,-0.3091626862593401,0.15774750702102006,0.2402915277818475,-0.17621335344819936,-0.18799310004361738,1
-0.12943615228206268,-0.1560327649125953,-0.18184609679913286,0.12418810859799724,-0.18997416643532242,-0.268464992429316,0.17088001694642993,0.03443481617136091,-0.030696164759359115,-0.14943443455579913,-0.2090148980595436,-0.22428997093206218,-0.532477073749463,-0.20760431160652812,-0.25250992496787106,-0.01797790094994488,-0.406776089250287,-0.35896689367321644,0.25930599840968394,0.2413928978402304,1
-0.1552650771054918,-0.1987961576848838,0.05835754468474228,0.6065593216838229,0.5171004827484377,0.12054755207689691,-0.06126423965581861,0.3521495572745103,0.005383081027957044,0.06210795152182931,0.09876585032084852,-0.10802122381174534,0.056478840938764346,-0.06328574638997257,-0.12585554145816535,-0.5042899202380345,-0.2653190619035022,-0.15756553247200586,0.4434183305198289,0.2481326205154649,0
0.1398115329425023,-0.6455227938841029,-0.08120257954006768,0.08791364560419283,0.12193496218424038,0.009247992881584132,0.20874965521278468,-0.20669767133554962,0.1831854510186503,-0.25527969520025756,-0.607578619701471,-0.04587279505073511,-0.3216796951155691,-0.11745779516686,-0.003592779425858978,-0.0057422601407630695,-0.13923875863410967,-0.24470335156414985,0.5339581040769783,0.024217200943031657,0
0.10734301262426803,0.08195393223513289,0.14519843432157928,0.5454068281592349,0.23126634116491854,-0.15517541290361178,0.055702097804053045,-0.07488737012970723,-0.4113104491986879,0.1720071128515795,0.28183715746411003,-0.0902890453589742,0.14480763414068484,0.23935115907184756,-0.4224062212590617,-0.052667767757712244,0.11222476327427758,0.08030475888319903,-0.1472935640013433,0.1459364735470691,1
0.03233373475719042,0.08995170322617661,0.1699533858760349,-0.1192409980813553,-0.04497616217641222,-0.07902657992770552,-0.3317065411671924,0.09694923333906942,-0.11162973554923479,-0.0050859573782652415,0.3454645393618832,-0.2819310615945993,-0.33901915036737434,0.32584061601790815,0.13628132545997387,0.22079578180646545,-0.19156847723878817,-0.31428310125064435,0.16252323317630027,0.07365864843517643,0
-0.4065708474595423,0.527520494707158,-0.22308924057172091,-0.21378525198475418,0.807250863786964,0.21395192024226067,0.01527744080281041,0.19401262305022973,0.1002421062102032,-0.0802011941687266,0.019866366768151646,0.041196172586586734,0.19423879026599547,-0.20699621890572026,-0.02810639249082264,-0.2923960867147424,-0.1535431285592419,0.2862008714958073,-0.23365098626284747,0.1851896445861693,1
0.2784208709979418,0.15754729333572012,0.1156183033558386,-0.04680879632230687,-0.4765182269408146,0.2635628487195029,0.06507477163947015,0.3554098919296856,-0.4305946979341344,0.4850754086815777,0.18444958858303007,0.03568956171047275,0.35584272631187464,0.5646004524450114,-0.29923781356114193,-0.02179377045561078,0.14460965768481762,0.41910988890476314,-0.6108096105519465,-0.03518871242810031,1
0.03967808410002621,-0.14330092535232136,0.3072563556664518,0.18988070286982225,-0.1835549350282698,-0.1035243164402739,-0.10717634109008979,-0.16166523761681756,0.017823158391079685,0.015906650099231354,0.15310997298616683,0.09356410078805585,-0.057441741222691564,-0.25560451015584845,0.12997197206116737,-0.0958865395843352,0.19488189962704128,-0.09069288683819088,0.3068505090292244,0.079456590393788,1
0.11875199703134397,0.013045750609223217,-0.022061736138003794,0.04827925753043887,-0.10450777910712009,-0.237475498655403,-0.004920983295414613,0.05779446377855191,0.14811916698739902,-0.027055621703078424,0.6489024661031101,-0.05823058374083562,0.36108335188497315,0.07901868248128552,-0.056913694022779716,-0.5026407339315866,0.11281587895551166,-0.046665394359040525,-0.37945734353088445,-0.4315611687848351,1
-0.04609762588810629,0.14727719255465557,0.12107228900051988,-0.30777243683625727,0.502572786844656,-0.3054555107695665,0.34880790528184824,-0.05489350236119795,0.20632147884360458,-0.14533657424713242,0.15114606993794302,0.24831268533365924,-0.5845485198521684,0.23972430004832562,0.05019589483056111,-0.09767643891848268,0.09458191013038904,0.1255900164864174,0.0033814965322740732,-0.07263028233631393,0
