0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,target
0.4300226750966187,0.521428006128476,0.6485732415126783,0.47735874571039594,0.3982293474204622,0.5095979900917426,0.3283186745484127,0.31178930213446454,0.4305190487689167,0.7113214810029351,0.5874154746434863,0.5455373998870082,0.6211654896664455,0.8414946663111746,0.6626953761629957,0.7035725817376852,0.8390380820926993,0.45803798513334393,0.5381974280816334,0.31651303396033653,0.25781296330171743,0.4870881452880633,0.6194971621215303,0.514890745924899,0.5757847136794131,0.5194115842129722,0.15833206895315516,0.27455769473541897,0.4600209335334798,0.26322456659781973,0.7556581603412144,0.6904466433299338,0.47577314965309764,0.1803455531876791,0.39720234515375125,0.733879772890135,0.47428988649310366,0.528462483373174,0.1700831853564037,0.5462528373491331,0.3355819855386546,0.5642812634655405,0.6786250507842035,0.21397073572252517,0.6785092720050254,0.6082446168304385,0.606275369161232,0.8126210041860213,0.3657694401676482,0.4520280343076486,0.541153750278895,0.38821864369869014,0.6051818058275139,0.5098356041062507,0.19210070797864337,0.1708228618439105,0.46461800963384414,0.28052379519208714,0.32560191186207005,0.8445319999260119,0.35372606863687966,0.5005411055962207,0.5638458123806158,0.20130659147640179,0.5781877111489184,0.9018386471541096,0.2582184484412853,0.6073461304369556,0.28086229115970995,0.6841762858026675,0.6336660313313548,0.5184121226239721,0.661458394978847,0.640542890783534,0.5080445166356818,0.3780803323149622,0
0.9820304548439571,0.08368536321766146,0.42214525148859194,0.7903483576646952,0.5552115079847054,0.4980337665484135,0.4825827029120137,0.6020504892032433,0.2647613793982314,0.4303011067008353,0.6846964559046744,0.4781300677586549,0.6219626678015877,0.36764136740006537,0.6817303578730407,0.49567751297041973,0.556679409908084,0.1625897747125395,0.5114083630024777,0.621768090278507,0.08404316766228614,0.9241339197806671,0.45535568799285353,0.7314036326291187,0.6487947287836283,0.4934146514882963,0.6090085961188547,0.36189136008086414,0.5589276412752091,0.45998267712596574,0.6771554700447081,0.6504194645449107,0.7219273455221633,0.6090681056532639,0.721593306184923,0.43463545332358,0.5972270121989064,0.46533190680681114,0.5448485212183477,0.6232198773307704,0.5673694039882355,0.2511549360327932,0.4393773458111797,0.2706514931901043,0.3326767275856997,0.5326125268213222,0.3315974304637895,0.7319653209505663,0.6768680514565864,0.20264673603952077,0.6291914681615894,0.643186745840388,0.5048154347342404,0.4895808583109946,0.45949058558953026,0.6079025309440171,0.525792605379614,0.6410905812864105,0.33912369542435106,0.5134780803318371,0.4640578239439522,0.5531694715769228,0.18566319422908323,0.5112475843220209,0.6015869908287115,0.16933912075005114,0.43660646161286387,0.40457436720876067,0.41715258844531117,0.43604349332510967,0.7715971737410634,0.662772288061006,0.48106587108358895,0.249026723795919,0.21096524441597309,0.9389282069977838,1
0.5544618000352322,0.4639387976021077,0.5685092505467806,0.6808571765563579,0.5841789666385591,0.5662327051051872,0.4730751267176643,0.580291512017521,0.47000163822773794,0.28108962046735464,0.3545301009289446,0.30628001450706355,0.5768766802529356,0.4604427928667734,0.6243461461200916,0.40255020928024743,0.47743468342368994,0.4546006520627496,0.38831449405483465,0.7045156761918879,0.5280931194411602,0.5711235291462011,0.8794557754989449,0.47242435604800537,0.6755216928774289,0.35418346684265684,0.7200276881275478,0.4643296269359491,0.5100750956730978,0.396600808096077,0.44394650087020865,0.5023754536097167,0.5077299228721975,0.6412338867837575,0.6062698167424309,0.5211250299123689,0.4679149844602615,0.5231605041361251,0.6953595662700621,0.6872653868966025,0.572737045224308,0.42114601658696094,0.6047058033240315,0.6818207910708497,0.5947454983045113,0.5366128757492978,0.3758041578068314,0.3122106576374292,0.32959064660812765,0.483929219311943,0.3452840765405438,0.4600116125453878,0.4914770126932684,0.3972324344729158,0.5617647014119989,0.5851489272121182,0.6134511013153695,0.3882380704659569,0.41881472912155027,0.5831635586848929,0.4324132527077749,0.3075904292329673,0.6552363106097211,0.500872258117131,0.5723166516968221,0.46124984729875396,0.4616752387798802,0.5444632271215667,0.39017443708279437,0.1301390879825703,0.30822792177437053,0.5053996579437309,0.5007500580432936,0.5265487063107569,0.6355204490876598,0.4542319418266074,1
0.5498501249655607,0.4571753577190801,0.5729249230140625,0.6667654098814533,0.4438872331741067,0.5695755410771494,0.5904352919574107,0.6002027752889126,0.6009933343935046,0.42292362288948193,0.6392147283204682,0.5351341139988749,0.23942803920289502,0.4359535878144182,0.5732053382217197,0.4344853754961286,0.5830920427079328,0.2610592213757462,0.6317723731844852,0.594158165132436,0.6628278680238886,0.44313187418145905,0.5418297036389252,0.49132530614357384,0.5426911988415941,0.5539218858262739,0.5410476162597301,0.40238861507192775,0.7178121015871026,0.2996031398146148,0.5505492511097402,0.2683384167337407,0.41459726607075287,0.6162114203449167,0.4102504191744242,0.4179739131951453,0.656592649764527,0.28200670408823564,0.43595692855067936,0.5196588901723389,0.3939426140342453,0.6096945749253302,0.43990108591521226,0.4954390517349363,0.5226002858737652,0.31611202419201734,0.534384327996253,0.38976229046271116,0.5474618981512286,0.4325089922880437,0.4089734264878369,0.6258516521562036,0.36821607560386793,0.6128962512856004,0.3201005504683908,0.6488251775048386,0.6490269652063443,0.5541165167424923,0.4843463566586091,0.3857271622018943,0.6749242661337554,0.750163815986386,0.6942152001950066,0.5777164860208347,0.42509036844599424,0.4547424593694414,0.3356724692065822,0.27702838435085947,0.5546555556201397,0.3196706077114825,0.6688194836803446,0.41716236407888335,0.443524665040985,0.4636084197168575,0.5416921958293642,0.4150062068801287,0
0.44686617548038216,0.299158736883306,0.5895790182087274,0.3321066508383754,0.4432643699193708,0.569975003603975,0.3523117977982473,0.4996940242684282,0.6812428181179476,0.8016764585106388,0.5313669274996774,0.8257129138571757,0.32808288918386075,0.5755816119604712,0.5177600529585406,0.32387436062039676,0.3740385854266045,0.6553987354272377,0.6713710743034245,0.6507769171610083,0.5307577196782742,0.47168762414311866,0.5871661896875952,0.6462623538168674,0.3388699489959225,0.3800023887293032,0.09795697246711227,0.8243842622778992,0.2513758208926105,0.44349781983889364,0.3925408624178406,0.4035840025982516,0.29710506394215486,0.2703947374264604,0.7138645711185281,0.682187441518935,0.7537911626898721,0.32482272346807317,0.0069629617425838175,0.2910899094978232,0.4751969327875181,0.707399969495821,0.6892797001523842,0.3601034073379574,0.16327480745751033,0.09276946173969586,0.5545648236678856,0.5090199926277275,0.7427698894191026,0.5123001817992633,0.5518577349256009,0.5396713729954409,0.5222270572815444,0.5700405968574106,0.4333740474028782,0.6886412610738325,0.28578990508034935,0.6936586634787908,0.5643758280727218,0.6626189056470471,0.37338608273025775,0.7456191362343018,0.6013555754920582,0.321234408733006,0.3246928621036679,0.4944994783242647,0.5153304976375198,0.40929683814707796,0.8263028086917061,0.46044809764330435,0.5946171122578267,0.30578387884371133,0.41545344362065795,0.5315790932686724,0.4100611434459202,0.7607790854489881,1
0.32417822264751117,0.5057771613373435,0.5749065079801706,0.5575350271317616,0.5896839468232818,0.4151925363740361,0.5815787991171937,0.44720991317749736,0.2997669324573687,0.2424359263890249,0.349743311240277,0.7170602524133388,0.6952023429876151,0.33324457328006446,0.5846086952963078,0.37130147388927276,0.5909860235778891,0.6286194273915617,0.3615171180378019,0.6685835784550183,0.5029996015808671,0.531096788005511,0.6128891850420325,0.2781783828121379,0.25436257057340267,0.7145435007448007,0.4802005657872555,0.5033792296931989,0.6903015800037261,0.2526392417395692,0.329134262566223,0.8001734796302951,0.9373154935058263,0.2989237117426236,0.27943015584954123,0.567158971500736,0.48245206829718246,0.7015101916797684,0.4246230532555755,0.546691840827167,0.3734684070400616,0.34956523847425214,0.6392248666157944,0.5575166223984354,0.8218498766983144,0.38952560404110237,0.755930767284203,0.26912054009166536,0.012160642729933224,0.5303956676644536,0.4648435547749003,0.19293643134955002,0.5009197366569695,0.611755667033677,0.4401976437469687,0.34007164494234116,0.6702452595611228,0.4751500820114554,0.15025620732596334,0.24877304758327667,0.44167504249538575,0.5807628188327868,0.4061837256424443,0.5645025369970558,0.5559877340152674,0.632861168840559,0.3883412856541223,0.42217395002256897,0.3272587788905249,0.7536687758086835,0.6166032992070991,0.8281778453226109,0.6460573706827486,0.6831229932943935,0.816548990014184,0.2978390396040491,0
0.199403208950737,0.5152685809253241,0.6122588128341199,0.38505900639469515,0.5858492668403591,0.615590888970219,0.5743589148508029,0.6174602875583429,0.48013673491034176,0.3835019913233431,0.36041207844177187,0.5750080704880759,0.8431129635713739,0.6285877421516548,0.5308875974132494,0.6303067812784248,0.4768042792449325,0.3854452409198205,0.2223654989054341,0.8089211833447065,0.7966561122779545,0.1761040513884886,0.42789015185567064,0.5376799637786054,0.4109384033552077,0.38613091368440705,0.20101356012518268,0.6792696341072089,0.46542066779447966,0.7651574046025914,0.6337811494418959,0.6739624167607712,0.6314058417319632,0.4071420784050031,0.5556978010136873,0.6701051258670674,0.5143957882704583,0.7252847077862695,0.7744171603367631,0.6587137929945981,0.42297295128277457,0.3610768982271687,0.4274712186766008,0.4432400322657717,0.44858926888257,0.6565095698885918,0.5513990821319229,0.47209464874169743,0.5756483984621595,0.41547978397196583,0.6195088930114974,0.412048702870218,0.5723474547447728,0.2988682847228551,0.5206595052928417,0.39780417739526586,0.40428317721404333,0.6525591639063324,0.3257978533665208,0.4842479714019098,0.4754767824263237,0.6711566443012719,0.6986877102063901,0.4254893211635015,0.44243428440327276,0.31962349026692216,0.3357926698369063,0.48661762742249004,0.516336650391842,0.7029991085718745,0.4672034792100338,0.4052499167230308,0.4247243434128769,0.4727325256626324,0.22813126707628537,0.6267157276092307,1
0.6459838601232142,0.605337134311857,0.5927213529461935,0.6637210717544186,0.48091754922655705,0.3478720701660887,0.3506197203736597,0.4029285069235794,0.4493844538026252,0.34200884610614934,0.48569467538406513,0.27678532216553736,0.6358170740849055,0.5687684197972078,0.38852889626871234,0.6811486761772351,0.4366082063240167,0.42495962965370315,0.5088685734392778,0.46933546901149104,0.33691479642554756,0.3503377051850709,0.46673271489128976,0.39617015442944065,0.7201802340934919,0.27701832994166975,0.584523273433143,0.4305272327422147,0.634357099729143,0.577876548559023,0.7341042735916954,0.3375513919602603,0.6080341699824146,0.6810366429010901,0.46589357572619655,0.485018535038906,0.6495671089122227,0.37317229719856604,0.41151195767742155,0.6076516728015338,0.5172692968660607,0.2575272779467358,0.45269096035816686,0.556615994908788,0.6710562499850102,0.6475604621880497,0.5987505489401015,0.6006077340003335,0.3943645634600039,0.5952086563418011,0.3706949120106601,0.4320146775232556,0.6712086849271834,0.6552693747258672,0.3081340976952058,0.3179309928641345,0.3851118786885851,0.5069527692486128,0.3778491166870781,0.5876650987461632,0.7730492817627134,0.6647810373533662,0.5791512200967988,0.6237178681193217,0.45545975106318604,0.6393041702472596,0.44639748407769114,0.6322906157930618,0.33436127459834475,0.5962768027193743,0.6300509188661247,0.4016917583329726,0.6333384061497632,0.6013665060408234,0.5120098417172512,0.4519534055024029,1
0.4960009987910661,0.4199639797005608,0.5562288189709559,0.5125295805918779,0.8469029478297706,0.629443044349587,0.28734922312035127,0.5218081072834304,0.5363790065395986,0.3626736457023986,0.3555108403381194,0.4387637736585392,0.5597792605929881,0.15378559520432056,0.5402850356976059,0.41556461110509685,0.4369842426091063,0.5631469530518775,0.5179545041344153,0.8412716747203943,0.8755517199443785,0.6692579843723574,0.7129613075222204,0.5532178124371904,0.6739496167652244,0.7006446904344797,0.3203952736714697,0.4975018510167935,0.4205034249604869,0.38279733714086217,0.27059405718033186,0.4368225305758057,0.7849427577521406,0.2478040354746801,0.26055279299386547,0.48536792666612316,0.47049708451653965,0.6348862473414023,0.5026631196616903,0.6044521309301198,0.5037956509174868,0.6082163913327857,0.47403351230038054,0.6106247819720919,0.7169097324744824,0.5116886727275188,0.6631673574021634,0.49766521754770887,0.1455392723453422,0.18087922728542893,0.6377989244454306,0.433999095040333,0.3678360635393429,0.466468850184866,0.48404714725321357,0.8260973706678928,0.6996123691141023,0.36754156331285903,0.46735569989238657,0.4051588266618787,0.27163493733198146,0.46874601753316003,0.38818633378968104,0.526254450830644,0.4561861670592232,0.17400953113840945,0.3862386556898397,0.7090915495955451,0.18700217133354574,0.6762874349672623,0.32850957069987063,0.6791000029641387,0.548493359424546,0.317072133980721,0.6352263321808853,0.48208739394799144,1
0.3970187104712376,0.6471252004549883,0.5977459891381315,0.40874396059780543,0.5414414235921785,0.7841818289457567,0.3295032079317972,0.3726114524636702,0.4611880937309447,0.36075798233328793,0.4620047841194157,0.2189191007764693,0.825026698716367,0.5515265261808048,0.44151035321323256,0.8695255538240507,0.29808102028181965,0.5432955665023401,0.4247329156042772,0.6014955734716605,0.850775084869141,0.09701134756715768,0.538421653117367,0.6032110223588782,0.6288787217815819,0.23664348868811902,0.10782829159011448,0.8231457380381106,0.38398791738778704,0.8619130950842822,0.6423311970220384,0.48887574851132115,0.5172481030872795,0.5142515061716634,0.8386389792647486,0.6461735153788641,0.36578367248400667,0.6625850686241728,0.8251782043117936,0.5791594500416587,0.6180774478197868,0.6912827918919671,0.4081832495289691,0.6295911057828547,0.7491854533562083,0.7383346831642821,0.40717415680054875,0.38170945504006537,0.40208905163141,0.4568366624923879,0.509708693117663,0.37690327687713854,0.39049864613341323,0.4386372689551393,0.6561987427590421,0.41784283463413785,0.33834120482247587,0.37596933646352776,0.7692842130980748,0.616443502426647,0.5415300068175339,0.4388121039340324,0.6182733054962003,0.2854892074763259,0.3324793851193445,0.5725229136049526,0.6243469063307989,0.7803521463445611,0.1820146308148497,0.5524691713462361,0.1193957544049678,0.5657480136052347,0.5196285025720111,0.7071061911911772,0.32026790799453686,0.5172634020367642,1
