0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-26.774544666157,196.83759341467373,-130.14267420312814,-352.49826774864,-45.6002149343925,182.8729114756132,9.172876048345724,-192.49740169082324,-22.290846665691888,-59.05096339587927,15.499102631588272,-170.0027518172334,-13.607167494804967,583.8729722258522,48.34035198728026,-1362.8342217043048,253.32385793171736,-198.27665404986212,356.90637632418947,-896.4887794606605,211.9876648774317,107.73192466419474,377.1151086365572,91.54110518957732,-707.6357580851972,-159.57826053956148,576.7036760853897,36.981071984373806,82.01444891909277,-226.3847119125357,77.40869306813244,236.0350860884751,27.891808471780426,190.95885063774415,9.309157970533157,-127.2771496536554,-26.10815752467391,806.9715395093657,-4.718661169724278,37.22526705310133,-308.08445650024896,74.86819000555987,173.99573365536207,-114.2396414306756,26.740344178536745,-76.91711697638537,240.560753871528,-5.17092137865742,117.6966452343408,-274.0063524132847,-139.35022953257598,40.62903421996449,-1434.459176061075,-135.656321013755,749.7909789247019,12.659541266038088,261.9856491816243,-72.0465251540727,207.1205617056208,753.8087942615533,203.28437139174883,-184.5114699483331,-80.56759308116993,134.8250677025843,-399.32158047036296,234.0834863580241,0.3184921655785573,-37.16340433915327,2.505619849400439,15.512478319148686,-42.567903312926006,-4.782485576132508,-4.014023408317944,1
-3.3867160203491613,274.27806767493337,162.82573111617828,917.6984132354684,-67.61001626256032,-174.84272684162377,19.67205475727844,394.4717159310504,36.497919462396666,-98.18873834643304,-19.936102448456943,89.41767694756834,117.66752381239014,-1347.7779906400342,-39.10532079146407,102.35104719804308,-33.97657669057697,-650.9978539598278,82.23446424539944,-46.66120917380385,39.96188584170129,-1.7681814349334355,-530.0115205560903,-464.6221831731576,-658.9577383598235,280.9995288285355,2100.0850079310803,70.75824351288067,-346.83731608938643,-65.01290375386735,1443.372225574594,710.5586931460978,185.18886801108297,390.7074289622269,3.928814966903993,-564.0137299786534,-168.36915590901566,-380.68742204859495,-152.3391097619242,-112.46276175043565,-140.86494924293245,669.8145648130368,185.3792531039927,-66.86355735944235,-89.47691612015396,-68.15926411956514,68.46085199251877,-15.033496319909323,-35.77158929362735,-174.44490786938397,569.4835765778407,441.32678701317855,1745.8470644220154,-109.63428361732905,784.5254157160964,59.90192293697562,-1662.275081652701,44.59165983529432,-23.91553209134778,-334.6552979407988,-32.731998498246114,-2333.8052462313603,120.93313826120814,-52.24754675154432,-139.2925517382375,-292.02527481149286,-578.4528971837851,-90.0423204737383,-68.3193617617391,38.19409502957439,29.22348108055704,-227.92233772211316,4.606110591012175,0
-60.32239943325073,39.20514105621047,-139.02317377903375,-940.5121195635204,-2.577449872660992,207.1842806484912,-6.255252466647407,-96.85312468086232,75.45459659106679,31.29043467798308,6.238945854553114,99.795590801197,-102.24270103640562,-2304.831291211642,38.89361173655605,220.69913463863887,-141.13431474799393,-336.3193365819854,245.0536185695793,-911.7179783247242,-204.94112378855752,69.2572519174043,228.27357787170368,321.70411132466967,-708.4457733798038,-176.2847782875652,-526.8387339986532,-56.08556441014832,113.95182763953576,-354.48821543421144,-244.50947604635428,171.87054912987685,26.925892539431945,160.78942189710688,-107.1074569477938,-52.05959724522159,-221.32766429082668,83.91200873724462,246.3162255964574,-38.83001941614437,252.42116669984503,-227.74747405630032,396.1266751164512,-17.378496194410467,-62.84940707748703,-34.92893826754387,23.647612711860905,22.579688715888032,23.439841605890457,-373.1615773195471,-500.0483106169625,78.38423104179864,-1705.9921922353362,-155.38676093541196,1069.1478694350776,117.57847467946624,492.7949690628569,45.8623584037301,119.6657121033873,-317.2561594942306,94.95996176769258,1894.5152727085504,-93.558305795308,44.81148931343445,-286.7669294570611,145.8464557846239,-535.9485868246283,104.62085367249888,203.51440892436284,19.927589943009583,-374.3126585678204,116.16485608060329,45.021207834720016,0
-29.56536908020395,-106.29488914294528,241.98889129341143,286.4431577437404,-115.61524490684918,-2.9453306732412696,-15.264455660190212,260.09111061833664,-9.305228474822712,-98.10744262528108,-12.749982418440558,31.737671881359432,-95.942429336558,-4.65903887795744,12.42172716115271,913.7081076639817,-361.3580164519686,616.9604068861457,214.27402332105788,541.5153657938143,-154.2180029754401,-57.49549930138657,624.6747082972814,242.91955867806217,375.9560181184987,80.05116227234394,-690.2250384346153,60.27892443512809,136.3355389109977,-486.4379737536946,-748.5037727029592,36.25995322621914,-1224.308052910411,-513.5338475351584,-92.4061315263167,-182.79179072659437,-62.21073516430604,-273.77357406985243,-109.13177454519546,140.99131317648028,-113.9098562490007,1267.636650001508,-199.6538558015181,-3.5512984844877247,132.97405090558073,-19.708873189420267,-1.60145409033637,-19.810047733652706,7.62225743735784,-43.285578778108885,-1807.457458836432,281.926525711686,1205.979866517305,194.2772011366636,-2108.1778185541016,-33.37957480928032,265.45952198961834,-50.83829332823003,-223.33561348843008,-901.5047445619302,-249.61208959767384,-1193.8877718271574,-49.08217903412788,60.35881416515829,236.8167065764084,380.2680234618077,129.50368134081518,88.11611013445457,-2.488872876726032,22.446669586857467,-1582.9988543000504,246.43347000077185,14.546101678892088,0
22.04935673437676,-163.68209273202987,140.5002918650454,329.0631273771613,60.520544451804106,91.03217138094033,5.314331003071457,69.45963705421876,-32.90006814995065,-15.93086418443039,11.953793084880497,135.4604062279801,-159.70808510095793,-1265.121614805806,-50.27599781255076,-265.50903108625573,-559.4258619500681,-662.5236555045866,-1055.8008786688174,486.81313305605954,76.64429009545061,-12.1585958630095,-0.0205929367594248,-286.8371205152395,-110.9616224340878,99.79836102394488,1001.50142379646,53.58774104223904,-667.5602556497716,-593.9353694595329,161.5894228639809,-186.78066622238907,674.442897426362,-561.5601754761637,-18.201598052008126,245.27480270867105,-10.518778875796448,-423.61455019784194,27.832784175832785,16.55449370478555,368.483211762632,-690.2478802729465,275.86111659637106,61.09650486205205,25.48309312258774,-64.19502854233687,-548.9903429168774,-59.98332052080558,-122.2644404970203,71.17144260299804,-170.70253076621768,81.17366123295774,120.63755886602408,-291.43781568855115,-2252.733931168496,53.28872492418248,-1725.0762513461482,18.184343101839666,115.26160544743064,41.5160521098823,-165.4420242656758,190.894558407648,-5.872204069822177,61.57545815972628,-315.81104172509754,275.3720988127227,-258.3440020106766,0.3460465591160295,202.6677522812245,16.99743826772686,775.0813976946823,141.94920429442564,-0.8511602090064145,1
-10.56604421482069,-51.849573817448,247.7907914614335,-123.49156727835552,164.08464608730037,58.14810427103773,15.59876340534823,242.27572782256613,-123.45024220465484,-17.429933228880515,-22.64249957252556,-15.301400012716735,31.5665931005942,-2364.117233278226,-4.982758241556455,588.4341389557037,-356.95811069309485,-393.4759429160037,255.0607130329389,-330.9026467242484,-18.10839726870455,224.08336644312297,-56.80768498003375,-404.7093096126954,-46.236637230462,-73.61245753439134,1168.499840633428,-170.7295314917298,-4.8538249574278325,237.03443740783837,-319.7544100819246,-80.14077095482692,-240.4434380693566,60.7632105565362,92.93422703077748,-167.19645498290558,50.20914575612024,-167.26617928726986,59.724179191026415,6.094239856945632,-83.76519966980652,-2159.4393723247613,89.18507460163565,-143.37503505970716,-31.10764522962164,32.78101639325476,23.518178656277332,130.42468893262114,-98.43582608281416,-33.854656036140746,-375.9066348252716,240.3992882518574,769.7868366354504,124.14778310870015,-535.1852337806708,-20.16716701126252,-1267.5774204981503,-6.170491006587159,178.66894702581592,60.59244528597443,-115.78757532931888,-1312.3392303011176,-129.61049950766807,26.39587774022653,-388.50478202439007,-112.17373818980889,-388.30827500506894,48.157987066011486,-160.7215174413265,38.57844526830952,-1506.217015211953,-180.73821899593295,12.650652685874087,0
105.55250712127082,-284.99927881810083,16.593321775956266,127.73164821200022,-48.46489958574879,221.85644506168364,-13.950529443099729,119.91244421681448,47.84914368897945,118.14051055430495,2.3906573745470245,189.031696125767,-155.5360334481554,-1531.496423504163,22.68489067374444,869.9758621520064,-244.8685477267688,-63.17642994166607,-416.7364449473235,-874.980067345346,-105.06511026522702,14.18163807239715,49.96099222309798,-243.16041956325188,696.737320299831,-136.2572947091372,-1110.609200380689,47.57061585389697,-6.654532147108294,-460.7841966653354,660.7346393303935,-397.2849482074065,1218.5467395284754,-1279.7516996027452,-455.7466675779058,331.02948004103064,74.25891596655052,272.84295071001713,3.124904246141682,11.768534606154205,-357.052017131112,1172.5672529311364,-145.5920530546289,156.10731202993614,33.186764266545715,-12.939976585004016,10.131893939442191,-49.25162398390885,-331.4999069222331,217.93457612132127,372.2352481964243,-615.1476399823498,-135.40565403294147,-145.71780979589752,-2288.9301160921486,-100.26925174271985,-217.1639780648616,-26.066110562739155,354.2591609498825,-57.922825152368894,337.4571837808314,1951.6699420790587,20.364629152262733,-10.579914227808825,185.54204510619115,34.00007327326289,85.29811308319081,42.05491245467936,415.9803181983229,-29.086196433851438,1431.400962187826,220.58635977385887,-40.64247238212293,1
4.9857703958206425,-31.636235948773837,-28.99996987104986,588.6317710922103,-0.1329574812704237,-186.14575252589432,-6.421154783730747,-251.0484876451009,5.752937319717261,35.41073762992836,-12.015528992528736,-92.65468678505242,-19.99989853172862,-943.4433277105564,-14.48037376191442,-242.2908201901548,445.6377923156132,-282.6174318194659,193.65320467692163,135.45020152900526,-156.64796796588257,197.4655865318654,-362.6075549336501,-299.6596873996756,-656.147015672789,394.4800952638344,1515.3113004796803,-146.6455572299588,-260.6121552124019,51.06157208854791,642.439067476974,192.0658314529494,1045.8134815314922,595.5573025307051,-4.433688987701967,-321.54529242798094,-112.68672112458415,413.9935502016202,52.46785278096348,-18.032771857549285,-13.884341032198542,279.0439969177236,846.1269920491711,-162.91438917806283,-130.54184496578125,64.16814602819863,-305.5132163321139,60.7382292407728,925.4693807704368,-59.75833139673161,329.94362349237895,-100.22658408668208,-311.56432841149945,-209.3319846919768,1747.0030197798972,-25.968552279223847,-204.76444059514327,-43.990148712785775,-141.26626859605418,-74.15646985201509,188.1769605382852,422.4397538435896,218.771506169608,-149.83869535646983,137.6978732755671,-346.5158243704608,-66.49025591040699,17.370280790826925,87.01352206943163,-8.478653167400331,-94.28151847845751,39.39896024535812,-44.039271904058666,0
-57.9939040095033,-495.27017969766473,22.022636579915357,-248.36562336251555,97.08484366572122,116.77986691580892,-2.346163248172017,78.87540180391227,34.83510868493924,-63.713129989504566,-12.81665174812829,95.452194855407,-4.919195879141854,-610.677651187953,89.79953962062817,1529.568365253336,215.65888959988948,137.72992699142972,-527.0681363995992,-732.4392941019817,186.2039256248335,113.80363598085236,128.74345545757586,-194.3500936464368,-343.7064101705294,-103.7879938535878,1945.421059922668,-267.66483893821913,-166.17159647771106,-74.37292614589211,-570.2479486699726,-369.46539268220687,684.5847459857409,-425.350842068075,-390.59661711558994,-218.6199467582828,5.101145263180572,1940.1331768323723,62.46452770641577,-68.59342371216016,114.72244159158328,-698.9934860675208,423.32193070198537,55.83004993056333,24.55609941718601,-23.898516872914755,387.8548639556996,-11.569024171615723,-109.69871844982704,461.2406893830553,336.5672931011651,68.28074538668967,-616.2821019948013,-221.88017144558577,323.0532023698063,-80.08440241218277,-748.7024416894235,-61.918621885984365,436.1450523226574,20.65084837648337,-26.046950954963144,2047.9113352011973,-119.65485848030944,21.78509749145365,244.77890835028023,-19.658794221775143,-216.31941807687852,119.18111707481914,-181.8452690561517,41.329074161559056,-736.862635534518,112.63935676694828,-4.986042181855768,0
-65.42600842533056,-10.721207612178365,-156.3650429372794,-531.2003879195072,128.6820324650061,205.33757934014025,0.8956326221157256,208.731563624748,103.13298409803014,-3.224435711142065,11.09144180814663,32.90704541169355,209.477439988187,-1791.6044258820473,14.87906832110642,-2156.5869904386705,535.8882091967481,-197.39512267637008,46.70339601112988,669.5639244351686,-285.5866194412493,-101.13185455311132,339.30830067930384,14.453976805765492,-459.2456434133875,71.9372779042817,-848.9594602615739,14.39820430389251,828.3067844511774,142.23339177916176,-1150.7136473093085,286.57727234058774,-537.6668450621984,-380.37010051151367,216.888172803316,-56.80519648875348,-220.38661998611352,-44.98542703030344,-101.81162084226207,-42.81853868866076,187.6460831456533,-1793.0087025428263,-239.4189630606812,167.26852603993075,35.36581838166761,-87.82815825125739,210.395628357104,-39.78311035065759,404.399053536286,98.04018381882122,-545.6931337912846,692.6128115437074,-1565.7929101960583,130.62843182699334,-676.9083747378656,-42.56635128041122,1121.3939971119762,-67.95585613688569,164.39490418285175,-690.0718163193558,-332.7475538583664,2575.866032043384,-194.8127481807924,81.06887265104277,-258.1050125298261,184.8520398250288,-209.2764884062221,45.4759960917981,-31.6072930341539,27.593194726069772,135.9454025772309,72.78536044341935,31.46475175864771,1
