0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,target
-0.18235923052938222,-0.3289505077901138,-0.07727877513103981,0.14660994114560594,0.04789742695381804,0.4787896779535114,0.4185457222449453,0.1242364936340572,-0.3118097352195896,0.383117968494753,-0.027455132775093576,0.3822595290026432,0.7516684474839999,-0.35399381323202334,-0.618906256105048,-0.10070030369219914,-0.00985692919828668,0.5263891495095663,0.47291729677350736,-0.3642264311747567,0.29041274496243263,-0.21793656468641484,0.6078702103210917,-0.20675286247069752,-0.3214837480578739,0.10931061572343492,-0.3888036689353975,0.21499036038413175,-0.28568707158028134,-0.0452331506109525,-0.361901997825535,-0.3383431599286186,0.05297215389759231,-0.4737680200723861,0.5547744308510427,0.1766250392241515,0.4708745829035234,0.39224940661646646,0.20970011725198137,0.0021007535481266017,-0.10648060166050667,-0.30394108280859655,-0.10466731665129758,-0.5453043585946786,-0.024073640765487847,0.5916524139429861,-0.004807623880066525,0.26562545837588386,0.03790718945183025,-0.10665720049870747,-0.3135563275999462,0.3980616160580863,-0.5426139896969466,0.10378717928792242,0.04824590178846865,-0.40707874115204207,-0.03250750470816457,-0.059968729733217804,-0.23544491612599508,-1.0,0.5919404090132399,0.24668789006918265,0
0.05639588315830576,-0.4815240150037986,0.1684333012930767,-0.444711163462896,0.587901387679625,0.10638923232670822,0.5715831787497766,-0.18737311031987475,0.25354482508752196,0.14137511353588958,-0.2404792468537303,0.08246902853356916,0.3406197211067376,0.040927264358117374,0.6463413896939381,-0.18892731858802825,-0.59884777937311,0.3478674515242939,0.07088864297132047,0.09034424237945482,-0.164833643248988,-0.2758478366100436,-0.05138202980698375,-0.42098414341636864,-0.10512719641358924,-0.05170017328728253,0.34381926709400806,0.07961018336265845,-0.3067632448284113,-0.2945695532354021,0.1090943358775136,-0.11258176895215762,0.1976639954908963,-0.16539651935003738,-0.2024823277630477,0.09143896272398092,-0.11780467200758209,-0.0037321058150008826,0.18032240207582306,0.2718850784465166,-0.18306487168383992,-0.39556633894044385,0.47104293047861234,-0.35288846182660044,0.013972564717341433,0.3956553541318439,-0.03491765734287371,0.10642292774353011,0.2240967892320128,-0.6287195607927196,-0.00193909017020374,-0.0006963026165023007,-0.3283577798430091,-0.3748305056553416,-0.18244940731807294,-0.012744269888045846,-0.33430053887843775,0.02960819702008782,-0.2377845552898557,-0.6261406646723175,0.508277372672404,0.6051437018907586,0
-0.37517613008436596,-0.2010373064593305,-0.26990629727933335,-0.32831187177806515,-0.03727930089004844,0.7024925575168723,-0.1917261328787229,-0.061681933739119336,-0.11245181394067631,0.03859740624729152,-0.043324216043438786,0.342159718860052,-0.09897590433602062,0.07374521301538844,0.012551524625471579,0.5207011699330477,-0.3333388802849391,-0.09255599674551644,0.20365374615841333,0.1437153058552696,0.3521169166259613,-0.370119519699141,0.5469146753279301,0.2905033729471332,-0.050075827366598866,0.2872472089097574,-0.13491455375002412,-0.12135908005781096,-0.5923689240420656,0.10872527491297627,0.26837637656187463,-0.10502354141539538,-0.6120183176297593,-0.19076562830266974,-0.006717507188506795,0.13643288956496738,0.20120467858187394,0.20916321431206517,0.08298077311819094,-0.4369829944420127,-0.3238534783595609,-0.36591932246438413,0.31909012726162045,-0.03532391893831536,0.6823071593762807,-0.19311244264859748,-0.2706013846918081,-0.22033199825859676,-0.3284627374662803,-0.4800864555684971,-0.05863732186451553,0.8135488458088379,-0.06577850537107721,-0.03422570070177591,0.4187682552786323,-0.14041412495752523,-0.2892662292162428,-0.35376141029115576,-0.7159276054426609,0.2654220614312489,-0.16480780046106447,0.5133662940604186,0
0.0838545137692848,0.06707717614367337,-0.4415537120463754,0.48882813232655514,-0.016469845552136153,-0.15042782255831513,-0.05924956602798799,0.364217938018207,-0.037938019892937574,0.2900562664851982,-0.11059470009093623,0.026633687526030184,0.2915008867297538,-0.30826069588841165,-0.2578579696026784,0.09178738536575219,0.336176240353265,0.08236720276859509,0.1392127398007307,-0.61774583752166,0.09096838938847229,0.06460992922843573,0.013192425383473157,0.1853137547609168,0.34458604107629914,-0.03897022762177074,-0.17497884686286153,0.11169352228074224,0.6857684041321358,0.392577547953124,-0.05662223654889572,-0.47483793319764794,0.24430113935200043,-0.039651474375864415,-0.1241504381981661,-0.2959331746548884,0.21415044642712333,-0.07081647778978374,-0.1341460880627374,-0.10673105018315267,-0.16501533180313863,0.353216371604685,-0.23480489758388018,0.12091859301508995,-0.1883158396766739,-0.007480617458290701,0.027551561819436417,0.3155679478668765,-0.00811514080974373,0.005582930957878227,0.13761564551544228,-0.05007874773451029,-0.14065489423594082,-0.10936887188539132,0.07938582161981961,0.10229901411389737,0.13315600239573755,0.3648466909341888,0.34254436641513,-0.4830060818657997,-0.15763112885763403,-0.5639749694987002,0
0.10236193385804453,-0.30052385908548934,0.07021865177223947,-0.23715830469683177,-0.11257470229140175,0.02598075313362027,0.23924714534076316,-0.09927588711903758,-0.25571445796684794,-0.048793944756213965,0.3789395483123827,-0.32332331886980614,0.014817871446409224,0.20802226535598226,-0.2288254660145243,0.18306430357877365,0.3934197677850405,-0.37129234950556383,-0.16640221732020402,0.3256892742403537,0.2736039808674607,-0.22188105103299402,0.15943109252192703,0.0021911574495863564,0.3194902105956213,-0.10324474283812292,0.04287623721737334,-0.5953812636090343,0.025487494210487342,-0.11276375853934509,-0.05138792394845576,-0.3971811331877899,-0.008711319455416632,0.14951948959635372,-0.41762064496996876,0.2322446290460389,-0.9070177262948814,-0.29588486863760344,0.2263034911801073,-0.22220338700506487,0.2852328811098228,0.08586413349463663,0.3071714379791068,-0.020727453297603393,0.38729628003307426,0.2567569050691364,0.3399976708396137,0.14222480403833973,-0.22159332017435912,0.5026942886909606,-0.33703244110247504,0.09506579104777871,-0.018906651005967477,0.08220732657303761,-0.03973978919996853,0.4182234756694726,-0.36637150007736446,-0.41714409785271306,-0.30813990969949795,-0.04608761761637174,0.3991301631353013,0.0556958944409163,0
-0.04345182551328482,0.25104704360128716,0.11248792970595949,-0.08400138742965059,0.04696014376885815,-0.07599466086068371,0.501324373521945,-0.11851409507128984,0.23310879137833573,0.11661082959366185,0.18693243176852217,-0.1588010644263121,-0.020302850880595327,0.0705198164793738,-0.5780902760126085,-0.23143431308950657,0.3231990678589451,-0.41308333414775716,-0.19175366726282533,0.05289565427638381,-0.27997863135342627,-0.29270811773445976,0.4235197663449805,0.09480221510522523,0.4445342070915215,0.5275241608661939,0.1335340871810166,-0.49590251834985194,-0.2508010512858125,-0.11205305205545642,0.3482512268022289,-0.4647657113731724,-0.3013166611276027,0.5962455537176267,-0.49683999288987546,0.37514643136481235,-0.743269033968895,-0.3292648138572022,0.19660584013875926,0.03400077073629402,0.5671806770093516,0.30256898101062213,0.08300365653044495,-0.07727575325352073,-0.0399475935491153,-0.23746699225876056,0.44567462622151127,0.2005562639366476,-0.36224851010955356,0.4952984898857819,-0.5897009994202642,0.002041619376230619,0.2272173061637286,-0.3437644827312863,0.33014608184543115,0.2398674754744744,0.08043609746487831,-0.14829880436922174,0.10039883724953945,0.32732199926153316,0.13242356993808488,-0.6638905368934672,0
-0.13815288031856027,-0.12784947004242453,-0.002495197956772176,0.26105110086492705,-0.3678376639838285,0.09496756642576279,0.13363016352932958,-0.1675102718407226,0.09244265116196113,0.18943634233942686,0.19458202531247407,0.46874157477177397,0.2286451697310999,-0.07620375938493514,-0.37054289754992037,0.34769290301276073,0.06514969396041605,0.07243459433304913,0.07356182820434962,-0.08314900481252674,0.28536564429078476,0.03288736964509328,0.18813068353117965,0.29219210724435846,-0.05408855619148212,0.6296074717545024,0.23116737049831124,-0.460965764382092,-0.4967766945512054,0.660955095566249,0.29117121086268316,-0.3428386848948343,0.0016410649137917775,-0.7233855353836096,-0.1795402858861697,-0.29059164699179457,0.09495057056809006,0.2538473778712653,-0.4428567145888762,-0.40996524459269584,-0.3724590064280651,-0.2316607475287633,0.3039763456320352,-0.165657152520327,-0.09594411155375233,-0.28964641849384887,0.0699964236992395,-0.4604124165403827,-0.4473453705071387,0.5176483901917083,-0.1566343382849984,0.7263113000720757,-0.016477627655231645,-0.6905232238970759,0.2755458532545074,0.13335996753651538,0.34754600593260737,0.14378419307511336,0.23068662036036375,0.5834532725205026,0.4433684715198605,-0.22383283000115886,1
-0.24421690035370963,0.32083527177162985,0.053243574759657616,-0.060855120440947735,0.23093171996692222,-0.26685468807456525,0.3946365582056622,0.23360158537117334,-0.21950443221490745,-0.3217082067486735,-0.16956928874540103,0.2937305647499333,0.39483800767360977,0.26011319661497223,0.05616205416733111,0.6559811846427269,0.5297939452224444,-0.7368227396489786,0.09964010978135131,0.19282005814447872,0.005061599743870676,-0.6185326980554372,0.3237426901859922,0.289767176944856,0.1361008344015206,0.08286203050991028,-0.19666836519827682,-0.03126971456018227,-0.23586432317955253,-0.4902330219974379,0.14366189153247902,-0.6061088825020188,-0.06872981632695103,0.05534581712342726,-0.07584284588567258,0.15184039178646677,-0.08273481329782588,-0.10017704711643696,0.33277618931065156,-0.2943361552012065,-0.2902962250150616,-0.19037307402907777,0.4654935379333607,0.07458254744778003,0.3187647708337281,-0.28706681351206764,0.5175754986928465,-0.3105652554093797,0.02842878594273521,-0.02229294755691111,-0.1860367341651324,-0.10389682720268666,0.10056198655888668,-0.1250999834904381,0.20616295239236468,0.3491283817896776,0.05953727468216871,-0.5720074291568124,0.23136675792007147,-0.2502120533106389,0.4708993064225554,-0.2843264982822772,0
-0.14261397455756925,0.26120490679915365,0.15229919830266136,0.13233753362654188,-0.1239463077335743,0.13160240206332838,0.24668329389260196,0.052986785036071016,0.19592772049375048,-0.2481219872552839,0.13729965313650572,-0.07115942885608484,0.022880146883373375,0.28195967668942534,0.17886066414491783,-0.13768476635167992,0.23384220078039678,-0.8089288193085248,-0.32025359459015146,0.25053174038223763,0.03596372198945446,-0.5950040491931831,0.09172998073744983,0.07302721512739525,0.5803688342138277,0.43599472973667236,0.3920618978658341,-0.1228761499801363,0.11819562501486629,-0.11132885562811769,0.30810167447061965,0.05606789403024961,-0.0026737593241817513,0.4091843144970431,-0.5490358039446661,0.08356745924631988,-0.12865899035675762,-0.20487592793010417,-0.018871732635901323,-0.19162848803087168,-0.18097485477482836,0.09659503060168413,0.3080571018692743,0.29928084296781476,0.5213694189018876,-0.2828591354562025,0.22083231235703776,0.41365645523377115,-0.3508189408543385,-0.19401990105485514,-0.08445886101096992,-0.17952246151970194,-0.027842040911519712,-0.04341688012563267,0.36356483184280997,0.43017984577054896,0.29743206908061665,-0.3743927094028638,0.26536631715850345,0.08600828911357693,0.3486469084570108,-0.4958158897980663,0
-0.2531910521306072,-0.053958971540594605,-0.4482758693088053,0.05113671662286225,0.1594184414166255,0.04545162569163227,0.213901890882601,0.19370826408024236,0.22374451080318702,0.0002473350860287508,0.2688449398889155,0.14658872462219283,0.2655289367098429,-0.4949276193960647,-0.3261477697998852,-0.09704481383504188,0.41205065196493845,-0.03723984887564796,0.3158051079792971,-0.5539424318570778,-0.4586030509234873,-0.18519462576559753,0.22045832727901882,0.4140137318054552,0.20275114920639015,-0.13225262831167692,0.17477529143503157,-0.138517052301534,0.1657517102222174,0.6986459809106004,-0.22878871729177985,-0.525036437748801,0.11061507188528284,-0.3269871582299004,-0.5870766743759547,-0.47924113355789283,0.5007424439597917,-0.12640438615434255,-0.6935277133025181,-0.556165757205678,-0.38042797704096204,-0.46737761312006054,-0.28927511315387855,-0.006720296594517167,-0.0601495008204229,0.02777355815787849,0.3460329205652491,0.019604912629101343,-0.5668193673619547,0.6396060908820674,0.181383520985995,0.3969440826280365,0.01329461848948274,-0.16853677781185192,0.11463609580277644,0.3253423922221399,0.275468647832701,0.21568682211224363,0.140313518236479,-0.6374300313410187,-0.14303235340438106,-0.516459529852132,0
