0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
0.9399365468406652,0.8075256650809715,-0.3586995352090885,-0.46541802153382594,0.9686453173055715,-0.16556318143474252,-0.5850388035667243,-0.07239742692845606,0.17260951974168545,0.2067444134452075,-0.42882092543461825,-1.2090993238185586,0.4221697237458175,-0.31519353682971324,0.4285582650082438,0.6008885503339431,0.017436805527047537,0.34027249776558466,0.6292618062279498,-0.8918649635722996,0.6071125479800874,0.4936504359739982,-0.02672417263085862,0.8156287066679218,-0.19793858548975463,0.8358961924215786,0.9382020470170782,0.36969595379900433,1.1584960861741342,0.27005562660170496,-0.46234778710303975,0.37133508928513276,-0.4247365443119788,-0.2816490736735032,0.9126198867087082,-0.7862885827095728,1.155745357832462,-0.5296079032989218,-1.0484625227913953,-0.7337710327478818,-0.5210030283040795,-0.7068597988164562,-0.5554321840001426,-0.29740478653942787,-0.9342066173603597,-0.17172586476600404,0.48235922714898605,0.4392714228125152,-0.041881300372521524,0.39877463004120817,0.3269541021067635,-0.6442882489671896,0.2059591967993505,-0.2761904224252857,-0.933906542127337,-2.196711145719074,0.03581140992910634,-1.2735421225698444,-0.5960942563203853,0.8431409803752448,-0.6998800620028598,0.5487969142782169,0.3274908827097626,-0.14833954965413232,1
0.750230680163204,0.41619864108285115,0.20531738478662204,-0.8900294182108415,0.3885951079186974,0.03866237835202621,-0.4566888097537941,-0.37810429202020185,1.301140524152095,0.1737325506732392,0.3963944506148833,-0.2842458588733155,0.3548829405569569,-0.43514917294041217,0.562834173556194,-0.30572557315667365,0.1737079337081636,0.8243203411412542,0.8201718135512756,-0.6455373782114842,0.570138855925685,0.8462708136911993,0.8540931035327872,-0.06713871660400086,0.20177901698002945,0.1757901295184233,0.25517920150032447,1.1520160907609207,0.6262014959887534,0.431129847676002,-0.40797720555137995,0.40044723595913745,-0.8105927351998354,0.732195810867045,0.05581837115161082,-0.5840842869529674,1.5973426910411717,-0.7263569878176561,-0.7312673767509384,-0.635945773961082,-0.39242030709711795,-0.9628833262566684,0.29872526399653687,-0.17622456888326646,-0.4763689109864075,-0.5475050612256923,-0.2705074772798414,-0.030204893581089097,0.06103358091109416,0.31938308810011756,0.39492520951514615,-1.1444228445416178,0.508827462228426,-0.1901150110399419,0.5055149522023279,-0.6741443094855777,-0.2462100104966685,0.6969849893925334,0.06179961220353689,0.8405334646584838,-0.832298959013808,0.37575766799818816,0.929418193523368,-0.9995722263255465,1
0.4366019181837104,-0.16584061388953614,0.2017494340958318,0.7399043308620209,-0.08255191253425133,0.4140008776651653,-0.9091944834439093,-0.6111381052559074,-1.022242739868519,-0.24115764801164022,0.5319228618151041,-0.9491610928077107,0.0531417391914887,-1.166054918256755,-0.9008689382503217,0.0505402656603643,0.6864864201234279,-0.0009093104168809601,1.0734899996745597,-1.6663228862884776,0.5611673909342288,0.3383832059087042,0.7901137164490041,-1.2268714798873268,1.6945121454517096,-0.3326160962081336,0.7594167716412624,0.6456850003467487,1.3078006251260827,0.2902489442344982,0.6539251350717017,0.49736606715528764,-0.4828316686212984,-0.00253985780879296,0.8927816038417148,0.223653721629054,-0.4651227250352233,1.0601149467020434,0.7690820232319932,0.727329732981407,-0.16034068237007337,-0.3677565680196792,-0.20379839553975512,-1.1127033095104664,1.500646448784655,0.328310885533293,-0.4539839837676084,-1.0214114107941066,0.9760631101290791,-0.8520178139602835,0.9751230916313712,0.06607405947354228,0.9845235934739867,1.208947163372542,-1.1191653751030182,-2.282238936909146,0.6613366299569614,0.4090803997794517,-0.43266836133632963,-0.1877869106370286,0.8999782011265758,0.2587577185624148,-0.49479687343063067,-0.4649814670573531,0
0.9185423066230164,-0.6690486318782405,-0.20792067697070074,-1.5179173463606392,-0.2761658434592801,0.22980464439770457,0.5992839967209699,-0.8142699603427112,0.5968625256515818,-0.3126895208836829,0.01638908222529529,0.8873899375135974,0.31416852998937883,1.1869363319130095,1.2657798983793607,0.1449163682797682,-0.3224356226840652,0.24486566793361678,-0.2990729601080545,-0.30445323704689614,0.6040977730683419,-0.6421151141517184,-0.03502062895907485,-0.2536091555921621,0.32829706570525297,0.37402084715183026,0.9559489402922612,1.065378635658895,0.1480913629380949,-0.3079410650334915,-1.045242618881941,0.1290484625031637,-0.8809848264235642,-0.35427974227021675,-0.20034731614522802,-0.6849831205549922,0.03704388126591419,-0.2355344790630214,0.11962255268767566,0.5442823514618765,1.0868442314801714,-1.0380215367703023,-0.4192937684920785,1.2065736532669054,0.6691459896279089,0.6703973126802255,0.2363385221934004,-0.5801318234758975,0.27158838726870604,-0.29736905806878766,0.739765740673458,-1.4411071519209775,-0.8885157999796581,0.5434396471232403,-0.5008811573399775,-0.18154181967639,-0.2366226555621382,-0.240021524497948,0.11185172798050597,-0.12999987019199089,0.22375439842922976,-0.8830740137068929,-0.9227137406014314,0.12221997984161405,1
-0.1448520171532351,-0.8219686075094981,-0.5623253561568757,-0.28346786889958187,0.4842349536053844,-1.2464663711871113,-0.4889945381521758,0.3254072842901775,0.49638164195808193,0.23040661448607938,0.8260420190047548,-1.1086093807073354,0.5603117431595427,-0.3070717533750115,-0.5864518827095233,0.4327728137590779,-0.6219845297203211,-0.6275343548106705,-0.8022730476687373,-0.7751946131793289,-0.5088207467896182,0.3460654487264397,0.9550220416269255,0.22452336017158975,-0.8168655994407326,0.045972076337404445,0.0814229560685676,-1.125586407089079,0.7724242910951489,0.8744020719129613,0.35920294906378053,-0.7623214452397857,0.541581436893812,0.06769801002431129,-0.09170206170589018,-0.14061570821998612,-0.9757217055604391,0.1356151991631794,-0.1320884228779708,-0.6482473764592751,-0.9775466101825078,0.03901572095261325,0.9705296865230572,-0.07755842418258237,-1.2343577747377894,0.14224336482078093,-0.4829457609342468,-0.11257711144326342,-0.689771018437404,-0.12219637203981841,0.6881096659870626,0.47829768112143994,0.33533814034114734,-0.18810070794472156,0.16051872540365508,-0.32320713556742914,0.48419972130836375,-0.3438251201781063,-1.4886145543419347,0.5532440680762911,-0.21264682920046754,-1.225308382942964,0.9623474924772895,-0.32295489190768906,1
0.4431915374685406,-0.13677667998280837,-0.013877203576095256,-0.0705441495926624,0.9908681768240086,0.23493311404964143,-0.9687211822145991,-0.5747648692652495,0.7212400284363815,0.29886299925747295,0.2250026927726337,-0.27526057527236897,-0.21726573863877421,0.07841433256640763,0.1611186806152598,0.2505403387648434,0.34868809782786053,0.03669801973263578,0.5525727144724042,0.33726392032778496,0.6170546365909317,0.5227973705692261,0.7641213778516722,-0.07843117201153617,-0.18711829981062544,0.23146292850056244,-0.24015269912834578,0.47215266045084087,0.7329200370888691,0.4803860841369971,-0.5433243623382985,0.14165084942716735,-0.14416089289104017,-0.818887658554784,0.8805966106500949,0.00025152150691511274,0.9674836472427792,-0.1226971919290261,-0.6099079213523239,-1.4500386538854684,0.040942802350647,-0.7369067708546132,0.588546509636005,-0.5254896512946582,-0.839486724278304,-0.7861074736456175,-0.32578897061599393,-0.3119508311576707,0.4435618006668638,1.8875996148997911,0.6590465149977556,-0.35704472219933336,1.0152512046558113,-0.488022228761363,0.7590327143698108,-1.4348779770867184,-0.7939201708026692,-0.27313334752543483,-0.16232432858241305,0.8152338022874076,-1.2738283928381464,0.726584498107304,0.9451394186455891,-0.6643520158972639,1
-0.16119016006698947,-0.11812787632958385,1.3311736210611036,0.04752305421996833,-0.22277959832444533,0.28942364409325133,-1.209545937607835,0.4778844938449499,-0.2887440881477546,0.4246415281457114,-0.38484466076734575,-0.48240041150758817,0.8042486170576536,-0.26178678322560367,-0.647985483715064,0.3299025927769128,0.34762110822328784,-0.6186540343892207,1.3892396430535814,-0.8380174314657105,-0.7381349478660192,0.015343117516709266,-0.06518927967742344,-0.3238363570365009,0.8209927697449592,-0.5074054684687882,1.0724056145463652,-0.4477915068280046,0.27055309107326664,-0.6589879359292327,0.5472710020409041,0.1255355420877548,-1.2906828775445505,0.2710336051220503,0.12117206412920188,0.45562675722490503,-0.1342653601398848,0.8420547781131298,-0.18599272123599658,-0.07807871458450502,0.3555674319503504,0.6587375155773789,-0.5610856147087789,-0.7306297550207873,0.20213354039855672,-0.5785669402335735,-1.0332081019920134,-0.06527345451979837,0.19837370723392422,0.08499769675622755,-0.11168631139364116,0.3349437424448436,-0.046509162773268324,0.5757332989377214,-0.6387453208707957,-0.2669365258187792,1.7037443276261217,0.06708300166738726,-0.5502245801844515,-0.7527065125854545,0.21383952565081302,-0.7224050139300844,-0.17421170468155137,0.46233683868157016,0
-0.15083426484570633,-0.8298062492802921,-0.6356907424508961,-0.08297065288377889,-0.9859756759303104,0.3063428335804287,0.8436859980184457,0.1860793241867104,-0.5031594550478627,1.1124527104668998,-0.6045947827861267,0.23007305630981492,-0.28304742875796274,0.5510319665933894,0.8286556854850164,-0.22035078242851958,-0.7035525553313215,-0.32594895181129213,-0.40343414144988715,0.32739919860325956,0.6023418349976062,-0.4184053306806254,0.15105754630477872,-0.692421126304143,0.4023678785179707,-0.7836171654088073,0.46578403608685054,1.3630181327464927,0.028265669533284916,-0.7998015386177498,-0.4502169211626409,0.9164972393499687,-1.0956563109966775,-0.5779326967952324,-0.2784126809163055,0.004775633431971535,0.191104583168699,-0.5094035396638473,0.4400417739478204,0.5494773435861957,0.17470177835291092,-0.3281568124699544,-0.01944399329046893,1.1282586237090142,0.6523527286417423,0.629346398058415,-0.42836673875307013,1.0860153572122295,0.6584707422362928,0.7963041320651777,0.4942944462243494,-1.0760190635958375,-0.4453928939169816,-0.7523097171027332,0.20485575029575756,-0.15247881932325302,0.09921573804520148,0.40406420574557217,0.5840742082178144,-0.6389606115519183,0.6877623749370444,-0.784740609561802,-1.1992045365911375,1.1567851138783494,1
1.4616825744929556,0.4103954379097097,-0.1308291676253636,-0.4171992270144007,0.01177735237398055,0.16994441948507014,0.7369618674929677,-0.6152235334794398,0.6185072599496473,0.6927790561136932,0.6461580810638372,0.6520480886450384,0.8795861245842077,-0.4852194529024661,0.03224306426418429,0.2750610374078406,-1.0030031089468037,0.0014842180107528806,-0.0902263988620275,-0.475018735567494,-0.2695930724917711,0.603804438831654,0.23881990529663996,0.033322085958833667,-1.1224593979435935,0.2737507513646534,-0.5460739336802077,2.017827057639471,1.0273232556576657,0.013309709669865626,0.0372535427454264,0.41866406649676385,-0.6691560337226876,0.6515930374046094,0.032890042249970414,0.019630198572834268,0.47024354216395575,-0.8229341882876645,0.13639764700060622,0.3825037445580709,0.20020126096493615,0.4749256645060352,0.4847580094630579,-0.022309067632772635,0.8795027370487177,0.9334447225736766,-0.8997950529967844,-0.6630344096399169,-0.19703678166102978,0.354488714683225,0.5018312060869563,-0.15191086289104958,-1.1135670424141135,-0.5139354331505972,-0.5127910349124488,-0.6028791680577021,0.18160004245147518,-0.272775524620244,-0.4080596704225222,0.8547827343912283,0.30878268431602696,0.21517055340869762,-0.04239404024786517,-0.48303610851600265,0
-0.4614046544055774,0.5988776534996639,-0.17331174692074222,0.2787127305036577,0.033201003390516896,0.6734416058223393,-0.9631076120678097,-0.7171702313796745,0.14435654900908446,-1.3903679749679523,-0.39429962496572196,-0.23646469287676297,-0.8172895604117878,0.7252166050570041,0.3028804040788798,0.17791788761941224,0.6491988297260736,-1.473819994346205,-0.8833090140411395,0.07336061808773588,0.05424731476928951,-0.6609332373952581,0.7716733022212269,-0.6935537736930188,0.7592428916065067,-1.3912652057346446,-0.8773895511058376,0.405297280438572,-1.4927883568159095,0.3239770945927422,1.052808822056708,-0.13667462889497656,-0.5165009818048163,0.2639445322454493,0.1422384413087787,0.3203318471599867,0.8074805079308823,0.7631962735127391,0.1775936733704167,-0.2375394815638702,0.77853875372577,-0.006986739632135307,0.8722253677881626,0.7380123765750759,-1.151302552768498,-0.35869074162384457,-0.21281122079906886,0.4812085766650897,-0.17221428070057518,0.013210736798215975,-1.6511637419454357,-0.14087228934785964,1.3963618607307742,-0.44188970516667514,1.4052276444647442,1.915307353356793,0.35167172034649075,0.04255488445157023,0.5124556344764131,-0.44181352865789475,-1.0197917205442582,-0.9255604278097489,-0.4329848266094481,-0.5614555183051293,0
