0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
0.500829737894034,-0.12706687433891528,0.012385296405797353,0.38308627047007593,0.1332807176298884,0.3156841450383758,-0.5009266574976007,0.11366954881651577,-0.26706197674677307,-0.6970019393781479,0.45661066365715997,0.18009396781730683,-0.21447949934073635,0.46962517311611984,0.42702726038485783,0.6356733524864229,-0.11459063187483252,-0.4413084955152005,0.2369687331465597,0.3792027304399615,-0.6197835751850652,-0.45735204752042385,0.07001356129380859,-0.1196111026886447,0.12536748171469173,0.03939451960017589,1
0.4796508320417087,-0.2944426663534614,-0.648300735949917,0.6639500941813995,-0.08292741758106083,0.24329863700451626,-0.47763687838261926,0.20919914684769478,-0.53847043370943,-0.07866451217112531,0.1379907149008906,0.026438321411453115,-0.19959434575286353,0.22416271562221804,0.5685307086929046,0.5143053743643644,0.11136106260805728,-0.5626882597851719,0.05436230462845318,0.01504859058370789,-0.27579862952720324,-0.10127916214546535,0.12232270257688914,0.005792074968476381,0.17607855374072623,0.4355197200318722,1
0.21860591320922967,-0.3571911159109015,-0.12766906688507232,-0.2109932519467419,0.29837228839433433,0.1284431858794797,0.6068832715945044,0.06269344528948684,0.43420417790298105,0.3749763030431441,0.6932049791122165,0.1932951298884286,-0.3387141328743414,-0.5379592003166761,-0.18380159731079107,-0.31686860854338084,0.15755031781272708,0.17408787932723851,0.1388637163194973,0.4330570208866896,0.23637735248034353,0.15123092199686056,0.5369573961951726,0.16758748791524328,-0.1910816472551103,0.375955989609659,0
0.916845912388188,-0.2884903475860314,0.13386450999224178,0.44466514188055345,0.04547395069263476,0.06383451816002762,-0.302930125750347,0.07004684565478364,-0.7114880289274418,0.031024085774947332,0.05524594373578853,0.0029443454513083406,0.1046338175368033,0.14531929131673124,0.43616536723788524,0.47869502421004095,0.4881664160694214,-0.365663401921791,0.5913515312410237,0.36991740373953186,-0.26866265965429953,-0.21931120343464308,0.30668823079319685,0.030630887728486194,0.5592678773591445,0.24167355626911577,1
0.265976875124154,-0.3078449367657723,-0.491086513074682,0.3832889645668698,0.3141400223068696,0.3801908859050973,-0.6305828414506535,-0.026620923095864616,-0.3543690759564829,-0.004865907079884754,-0.012678991573806996,0.12525903030975163,-0.5918910752064247,0.5967531680625376,-0.11072399116039557,0.012653473848837981,-0.03444446118346772,-0.3393748181417452,-0.08372269943138755,0.020418149082646074,-0.46287136337179224,-0.5543546798650124,0.3730952557207179,0.09132623346710719,-0.09128394271883718,0.3251201081828294,1
-0.3260280686253474,0.5978985713889572,0.06210121844001428,0.11223971003233402,-0.21688240203867157,-0.6269766068207923,-0.5404632333542004,0.33936863038548665,0.3870838743798025,-0.6299693970800726,-0.5060226889554604,0.4900745626657121,0.2643988930483044,-0.07845845785229398,-0.6664590468833755,-0.41966773528641055,0.165180562713381,1.0,0.16735583717846822,-0.31429398350312293,0.11196951738400886,0.4187227953075449,-0.09517751393683287,0.10129451174780735,0.21170232817503595,-0.17800823305500754,1
0.24122223285513902,-0.29536093265791286,-0.20999473305784772,-0.20829335357613485,0.08916797081205446,0.31523501696998363,0.37005806639965083,0.2684340839690305,0.5620269752987146,0.23889790532743002,0.277837107377093,0.23129993566758134,-0.08504415331296164,-0.6781950863413813,-0.5673600280904062,-0.05939598192255415,0.4053192604340761,0.1760705178345914,0.20024746630672802,0.5602716862010974,0.20426022698877927,0.23156598527655511,0.6248308714502271,0.13827205662511852,-0.3115734496538644,0.049194186088541425,0
0.3252999956632138,-0.44079534959774497,-0.2373248725622947,-0.20237980447948456,0.38690245594923445,0.2199828795280517,-0.01211481375065578,0.2208496062458803,0.16549689683539656,0.4296428539619865,0.1253051131347539,0.26748964893763877,-0.21022251972222958,-0.2716044528050212,-0.2773165752867116,-0.3661900202450734,0.388570795893489,0.41936341707114333,-0.09194896881490638,-0.045387484507337886,0.3195088798694073,0.4848890627669131,0.07634812349389282,0.23635305869418918,-0.19250469260193284,0.3010450381057738,0
0.36523724680029207,-0.24039794538809076,0.30143139447544043,-0.07832457637931318,0.2840566185982739,-0.16398477168634332,0.4114116144414776,0.47574801434252906,0.5088776778304036,0.5377099895764731,0.10514655403011913,-0.09500721700272999,-0.22834133391639277,-0.3024605145862609,-0.2167376123129296,-0.20533350483151475,-0.008094638107108854,0.5033827672774814,-0.2613852810998823,-0.274232849612559,0.26484878035612386,0.32821020788965805,0.01637611226971734,-0.08647450604696082,-0.4699924891108297,0.6397365629942986,0
-0.17166231838262386,-0.46014533171879174,0.06445025708917905,0.5727160019062841,0.21849140171479228,-0.20336228766311673,-0.34210218561493033,-0.350123690227094,-0.3568183312067334,0.15382124972353797,0.09782864413590033,-0.24345280075277978,0.08295041659018655,0.5772259279940963,0.11188661392168725,-0.09685202814907033,-0.16316478283360908,0.4266703855227722,0.2841541089116069,-0.27157478139466257,-0.07941771021867833,0.3409156045142054,-0.1390960347794967,0.24057536479580252,0.2804115128677463,-0.5605653640534451,0
0.20891582297611877,-0.19076479496749243,-0.36157913146303217,-0.06255478700427004,0.5684954141919866,0.3160910315956914,0.10062186037678217,0.12055575550867877,0.1618908650367729,0.3279538832147365,0.3144014407567074,0.34396976066256985,-0.16191186856312095,-0.2121767244805565,-0.3249319283720697,-0.19613602202197364,0.6141517809681338,-0.07563666393865877,0.11358212676419172,0.22304082383327245,0.432626150637898,0.34867628696783004,0.0027030833086478007,0.10148855723134471,-0.41057683016271446,0.018011925704275532,0
-0.5570046691944301,0.21136847241546983,-0.0034284297054402533,0.30642771607469826,-0.5343298394499099,0.08162268359271681,-0.2566217729944658,0.043710902546612085,0.4221449526941364,0.06336850566809028,-0.6506728860796074,0.5876374304220351,0.32802960564590955,0.22925582844025566,-0.16981683809048798,-0.16045865423118097,0.2799997978093633,0.15276381608353207,0.3239757388177258,-0.7265505842005205,0.28905429381644826,0.1630231263945283,-0.3253413874145113,0.06837383719283172,0.3436361524556054,-0.17631235685626048,1
