0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
0.43522555008717106,-0.02343878961221844,0.14578496440698657,0.3160139387451016,0.02711914299682889,0.22914389243206051,-0.4396856451633759,0.008139850937449199,-0.1622286388698274,-0.6598931031188348,0.3839465998587638,0.08780682949337187,-0.1841950999203272,0.4017324368253767,0.35649268932687006,0.5956176436755253,-0.249542230086278,-0.36603076479736835,0.14929975011411184,0.2979477162515519,-0.5755085060179482,-0.38519020808966753,-0.062227580267063695,-0.17353110055387397,0.02029061726504042,-0.08254285662120003,1
0.41126317530138434,-0.21068418245437193,-0.6019581377048533,0.6274139470990735,-0.2155716106920491,0.14760433644670648,-0.41353799020415394,0.11504354720171718,-0.47245709639015276,0.03417346338412295,0.022719594365444483,-0.08314401823739531,-0.16633512327015637,0.1248485825170293,0.5154156138849356,0.46090592464457963,0.0037670802037349043,-0.5037651597283783,-0.05428736501384591,-0.11386989000776454,-0.19146753892739352,0.018233587323122507,-0.0024802438991525333,-0.03240100728208632,0.07709403130898047,0.36386570007003294,1
0.11591004305719012,-0.28088165812395877,-0.012724038270142143,-0.12521055688661434,0.21243223353994123,0.01822398474906753,0.5586441364558542,-0.04890565119489262,0.35327746554060685,0.29842828164339974,0.6521791961609754,0.10249389046299426,-0.3175919417125314,-0.4788138325910469,-0.08332525655055313,-0.24176207356298243,0.055548804635946615,0.06280501621312888,0.039922892368816465,0.35885089584280994,0.1474557716912808,0.03836080493333232,0.47111419680007444,0.06319395037711104,-0.09389957098284073,0.29674106649471776,0
0.9059172637992711,-0.20402524896993898,0.2832712128832203,0.38428781189211064,-0.0714427840379433,-0.05455525272185178,-0.21739306910714573,-0.04067672848023118,-0.6702216844543522,0.15729586421441413,-0.07109011850681538,-0.1092824335895044,0.19869355181886575,0.035912492528139765,0.3667557230788514,0.4213804125712189,0.4261949996637967,-0.2801933003876153,0.5443995946295613,0.2874470501967431,-0.18350060663656936,-0.11549446677191692,0.20810148156591987,-0.004447138591729365,0.506319069098355,0.1454130843536905,1
0.16950680349814662,-0.2256774700626052,-0.4240281604512429,0.31623867022742935,0.2301313049623244,0.30180831313177264,-0.5852518673502164,-0.1488541101718293,-0.26202341690111386,0.11701034531078647,-0.14809823138860437,0.0267997707132457,-0.6370330160811005,0.5451339556997273,-0.2474572680924491,-0.09589984009860958,-0.15969217931911006,-0.2503626098906035,-0.20823773711801202,-0.10779751986094985,-0.4003243349262735,-0.4950923424919449,0.28395137621559946,0.06386006035881155,-0.2223889411357186,0.23945217795355384,1
-0.23745031366070848,0.5501641004565195,-0.06148353385045321,0.015720294414298973,-0.12096092086994842,-0.5798031584201209,-0.48407373225787625,0.26071147858418714,0.29941746705906913,-0.5846509385179645,-0.4399661868417461,0.4326782787953716,0.11738777054334665,-0.21651081623754226,-0.6253992085494335,-0.35586339825100294,0.06410289880882702,1.0,0.07168863433435646,-0.22454318266758036,0.00856101508306636,0.34142400127707356,0.03348539283996363,0.10077346784579884,0.1169975854669591,-0.07366620983947618,1
0.1414987458640886,-0.21171145845911088,-0.10589756698538476,-0.12221711912716104,-0.022396828093072137,0.22863796653236074,0.29275824202508227,0.18133120942118452,0.49938296908970053,0.14568406445379703,0.18126677190536955,0.14477644836281123,-0.013225588683653651,-0.6370011702038919,-0.5141008191764179,0.04401825063935729,0.3333169360515417,0.06505479414621002,0.10835936898714633,0.5027164550028395,0.11159870268391471,0.12937890112701758,0.5714830033814824,0.030202046746166247,-0.2288670537653627,-0.07149923968302187,0
0.23662655263586185,-0.3744107604603331,-0.13682893573453037,-0.11566063487167638,0.31180616813837114,0.12134001139418604,-0.13631085973012522,0.12808115228445088,0.04613653757185584,0.35978996481076325,0.008337626265990487,0.18503961022741833,-0.16342106285044405,-0.178363287699937,-0.18835219382746798,-0.296506102903951,0.31454061303744646,0.34112882072633716,-0.21740916917353775,-0.1822163319444876,0.24026771761279064,0.41638912174292225,-0.0549922632798528,0.14058346792550677,-0.09549357857939414,0.21232106568494216,0
0.2818126158977507,-0.1502236768674832,0.47291799801038525,0.021882173441197132,0.19636308475894262,-0.3111851257937159,0.3391862609512787,0.4133286835104885,0.4386316396860198,0.481092319265597,-0.014516611106314092,-0.21825924654594073,-0.18516095263567153,-0.21316920222549499,-0.12031578851295006,-0.11796429934110568,-0.13015199142624265,0.43646888365006736,-0.4063129788365016,-0.4410148464921262,0.17924261246407192,0.23887496413175913,-0.1234921055517797,-0.2227301671340067,-0.4063182874150364,0.5940054286698456,0
-0.06279681705435819,-0.39605782757879177,0.20471040448918612,0.5262606667612022,0.12276700158796539,-0.10261753893123596,-0.26137191065494914,-0.2727470746120901,-0.26482299318131547,0.050187884461480176,-0.022813099408057883,-0.15829721793599616,0.1485511139017022,0.523107053706828,0.0025573345218207165,0.0024441183735789186,-0.061843053791023096,0.3494203253648419,0.20190652089536115,-0.17623254267167499,0.02778135298310155,0.2532699364507051,-0.016678203296463353,0.14878242872056166,0.1939613748484547,-0.5047843929665262,0
