0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
1.2872418865419244,0.30720041912819995,0.7949568857441643,0.7836869579066164,-0.2603356331373882,0.7470776221051606,-1.1348773209935776,-0.28738277587031474,-0.43921210222170864,-1.9533378959960672,0.8739609170843897,-0.08635427453674493,-0.5820318023101041,0.9229973239720665,1.1436167262496937,2.2806367417006284,-1.170425592003496,-1.4178026971266375,-0.21523801507958898,0.9172479511104182,-1.8819229093492928,-1.5590877214997818,-0.1562932920769602,-1.557453704811732,-0.320544517778158,-0.2546896312005824,1
1.2146474888709284,-0.391439066428,-1.5487692222678433,1.9791039065476912,-1.0684396807370673,0.48847391515940897,-1.0428600285271796,0.06266569178061977,-1.3465931397537403,0.06757911855339316,-0.32286928738773757,-0.6787319134676901,-0.5115068875776198,-0.04671920213806855,1.6216162401136556,1.863060334463311,-0.4237416147788337,-1.7857811102363872,-1.1080299457244127,-0.3287484856208087,-0.6939300649104353,-0.3919259982348527,0.0033536718188579224,-0.8075772948947493,-0.11303607653881863,1.162811155964794,1
0.32292200751225664,-0.6575941503505034,0.3792275008255709,-0.844088661465322,0.3672011562022719,0.07909686673885731,2.1918028202435154,-0.48986617836268964,1.0003695377047828,0.9224653009315182,1.7723033367571381,-0.030453869987886784,-1.1158553138234284,-1.763540104856886,-0.21206781025171992,-0.5017269280984039,-0.2410730468437257,-0.21197949090949575,-0.7063831374756023,1.0924407995847318,0.4374181449246845,-0.3254832808181377,1.296443049627902,-0.31234068934227,-0.7000941584273227,0.9459071705217384,0
2.71743891915871,-0.36626972485381454,1.1367091863221837,1.0449359005928955,-0.589790872895383,-0.14926247937217665,-0.355717557832585,-0.4600988386878824,-1.9272145873926552,0.4636850496425365,-0.6168176714240298,-0.7602251139704237,0.7116207602365818,-0.34952635222821343,1.1745338280308824,1.7400896660808731,1.1342406856953184,-1.1870174687960382,1.5876575650942646,0.8869939597629661,-0.6690245119291119,-0.7896703568675095,0.5771141739004583,-0.6601079123947753,1.495474748428188,0.4598561954010803,1
0.4841772675521963,-0.4481639259203183,-0.9519807165527968,0.7845458976544045,0.42722733581050065,0.9777426328250202,-1.6484787167541621,-0.8551631558934027,-0.7304520878769512,0.3334525382033022,-0.8528058697721563,-0.3158885519837972,-2.4259274324733524,1.4328344754370728,-0.7560026177329526,0.0492442850365165,-0.9110358871749016,-1.1064788920848778,-1.7355366260302802,-0.3084450058492576,-1.3424027453102219,-1.869467766082677,0.78440389601754,-0.3089340041580015,-1.1115637212620975,0.7613535343850295,1
-0.7220329829190207,2.1555388957801696,0.22954176451020186,-0.3531414999085674,-0.7543627649256821,-1.7853607409202608,-1.291263466838621,0.5314039630823809,0.8533494893843419,-1.737479820105232,-1.7389032530574715,1.2518299744423986,0.476610421195235,-1.0643400167732522,-2.019180186189427,-0.9380328294339912,-0.21028291367828705,3.013472277156019,-0.5645735807289937,-0.7008854025751988,-0.05710603553514108,0.7045079574652598,0.10087750100601693,-0.1203447642310914,0.03432283830091204,-0.2275165602188705,1
0.39986526863600325,-0.3953232770799169,0.08937211460277916,-0.8338396521309431,-0.42653777585780017,0.7454722275152772,1.3436197524100935,0.27662364835760805,1.398557284640705,0.42610401793933134,0.19924520617406355,0.13134555771223516,0.07467083554575749,-2.1802690418424056,-1.646231642459924,0.5469956370448904,0.7848352856333463,-0.20455034056861374,-0.3999007834211465,1.5047345802199963,0.308399640939228,-0.01985663318600072,1.5712608551086193,-0.48130158177393495,-1.1321920189049521,-0.22087785043263147,0
0.6865518258165337,-1.0141161158287715,-0.009473350142337472,-0.8113813215986484,0.7043401065517247,0.4052470774092704,-0.07391945801347974,0.1048589126034702,0.15887729434293882,1.1227928065208403,-0.36946208799755886,0.2863545282879575,-0.5000266017310382,-0.9613345109996666,-0.5595917984107985,-0.7106283278745746,0.7144648169642162,0.7280026589181893,-1.7726676465226308,-0.5581644460496775,0.7734464922788248,0.9627521733652435,-0.13699798806433294,0.08271501414966188,-0.7052350679454195,0.674164801832175,0
0.823005667218883,-0.1635188092453263,1.5990848917524987,-0.33032378059339834,0.31271173332463253,-0.9496775644209984,1.492325250904142,1.0183847864876534,1.2330883881553598,1.5198922452295522,-0.4418055118266467,-1.0963533326778026,-0.5858534319991644,-1.0553354510051143,-0.3341837900237606,-0.03338012758839396,-0.8250613888894451,1.0551547646406543,-2.5339803498242426,-1.4356685093378492,0.5522094501237612,0.3528102289875935,-0.31949502712685673,-1.8196812250245822,-1.6945247713061609,1.910597180029599,0
-0.20960978669160663,-1.0968869258934417,0.94236003971367,1.5898165702206946,0.06328365762058398,-0.29945547566932995,-0.5092192311932923,-1.3129668230549858,-0.7386334413708613,0.11867718553815775,-0.46764598404774155,-0.9120027365496706,0.5672497258076793,1.3542898286565328,0.06836493667701586,0.409373743783224,-0.6241895752565909,0.7563835617928216,0.022957159018390818,-0.5380228800813316,0.009983521628006135,0.40204903181190055,-0.034684231797750674,0.1245031206647609,0.3204979449951388,-1.5267936632662424,0
0.2899838327294932,0.044288364937575986,-0.4666991398860065,-0.2652441812638109,1.3965235876181883,0.7485320336882749,0.3603471901662792,-0.2616492902170371,0.1474907092145282,0.7505186337006312,0.3368201795142461,0.6161278664467175,-0.27349775060908615,-0.7789593188646584,-0.7372806640984407,0.004891118268624412,1.669015444240771,-1.0258301620538253,-0.8310221204910612,0.4058326573484982,1.2339241537863446,0.43214779587720886,-0.36105980545214106,-0.695595579864537,-1.4841569953608518,-0.32829707824361976,0
-1.4843163534387127,0.7793476402181443,-0.005684284236033166,0.45939064509568495,-1.9359953309040987,0.7130105708665594,-0.17481680450153583,-0.567005263669343,0.9627572895175073,0.5813779993461967,-2.233796232773863,1.679299537791446,0.6974131585153429,-0.0269179713299732,-0.1603483921762804,0.15257646787125995,0.2610654985706481,-0.29147912472942444,0.22459345547394235,-2.2898208965255322,0.650055768731702,-0.28103632571761117,-0.601184949700421,-0.3096289021624162,0.5853639790741927,-0.22166169646992276,1
0.8513363727256076,-0.7886306278687231,0.20515823308498066,-1.6245731771541323,0.1528772757437291,0.8213318037997626,0.4913885290339362,1.6098116322456129,-0.38560946847843747,-0.5390174426116139,-1.1384428890355998,0.026818005098599173,0.96387271714791,-1.1152547611284427,-2.478149986423902,-1.1144464834190935,1.288753551624113,0.9991038132689595,0.3898030634632715,1.7401038987386153,1.0680614502410302,0.2324505349059387,0.45973472164401774,1.3732791689545047,-1.091892902770955,0.6761724655230109,0
-0.19124257516638574,1.2819244523698488,1.394577539758043,1.2130811572800186,-0.7489112697876986,-1.1987536151734883,-0.06363791462167243,0.12494358381860693,0.9847298290535327,-0.3294889023279132,0.6320752515760034,-0.8698617166578121,1.717910619400386,1.3074989383733313,-0.611057840303023,0.3535707826903224,0.5926905511654462,-0.4179335018116002,0.878926706276387,0.60778297273275,0.985172226355,-4.3233757275441584e-05,-1.5118608873553272,-0.6704574602873328,1.5044553452954215,-1.3283553464092057,1
1.8801657418422952,0.049197965570725345,-1.5647542098962224,0.7112821633958275,0.8415830018164236,0.20535892938460115,1.4097707431890254,1.50749134196218,0.5082785944899627,-1.7441809059457931,0.12658871808736658,0.8650526705356953,0.35501064566032947,1.5088461102393962,0.7769797741099281,1.1726903175261931,0.5998296586088295,-1.2209326604328168,0.6877882649500389,0.7172031252563149,-0.6433825863545168,-0.3951911019831754,0.7722846175211991,-0.3250240570001729,0.4182374833155465,1.0916761954263117,1
-0.7912873899683591,0.15842630473198424,0.5984933469781665,0.36800067641582895,0.8467628223172375,-0.6449978560649178,-1.0420768085710415,-0.7219869391725479,-1.1344718102889393,0.22241557271176154,0.07722545294502023,-1.5086362213521791,0.5516004485228896,0.08478215461908577,1.3929073169170347,-0.30766939761925466,-0.4468213095063439,-0.3708528132586708,-0.2234241094022125,-1.5791170460841768,0.46429992154299665,-0.3107571789909427,-1.214490862726545,-0.7376756483123046,0.17703569510977027,-0.8247276347428182,0
0.8394354010938319,-0.6713066244987885,0.06851011102898218,-1.0916848772967203,0.9022684587222494,1.6567815214278823,2.3201450501323295,-0.9133107210529048,0.3518254767797759,0.28737010528427676,-0.10847636721927593,-0.5302791563916721,0.6381572543762203,0.885287090923055,-0.37712602711282317,0.4789710448401417,1.0168411066293384,0.9897659867624963,0.9171481691339095,0.442341812665442,0.8554481323957327,0.17193688318019115,0.019130034488846825,0.7793319429486292,-1.079941400088668,0.39512344215581274,0
-1.9420543092786688,1.2809796427805815,1.1643876469197012,-0.1488283821533809,-2.1959988659973453,-0.8209523407063,-0.9255707098577521,0.04464568380716261,0.6917034423541772,-0.6844464791792617,-2.4068249040121104,0.6900292183352199,1.4835298717004273,0.39559196075761,-1.8063826810713646,0.7742601912279213,0.00041964599232953377,-0.36339246283140064,0.23717066195894904,0.013869628028847131,-0.1587402914850112,0.6240580887556793,-1.110394209076828,0.07588824596176436,0.44565510581369877,-1.0597563121076155,1
0.703662134837846,-0.4394003734699396,-0.029702033255600304,-0.6429051754554792,0.793227295896304,0.7361203375069038,2.0873442649031273,0.33358713967348597,0.772868601099517,1.1521113025742877,1.2287749473893304,0.3387009601101506,-0.7654885561599122,-1.0041305970586842,-0.612665249256816,0.08956707398486345,0.6041036713494815,0.06628370133249277,0.008801367980349218,0.8032362490402927,0.3145274870284232,0.3012689221779111,1.0326868841593553,-0.24890755447202614,-1.4179563407412437,0.4697915554351844,0
-0.06732940525947129,0.5377161480420142,-0.7005347548245724,-1.1703752744737543,1.3758137715767667,0.9395675637022506,0.7233763072096956,0.6273954969772804,0.17789930737748957,0.008534242705788031,-0.11901952153752472,-0.6253552027651904,-0.245097654174865,0.09239945631398616,-1.3553121142880153,-0.3123109445489505,0.6041484703079021,1.1554714597299076,-0.04086014554817199,-0.14478685593411442,1.204516654395172,-0.08569742041876122,0.056021336464567334,0.6532980679645091,-1.8658402746608407,1.7995418468497764,0
0.5504338656841666,1.1488682332640745,-0.5623782007103936,-0.7511330994963178,-1.967177340826972,0.4144942990952934,0.3784147132541138,0.5826238791744116,0.8217832565401364,0.38385515923468166,1.5006811645049971,0.4765354317049871,-1.3822055016100145,-0.9765964841942852,-0.4834512664156168,-2.0339772239036438,-1.2321110866169083,0.41534182716367696,-0.16760391135195324,-1.1640605655119136,1.867164333178074,-0.10741681770218099,0.06612465882071984,0.546476666317029,-1.5203461478524438,2.210486419705668,0
