0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1574.6218997451106,-308.8392388310665,1.651508131315611,-91.59127228171084,34.7141643918214,-624.0095951806372,-80.55425934927374,-278.9626700582363,143.7172373111663,46.6083130064208,204.76051134613704,9.90700595361536,-17.24953501132193,-1727.5065692778903,-39.17138324903805,-18.12982117391705,-611.3132412337338,3.5818473205803807,-63.62631656039607,320.4035730253178,472.2867543549029,92.02530125417096,19.40130842382545,-23.9630243230788,-125.69184392762725,-6.157932292642377,-437.73824536501337,66.99500961668465,-175.99247930339607,1230.714757351682,2.222933485879906,302.03591413871334,423.220432779564,10.306012486137368,-211.7611449736953,7.775492477386565,-22.595050863552423,-1044.6992971161071,35.355817372079834,-3.165472640928205,-108.72086680421046,-116.28324275105626,342.90280827704873,99.73050486659204,-335.7905937232463,-131.73471617149056,119.59667465561324,-522.6853981273832,145.60736132603242,-13.326350937667986,-7.812323100969234,755.0268862490307,-291.63737329457774,60.06747545814386,92.96421534728104,1
1029.8795782924874,121.6697538929729,-23.231954033894617,-55.872138786038754,11.186090681651455,-50.58946430285965,128.36325496488325,-2.489558920425897,-345.2253260209328,-326.8017956875033,-89.43899646685684,15.166035943329067,-15.458520524255215,-637.3061959268426,107.94135812082384,171.29083530476473,-1237.433055719826,10.4722881242996,109.63067848657572,-19.69794306542572,-305.24568650065027,-74.46107064524028,-27.03665211247531,17.38429454718097,114.01892994132642,-87.49683863505794,-178.10691752772655,59.62954365168072,385.0484680416153,-838.1515585982133,1.1635295690102736,649.6079449138989,-305.8783255747229,-2.5397047976865137,-71.62125806521586,4.907450111427743,123.36339364179204,-44.14059586631799,-230.1784804074864,-3.8038863317484894,191.36166723992625,-79.64059023899318,-75.79064743776723,328.3344787456686,252.20674190012195,33.840542054261,567.7387363312687,-54.10418799161136,-13.161663496303012,-3.652439222350817,-25.64506215509637,-1562.2315427727656,-321.3421786202645,-132.764571867259,-347.7720959500814,0
761.4900222896482,-149.0178269635481,21.629205461184444,206.986788305182,6.54312862075728,-1078.1115871667423,-276.8503856463464,-564.0217864781894,282.55475197104624,-250.15153610856555,83.32175523924637,-29.49292708561504,4.982918512135481,-2785.186839710135,-70.59592802774576,-0.6519729489621717,-1141.0237474066023,-10.542049695974695,-25.13999408816623,58.18598692949969,174.9609857700268,-93.133076471772,-0.9355249633545192,85.66041461838908,521.4825332639281,-133.58992098440345,526.4317863894992,-311.6186912914169,363.0345001255795,1250.9089181467332,1.2277557316005363,255.07968203839928,-2.6261341727729377,-24.791858787447588,166.0084158734429,-9.16478633624123,-52.70852673420067,-365.5261734728676,90.55458478582136,6.427287796574462,300.4781457540617,46.33698629265918,212.87336947821709,463.5612726717959,-327.1703393209779,128.5665048656498,558.0892024932592,-564.2283319787606,-91.54270365527026,5.77839304478407,12.313464937440228,685.570870633823,-381.40076815256725,-10.341105722859702,128.03909499276412,1
1334.4982133243548,-117.64179914789214,5.925103839246571,-265.65339106130205,-13.17121112392565,-283.44955688878207,-43.50987870811761,73.76384512727816,136.64160201354724,96.25266252023977,394.7055712536493,-4.401078985728297,-0.1741893368904732,-270.8037241032268,-84.76917874391096,-206.57906965612173,832.92854876787,0.6110127143704958,-46.44364502817016,555.1145905857029,30.332498323830613,52.27894992487858,27.215376276606364,55.543341980522406,-512.9630142614825,-163.69585405663943,99.59131513671689,99.082556242335,441.7815005792205,-359.3413714224116,-1.4403318125766,731.8513308927044,-226.2421934423236,23.551885984198453,-185.74451780337316,-0.365477496133935,-16.12226668475606,28.440825938280128,-186.0880486088629,4.505589612396721,71.82583868224631,-91.36830013327008,457.3083418712871,-295.8217478810459,-369.508088698914,-113.71016014609864,-297.0856629996534,877.9553810615278,-20.77610916449639,-11.92628868698569,1.3291322622676829,3214.2193053114715,120.9662186046728,116.21710911278365,544.9604225549498,0
-945.9087167679108,85.09643419654086,36.16465090334693,-436.1535556741152,11.401007070669753,-467.085113576446,9.243830185943846,-267.0526938755484,14.695299944569456,364.8857673654076,12.138273870525262,57.0087773686212,-19.94984765749907,414.2835033626966,9.98721600347454,-23.689112737692497,97.9372955805932,-11.39048163014724,-92.06635884728212,310.7166717775937,153.45304768546882,-80.28213683370916,-22.29444777250903,-75.12417299737984,-251.9709644461604,-97.28911430618848,-148.14117092781228,-105.87862700604704,-77.67749704295056,641.464471625267,0.5129660702112334,-23.93003173503182,592.6543627786102,3.7220969165435527,-95.85881518636984,1.8574104364699664,6.292392529487856,-554.6300750584297,240.52251201504424,4.976105169184828,120.83578842765164,-105.13236280222802,242.5978198257242,-806.9886259883427,-24.38322193794552,15.621904383024257,-709.3942042151853,-330.1604989432166,-125.1969177209576,-7.903441430575845,2.04484440951269,-136.16164408982982,-210.20616075183185,150.8826389896254,-397.2281869336252,1
-1057.3568810637005,-358.9251685001158,-4.010185593646978,-182.2909265148201,31.188360008814023,1337.9706052213205,-34.994205269096575,68.45545777496682,-213.91995991631512,228.31480774527077,-423.8876223913565,-50.66537376668079,-3.598690838122156,1330.3727441276071,36.067722116977706,-219.63497969634568,2116.380534452923,17.652720063341054,132.8570589692319,-562.0993906590783,101.14455833322675,-232.86843233669984,-17.11484967418335,-0.5176336825887096,-201.1981722482727,-31.974524203013537,-125.42946703161694,59.77754644294112,-170.3998437564872,320.9589174721211,0.0677879480373725,-1674.9769173631053,1414.011673865125,38.70708708718677,277.9482210444896,-9.618165823824391,-360.784358423846,-257.5703709123286,386.7892939086926,-7.104168987877013,-220.8925834408848,36.68605512615351,89.63634393508994,-244.11485449735451,391.4397909611799,-8.1765927202202,-508.17050142097054,-198.9139422155276,13.735478645823708,-10.727361159527774,-28.324297813568904,-1691.0664496006566,270.57659768753234,33.378013759876566,-252.42090247570567,1
-1413.860523468154,-4.337857963695196,38.21622924691151,-654.1568953358998,3.473504744988243,-65.43629921296079,-49.19553467719182,-147.380287513415,431.5105167043753,-245.6102144191363,241.3389249610771,29.70089132212136,3.929824640100837,-348.2929162863588,-201.40316592994725,-73.60361646827013,1192.257226659958,6.744606341503732,16.18302280767617,6.302186854917366,262.8631962390148,-619.5011912141464,-63.2338824905441,-16.46257249083395,-105.87814097001994,-103.46600044366453,279.11086941479266,-402.6720787816863,-122.70977500645516,676.590437244295,-1.27344777810485,-101.19729151590118,-619.5155478041202,-14.64360154812855,7.4410557362701475,6.526705506005394,-96.8166400632626,-36.95746856375887,108.21436310058616,9.405369312096925,250.37550028517944,-15.222558120445726,-432.4289812712578,-164.25558460676064,-90.94653513813545,-105.83007447546488,-321.7013504366745,330.5053447548941,61.77358249930744,0.7963538189246941,1.70360020636776,-679.4215639958746,225.08295627942,-67.97180784773481,163.5374631697996,1
892.849163978556,11.203220812379447,0.3726589916798928,-45.015761950169,-1.5039922722646917,-769.377578520069,-199.3196988198084,219.2094523813776,-181.90212105495797,221.08461332143767,203.16162652249827,-32.567589883927766,-15.776236433175416,-1055.8644916212356,29.60125450764336,-102.78305706503086,1955.529940259102,-42.14754455739966,-270.8680348678961,249.5292084329849,-455.5805157245249,395.5847053168825,-39.47530320599063,-28.774396085735194,667.5716460166535,-321.8187717299591,207.91804347517908,192.67880814810204,454.2449405764792,-303.6858466769426,1.4716674761523825,-368.47670043591614,-586.9877602983279,-13.054093550349313,-349.60970188347414,12.219416136335855,133.15738181511134,292.3340441329919,-107.76273052075454,-15.549602304642676,-43.60226681547203,290.721091888956,89.03702928819206,568.9200012683157,405.3718392866485,-165.15940365645434,-588.3585922408814,21.286462712473764,-125.32301703069685,-10.17202382686744,-12.507123834782604,413.1954757790584,-60.95365427305745,89.88825844469486,265.3144244761449,0
323.89692505224866,107.27206486357858,-25.85065947073092,-631.4084812874835,36.296001784840335,898.9005853771242,141.08205077542908,-302.3882255246129,-152.2093313094008,-337.2696832365703,-229.5389215126096,-44.87881367928699,-9.1306025164606,-688.7024727807247,-52.40779835306178,-176.74940427889777,-728.3291073553866,14.069904730992809,-111.30418012727064,373.47527546804577,-391.7605067127178,7.810288980771261,10.00045933404815,36.60391968899647,-630.1122876427652,-82.93159252242997,-115.8580625669476,203.0867359532165,-558.976656711766,56.29006674156249,0.6104573240477367,90.71640616188418,209.4982596238214,14.917768568830706,-158.49914538530552,5.110089764050088,141.5972277423831,665.2940688424736,-166.39388722219445,-7.665588126913237,-126.1692521286352,-124.66477653148932,-488.79973575413214,41.48232019895956,-295.55961992998925,-26.38923638343762,156.21085172322813,-269.8976072546285,-175.82610915392388,-10.007883082287703,-18.03458086890536,287.1856324721685,164.47345547855218,-156.66738312077337,413.6201936265438,1
432.8811047966374,-150.65169507674096,-42.26914700885089,-127.82103748842984,10.185749260227938,212.42311480146773,-35.940011313358674,-181.09445186314196,-40.0577569725116,-15.08749266799306,-51.10170779221824,-9.049735044980345,-4.677286756129247,1519.085806555698,54.016674193635,128.51528274144283,-786.46803765273,-22.60120962143385,125.4544546047538,85.97029702055195,-298.36139631589384,-23.72686680070801,14.85885365462332,48.22953307834924,204.1341126442434,120.2757232605702,-121.37350735563524,65.61861039482937,395.8729953195238,-154.20014730122443,0.0176364295137817,511.7172699485014,948.3279679278982,-16.253852227602078,305.2902883876164,-1.548745303949239,-60.621574682196055,-1073.9159685893703,-3.271900534233442,-4.936960594105303,352.4010740474352,-135.9030050775274,65.3010203260665,-333.8266627015806,324.5012592806337,172.86701291534592,-651.7392150801057,145.5450170977374,-100.53957019244169,-5.942639821522432,0.0867599866627379,513.918730254645,3.465639075753024,4.152271941767921,92.95405236168467,0
