0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,target
1.6346658289384304,0.6830577805382431,0.01196377073685968,-0.9109116689361083,-0.5091801483274868,0.3255223496384764,-0.010313041336054308,-0.10093409012036321,-0.6409801284066383,0.6899202138734641,0.3834190159607168,0.7815386523900403,0.08961789320012657,-1.3586734287083766,1.5646763318446741,0.17795783735740625,-0.23599820153804457,-0.02696585850976477,-0.4848058911869151,-0.30521376533393213,1.6061246861296976,-0.9314011152265635,-0.7488625345811953,0.5476376691597542,-0.15827917623123589,1.371321906033137,-0.0008813145866040371,0.4406797581709452,-0.7878286110175292,-0.7222665965144236,-0.3895662262900165,-1.5337873478016186,-0.48101174216134573,0.01407784362226382,-0.670740266306456,0.972212310416186,-0.4596602266797845,-0.4876738502008582,-0.18414312086654316,-1.2502933256841604,-0.22800478098198998,0.1023001107110997,-0.1510515552554807,0.1954222819847824,0.19471585210046438,0.27082405069518856,0.28727610899712397,0.2095040390020932,0.023043967912218077,-0.230479244548766,-0.08807111944725152,0.062300534734722676,0.3661352553116456,-0.7709343868868538,-1.2864273949644083,0.31029126352668246,0.077003974877382,0.14139154672667142,0
-0.09313765207202736,0.7633693516033627,0.04122950045534062,-1.3760152270374761,0.2815809019408205,-1.395916030477041,-0.39720144914197386,0.5563532672458822,0.5687806147779348,-1.0534394752295588,-0.29787507671884234,-0.6286229400309125,1.2321220895084617,-0.9949047461108999,-2.130202925455418,0.3587678304212467,-1.1920423117347227,-1.0630769259637705,0.42614195556975926,0.5368848152204188,-1.1552556608527431,-1.7293957869175989,-0.9848740371729098,-1.0012909820220905,0.06703336744695404,1.006090429369037,0.42669287665779515,-0.09346008707875132,-0.500108840672223,1.095717088799417,0.6753906146743187,-0.5686916361010453,0.9227417410152129,0.8971230132057338,0.4512358551979528,-0.27937032995017763,-0.20798037959107388,0.6377669515452845,0.27996821082864554,0.31491548158861826,-1.1868553606488554,-0.30169497638825904,-0.27184802168508965,1.0727114230313775,0.067100499262999,1.2207496891186786,0.8100844692326781,-1.8253104828994389,1.3394307263293979,0.06784485150846971,1.841020651525499,1.8666307509667524,0.7997162272398688,0.33968398518808374,1.8256008142863773,0.028089821424373586,-0.5201486765301989,0.3428615909139438,0
0.1504401818582805,1.4891511096125247,-0.5161710876497989,0.3337092177143696,-0.2199362049604558,1.0438009125250154,0.555056249336971,0.4191803628718928,0.06386653195473845,0.5329058728992213,-1.0615615566320562,-0.7108114980108248,-0.3639104771271062,0.994475194012705,-0.07152303893416997,0.024272853536015694,-0.3242807981758027,-0.542087789233649,0.12029295530635885,-1.0551900676647226,-0.5788209681234697,0.6535090874443032,-0.24714958068451875,0.33438954534739596,0.7453925037601878,0.3817865031773456,-0.37531979462418713,0.882119823296027,0.8833157149275737,-0.33707011626640043,-1.9127330492083465,-0.5807893024847125,0.14025972508106632,0.3030601765871188,-0.30742685273360526,-0.10357712230298502,-0.37137860678969065,-0.495954761041498,0.7681972531843201,-1.7974723437745543,0.23916743150864905,1.1110114882946862,1.2772380592460775,-1.62461331990415,1.2867410110626805,-0.25728568216458436,0.5446109152896389,0.35843666215811104,0.46928082634158746,0.6040970654384588,0.8826566965193149,1.5788301052037566,0.3080667466670382,-0.0002580200318560175,-0.6191611953505238,0.03531005249602483,-0.5154132908010824,-0.2915985696790857,0
-0.10227002694033144,-0.3181074407334918,0.19162333809393903,0.42435933946757104,1.116947179241784,1.0827818290261833,0.437820948426595,1.119719362350763,1.0129123168712586,-0.6247038798043267,0.15672198153963432,-1.3915124270840218,-0.7204549495315471,1.6657249234280196,-0.05103628663322571,-0.05059648916973174,0.30559604176768285,0.7108455723414676,0.7133651417945388,-1.1373504298477437,0.6993447204515951,-0.2408573988753784,0.6193238383091378,1.3325863766598243,0.039182096911049825,0.26743663032782033,-0.5391511357184444,0.02981730762776917,0.5713229277930183,0.4068953340456506,1.0241244188415382,0.2824567012071847,-0.5342489331055201,0.17758742875755099,-0.04845226189273705,0.25233185973212907,-0.6177751922083946,0.6096323051183885,-0.3755635764771243,-0.09371425531040312,0.391831869267908,-0.5731910651409916,0.08038644845630022,-0.42749691957411984,0.31540700337969085,0.5019654221345349,-0.39925165166603277,0.4712264630941075,-0.4684084451173062,-0.8194651963514555,0.5400859174407588,0.5855272326931962,-0.459618154616706,0.18593664305816346,-0.2874402271463263,0.04158355189122192,0.8496058388598514,0.31807175372233476,1
-0.7800666282143279,0.12842283213775765,-0.19052301570818508,-1.5116436796568746,0.23452066663639998,0.13611479474077096,0.7343860839159597,0.08135590831961448,0.35302572200231613,0.4726373125346617,0.8104378702954322,0.19067854420193805,0.67420853640323,1.0340732513918642,0.532556929187415,-0.550929049931905,-0.0014347497206343184,-0.36537561995756884,-0.2783876019363096,-0.4098002227186849,0.2347286930687505,0.2280846381290383,-0.4284633383670066,-0.9071901010636028,-0.3261133630673685,-1.2685951795215356,-0.1059294887099908,-1.1138806764668847,-0.46107719476750547,-0.5173512866990433,0.24741576395749068,-1.239595573310552,0.36540918591618776,0.06790247382898824,1.4932182301937507,1.833753489697806,0.2719807416279552,0.47466270277774353,-0.4206413419480189,-0.09950552209704364,0.15058485592719192,-0.9962411430713358,0.30347879822658014,0.295671054053374,-1.3412307939058006,-0.2646128784874016,0.7094979651336363,-0.5827150653629942,-0.9306382839283314,-0.8603714211983537,0.3101677879037422,-0.48026926507579715,0.7726607731541298,-0.6050232398445627,-0.16286933080389476,1.382913565607926,-1.424721633958178,-0.443515846752764,0
0.00983726228044358,-0.6123357932428666,-0.2516514185285079,0.16167397342243164,1.3607428538483437,1.0296916764292576,0.2189559135205138,1.2679787215117282,-0.7637903119740164,-0.08283183030350978,-0.4022800368757928,0.20125371910305853,1.5521482516614895,-0.5361193867274341,1.3766533526639555,-0.21192504619481914,0.40057448980193305,-1.045230359038864,-1.4598893289454873,1.1202382924251957,0.4928108305747784,0.5159730448993715,-1.009438515139323,-0.34043886873287876,0.5639721920815502,-0.005370453639812309,0.08329630797576923,0.22983807727723313,-0.82908259759407,-0.5270520844710337,0.10776624337995157,-0.28782989780137147,-0.6700841178569603,-0.52709707199139,0.5644835512689359,-0.12679470432124665,0.7247326093934775,-0.19642456429571425,0.3064850662444509,-0.9708776862867399,0.4919889179143398,-0.47780268649661023,0.5237595854794355,-0.33726851185171397,-0.7507744427093804,0.7603578547990899,-2.180609571621428,-2.0619615524699944,1.012617663168535,-0.3845308348873644,0.7789811188693446,0.40722146748125543,-0.18569003060074216,-0.9071167230032224,0.0824467851418948,0.7565174032794602,0.3684560738178312,-1.1649883371014693,1
0.41895496198094195,-0.2155232019482138,0.6730384669949977,0.47328873246366926,0.704335745808731,0.07309776608494556,0.12585199376045103,0.2436951491158412,-0.5120467522441675,1.1318095456115305,-0.4013158889868991,0.29043277893079605,-0.5545688817929216,-1.375186950407355,0.45227353110865604,-0.8132884503517243,-0.46851268205655205,0.37349516493479434,0.04440393558928108,-1.0160276372067736,-0.13350297689662874,-1.3960524860315644,-0.43729781563276726,0.2977579018238776,0.19866337654339217,-0.09630132913036206,0.11415700941672782,0.2946434692228492,0.07199777563285899,-0.1424550432416561,0.7766893277127587,0.6974310579482581,-0.33581021422250995,-1.3679563651993212,-0.3473681429742083,0.3935522286073391,0.48375401738492363,0.35399015028419734,0.11812234772632166,1.5322236385735737,0.7032212247446389,0.5321221127120405,0.20187631032879014,1.0533388983309961,-0.16517031935181448,-0.014006218316984,0.1882644661498475,-0.24557055971611902,0.16707913184454046,-1.0105222733746193,-0.23614806396710283,-0.14693612148169477,0.5007225951171751,-0.0018735551627802212,1.02915017992702,0.03146128624712231,-1.2133050312154323,1.558122492536984,1
-0.07628280034850875,-0.1846608960652255,-0.594702753920431,0.14114405298786453,-0.6012741882614843,-0.8002322586856631,-0.6305266855417134,-0.3506788198477962,0.055861200339226195,0.7835184296715357,0.5206629323548848,0.9271624076783328,1.1021719033205557,-0.17684611214698923,-0.9241847759443512,-0.9530739810827232,0.29895929280769346,-0.01702965387870393,-0.5748480924473469,0.41802280887471305,-0.06347653006295921,1.1399640530605093,-0.4463706129102765,-0.8332902001445722,0.07680694685670109,-0.6239241978429498,0.4219458377356645,1.0184745913968403,0.5600941625535926,-0.7763310916060948,-0.7588781867822336,-0.45447118253035285,0.5806923523478474,-0.12547629767128254,0.2571563585758122,-0.6579389993453656,-0.33719372549044746,-1.4422271779030784,-0.010676364468177612,-0.36652451830960214,-0.032040365040984606,0.021746317416710716,0.1583198567799845,-0.7592337047733709,0.09205847803432725,-0.23788191152082414,-0.9071289629210133,-0.4015002837834919,0.3354790530761584,-0.3079975587014157,0.8592499878254165,-0.30213291013325944,-0.10145843268061992,-0.23966114763631127,-0.32089253939331913,0.8324107907075843,0.47985755839909017,-0.14725619539454418,1
0.7003563643973862,0.3241997960763038,-1.3753760690524144,-0.15054047024656872,0.28743074131110474,1.3091811081730331,1.1268407549829045,-0.15059126915054039,0.18774099289380153,0.754521433773504,-0.3649144349274227,0.29683606682678204,-0.19791553847219542,-0.48848617076702594,-0.8862658727877147,-0.5271604179600603,-0.29175819060686303,0.6587080579253196,0.08273066841160345,-0.2615612425213204,0.1335758733304958,1.2794384967415575,-0.3064476170132508,0.3377215492060093,-0.46016431414692377,1.5569588667450018,0.17036149817828564,-0.201664351605847,1.2363150413229904,-1.3861938776907865,-0.34989814490875815,-0.734308619118098,0.5992514361069001,0.382033252086624,-0.5443485968280739,0.45664176010345064,-1.2712257171502075,0.17354755943342026,1.1058282623705422,-0.03866557611250989,-0.8857518234423979,0.2184532414007239,0.3452825162094586,-0.5876198739981651,0.8737730762624157,0.25592758474178734,-0.28710013514856314,0.20696876822961086,0.17002625496890758,-1.2055056848999133,0.08780631561850522,-0.6061495969097797,0.6025019080082005,0.4659251837055415,0.6443890018721348,-0.6956645426147693,0.10494328567116633,-0.10354408510578836,1
-0.1565137940281842,-1.2137747995655306,0.046746154251276276,-0.33574921370923144,-0.0005965720084575481,-0.3257750254017657,-0.4510967764999185,0.8543616684523495,-1.7414719121732223,0.8175682661106278,0.215888586051844,0.3715712218344037,-0.5477002633586507,-0.8788377727848281,0.3629853489766652,0.17475909968472383,-0.6140084579562879,-0.2308646401749964,0.5125218142821376,1.299697415631845,0.4018073130751976,-0.44750142070519666,1.2488401504983977,0.6527123679596059,0.2022725162112046,-0.05261635214798206,1.3303242201370027,-0.08524912026676965,-0.6278837506246556,-0.07731306518487935,1.6624159836701824,0.31836224316276895,0.4419494960452245,0.24296211020059325,-1.490679729944776,-0.9719825613773818,-1.3041603170898295,-0.5502067046761565,-0.7713597192203964,-0.13193052973306818,0.21089636975930867,0.16923304336745115,0.9397719393861741,1.332556042066176,0.35006948264268545,-0.7539217408814769,-0.11066855807661002,-0.46832342066859395,-0.9452211715360445,-0.6164375887574929,0.013673448799565637,-0.13758193499481697,0.2826660453883234,-0.28024105678411254,0.2541489936635578,-0.6432224220635606,0.08162837038830968,-0.5015641768399269,1
