0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
0.013013013013013013,0.6686686686686687,0.22822822822822822,0.98998998998999,0.8108108108108109,0.4994994994994995,0.8928928928928929,0.4594594594594596,0.004004004004004004,0.990990990990991,0.5625625625625625,0.7717717717717718,0.41041041041041043,0.7057057057057057,0.44144144144144143,0.963963963963964,0.1801801801801801,0.995995995995996,0.933933933933934,0.7097097097097097,0.06706706706706707,0.8128128128128128,0.8758758758758759,0.41541541541541543,0.5075075075075075,0.8578578578578578,0.7077077077077077,0.7347347347347347,0.9879879879879879,0.9419419419419419,0.7477477477477478,0.013013013013013013,0.04604604604604605,0.21421421421421422,0.8458458458458459,0.4844844844844845,0.91991991991992,0.8308308308308309,0.7377377377377375,0.6276276276276276,0.0940940940940941,0.3353353353353352,0.23823823823823823,0.5445445445445466,0.7197197197197197,0.3103103103103103,0.7817817817817818,0.17617617617617617,0.48848848848848847,0.17317317317317318,0.27627627627627627,0.9209209209209209,0.955955955955956,0.031031031031031032,0.6896896896896897,0.20020020020020018,0.995995995995996,0.2702702702702703,0.9829829829829831,0.10010010010010009,0.35235235235235235,0.8498498498498601,0.8188188188188188,0.8168168168168168,0.3803803803803803,0.988988988988989,0.08508508508508508,0.1031031031031031,0.4164164164164164,0.9549549549549547,0.6336336336336337,0.36736736736736736,0.2902902902902903,0.2602602602602603,0.933933933933934,0.08808808808808809,0.15215215215215216,0.27627627627627627,0.5015015015015015,0.975975975975976,0.016016016016016016,0.4444444444444444,0.5505505505505506,0.5575575575575575,0.9949949949949948,0.9079079079079079,0.08808808808808809,0.7707707707707704,0.6926926926926927,0.992992992992993,0.27127127127127126,0
0.7747747747747747,0.7937937937937938,0.36236236236236236,0.13313313313313313,0.23223223223223222,0.9349349349349237,0.4014014014014014,0.11011011011011011,0.47647647647647645,0.26226226226226224,0.2042042042042042,0.5665665665665666,0.8768768768768769,0.6036036036036058,0.8288288288288288,0.11811811811811812,0.3563563563563564,0.9239239239239241,0.4854854854854855,0.04504504504504492,0.7577577577577577,0.8798798798798799,0.12012012012012012,0.7477477477477478,0.33233233233233234,0.6616616616616616,0.6056056056056056,0.6126126126126126,0.3403403403403402,0.3763763763763764,0.7497497497497497,0.08508508508508508,0.9159159159159159,0.3263263263263263,0.3563563563563564,0.15015015015015015,0.6286286286286287,0.08108108108108109,0.2902902902902903,0.950950950950951,0.08008008008008008,0.5355355355355356,0.07707707707707707,0.23623623623623624,0.33733733733733734,0.05305305305305305,0.1891891891891892,0.6956956956956957,0.7637637637637638,0.14614614614614616,0.5715715715715716,0.4864864864864865,0.973973973973974,0.11211211211211211,0.2502502502502502,0.8608608608608609,0.8488488488488488,0.2922922922922923,0.13313313313313313,0.5145145145145145,0.8838838838838838,0.6466466466466466,0.7167167167167172,0.07707707707707707,0.6716716716716716,0.8218218218218218,0.5815815815815816,0.14514514514514515,0.3843843843843844,0.7927927927927928,0.7687687687687688,0.47347347347347346,0.7977977977977906,0.8608608608608609,0.3603603603603603,0.02002002002002002,0.34534534534534483,0.9479479479479476,0.8418418418418419,0.2922922922922923,0.8948948948948947,0.8668668668668669,0.9719719719719719,0.2112112112112112,0.6456456456456456,0.8518518518518519,0.8208208208208209,0.05305305305305305,0.08508508508508503,0.968968968968969,0.3033033033033033,0
0.965965965965966,0.4274274274274274,0.11211211211211211,0.2092092092092092,0.7347347347347347,0.6086086086086087,0.7237237237237237,0.5645645645645646,0.6156156156156156,0.31431431431431434,0.8388388388388388,0.16016016016016016,0.9549549549549546,0.7817817817817818,0.01001001001001001,0.27427427427427425,0.6656656656656657,0.21921921921921922,0.45845845845845845,0.160160160160153,0.1881881881881882,0.04204204204204204,0.3913913913913914,0.5715715715715716,0.5505505505505506,0.41041041041041043,0.8728728728728729,0.9059059059059059,0.18218218218218218,0.03303303303303303,0.3833833833833834,0.980980980980981,0.05105105105105105,0.6886886886886887,0.14314314314314314,0.3503503503503503,0.980980980980981,0.7257257257257257,0.1871871871871872,0.9279279279279277,0.5885885885885885,0.8478478478478478,0.6826826826826827,0.8468468468468469,0.14214214214214213,0.35835835835835933,0.5635635635635635,0.8518518518518519,0.17617617617617617,0.3913913913913914,0.992992992992993,0.24624624624624628,0.16016016016016016,0.2872872872872873,0.17717717717717718,0.3073073073073073,0.1841841841841842,0.4084084084084084,0.6966966966966966,0.980980980980981,0.8568568568568569,0.5125125125125125,0.2862862862862863,0.050050050050050046,0.25125125125125125,0.02002002002002002,0.1041041041041041,0.6536536536536537,0.050050050050050046,0.44844844844844844,0.10710710710710711,0.5845845845845846,0.30430430430430433,0.3763763763763764,0.45345345345345345,0.6866866866866866,0.5685685685685685,0.0940940940940941,0.36436436436436437,0.24424424424424424,0.010010010010010005,0.28128128128128127,0.43543543543543545,0.058058058058058054,0.9429429429429429,0.24224224224224225,0.008008008008008008,0.46846846846846846,0.4794794794794795,0.23623623623623624,0.017017017017017015,0
0.26226226226226224,0.28928928928928926,0.17917917917917933,0.14114114114114115,0.17117117117117117,0.8228228228228228,0.7097097097097097,0.3013013013013013,0.5785785785785785,0.45845845845845845,0.5475475475475475,0.5535535535535535,0.7017017017017017,0.15515515515515516,0.998998998998999,0.42342342342342343,0.960960960960961,0.2122122122122122,0.35235235235235235,0.3913913913913914,0.2072072072072072,0.25925925925925924,0.3533533533533534,0.07207207207207207,0.8808808808808809,0.025025025025025023,0.44544544544544545,0.7787787787787788,0.7757757757757757,0.6656656656656657,0.5985985985985995,0.4904904904904905,0.17917917917917944,0.46646646646646645,0.3053053053053053,0.3763763763763764,0.3883883883883884,0.1831831831831832,0.5545545545545546,0.8668668668668669,0.8268268268268268,0.9879879879879879,0.7097097097097097,0.7777777777777776,0.6666666666666666,0.9049049049049057,0.973973973973974,0.5175175175175175,0.4364364364364364,0.950950950950951,0.15315315315315314,0.03903903903903904,0.23323323323323322,0.6576576576576576,0.992992992992993,0.3653653653653653,0.26126126126126126,0.23023023023023023,0.22622622622622623,0.986986986986987,0.17417417417417427,0.21521521521521522,0.24224224224224225,0.3713713713713714,0.7237237237237237,0.6436436436436437,0.7067067067067208,0.944944944944945,0.7427427427427428,0.13213213213213212,0.08108108108108109,0.18118118118118118,0.07907907907907907,0.2972972972972973,0.965965965965966,0.6796796796796797,0.4274274274274274,0.3863863863863864,0.6626626626626626,0.06106106106106106,0.29429429429429427,0.9289289289289295,0.3533533533533533,0.06306306306306306,0.986986986986987,0.7157157157157157,0.2122122122122122,0.8288288288288288,0.5965965965965966,0.6356356356356356,0.16716716716716717,0
0.8758758758758759,0.24224224224224225,0.4114114114114114,0.5965965965965966,0.4694694694694695,0.4294294294294294,0.717717717717717,1.0,0.27127127127127126,0.9779779779779779,0.4874874874874875,0.32432432432432434,0.968968968968969,0.955955955955956,0.13813813813813813,0.49149149149149157,0.25225225225225223,0.8828828828828829,0.42342342342342343,0.15115115115115116,0.7917917917917918,0.055055055055055056,0.9169169169169169,0.5855855855855856,0.04904904904904905,0.6046046046046046,0.5115115115115115,0.13913913913913914,0.9179179179179179,0.6366366366366366,0.13613613613613612,0.93993993993994,0.7837837837837838,0.5985985985985988,0.16416416416416416,0.7147147147147147,0.8298298298298298,0.12312312312312312,0.6656656656656657,0.6156156156156156,0.5695695695695696,0.8018018018018018,0.3853853853853853,0.8108108108108109,0.8398398398398398,0.5535535535535535,0.38038038038038036,0.5015015015015015,0.21521521521521522,0.34034034034034033,0.07507507507507508,0.3713713713713714,0.3123123123123123,0.3973973973973974,0.2852852852852853,0.8528528528528528,0.4134134134134134,0.8058058058058059,0.7627627627627628,0.49749749749749694,0.3763763763763764,0.5555555555555556,0.8808808808808809,0.3613613613613614,0.7567567567567568,0.3003003003003003,0.938938938938939,0.46046046046046046,0.5525525525525525,0.05105105105105105,0.46246246246246253,0.8238238238238238,0.6526526526526526,0.3173173173173173,0.35035035035035034,0.8078078078078078,0.8308308308308309,0.9289289289289291,0.14114114114114115,0.8148148148148148,0.5085085085085085,0.6646646646646647,0.9769769769769769,0.8618618618618619,0.8638638638638638,0.16816816816816815,0.47847847847847846,0.7127127127127127,0.06906906906906907,0.9429429429429429,0.16516516516516516,1
0.11311311311311312,0.23823823823823823,0.9379379379379377,0.5515515515515516,0.14514514514514515,0.9369369369369369,0.9289289289289289,0.06106106106106106,0.6466466466466466,0.8268268268268268,0.23323323323323322,0.44644644644644643,0.27927927927927926,0.8478478478478477,0.5565565565565566,0.7327327327327328,0.17717717717717718,0.0960960960960961,0.6356356356356356,0.5575575575575575,0.40040040040040037,0.43843843843843844,0.7177177177177176,0.18218218218218218,0.15315315315315314,0.33933933933933935,0.973973973973974,0.2902902902902903,0.06106106106106106,0.8248248248248248,0.06006006006006006,0.7777777777777777,0.5695695695695696,0.27227227227227224,0.06306306306306306,0.5255255255255256,0.33033033033032877,0.5375375375375375,0.4544544544544544,0.8028028028028028,0.7217217217217217,0.5895895895895896,0.6356356356356356,0.8668668668668669,0.7777777777777777,0.9459459459459459,0.8568568568568569,0.8398398398398398,0.04804804804804805,0.03403403403403403,0.7257257257257257,0.8578578578578577,0.7947947947947948,0.5355355355355356,0.14814814814814814,0.0970970970970971,0.6946946946946947,0.8108108108108109,0.1971971971971972,0.15115115115115116,0.6606606606606606,0.6426426426426426,0.4744744744744745,0.5465465465465466,0.6766766766766767,0.4594594594594595,0.35835835835835833,0.18618618618618618,0.980980980980981,0.04704704704704705,0.05405405405405406,0.5805805805805806,0.2112112112112112,0.5755755755755756,0.7897897897897898,0.1871871871871872,0.8808808808808809,0.7797797797797797,0.39039039039039036,0.8428428428428428,0.958958958958959,0.9109109109109109,0.6406406406406406,0.5475475475475475,0.8278278278278275,0.47347347347347346,0.944944944944945,0.2112112112112112,0.1781781781781782,0.9159159159159159,0.8178178178178177,1
0.23823823823823823,0.6606606606606603,0.2752752752752753,0.1021021021021021,0.6196196196196196,0.2262262262262263,0.6646646646646647,0.6416416416416416,0.4854854854854855,0.3133133133133133,0.33133133133133147,0.980980980980981,0.7277277277277276,0.031031031031031032,0.4624624624624626,0.14314314314314314,0.5795795795795796,0.5125125125125125,0.25125125125125125,0.5605605605605606,0.15515515515515516,0.0890890890890891,0.5145145145145145,0.10710710710710711,0.5175175175175175,0.2062062062062062,0.06706706706706707,0.8888888888888888,0.7047047047047047,0.17217217217217218,0.4114114114114114,0.20520520520520522,0.17317317317317318,0.7147147147147147,0.8548548548548548,0.23723723723723725,0.5825825825825826,0.980980980980981,0.5325325325325325,0.7097097097097097,0.5075075075075075,0.6756756756756757,0.9719719719719719,0.25825825825825827,0.3833833833833834,0.44244244244244246,0.4244244244244244,0.7237237237237237,0.5025025025025025,0.5825825825825826,0.2862862862862863,0.43243243243243257,0.3433433433433434,0.7167167167167167,0.5075075075075075,0.17917917917917917,0.4314314314314314,0.17117117117117117,0.34734734734734735,0.960960960960961,0.3033033033033033,0.13813813813813813,0.3433433433433494,0.5345345345345345,0.6396396396396397,0.6406406406406406,0.4864864864864865,0.4984984984984985,0.7257257257257257,0.05205205205205205,0.3303303303303303,0.5525525525525525,0.25325325325325326,0.24924924924924924,0.6446446446446447,0.8708708708708709,0.8088088088088088,0.8638638638638638,0.8098098098098098,0.08208208208208208,0.5725725725725725,0.6176176176176176,0.23923923923923923,0.45145145145145144,0.6276276276276276,0.6856856856856857,0.06706706706706707,0.3833833833833834,0.8248248248248248,0.24624624624624625,0.14414414414414414,0
0.17217217217217218,0.3073073073073073,0.14614614614614616,0.25225225225225223,0.9459459459459459,0.9529529529529529,0.91991991991992,0.8728728728728729,0.08708708708708715,0.3433433433433433,0.9209209209209209,0.3483483483483484,0.6496496496496497,0.06106106106106106,0.5945945945945946,0.9009009009009009,0.45845845845845845,0.14114114114114115,0.22122122122122165,0.3663663663663664,0.23023023023023023,0.45945945945945954,0.6116116116116116,0.1021021021021021,0.2972972972972973,0.5235235235235235,0.2522522522522531,0.044044044044044044,0.014014014014014014,0.1781781781781782,0.5495495495495496,0.018018018018018018,0.7137137137137137,0.4394394394394394,0.6166166166166166,0.015015015015015015,0.7747747747747747,0.5995995995995996,0.5685685685685685,0.8478478478478477,0.4374374374374374,0.927927927927927,0.14814814814814814,0.28928928928928926,0.6286286286286287,0.2072072072072072,0.45945945945945943,0.22122122122122131,0.5595595595595596,0.6956956956956957,1.0,0.1921921921921922,0.7397397397397397,0.7037037037037037,0.3633633633633634,0.3713713713713714,0.9769769769769769,0.7257257257257257,0.5405405405405406,0.5305305305305306,0.5625625625625625,0.07307307307307308,0.2182182182182182,0.013013013013013013,0.28128128128128127,0.43743743743743746,0.9879879879879879,0.9309309309309309,0.5685685685685685,0.2822822822822823,0.25925925925925924,0.7837837837837838,0.24624624624624628,0.4954954954954955,0.5555555555555556,0.7017017017017017,0.978978978978979,0.26326326326326327,0.4024024024024024,0.9269269269269269,0.6416416416416416,0.7087087087087087,0.6546546546546547,0.1741741741741744,0.6506506506506503,0.7487487487487487,0.6396396396396397,0.7277277277277276,0.986986986986987,0.7707707707707705,0.4444444444444444,0
0.7837837837837838,0.5195195195195195,0.958958958958959,0.94994994994995,0.08008008008008008,0.33233233233233234,0.2732732732732733,0.7347347347347347,0.6736736736736737,0.5505505505505506,0.5555555555555556,0.6316316316316316,0.41541541541541543,0.4924924924924928,0.9119119119119119,0.09009009009009002,0.5505505505505506,0.15215215215215216,0.6476476476476476,0.18118118118118118,0.9619619619619619,0.7687687687687688,0.9129129129129129,0.2752752752752753,0.6576576576576576,0.3993993993993994,0.4524524524524526,0.2822822822822823,0.5155155155155156,0.7597597597597597,0.4394394394394394,0.6846846846846847,0.7717717717717718,0.5245245245245245,0.5835835835835835,0.8138138138138138,0.9289289289289289,0.08508508508508508,0.954954954954955,0.6656656656656657,0.33233233233233234,0.92992992992993,0.4084084084084084,0.8888888888888888,0.8238238238238238,0.6966966966966966,0.6826826826826827,0.7977977977977976,0.5235235235235235,0.2992992992992995,0.15015015015015015,0.7337337337337337,0.3003003003003003,0.7817817817817818,0.6616616616616616,0.6076076076076076,0.40540540540540543,0.5565565565565566,0.996996996996997,0.13813813813813813,0.3833833833833834,0.2502502502502502,0.6936936936936937,0.36536536536536535,0.44244244244244246,0.34134134134134136,0.7617617617617618,0.4114114114114114,0.8098098098098098,0.48248248248248254,0.33733733733733734,0.8458458458458459,0.40040040040040037,0.06606606606606606,0.8688688688688688,0.94994994994995,0.6806806806806792,0.04604604604604605,0.34934934934934936,0.8608608608608609,0.9129129129129129,0.9159159159159159,0.26726726726726724,0.37237237237237236,0.3053053053053053,0.04004004004004004,0.7477477477477477,0.23223223223223222,0.3883883883883884,0.8878878878878873,0.6256256256256256,1
0.25925925925925924,0.22922922922922923,0.8188188188188188,0.7037037037037037,0.47647647647647645,0.46546546546546547,0.0990990990990991,0.46546546546546547,0.7597597597597597,0.8638638638638638,0.5185185185185185,0.15115115115115116,0.6976976976976977,0.8618618618618619,0.35435435435435436,0.33733733733733734,0.08608608608608609,0.5985985985985987,0.3833833833833834,0.45145145145145144,0.6936936936936937,0.5145145145145145,0.8108108108108109,0.7917917917917918,0.6706706706706699,0.43343343343343343,0.4214214214214214,0.18618618618618618,0.2862862862862863,0.001001001001001001,0.057057057057057055,0.8288288288288288,0.8978978978978949,0.4444444444444444,0.44544544544544545,0.8608608608608609,0.7467467467467468,0.7327327327327328,0.044044044044044044,0.7287287287287287,0.12812812812812813,0.23823823823823823,0.3603603603603603,0.16716716716716717,0.5575575575575575,0.3263263263263263,0.992992992992993,0.8148148148148148,0.3783783783783784,0.8918918918918919,0.5575575575575575,0.7457457457457457,0.16716716716716717,0.026026026026026026,0.24024024024024024,0.7357357357357357,0.1011011011011011,0.4754754754754755,0.14114114114114115,0.6196196196196196,0.7187187187187187,0.0890890890890891,0.8628628628628628,0.058058058058058054,0.7997997997997998,0.09009009009009007,0.9239239239239242,0.3233233233233239,0.6976976976976977,0.3913913913913914,0.6366366366366366,0.23723723723723725,0.8498498498498498,0.8658658658658659,0.025025025025025023,0.8538538538538538,0.8298298298298298,0.3313313313313313,0.2982982982982983,0.6516516516516516,0.42842842842842843,0.13913913913913914,0.8658658658658659,0.983983983983984,0.7247247247247247,0.3933933933933934,0.918918918918919,0.8618618618618619,0.33333333333333454,0.6006006006006006,0.6196196196196196,1
