0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.9189094449539467,0.3898908484776276,0.34820596386063074,0.39724518031148454,0.23909417783905434,0.4448866037939433,0.4134354836301809,0.8387180573396249,0.44886051693568363,0.8387433095768965,0.5749067542223475,0.6743254678400679,0.7382049529871941,0.6225918566689705,0.5850093142302559,0.34701237336101554,0.24821736252104082,0.5472013154657294,0.45763276983834317,0.4645453802989441,0
0.1505931720227806,0.6308755697397823,0.4680150546023176,0.567559324437178,0.5451588680681358,0.5122997370298833,0.2561808167457096,0.3915298264367064,0.5811432725438962,0.28114054189625615,0.763745932468733,0.4286332916752435,0.45780529737683623,0.5813843525309508,0.37379300824999495,0.5063568690236327,0.7093906087382427,0.5618937081936362,0.3936023806630948,0.6969980887296778,1
0.4662553687718194,0.4434624025617522,0.6872104468784567,0.5493652722600622,0.6324128253702311,0.4985753004288623,0.40353351602675946,0.5887197424911209,0.6134357323936667,0.5942139798702862,0.5663490607584254,0.7712036208035623,0.7116016685998995,0.4005142989081133,0.8380490248827411,0.48773532114071433,0.42731351060605954,0.5036891388939978,0.32931180545607563,0.48445362672325076,1
0.3225369857988434,0.6808984140425571,0.49259765794322935,0.434043121790581,0.48603971955316466,0.3559564660970351,0.597057346962883,0.4922756015054085,0.5587721852311556,0.5339612145689459,0.4045492399842342,0.4136385606350298,0.37323276566906016,0.5378535785090267,0.39430392369543027,0.5167019111527958,0.38988402362919466,0.21037468708345847,0.4800843462984946,0.6721150506623865,0
0.50856789482925,0.6395324482323935,0.6848567311202379,0.7529556810690727,0.4026697928677391,0.4903370845906646,0.5538658354367252,0.5514264310727918,0.829879692975467,0.6119591528493783,0.5810241324038036,0.6424828521967781,0.31281946087939805,0.6677034295391456,0.5385396601853851,0.5395071315439965,0.4835081944611851,0.3862492805087802,0.4024251372822341,0.3911439690764402,1
0.31448816058996465,0.6045347531203042,0.40673388338387995,0.6235208009666613,0.4279414203747037,0.4758417885055258,0.5971263125063716,0.6788497095533379,0.42834173274002474,0.4120895361742256,0.51313783813365,0.3789082782351778,0.22786720043397224,0.6418097734028252,0.4502656375759742,0.5990115408665706,0.32211372408386274,0.4714237201909022,0.3231918419302991,0.6367705211742204,0
0.5421698660160139,0.42221368873421233,0.4751429804302124,0.42887762323135553,0.3160132517026363,0.3307790788440258,0.4274579792639552,0.6037971562572585,0.4875852590602704,0.5811625136192174,0.466464925272096,0.7021825288130619,0.504793240381688,0.5527954843768406,0.3771017019084671,0.41135978964536046,0.7254109551445007,0.43953856102759903,0.3693298893258256,0.2802388416291194,1
0.42924250761774074,0.5265777793505511,0.36713950701194054,0.3800788774725269,0.5659089306382536,0.14845652519604086,0.7453723456824268,0.44726611061641686,0.4983097702274376,0.515136984599314,0.28912098174465106,0.417923012844009,0.2794300592209198,0.4333840502707044,0.39879132997942623,0.4698830680727458,0.46055766964861644,0.5911682965982412,0.3756843745581437,0.6863424519433672,0
0.08632438903288564,0.6661042959156587,0.4662233641024093,0.41049029008096005,0.5678884451746794,0.43639747636413023,0.648063961614055,0.7521299070323058,0.556021806096931,0.24185662375907618,0.45737372761696704,0.525550233024067,0.26974174853855515,0.7811335511518038,0.6075646128053663,0.7921601818186048,0.664160567467971,0.4399012231745892,0.46988571424747727,0.5345155700344272,1
0.6403273849594247,0.6562345590581422,0.549049888486773,0.6968212390453887,0.3158654759869093,0.4195351627324815,0.4167668812701534,0.7767013059014256,0.7810509308582778,0.6408485463206886,0.6077812195514748,0.7463748849185955,0.528484836652609,0.6448620455918923,0.5920217050437986,0.5807686093039579,0.5792239763489517,0.558030292717695,0.38669444438878725,0.7714157540255466,0
