0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.8560120340620432,-0.1109538640891841,-0.23691830372987432,-0.2566340952203048,-0.5389095719083693,0.055622369721948575,-0.1777532763530465,0.595791846804016,-0.16131212683711896,0.5464130173775625,0.22172160561469453,0.26979529586740686,0.48837830916221303,0.11119448777670297,0.11319792603679667,-0.28741585887514637,-0.4987629075909291,0.12701104130285018,0.029659300776545803,-0.08723853952485486,0
-0.5082442257892067,0.3278576282554418,-0.009554981767937072,0.06207519093265139,0.05133273477153859,0.1703078654244228,-0.4905037289475092,-0.25505347197349637,0.08585584354837579,-0.48165381620716996,0.5674562271417339,-0.19285780623893878,-0.05960205773406042,0.0376478280144162,-0.288719698252235,0.026744199250935203,0.42063762248979636,0.15533775042634831,-0.08489646356294368,0.3694958994272698,1
0.052259492647399576,-0.013404884752429385,0.40641506055634224,0.02802861534513699,0.21960100833942964,0.14695939103566477,-0.19744645882515008,0.12013108207048659,0.14619372903560052,0.09556788481887042,0.2060538244986743,0.4522226677704718,0.43638795451123125,-0.2851668770555779,0.5947001419013954,-0.009969629745592443,-0.14171467282140657,0.04312022842411377,-0.19991772264834792,-0.04812184425160614,1
-0.20293320668014372,0.41894472641194497,0.03709575502892926,-0.18777401480299177,-0.06267787704490758,-0.09566857960929855,0.1874366541037143,-0.06336893025212356,0.04405586575850057,-0.015521717364651223,-0.09017601677674732,-0.22109378403560745,-0.22488074487686271,-0.040045376006294445,-0.24969004867303535,0.04714025386894913,-0.21633454821411655,-0.5223855616827651,0.0698270638519787,0.32060449047010037,0
0.1273914800563667,0.34362102499899044,0.40194838252356613,0.40900785927229805,-0.22345584132987345,0.13294426042601123,0.10153672473647507,0.0491747436670151,0.5506154104046295,0.12828512521549118,0.23292155601663914,0.20983374097985966,-0.34294545808770355,0.19170908264543793,0.024772115971767327,0.09210251838825337,-0.029684275247588852,-0.18330202760938896,-0.06911180816563593,-0.23146121862086666,1
-0.21722505570446488,0.279893371476709,-0.12584908412434795,0.16679604267597034,-0.1747197924177899,0.1082843738863955,0.18757381381647048,0.2916173942250363,-0.19965110927742818,-0.24021972421291785,0.10863250501398261,-0.2864929886018186,-0.5089662427645608,0.1454943953525344,-0.14320206238985178,0.20942008630173145,-0.35144223244513567,-0.019087006794589932,-0.21086685334168648,0.2511578320302625,0
0.18705662206877713,-0.05209688056125636,0.003971778888502537,-0.197440225245384,-0.39057200460865427,-0.13850119988669457,-0.14986512560462603,0.14881821208794632,-0.088955636600522,0.07150455450545437,0.023181794978059563,0.32225181229337213,0.032225695019244695,-0.01337724140198796,-0.28242367726776796,-0.16054992631758036,0.45257597775824876,-0.08056110741945192,-0.1283219968664232,-0.4493730317527833,1
-0.013462176024039338,0.13794073722085226,-0.2009878643888999,-0.2887574408870743,0.0913489966473263,-0.4486744768011174,0.48240775985895434,-0.14900650292735682,-0.06891707869191478,-0.05022844340915717,-0.3015068727282531,-0.21302590358352158,-0.408197808456796,-0.22650133856922716,-0.24115108827169265,-0.045166734221603916,-0.07543871753448715,0.21177871043909674,-0.11695328706864504,0.3485591836448275,0
-0.6223627113608913,0.3920059685554881,-0.012955096913332007,-0.2318484880041965,0.09516646812765875,0.04118037985089269,0.2888793784025417,0.43104439313817894,0.0389168313826948,-0.5540826054294345,0.00653725219985207,-0.01035739348012367,-0.42713151231877444,0.39415780492425073,0.1561177753181554,0.5902276442668504,0.3304664682423197,-0.07986190033057662,0.051580851313368516,0.05024230794710458,1
0.3613494418201207,0.374034065868827,0.14422591175647131,0.30396333676476395,-0.3908569884114466,0.012493643235819894,-0.17112774249567014,0.4777953097743199,0.459379738956366,0.18154925694455706,0.2819095440182401,0.4054686690967296,0.07852578618247408,0.15094205419251955,0.12654160915484478,0.17345272880834622,0.16113585867504815,0.14788914430500918,-0.09725534393372989,0.5157153641798766,0
