0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,target
278.4146349614824,166.74712395790007,97.88715855841168,103.83565812287269,-371.4853453492629,59.8705526763354,41.976836369538034,-336.49851951557014,83.1794073110893,-0.9932711188407914,-272.01201450040844,-39.17843277817633,233.6424890985365,-870.7332715175925,-987.5394512607896,-1.0636416304067062,-21.50054514410791,-464.6157419970542,197.7731785948126,-13.64429493617114,279.8053171805898,-1461.7957267726729,734.5627107037698,-204.8519261835036,213.27286908890449,25.42240372679753,-320.71491096653074,-26.50350869403215,-199.7337923524693,3465.715178101749,137.12749968665364,1641.311785813329,52.75766944342385,330.8606034357756,2418.424347805472,471.5792886112304,238.26808395462808,-291.5363573361724,-91.59840362713054,244.09029397081065,-1437.1551401515003,3347.2357615654846,-55.47006003971575,647.7643258628276,-931.2523785375388,-446.0220724367789,-36.52430345161319,66.58723453800435,-399.0494578179552,-10.627029275322222,-64.43870784457538,-1280.9397518782832,186.4853929233014,55.55747995822719,112.77038769944052,570.8586672286402,108.51062515914958,-473.75515872897626,-38.46638267462054,-251.6455883690379,0.503006934759004,-132.40579397348063,65.93333378133867,84.01714814639983,-377.0545988044525,1567.385985986352,552.2087186013605,236.86896060359325,90.47563431083002,335.8861963632643,-135.011144829361,64.17158089366146,53.10588404690282,-5.986726008926244,1452.9134749363157,-117.43072424678438,179.4317338450674,241.6043326646829,98.75069981830042,232.35220297468604,2400.310029613633,429.4785144093969,-2475.578473731705,1
-617.0611575554087,-22.982292432689672,83.15857112305153,-306.5619386344556,-641.6417718855508,254.6761160372178,-657.9784718693209,-81.95769979285384,-286.64526413737184,3.14826033214072,148.54441183770274,-96.17523539099282,-1405.7863608257278,32.18940133638131,691.1772298867028,-24.91030026954315,-592.0464030256232,-39.93045326085736,-198.73299890066244,-31.958803647127453,920.1910517665008,2685.740325144706,409.1734988298198,33.68097730269586,-264.49498318284094,47.5330447854035,-1641.7237215646765,69.84085281728115,77.96062500635493,-28.55111473587605,5.54338341194169,1462.0959366099896,545.5561584715986,-1186.7291389288705,-89.62520819561647,-3139.4818583004267,-142.78075698096777,527.9169974883064,-187.8920698803955,2498.905344007225,-2641.917115520829,-2414.304516730029,-447.9114556772868,502.1498800722596,-999.1429756267509,66.37751417803324,-25.67090395808744,614.8580406532186,558.0199513334004,13.832359387182828,25.213788915120755,461.4103901507762,-295.3212521142111,12.518878484509244,84.2915196263572,-492.3917970529668,-92.06123053485584,381.65781237061145,574.572529253421,-111.66414206487224,-14.699286132312206,368.71957291989327,36.50076763517549,-61.93740089208977,-339.9701076198854,697.0971719386932,-2452.161421121879,-66.8357172184048,-560.8812284654755,465.0491429867151,-87.51462580332077,93.9259551349097,138.93250581922248,321.5051183380789,2556.628500239931,3.7827380593248376,-322.6057470626681,-216.16196782721948,-42.38531722772581,-1091.489914328571,2220.555025366032,-960.6919184776888,334.55418908561523,0
-427.5837515067289,573.091799051872,171.65285146810425,399.7814142511169,-429.4048263149377,178.4101636938633,-196.2767332094876,-166.72442191985863,238.3263752455753,1.151072678027932,-209.6898127426105,54.99622482502964,189.00630383187723,189.61767186039836,-1412.3746642020844,-4.222563422322537,-746.0883364878403,239.8104384971749,-282.3888168049082,-15.59711516673119,-148.49877332455074,1244.2070689715038,-557.8340014400737,-192.317082137775,-179.35366305395354,-2.532946139482817,-2824.423457841758,91.75996242683776,-108.1607742007773,2309.5970559491866,126.06538952547814,1652.829910323792,-108.89585594661057,320.1957954473883,1101.9536615906648,645.4691051057367,567.2484393180058,-560.4613693175352,106.68198672907594,1450.6185334708462,-1702.951757595854,1544.1053780082527,321.55166823207446,1117.109088396696,-382.7096484179073,-292.76769246118823,-41.26826547601444,1459.4243347250213,-572.9600947758557,-5.915843244077301,-45.02738176641424,-435.9449148826392,-61.69916644740682,-32.920819566329605,-39.83371171257942,-137.46495362417184,-346.0943881073444,108.46111191805078,-389.7825121873124,221.28057132389867,13.713542837109092,-315.8644659675631,-13.118136463055702,220.2809688559546,-316.3073185383598,580.2756653940475,-498.849916435715,82.2691196596941,876.9236094592468,478.32559693451407,-6.509957720459688,-101.74061169829882,-167.4581437055824,23.22451548854056,1295.8659635309816,14.696481764593353,203.338949768045,-294.53524381327225,-66.50939933243852,-627.4466104590589,3379.281876903939,393.59776625848855,-2398.212131982245,0
197.0901754857888,607.5172822406632,60.2434951317622,-138.18059170896836,-170.54457897510804,-34.73059503816843,388.2937995817584,-441.42936774881497,383.2910330617419,-9.651150298978669,36.20796605836927,112.67142824055844,809.5030682201924,-1305.620359297936,1972.8407685474904,6.129511100376947,-8.866364951617818,-414.7174388748231,48.20180328721841,27.18389280371236,-1024.620012185433,-616.8308796597809,911.649755582944,-1.1729050153856049,67.40033594529392,-19.198636853277694,-372.3345693097953,-16.66309400198496,44.22171622821474,819.3234420119863,62.36286790176508,471.2968252583449,45.55766939256419,236.09221762739404,1386.2338531566363,1057.3859402269177,0.0574143801384749,-106.06104475699767,-123.39052903116176,131.308288416719,-512.9139935744581,607.5284053868983,17.443641750444378,744.0082050666355,-1103.1410833672016,-74.25155689046065,-16.710332749381767,919.3024429150578,-429.2085237852361,-20.500373779665196,53.95985995956249,-2671.819050698958,-129.5704357057511,72.1745830959949,232.53958447893,-581.7474381623979,509.1667952018042,-532.3092370258103,390.3659961153397,-39.85406529679,-7.776280529898202,-221.92091986859853,13.047563476372392,237.71172458223364,-837.3878121193156,1490.8904420639574,1388.619664117467,-656.2695759847745,-1818.953981134273,214.0142871317673,-198.97181491554008,-370.03031792315153,-144.75575901484052,13.836078587394177,-2612.13308655617,24.324216499397213,7.337669322734435,137.72388945694655,85.18972296152056,174.51190410531802,1563.05068177031,203.094782241746,-1926.2662079924305,1
277.5171017103953,49.53123591562505,92.0409207550512,-272.47765936907336,-53.6953917207001,-152.73803398668306,486.07116125352667,-138.93893262077796,-352.8890412715191,-2.9888068050638217,-221.87055203488455,60.42436318906334,962.9741248439076,-747.632721886435,1161.0258778169662,15.469479914003944,-705.5306539456111,-515.4225502413638,74.00879753787088,47.67271414904461,-556.8252234982358,1320.6901802073226,446.4153647510477,-157.06021301936548,153.0677622580775,-97.1459792587514,-779.3936117304077,67.96242616124138,248.8446197398872,4117.065701830079,216.6836008083796,-1477.1834435250985,-201.9394412020925,2643.6562962097964,2388.6538747626973,990.06651247274,-14.250042921006544,-571.158562320186,-6.379354206102976,1019.6912495667166,-1139.793524508735,-476.82699699401184,134.96582554225685,-188.89141610895305,-1056.082725919422,-139.99895276391877,-28.01070623717447,-1324.4357543908088,-566.4877370019198,6.647635851882551,-160.05950437066045,-1844.09938954181,97.5065630456772,4.157696628843562,221.57536945451008,-1362.3754241372676,723.2053286600161,-16.94283205198659,641.2339277755947,-309.0694762804051,6.925016887692667,-249.4018072712685,13.383393858907738,417.090477215875,328.8138883001259,2736.8239639463263,353.59792798502804,-828.57717770123,-1359.475456700584,677.7919033034526,48.42356871665336,-495.8243477574503,-249.6977163354557,-197.63720289135836,-1663.079437857642,-93.16820060078204,241.00216812807955,207.53765095206307,57.035489411015085,340.55714253266035,294.3263643403615,649.433706315119,-2855.986314528324,1
-13.414367714611732,-824.9491830113944,-16.58909879434794,-204.8778484386108,-615.2358682300193,-322.33197202870934,-741.5903704399468,-421.108737641879,385.281893033616,-2.410879306753077,-135.60037755780843,-67.10046941479422,-404.16696688555993,861.4470117645202,-3891.1920806512194,-27.84637934837995,-915.5588436314164,39.14149196969708,-283.88220365281563,-44.05827879618213,-381.7345481653605,-2943.814753894355,209.14565943248544,-277.07089345071034,-203.7648013288088,14.54649832263076,-67.4274216554761,2.075973975591374,187.65982881985232,1614.2854937297293,0.9202817845435548,-737.8274396232077,521.1383499101555,2110.214674126322,405.1977872282319,-137.3285727255965,654.7939434203391,-233.58174764448844,75.70635122718397,1423.022336963262,-1424.3151066855817,1158.4833316983177,-246.82086913299568,-233.26993599899447,3159.4213564821825,368.8522080225048,-19.780911451776845,1368.0250834456674,-108.22731919028033,22.865917937811883,-337.5740772056829,603.1839273248122,-208.2615375160572,-67.44385078945002,-192.9585633630707,-9.932378953878588,-265.9593017995727,-604.7318341113339,-116.82695067371203,295.1159165960656,6.040206717675853,47.04696593787145,-16.98360264469452,214.63070440885343,800.5582505442491,492.32795401325086,-298.0907329628442,-233.5549083657269,-1723.2658351783466,553.6935056172276,-84.06617463188701,98.471774618832,61.00005998723099,-202.5832808626412,2216.548529492223,147.5245538971667,-65.82650733033181,170.1149555034555,44.37342577075428,-2104.065411172187,2010.547695580632,774.1933919114867,-2396.494898715426,1
-463.8224590769794,-575.1072301480147,-63.02969346337504,-98.511863133005,311.8148302340616,31.134692439481533,-146.63547515238832,-402.3481904572445,331.7529850477004,-4.361268503017692,128.72596285508473,-44.76115784273178,229.29628259985031,483.43667102826544,527.8928072458962,13.089200389902206,-500.455137974999,59.66513681678191,-195.7529260487284,22.966193560377384,-725.6360500681842,-1953.7047646464032,413.1152617973903,-218.96594149756524,191.18112282051948,41.98485187824247,1290.1137153786551,-74.09755979663652,102.88829498506496,-318.8105819814562,-112.6854607731768,-629.7254246453987,-231.79703140337463,2131.600021943087,298.99890605641014,1775.840314743642,-141.18924112106143,215.8890781191288,79.8103168228939,-201.29820772113715,-172.910662801541,2697.763159293605,111.47843305689902,646.464843302398,-27.25908661553199,184.33658696635237,23.039525593842257,1868.637272848269,-465.4325982760631,-14.581615169051192,-34.355040265541845,-400.2528962972116,-318.3302084521401,168.6743742380996,34.07506660922275,127.84226770692791,-95.71428219441437,-91.0482395056642,561.3552818898685,-176.46304221250207,-13.83524098835085,112.2227329534262,-35.389944344570665,16.328517425156832,659.9941871781452,12.430626673657835,2976.4011179324643,-983.6652907701828,-485.54202924659165,-292.3153462415239,-52.05337469800264,89.04467390382966,13.444963920151505,-265.77915062942463,-178.35043084927662,134.76566550162806,676.5440801492904,199.6081687914412,-73.28226454245137,-222.85870085477129,700.7652771527503,563.4537310380565,1421.1805171522296,1
-192.3502769494139,-503.7209824670752,53.56070439990742,90.80286682580464,-139.89432716491612,129.7637448881423,-469.6230901949173,-321.15181745537114,-69.29322333742033,-10.296239397054851,235.02823711617472,-12.372222797851933,137.16890668433064,-634.570665416221,1413.0165855537418,-7.577162061800026,-219.47626087374104,178.4457962305582,-460.2710141190063,-27.06893573271743,648.6854093459413,11.609959054104827,-627.9592009649206,-32.525390030854304,-25.34581578519912,37.97415617977813,-334.66994235517507,-17.981791801866827,93.25760948865864,-8.877527075358874,72.20221573656984,1352.383966847031,-208.3757228263005,581.253225254831,489.7306431395487,967.724680474834,-508.1767960266255,166.77198771429804,-48.20144371989888,1550.504938752358,-5044.863190216816,1074.2722685795975,463.7845926147391,364.3691088082767,332.8616399534527,-453.1237171788857,-26.12722344119444,1476.4914990396965,-295.98662099177943,-14.000245313765948,-17.688434793594272,-833.1319141675449,-272.2540271714021,40.12378405024736,-28.115984127204843,-785.607629145136,-215.0223586535094,-901.762207782664,61.09163890324137,-187.6337437548993,21.311908000192965,119.48660020392516,61.27156450781535,-147.2123713082785,328.30252479834684,-461.7965342563294,1141.919712740849,-1316.4909368627011,-2964.5093830511914,-174.95701540371954,74.69697966647296,33.4654483430415,33.69619020040455,115.95784008500208,-878.7623823121936,-39.31074142638161,-740.9109895683647,-295.25425178632304,106.89690579115629,1215.780424808358,1678.9956291759866,492.4592616838803,-2580.672775416219,0
-116.4130449748122,-561.8422943073379,65.85617554737215,130.44970228334003,-453.4948080864768,31.835053952921484,-149.74606852205793,-540.4458987947413,-118.29593757995872,-6.834448447515575,144.4278962370881,130.30314793904108,-368.4936782398298,583.9789558291084,-296.60842362824354,-19.379948698168707,-244.08682701363412,84.09645440864152,-267.09901825733647,-58.9311038307928,-441.60515142053873,-3884.651040747487,-356.91191916211824,-120.17786212378516,11.382005570104711,-30.62413356769109,-1251.7960253752212,-71.8187677255611,-26.93871675611781,1512.6055140786489,98.9899973909358,-361.784001951256,503.75287732659376,285.60481148276176,1258.0000865236946,2590.088001562204,-214.84200996107924,-532.6324909831404,-98.98405897685748,599.7181644589128,-4266.331046672754,-125.56570528975476,71.6739975907199,735.4738692441612,471.9569236374193,-332.94241328368463,3.598674625142793,1554.563331088411,-481.0338616781892,14.15245356737462,-105.22620486668436,-571.7376059455294,-155.4621433168852,83.9042603079244,-171.72063957929868,-456.6151698848091,-305.4923892776165,-781.1154108090453,-224.11023636081345,144.4026047038115,-1.337081619252308,264.2981795655696,23.579997185525755,-249.06587613359025,116.92054397322768,580.3018570035088,-813.6249692174738,-1117.5699532228352,-373.43421490937817,318.1835686950631,-28.6508671013862,22.86373000816285,55.743258594497206,-25.217474717291083,-688.3746632986038,276.8886366577323,-243.946282843173,-309.7520821862715,50.11410151051192,107.66795916717658,1235.4320627203192,45.8363247394202,-1971.3194977649007,0
186.34810980156493,228.34550630939725,44.67047293370569,-165.71634682690282,86.77459339240251,300.33442875661416,454.18014665162497,-275.5994199050916,392.9625667409014,1.3243088098530065,-138.48454713344717,119.4583281751806,693.6911165988805,-2221.3014145400625,810.0502965390228,25.48823600602637,-405.8854731977989,-247.3866839799976,106.73809914613317,37.34363336654455,74.24526315675797,716.6300579040324,497.04597191958817,-120.14633376987292,37.85992014489219,44.49161979635984,-34.791553781714754,61.1685555793233,-27.146562304139174,2198.008628073532,70.97157467071955,347.42151075542137,-68.57732629030247,153.78850483400362,100.17202532108476,945.769465139016,504.2010689691633,-180.5015267060716,-139.9358083710968,137.53607487649998,320.400901159078,447.6699716516664,129.19513411168492,-8.244211040587729,-1645.6990772231125,-158.15056221445786,-8.231699656514078,907.258004400944,-254.54920105353264,-1.819375320026852,-75.96980375870433,-1425.1787277897065,176.2800855561323,-112.94588936577746,46.692734718874725,-562.7982660819232,-67.99278136597164,140.27765568261535,145.21940003199305,34.86211050391107,8.69005535582398,-122.38091348708885,47.64022869759654,210.0481869144207,-635.86752831681,1892.0598046847024,617.888153073139,-3.80213867930808,-161.45893656800988,260.7986929175776,-84.87727232968507,-459.2422815009333,-142.15415357901648,-72.56663611985336,-499.4082063676512,-166.62498089440484,-156.30676064755792,-182.5506379074708,29.152629068267967,276.9923602594347,1107.2941062929694,385.07035060000857,-2016.2165181681648,1
