0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,target
0.6568381070733362,0.4222484194541628,0.44325297873947156,0.6306598255257757,0.6820452538554677,0.16735582645500013,0.7160004385066254,0.5592797139496096,0.6240290087638819,0.7085172606574606,0.5797436322060239,0.5013809967787352,0.49798687254231067,0.33413818525486894,0.296850376181368,0.44177483737000844,0.5961244099324682,0.6740279182522608,0.35127915025333817,0.5182354004168801,0.4950199442393714,0.5935523165802461,0.5055964625921366,0.606852313760871,0.5942534942067987,0.35520032047946837,0.5643914052681549,0.5214458358151132,0.5768903344787648,0.750663623620276,0.7808267027417427,0.5340003978250856,0.527735425093416,0.6915663631419133,0.3851156230172118,0.44123467240266834,0.5833164768681297,0.6798668735051078,0.40217266347910063,0.5490585978252381,0.38319680057897126,0.15189233358650406,0.35939764524839096,0.7184447463399445,0.39728681943989996,0.4321716214017909,0.39032953640457396,0.416415789365145,0.6476602874117038,0.8219584869060289,0.6025236642341317,0.1677726996841718,0.5617346849145572,0.42374942106840197,0.36090798956614567,0.3308405473680092,0.36943024563570037,0.42442332870349564,0.5292729623257014,0.4531234861013386,0.38882345526750567,0.32430657446464084,0.5040374898306942,0.5400614971266711,0.16096785988514684,0.4663864872218811,0.4187914176909848,0.5075611462985948,0.6855130413411481,0.7595783615327155,0.6396245330865752,0.6433992919865813,0.444923419512658,0.5879901438534978,0.5204948953271256,0.7424413348238066,0.42910653754859446,0.7185912008531643,0.6785967921041403,0.5990762987627876,0.44666249298400224,0.22533328912938277,0.724054773153707,0.6134524581636633,0.5147854666863914,0.2719127911767523,0.7329247327508163,1
0.46741758427899466,0.4879701075671716,0.3388765273698201,0.8075282325793294,0.345113356237421,0.543248337703124,0.7133641138588414,0.512547533120993,0.5677713139807296,0.6851280038021206,0.4302253446502382,0.12112269092369365,0.2868326436424305,0.5622733128054802,0.32573412492840076,0.4315025667596252,0.3449325668929888,0.45672778143856485,0.6530488487704411,0.7495461902341016,0.2853300919729065,0.5522973829085444,0.5190750887779174,0.6310882999855396,0.5459065795156881,0.5467972967570199,0.6068100169325835,0.7712897976224542,0.5476656657987011,0.5822876465378242,0.5554532230040724,0.49749488944346587,0.5487662131239157,0.38966680779568436,0.7536007769118506,0.7135814614873848,0.6822844751553251,0.7184896938554973,0.6190197063502921,0.5686350315765936,0.6558494058345853,0.46279254242451195,0.3992776979781961,0.35874305395982564,0.4720838116424396,0.5585208227621915,0.4247059761296196,0.5923974198709062,0.5799089945449576,0.47946104862949124,0.7278216002101785,0.5455939617701854,0.7780020861165399,0.34621690604152244,0.4892947110109239,0.4702735743491958,0.42817429856745703,0.3243391114071053,0.2520800773446437,0.2558302577784054,0.39985131822701186,0.35364155718263834,0.6283800129783581,0.45584940543242347,0.3271982571824822,0.5156495810176605,0.6085232505346428,0.5412963438527122,0.3224048834331563,0.5765488749802515,0.2907487077529133,0.6094217034296029,0.3700762426139618,0.2149935013819193,0.5532624514010913,0.5498846206278494,0.6919616373202649,0.5718523040078463,0.22772373503066595,0.4580825491104243,0.4130493915009517,0.3037131796886405,0.5315721041934613,0.47628993320899077,0.6154374469548481,0.36732324062541316,0.6809122110729366,1
0.7559884825578704,0.4765120704037759,0.6216907998265289,0.6683529210768687,0.6212705540753544,0.18411911429916744,0.18706379359458247,0.6457338406130202,0.514481236527594,0.4990465763994647,0.5909302541226814,0.7032634918987012,0.5813435321462083,0.4363375572419934,0.3269017276520264,0.26982442707885973,0.8080799858398364,0.7265182529858505,0.3272821792090138,0.6050023466355732,0.3485906615009311,0.5513043096332718,0.6512507611052478,0.5278400027773599,0.4809876563492713,0.5413483762420251,0.5604929952575398,0.8180430849934828,0.5056022729327795,0.7814844003106565,0.8010673312419108,0.6873904235853323,0.3876337707497428,0.4789291261998262,0.48417240881848617,0.3863353452660117,0.4139407608261995,0.5656238450910187,0.4346037347389,0.6211951329765714,0.47048694980299466,0.18577215281329007,0.387278166516952,0.5351756234458741,0.45255285786014177,0.5375604189319426,0.302467385357698,0.6005551950809915,0.5110226097341971,0.7809897338967818,0.7802716907588301,0.3094130845998593,0.14756315257998948,0.5333016070104699,0.4104715113929971,0.42214012558649494,0.6313336487691144,0.3643226149649122,0.8663276275498251,0.4586185052122471,0.579679860383945,0.3725653993293382,0.442124587377921,0.3238854702209404,0.12494461185655592,0.43322648134639663,0.3759085382108433,0.6362520483300754,0.8291828323845535,0.573702969306886,0.7542112508426835,0.5512131417852084,0.6121593400081112,0.49753503145956535,0.5037868305620464,0.3679665720444582,0.08668475765306766,0.6041077388574294,0.8290784630974504,0.5808369885184455,0.5114400666694289,0.37974208753923183,0.6491882268287462,0.5301369638116377,0.3102531353116461,0.524932791157216,0.6561229336955046,1
0.7453587982308872,0.438405709224437,0.49897134141816457,0.6595192915109839,0.8380884041342764,0.4690622673364144,0.6273335975713636,0.6729860747034644,0.40035249482352847,0.42079358509824627,0.6066745723526522,0.6682609899772218,0.33718231830366047,0.37724754823488876,0.6635593345373445,0.665677160268748,0.4453356180408037,0.3770279460282072,0.5417248865226453,0.65386312856493,0.49929994748090734,0.473127019724371,0.6312843351274491,0.41847612473609175,0.5558497991473971,0.3508041108171121,0.28769666405003236,0.6808705383413738,0.8001596994400485,0.4564541139600464,0.6704699182995042,0.5418549191561253,0.2846594161291265,0.4036621606834793,0.6646398411251832,0.3374694160642021,0.2965100464757477,0.47256179770819723,0.4880383435534115,0.36309351057966643,0.5883852230868555,0.3193449311203387,0.5525920604278061,0.3996333643782255,0.263877658870502,0.5781127201577156,0.39757489978232047,0.48317584832111643,0.5437045781883316,0.7370717159946373,0.6030144765801491,0.38162746823379473,0.41282572585207605,0.15276274169003623,0.6438751976859248,0.7446851414587738,0.32295594820936835,0.7816037741218421,0.7428634683739137,0.35095891768097653,0.5507233142185588,0.3542125412024877,0.5115751059035429,0.4349966570691207,0.4427496082944814,0.4888090904338213,0.6230553118686738,0.4787253447900168,0.7411338323667233,0.27019883830203345,0.48647086318096183,0.35594298904308186,0.7697017394859205,0.7348909303300183,0.3997338470615375,0.6956332537383036,0.3942196210810293,0.5449431426145002,0.427841882506973,0.16522729717880058,0.5940453907926457,0.3750140414211441,0.5388514592568628,0.7949671121286439,0.5013993321252045,0.5005771478514447,0.6571884389768776,0
0.5991593398439329,0.6682890300037709,0.27532096263849604,0.718678627667807,0.845584318646919,0.09847573318380576,0.4900682794308333,0.6763594658670673,0.44052821598587233,0.5094914519444067,0.4517819075110925,0.36407837683765776,0.10631219366757372,0.5049493837327875,0.479106314374374,0.4915203312015934,0.8267276641937524,0.5988462877315184,0.3494832121805044,0.8996601908532351,0.38962584835183844,0.672729047267153,0.4124194017582672,0.48415769454010005,0.21553559363472402,0.5662132368180978,0.39262741160375075,0.6887798765942467,0.5850234878236565,0.5149245297444935,0.682868207543654,0.5086895386691799,0.3647987007380734,0.7615146696616418,0.7206988021784254,0.5656753683751031,0.3936338449837443,0.8898882603031109,0.4691555183802225,0.38131350220059346,0.7187820900425005,0.4710673695119163,0.6098645710239357,0.39901552171614485,0.40569620737081286,0.3446378654185286,0.3368284289219138,0.5555770086884976,0.6858657452796676,0.550604108680625,0.6381459615972045,0.4654031842189013,0.636960652384442,0.2723985964084569,0.4174060900926053,0.4007067323589864,0.5873673653815378,0.5774308718868566,0.5432144279699758,0.31691840261230664,0.39320360601648374,0.3524071902434423,0.7260658792180961,0.8117892183193995,0.6807835807542462,0.5913791503924718,0.5161369141900919,0.6142697645926083,0.624736946760134,0.5905469600628603,0.4079611371213817,0.4244455000588214,0.6132802704349906,0.7641141408983436,0.6231564686369517,0.5765081370029013,0.42537118475569896,0.4609813404699731,0.5823577170102681,0.4849874502367136,0.5514615267256381,0.6240493761719689,0.6431136639398417,0.6666340002802197,0.5532450861842501,0.5077678486480804,0.6685354097966808,0
0.39747939061458354,0.7651559019459084,0.5662326946344647,0.30570164935860095,0.39606642434778566,0.3232592547348524,0.6229169929175704,0.6499084254526306,0.44185013623112296,0.3772323204109085,0.543007408195399,0.4196354660067793,0.628928746502553,0.1794892709862727,0.4355590866559126,0.5374001045125641,0.6050017956647834,0.6647978258002065,0.6586394777704585,0.6157160122729514,0.6100724491419152,0.6763604309490531,0.568261081562023,0.5514879118694208,0.5407628934175428,0.5114849269444954,0.5458871458809068,0.6377906270219605,0.5268282040389894,0.552573438858692,0.4796214557708342,0.42247341063975075,0.5593793551777153,0.6671742706449373,0.2988208569871714,0.7363745609098702,0.6854324417060329,0.5758898624881992,0.6219567396850716,0.33545534281641765,0.5071428791249087,0.5308660538281951,0.5267711321280643,0.4011924773234604,0.4487287497132646,0.31204910157841476,0.6292276583530931,0.593133047934667,0.715265071549992,0.5323865597051353,0.3692752760433153,0.36497198722528684,0.37676045356369586,0.19112482523099844,0.7602651526033489,0.550237776000658,0.3286362988558168,0.30898471468306143,0.3761177689823646,0.4308255650134467,0.6068331684503883,0.5990743115773997,0.558724163573705,0.6433900288024648,0.19641600705473555,0.08342124067020629,0.5147614352801396,0.6939477733113043,0.6173910617547472,0.27567029358906225,0.47264275684343626,0.299858520044897,0.5838288979369235,0.42072082955917955,0.4220995857840128,0.43345279415312904,0.41838696886151056,0.7530926110864342,0.43998318351924,0.3729531222599055,0.48138198987029096,0.5829316827423493,0.5443726225651055,0.47976346496654265,0.2787407112987798,0.528217608265152,0.36501030783560084,1
0.5609924193672658,0.48220939425430165,0.44183199265367146,0.5697314763678034,0.43507046509550457,0.4407665279798337,0.7103231548605462,0.40477623624043774,0.5678188205628919,0.5227646739954923,0.8021021624531144,0.7023785915899132,0.4748424732623764,0.38646690532176975,0.30809048802197125,0.6615283593051018,0.6126685055695306,0.44774934913602665,0.41404927685247955,0.37402979571039696,0.7173623687785888,0.5139000451728163,0.5001704376254826,0.6938304907789373,0.4043752502315866,0.5558269949916104,0.5001118156736128,0.656642002451449,0.27903979691993613,0.3550585133752402,0.46159141802976134,0.6304658320663901,0.68205946979521,0.49343294855969444,0.31947472430448215,0.6331933433281883,0.5397155150590794,0.5484142381081549,0.4363403464051703,0.19781078650351228,0.4822568138244572,0.47709404171438463,0.5283980083312458,0.6079013127822511,0.362622071521435,0.33485324859459475,0.2998205763231695,0.469555221638679,0.6417684590608631,0.2695111171237638,0.4698169256855831,0.4614638240641596,0.5912875898150478,0.5909208285727018,0.35188397302811575,0.5161692967972792,0.4679004072531231,0.4711199468900834,0.5249633238335324,0.37328466599346977,0.611646446006279,0.4229292345549885,0.4416098462261194,0.6077746677663403,0.3216451573151782,0.515577935056575,0.5788964226487162,0.6846995959011188,0.3287639811845569,0.4113360533119419,0.3944704013869927,0.5956297616622502,0.651257042774334,0.3598101946535752,0.44324082979588775,0.5696512676698852,0.2942728192940507,0.824726050997729,0.6125477923638732,0.5190803513785026,0.45867285300818816,0.4852710418593779,0.19401508553572627,0.3930012324435208,0.444546444072791,0.5141460544788613,0.509338221868344,1
0.40295211268751985,0.34265255209223655,0.15857024683733162,0.5232383362649045,0.7564767757398393,0.20925101196800247,0.599410035811195,0.5290266749882302,0.47230503989800354,0.44404891551349485,0.7167212935465068,0.660443017730985,0.606203153205984,0.6971182243211241,0.3240227213856576,0.4515269632921144,0.5300796328124051,0.46883254750164166,0.3355881144440299,0.6348488170034041,0.7037547386528786,0.5460953962802624,0.2714458502232978,0.15886727545711238,0.13045785459911435,0.21704452695209853,0.6571252169263384,0.6762297768179126,0.5819814702829914,0.27156254315576017,0.28118506224281625,0.6956555921237848,0.3579838135287517,0.45063167505058654,0.5446149062535659,0.453946915781386,0.3539201137520107,0.41253618233961326,0.24677536672486758,0.5917558243522153,0.6982184976041841,0.3499699655175524,0.3293893704399633,0.6769886223997279,0.47256965766927217,0.4111232096774176,0.35611842787691883,0.38009120531561524,0.967767287847906,0.5791015741820978,0.19644735483944692,0.5302438530088546,0.39809714444790517,0.41785344232642857,0.13480816314888722,0.43518057812790434,0.6424747843300093,0.4864375115279138,0.4135108434673669,0.5025908037091255,0.40798927017779557,0.539324321891925,0.7225995787212878,0.557835646838808,0.539171627267986,0.518611841623596,0.671793591032294,0.3062087858317115,0.4614956735311297,0.1570686718743598,0.2791268141751957,0.26234228617342714,0.5781669665293824,0.7153547093316762,0.5845071156867423,0.43299788382555415,0.34942719458931976,0.45015615998982605,0.5816615524606683,0.6865397515867376,0.7315703542203624,0.7675958044266749,0.4503665082038648,0.5508854759077677,0.6223589203484575,0.6627200157302151,0.38768060155601203,1
0.31013080206235155,0.21254106964633784,0.3162312254300351,0.6294572799050343,0.4809140777805526,0.5647734414823197,0.5691460374602257,0.693005466705322,0.32513811158629613,0.6293651025259399,0.49075179081059583,0.5494395216959306,0.662014837916085,0.7970722179120455,0.38673940768174997,0.36549664077288124,0.6934704133903787,0.20710527480076624,0.5849953986448096,0.28215628155797634,0.548393937710561,0.19205091619964226,0.6041989468049471,0.7557407268576278,0.5946552327068033,0.4961978288199781,0.39926486798718724,0.6230873846777737,0.5591125699771727,0.45975450603478046,0.5805110423543328,0.6966135952972481,0.419128167657534,0.5006083002520058,0.4485030233781835,0.3867721388214321,0.3697233540898666,0.680827677516057,0.37593107530116426,0.36648951897991555,0.4009714136983422,0.41823763583341594,0.6557572108937015,0.5355551795553425,0.6568150424395702,0.42039520890990284,0.4530906188972337,0.4108332671681719,0.7360057456318471,0.5490912908639619,0.17688844508725432,0.5174931488425871,0.4100473018880522,0.26115333685436076,0.2941449722127456,0.48575440545905485,0.4659917137353094,0.34585459033200816,0.7807332368912889,0.42752558555855774,0.7561873729661817,0.5938941459323466,0.6080740194915653,0.44268979003437536,0.3172382647471366,0.18662461990424123,0.45620062858616334,0.7302331692547827,0.9056224252697733,0.37012972543655737,0.48302651368580807,0.39036523032558496,0.5373086642842404,0.3081864579866024,0.4909443278665571,0.5914575753793485,0.5226116334734329,0.8214336880626332,0.7689612369904394,0.622603511261171,0.6346303648506819,0.7341383106742119,0.9750681588799512,0.5558048095411574,0.4468177068089584,0.495188819419621,0.3464353617361177,1
0.41660668198491624,0.5311009740641893,0.6294660635267781,0.4685955344390308,0.3303933768480106,0.32166252871155054,0.3835957122013856,0.4799507493398117,0.43099862711147174,0.5227664987064427,0.5072563252857611,0.6048811994373482,0.17416545343129186,0.5481548321718002,0.30719453559062526,0.3408989059772308,0.6414002485346485,0.5619531596973447,0.44300576573337713,0.39879562641103194,0.4255506168405054,0.5191808937727502,0.5721403276804667,0.6980847512047536,0.4672347783035263,0.5609847691940246,0.6116355527349617,0.5199900113893907,0.46289830017302325,0.5661257828109805,0.38377683645754623,0.5197442093167974,0.47528507541879117,0.37804227740879537,0.6043749981777946,0.5335223227186837,0.4199139083894913,0.4800328682194795,0.35113875176121123,0.36018817843778683,0.6140858265220965,0.41056392018124943,0.5472455013957254,0.6156835928255332,0.5687390487607629,0.3865609675278173,0.45473490175832776,0.4948067750930307,0.703734010438638,0.7470164622326335,0.3140053118807131,0.6026567492310511,0.3450957612257787,0.6929868844684117,0.5696628315748868,0.3029075323903654,0.5846686478342615,0.33403650514092137,0.5378964500639825,0.6880732506734275,0.6494776903246595,0.48147376594978314,0.3370736566411885,0.4644886782513637,0.6703598382370914,0.3457801326225947,0.5368754336139869,0.48761712319105177,0.5041484046055829,0.35352719162351676,0.2745372362125474,0.606477450190354,0.5217204897822132,0.789141215955137,0.4402904889614053,0.449132356906781,0.4636767983817651,0.6152212822042711,0.47000012226073057,0.5286551810444844,0.5995898121214107,0.36669490352708783,0.012340941326364652,0.46841041935729133,0.3971391364160808,0.5085193998836338,0.4066666014279927,1
