0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
0.4715837743906599,0.28481231455831374,0.3466068359004416,0.39223416674338907,0.6333281504158217,0.5804339044557659,0.7096612586659732,0.13238885956716356,0.5374413932184224,0.7843863408149518,0.7656750097119758,0.6554050094152948,0.5729128394991525,0.554164424410008,0.31905046858295993,0.30890055708174413,0.7760661051073596,0.37310304478443246,0.5666094905408513,0.6580323926648164,0.6204159583949953,0.3460888100464605,0.5480202099535855,0.5062501496819013,0.6922233245074214,0.5820793423463618,0.46949035415260454,0.5301396259659179,0.29224373659141123,0.5061689074789116,0.3564672176533004,0.5298700379804802,0.6236635962048307,0.38334418255160674,0.6387593224252919,0.44020911775073807,0.7376828013770966,0.7558121873802905,0.45479940424970894,0.3201274931998447,0.6132186777527271,0.26884386852396774,0.5324305679305256,0.7092911295417261,0.6990767917222459,0.5753648869676917,0.3794684184555726,0.7495783363592271,0.462670253557584,0.5615015418899041,0.3061522086569058,0.4831115496474012,0.4279950678251762,0.5853695793066278,0.42830708984179344,0.7321587856147816,0.08762561075096198,0.26648204521919855,0.44944778609019553,0.3390411034767703,0.33506992135551183,0.2809324784081242,0.18763557450530327,0.5944462267426242,0.9147155857582512,0.6756111411698822,0.40774419837253506,0.6405793416326879,0.5022863318199976,0.41326632761390436,0.6622028463727601,0.27398627178953927,0.532593102187374,0.5544682076875573,0.5161867572530109,0.7985483185496647,0.48393471008389166,0.6256666192534183,0.22288735651938585,0.8209425870297646,0.25282568587846116,1
0.6535990298667537,0.4443566923836065,0.24912269397139983,0.44699345709943533,0.4175945266747697,0.4074143993856377,0.4392071014327145,0.4343738577490345,0.4863341487163274,0.5640084651852886,0.5255339892928512,0.2960293109041521,0.4807062809567237,0.4244336461007098,0.47831447733640986,0.5837218985926586,0.6968546606796705,0.49962224210954337,0.3845199106470739,0.6231520252828182,0.4734542773651568,0.5282303179309784,0.23806045187918873,0.6508930223367864,0.6745860459387113,0.5787502777233106,0.24682425409174952,0.5430667811448323,0.7235450659922509,0.7199446832749669,0.5037190618793557,0.46631607087234905,0.4442432560207472,0.5797655580304433,0.4782407556098781,0.23489733001438007,0.4332611670370637,0.6073707256768818,0.2898413054190211,0.3924101920589633,0.38789812135233026,0.5295801231017953,0.23083592199494746,0.3448894176639049,0.3683130125579837,0.6768167938079642,0.4409715365581305,0.7177498253695065,0.3854795954241341,0.4625238592906868,0.49688318889564775,0.46563062647097636,0.43557240518397466,0.5481765688476986,0.5360561428021029,0.55617130551684,0.4321829879831883,0.3966445908409715,0.47669868938836285,0.42511842512159,0.36353531609397877,0.30710184953589226,0.3743765235437358,0.6935872510164326,0.7436407989789934,0.3995391450523378,0.5897048182880804,0.4431311112397397,0.5115732317616553,0.7935423842093027,0.40291250379217836,0.45142783868507874,0.4972041220952968,0.47672552308092303,0.6083704269927628,0.7180528324005756,0.5623937845503136,0.4527463783065585,0.3274106810788349,0.4423243836360641,0.7325381280157177,0
0.5375076873771738,0.24116704299153546,0.5300211075381434,0.5796769355042182,0.6179713105067118,0.49544587478401336,0.7021184003461823,0.36997160373543647,0.37181511768183273,0.5299481469216111,0.30297160987435834,0.4627082046381332,0.6599295414350407,0.5268422180383323,0.47847505671260776,0.39661722301054764,0.42751585822640603,0.35080053361599567,0.5601291806768327,0.3232762319797583,0.5748899990199561,0.5423651343217709,0.6888554107063991,0.6256832300267982,0.29381599847745155,0.4798052784876426,0.39835996302253485,0.4690363759674728,0.5158488568154079,0.3693257551443501,0.49299728910934765,0.5165701495981351,0.5301247531772965,0.4033493093518016,0.39019274748766075,0.49051791016048835,0.4577992323638548,0.45482371457213716,0.4475893329810662,0.7030791228629697,0.9285609600459075,0.44930766835662533,0.18753126421907523,0.7359979624576626,0.5357642720075089,0.6657845214168733,0.2971192521174633,0.5240341392221599,0.11784383314274033,0.7122265524628086,0.675822080041939,0.6500466103712329,0.4280013153723572,0.5869913181962083,0.3686631793235793,0.6271997398472037,0.48548452291793054,0.5557710230017419,0.33372803439778537,0.5831623444534307,0.3544564165986082,0.43547053243867434,0.347863036327943,0.40372043233236476,0.5376053555331335,0.7264559185868423,0.5901724978551742,0.3844278637112929,0.6158576892428155,0.3623531901204452,0.48812493078497493,0.5638779303516519,0.5804126693301159,0.06904204476924902,0.3085021775389256,0.4564571814842339,0.7222177498640843,0.445147364593329,0.28771981434506166,0.06014583776836846,0.44440743682253414,0
0.6669537838151426,0.3963370981444473,0.39266785643399343,0.4886314120707811,0.6302488362911582,0.4955235139707389,0.6599816498343885,0.6006478986266152,0.4198938137871642,0.8034870471373354,0.6830511414135777,0.36322394307870837,0.7222884066418997,0.49472696837583163,0.3807358013751968,0.5251037965846773,0.43232374774254756,0.21866156254074048,0.558843819817962,0.5756541368395188,0.6329638402797757,0.5463727337103299,0.5625198067568554,0.44569528304364137,0.5475236202855676,0.39931915508594973,0.3758245488767641,0.28340025277857406,0.5343432236643681,0.44861172534962596,0.44010268290328225,0.6155841961325943,0.26756134990249064,0.3568136168412101,0.300114560558713,0.2534373594655721,0.39632919420719726,0.5759960179313061,0.3309891827114457,0.2562282113680634,0.5396396605157332,0.2040523873591118,0.6693253686854445,0.579444683476568,0.51785405932475,0.7757291471315906,0.3940767310422536,0.5723164037405647,0.6729874153104594,0.6012596804801841,0.4162665215237833,0.3124580790617839,0.5416457712708378,0.5144868474380898,0.5652685042411698,0.23200288213743225,0.40850548391252245,0.3029560595277343,0.5175662939431733,0.4576407369949549,0.39620184721849183,0.4905307748442487,0.498939659838325,0.6444467677263926,0.43440724304114176,0.6473938653833787,0.20197412405233295,0.6366397688412673,0.5810713702216822,0.5287219304424737,0.6555981896565075,0.2880545719573463,0.4463630321800074,0.23980591249648586,0.761037112803238,0.5317787586697551,0.35838704524804577,0.7393424058791254,0.5626555397199625,0.5911127965287901,0.18033307006902194,1
0.6436553045743418,0.6501042936431801,0.6270089684213069,0.5935530634430642,0.40300679699055936,0.6023249964446243,0.5958142566973197,0.2845876710358235,0.2809536542868795,0.7605289224114544,0.3294092438078199,0.6486681971150441,0.7326178502930599,0.45362866159250637,0.46664369599586825,0.5081178496125142,0.5510791543316185,0.37896921161307684,0.7121528658007028,0.5623620304773046,0.6353700017272802,0.7113605346246674,0.25036736222847933,0.5404057601889386,0.6100646840383547,0.7296335253070448,0.573441668483594,0.3590253128978743,0.4187137237571699,0.48744295688008554,0.3793380092587975,0.45793600599229595,0.6063290295175496,0.3625205950702677,0.3773428662478676,0.25321290338116464,0.6135179056896076,0.3592563295053052,0.540589281001993,0.4324699358773577,0.593590207667232,0.4329365896231526,0.4936483175523196,0.24254473117417547,0.3447783067498118,0.3761686777148714,0.7126828731846138,0.33747358070336914,0.30253500664145844,0.5192312670934748,0.4372470791784171,0.4922249958662828,0.5660426064075602,0.7000065883991287,0.3230799801194252,0.6009521736383225,0.21700751860882267,0.36748637856629995,0.5171608477549456,0.2357952434071705,0.380768725523484,0.48044693597935356,0.5550945767542318,0.6031601865463281,0.51163604706989,0.4773281323932741,0.5756356968224334,0.48402388750715125,0.35483626973628013,0.5212008858614529,0.7395633216303922,0.3623347996639084,0.4691895615692573,0.5569586641828791,0.4428178817223626,0.4153359790577834,0.3242475829106202,0.7138847755862576,0.27454359003732715,0.5151440545946377,0.5299212119201075,1
0.48836766919709684,0.7287860697009426,0.5644494966419058,0.36981478931733847,0.39441511912701216,0.56725060088895,0.4238025968329862,0.35533343368014536,0.609042865668751,0.857358526968574,0.5497176192079667,0.5897951750649941,0.5816598241507941,0.6189508411589755,0.42528653152916973,0.35769656236409264,0.7335227824168282,0.40444294325171976,0.5857794774547557,0.29527317414836085,0.5826626459008994,0.5599552095679721,0.5393676691947049,0.36674206535716497,0.5419709688099688,0.5436718335156038,0.7252809949278318,0.62112890758624,0.5027828335491588,0.5270766104011505,0.5335058064341228,0.40039934233374397,0.6211217223540012,0.4487098800953534,0.4041149074990956,0.4105134016753084,0.49001758855051575,0.598862428272099,0.6876219830487877,0.5998790952050267,0.5043725260337422,0.371934016755902,0.6253768501458441,0.7310292059020986,0.33172276059223593,0.2947069847502354,0.7074011181269777,0.5015145008301669,0.406936931801919,0.2698606042855033,0.5081082398302569,0.30737326588773095,0.5328071831892969,0.6984606936898228,0.4856832568475371,0.6474546857391382,0.3032984434712902,0.5254824692303776,0.13034689742204375,0.5109945864162694,0.30877523236162385,0.4749864451253304,0.37275110847531134,0.6151521913965532,0.667410775147329,0.6150976283900254,0.3698661960029983,0.5016319338544807,0.6602656762545901,0.2636041489396932,0.6604609709122528,0.5884015478286554,0.3699810405707223,0.6007962424808337,0.18874561206050966,0.493388885187694,0.3580913406121363,0.3111147324061841,0.2754644989207344,0.5926475818890599,0.5417282556903178,1
0.18838643468346278,0.3988213382967463,0.5466709276153184,0.40383442602560055,0.6911777575833853,0.5007514240620691,0.7003326630311755,0.7406919830158026,0.4179674737436462,0.4723828695020237,0.5629444811018173,0.44576655195412707,0.5498591107224471,0.6391901369855382,0.16093814360339975,0.5016402824799666,0.6892454586343635,0.5800512011397829,0.44323328443273813,0.6772116082834324,0.4024573247552977,0.4829998393201468,0.5144123967637314,0.395300717556586,0.33228510426986957,0.6260377811823229,0.40142995898683875,0.24420768965433462,0.35931155352126637,0.462301069716785,0.4531104509721442,0.601974800587858,0.327468772699494,0.337091237178172,0.5338833006272691,0.327963546312545,0.49505622219555145,0.5688757539394059,0.5296861046768775,0.3032078628610455,0.5026331365191732,0.7890343393591682,0.5194173878465195,0.3927244573659716,0.6938121961888668,0.447721464189902,0.6385162085069923,0.5302166758156964,0.39600297654748706,0.7839891090802324,0.721495707130531,0.40138039474034026,0.2560176966436545,0.6208139301266379,0.39907498799458646,0.37263335010203213,0.3166854225926885,0.32199617342022285,0.34030263213444023,0.4184136093615572,0.24793524863229952,0.38678561905391845,0.34503804228089907,0.41906673406129946,0.4883181415136531,0.5578351284744719,0.5637025077019537,0.595232779415312,0.4497962090971337,0.5087595391748022,0.43871158706459945,0.29197677828116997,0.4055418347813527,0.29271827355002994,0.36200500298675564,0.5136813647513884,0.47745428508923327,0.5758343613286212,0.2988374094119284,0.8917091138538792,0.40026957044849176,0
0.4787922891208658,0.5807501481853707,0.37950662402279783,0.5226516191503459,0.5541441288766447,0.7394048822426482,0.694429358450922,0.32547353555008773,0.3000190493867993,0.5264332443630398,0.5305884267866553,0.43115319171490163,0.7092511129821125,0.40612824713546,0.40719502961323295,0.6491662202594514,0.8242088065695051,0.3898423925850555,0.5370838504748184,0.620460351709214,0.6594449558726092,0.396657699593476,0.3608719007658924,0.6880274781587522,0.46463207330577894,0.5931436573810367,0.3273973427519281,0.4483511012692493,0.5205876600805424,0.5191702164419487,0.29124068176301543,0.24181052714426993,0.6400407817230298,0.37641179144235537,0.685952875636209,0.7785951965471279,0.2730746595885111,0.38485137346479886,0.2598056472290874,0.6068726772935715,0.3096657237580904,0.6394312052792444,0.803086491365772,0.5663200463862463,0.5621294447567541,0.47343726857533835,0.4264927863750128,0.4397221490358994,0.5652620452354176,0.492874425899486,0.5879075307034063,0.4552198945753036,0.32724730671689417,0.6548302781390984,0.6597915566427188,0.6066872057713852,0.47239672068481614,0.373049660740367,0.20708698607273174,0.4088058671029568,0.5746813931123971,0.4955542736081325,0.6294268496584586,0.35365647001557043,0.6311852862629964,0.5822345865302784,0.2932777974542245,0.4982096026040686,0.5458558517736144,0.3016584992421024,0.6857812538163364,0.8404711431793226,0.5468208031706776,0.42122964763504445,0.6229358518537405,0.38595057492525375,0.300588762687659,0.5154312645370159,0.47775343573459234,0.44837336642446624,0.5289444699308655,1
0.6352632849996547,0.7516925791377023,0.2506257016117851,0.5230458184699933,0.08720959726486632,0.3286924942785323,0.3871411934120362,0.3888398982746224,0.6023201787372189,0.9121593149254802,0.2954494799023515,0.660824825439773,0.5929186766669897,0.44576311067395535,0.7021583855021627,0.5866163113763225,0.26298887148188665,0.3224684042118581,0.8105439614640524,0.5458947057132397,0.4248819382399013,0.6280853817848817,0.38658749923634,0.37106253795340643,0.7745241181391479,0.6840185776924446,0.46149315566043686,0.5500723677470206,0.5375819659614796,0.8351568595038428,0.6623857931981458,0.7329883218454507,0.5334373406839837,0.5496209703125083,0.561620531836234,0.4466345415289347,0.6087373944802109,0.8023609993857186,0.31626441314831594,0.6451700378129699,0.6630123143714814,0.7049992358569379,0.5707134058999649,0.6232402210825235,0.3918323225561152,0.29125888258854815,0.41629827195481417,0.7758067969548955,0.5750259013716656,0.34076598790226503,0.3453301052841623,0.28411357469747656,0.6972211319565215,0.5706836707534292,0.5908831147354268,0.640500688280626,0.4030803560968197,0.4515125859997229,0.26018287830231746,0.5172651967687318,0.6132199726455194,0.5220891250464731,0.43221951949583914,0.6572828012275305,0.7279295312594578,0.3509718366037863,0.34088411177862266,0.5610081905783286,0.27477154139450644,0.7881093005422134,0.40775452439341753,0.7317812114069893,0.47729197462797684,0.27451986199418843,0.1869445942883753,0.5196808120902774,0.7926581338890784,0.5750034251396393,0.4345168119432312,0.8326933926279438,0.36324303073205066,0
0.2912598433574654,0.2998887543230623,0.529128745317514,0.24528288809782134,0.5210672544134368,0.7998895832601258,0.5442085385429392,0.2886493372394877,0.28962113762437086,0.4015691793200139,0.6346590223266227,0.48735253658471483,0.6344484421775717,0.45268475782967105,0.22177512773606356,0.3996656106346854,0.794685411630654,0.6428507401597371,0.3677712827668449,0.5509866828282396,0.3730940250517109,0.5556313706396826,0.377151869031189,0.3728199591193828,0.6815927297719695,0.5258615208691154,0.45229176781913066,0.3385040710519175,0.50590475637777,0.4226653854845608,0.746096288153616,0.59306608229062,0.506741845954779,0.36259054712477234,0.535112489449174,0.16473827229870824,0.3913279607583178,0.2526329807426153,0.41536074138800666,0.581515436747556,0.5768301621308779,0.3400135463433375,0.8834002454861949,0.07257932572080295,0.6843903486784472,0.4997679000951654,0.4857136427278585,0.7287148045722538,0.2619650015341621,0.6885796561613557,0.44787203286331745,0.5894850332227715,0.5659388680042418,0.5047366913883835,0.5064405488188829,0.4444439258798675,0.604184575249472,0.42208991658638123,0.6129875119117489,0.5010489503776262,0.3428475378281257,0.297411744748595,0.25186607626546287,0.7573260281524065,0.3524404469957668,0.38504204243319146,0.5440228141520582,0.7115142908539024,0.4041942292698155,0.6412064186617635,0.4983917375267662,0.3192104016246904,0.5821523842080254,0.5999213241499113,0.3314795056000137,0.7018810805758204,0.27704914450304063,0.5426223125867718,0.2905147664028701,0.6199044585553031,0.4289156507442508,1
