0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.4906514455971303,0.8394739677150628,0.484238025723017,0.5611429433820969,0.4415478795365186,0.4836640142114873,0.470348616303349,0.6329189519855223,0.3901577308089447,0.5511062289521609,0.41412500092737464,0.7016588562512251,0.43390434428274766,0.39940619658301096,0.5194903683069549,0.7534910310165142,0.5849163291611641,0.9528409381331747,0.6720057621670854,0.4346228251848892,1
0.5115097251545225,0.3917725657486006,0.6560692129361662,0.5309922809595838,0.2154951528640376,0.3122496346666863,0.36775530360774944,0.7344763644320889,0.2190640809077537,0.8037632952369649,0.28885074664687,0.6407853684931031,0.6629751558343648,0.6495520690795027,0.19254970162931023,0.3250357476741576,0.8920154180864568,0.3511810994788779,0.7304651211536918,0.613279143051398,0
0.3885795008087308,0.3298503790221294,0.3286689126167601,0.6312332412087052,0.30749183509307376,0.17735873137188096,0.5018406419128386,0.7824129635835713,0.3347142939925587,0.5113573208310604,0.22134001936759967,0.7130028151539869,0.3053197495144483,0.3547628888281113,0.8699486880396317,0.4320378425422599,0.29440119395041275,0.6769014203040931,0.24755231116845355,0.611541998098962,1
0.1693312790672859,0.8243726876586512,0.7381331311560988,0.2368410614388254,0.676745155062888,0.28782645555387476,0.7322498719583485,0.4952507480746767,0.3710667605262615,0.2912874820145447,0.7083608064622202,0.5630171298098811,0.7812967255637719,0.22764006340897253,0.5590864269955795,0.3443405489205072,0.2989997228363731,0.722903365288351,0.2706339526000463,0.19573419985040397,1
0.37843411676171435,0.8470016205225048,0.2614112873224692,0.17229840604907254,0.8007272136053498,0.06498687951433102,0.3443671689911585,0.7650602573039018,0.4765453092311737,0.25016919582286923,0.8408736873574653,0.22429929896031542,0.5755223905530357,0.47425931055756254,0.6100573511055306,0.2803376383746317,0.12953474378731566,0.8557628622104643,0.10234720725422858,0.11095883560980557,1
0.6304822770072925,0.22899360745752073,0.6147009097184954,0.5309171216871258,0.3329456713669555,0.27571473801900925,0.2852747314728996,0.7746665193264737,0.6722721814681796,0.8358720486580178,0.23051841458088534,0.7753831471591484,0.5471070749609542,0.8228093398662719,0.20434807618432788,0.34547516116880217,0.8020372850599561,0.34178133411100675,0.9193615076928969,0.850215659091115,0
0.4142133270680617,0.803573500278577,0.62746715848217,0.24913167047783666,0.7160728412674868,0.29002739284385803,0.5490533537623982,0.6752993142377723,0.5497927438767288,0.27034150511507704,0.6530700512654799,0.3165971250822003,0.6182061146934231,0.4832836166450801,0.5614727477382297,0.4903254074018639,0.21820442559906816,0.7301013665576668,0.2527713133684298,0.3041793039073385,1
0.25412669152005707,0.5209814102272573,0.4821513603314502,0.6628893788625102,0.4541416161636118,0.5857220734287987,0.5088483855304388,0.5393044895504698,0.22162157978064687,0.24593013373111994,0.29183304189554166,0.47302861907257854,0.44579553348125944,0.667224799117374,0.6377865391806465,0.3628805623946245,0.7487823765497295,0.7358959293531716,0.4653038136229913,0.6186990371637988,0
0.34411077778520405,0.35899641450665787,0.6355707067545004,0.6643102933728247,0.29834551367235673,0.35878518507797263,0.7151165828575483,0.6719247290768893,0.4529622624773531,0.8941967236688083,0.20684488339121387,0.7530622782076258,0.4459287342493532,0.40529594420173204,0.6729536669300947,0.7422309270206393,0.3822467810318745,0.6494867649156478,0.652189452771057,0.6890849224338175,1
0.3317585263811751,0.874748282363408,0.46333942491444446,0.14937553889144528,0.8948613525032381,0.015277555486769456,0.437906864933023,0.9035698030920752,0.3180390981056025,0.13132240021635233,0.7458435525727116,0.5063779107267085,0.7270845868138804,0.5930635940157285,0.7976538664884134,0.20194406919926466,0.2149016118867128,0.8890287483170678,0.2316784332836172,0.1961343038486011,1
