0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-0.5098812693305194,1.307607064877116,-0.9486301419569731,-1.1555945360192406,-0.35356445779608103,1.0883735921440099,0.3575603018044972,-1.3185797500894088,-0.017736238114784957,-0.7275482206810144,1.0422071893314246,-1.9724830814187,-0.10460148340607382,0.7580106655878615,0.43338746459474314,-1.4975446219150481,1.1347241133485555,-0.8833763036059092,0.36995794260660375,-0.533529624382417,1.094296437780201,0.5694222331300077,1.7233012974306878,1.0092173582115678,-0.6994653541086623,-0.22692997262087344,0.6927679812125024,0.8697182195519314,0.3956604631493458,-0.48961586728052114,0.04047930754124567,0.989208278429489,0.06826207771354043,-0.07656230073149528,0.6483918898429362,-0.6199200406539412,-0.5709415750170304,1.1446334600509889,-0.37919082890360256,0.5246140812519331,-1.1800283131250549,-0.06916435863899223,0.05753102727790525,-1.3304730734010708,0.3959562900517432,-1.1361128508610376,0.7317626455798727,-0.023898612356244638,0.5055668052026352,-0.6362501171467503,-0.3019717877996772,0.28896780953064627,-1.7554625595027102,-0.5157118906330809,0.7069514624667023,-0.25431602570848233,0.7895524999020783,-0.6447864597324423,0.7889976687572308,1.9941386907520486,0.5284675912764804,-0.24724452570257946,-0.7244367621510489,1.6633717762504328,-1.1170886997575413,0.8685325079009745,-0.3887943930368532,-0.21184801492246605,0.07887768490074439,0.26077101991591256,-0.00901213745911578,0.07377080965089743,-0.1292730471762562,1
-0.039208024868502174,1.2263291505287504,1.0803216553409134,2.0370617560063615,-0.5472453679263171,-0.09205486512315765,0.8769109452171963,1.4866684408222983,0.5166891548319879,-1.1958207948001038,-1.3123306244216302,0.8965769698750355,0.6423962334430623,-1.0533278881644017,-0.9164970173334283,0.24763576256885794,-0.18982242181792747,-2.0602672290951936,-0.04315131770753224,-0.29033635575079486,0.3664630954656787,0.18253584330361317,-1.6463379653971189,-1.1343095023577152,-0.9977123140391791,0.9280610212529858,2.2742537365410707,0.30195417660519824,-1.034718503286265,-0.09123200872653835,1.5829768623836018,1.912392732026195,0.30398396740413797,0.6589112884214665,0.12309159666271109,-2.4620335486184137,-1.3438412448091699,-0.4275438855246496,-0.9904300082831072,-1.715535234317531,-0.19364657676084915,0.31363787136878296,0.556429787256884,-0.8890522665427231,-1.274717094983938,-0.5688550670887416,0.5047707625096822,-0.23201333908670957,0.1143026773117916,-0.3711421364465435,0.8130368701961638,1.1757518068216728,1.5077512371480195,-0.844234807325777,0.8146042821904602,0.5948428360037589,-0.8408352285627423,0.9430082897771985,-0.19442234746412143,-1.1794342697092903,0.2934690681184196,-1.1260635457314696,1.1081468611644008,-0.716807490932486,-0.3159247391695723,-1.1799551322219122,-1.777588808444459,-0.7275638168297486,-0.7077804897966968,0.5789411506968795,-0.24861422165986125,-1.6127345048157895,0.19068049682262536,0
-1.1850220824046247,0.07253782246649224,-0.5357415032316857,-2.633575192007489,0.02502543355434324,1.7138214273061467,-0.8438780503232524,-0.4574051246100065,0.870828880048007,0.3533614395899585,0.4269041526039996,0.9928048051607478,-1.0652389621068774,-1.6923274648856343,0.8088453345157106,0.3423124858392818,-0.5085632080931966,-1.2422311141042102,0.15497961307272876,-1.115960976882251,-0.6697105352612247,0.7376613907218867,0.7753118815361044,1.2061479475908297,-1.0620700757746717,-0.7802727164247241,-0.4241288038929976,-0.8676405968159193,0.013387164577827994,-0.8058691745314972,-0.1698245989667242,0.5823896203650992,0.11158170556481341,0.25659716008122674,-0.43040239024167026,-0.30265953267338125,-1.618898295490046,0.1852762752666071,1.9236151103704213,-0.6135878129899561,1.0215994627578708,-0.33588178570096056,1.0891066176451747,-0.4279813263177035,-0.8919351351180183,-0.18224737432993196,0.3296888563134404,0.5616797655857859,0.265261010437379,-0.9002764334702658,-0.3564825829990238,0.27094205004810495,-1.3988953562021005,-1.0948391400170874,1.0556928848709333,1.0785982970746597,0.9776986307791069,0.9552630927276929,0.4167404677241996,-1.135971856526378,0.6684851069978017,1.3856730957635885,-1.1052770277005828,0.436963599513707,-0.7703015336165293,0.5249676789691187,-1.675597331422922,1.2838316403945134,0.5295421233785071,0.3227047286418292,-0.7735803306889812,0.760897568643449,1.6907678034919458,0
-0.5660457983928929,-0.6416093806645197,1.5041518054718879,0.9028256551537955,-1.4096675951117659,0.20999391840801918,-1.2212389875219642,0.9549514159515948,-0.354219325715688,-1.194848114144221,-0.8348396290507568,-0.10187165257645903,-1.0518526891810658,0.1270417187950096,-0.001080443168067404,0.9222128589276352,-1.1636188028647465,1.6986359461135752,0.45262334847790553,0.047321990790086074,-0.9205083479053503,-0.25302162360128555,2.0412535950282704,0.9716500114632145,0.5161902901564822,0.34618552798503144,-0.6861332663239501,0.5329477728327542,0.5192185874669726,-1.1316178567480044,-0.4483983484673412,-0.0711421003328393,-1.442514554814709,-0.5638819462403726,-0.3571191731451588,-0.8540755357905295,-0.6011958637913054,-0.27662155810201255,-0.6745979771749657,2.077520075543069,-0.11035589174083572,1.2284602630850203,-0.4167646370820883,-0.2991481209281067,1.9231117742406771,-0.005174351642903824,-0.21434662166414284,-0.3328055457980978,0.22493440282326016,-0.479890938200616,-2.0411114547520683,0.33253773837614037,0.9107356492456425,0.8204080557153898,-1.3583209490863715,-0.6404638301706677,0.5229482088554885,-0.44025116835012384,-1.494462598602519,-2.140774149475686,-0.3434818605580377,-1.0293396725773278,0.06994998112411367,0.7114559207587229,0.8428888920407418,0.9782734591281341,0.38670659773186544,1.0976831682461263,0.05614394296802685,0.3580415350945342,-1.956205936541199,1.7820261883961492,0.5596231810235466,0
0.9556785509358706,-0.9232788131901258,0.9607939072272288,0.5575191172649482,0.5802724703603851,0.6542340890084293,0.19597912392160474,0.2006610201437036,-0.5687106698174246,-0.21162824619278708,0.80663453297663,1.3235020948847152,-1.4794534252666738,-0.24630009821323734,-1.4930377948321953,-0.014816960528535032,-1.7527717838289902,-1.6275020448514705,-1.3456240252048715,0.5572577446158571,0.5216646997937916,-0.36762647881192984,0.046234460734453725,-0.605141932483905,0.5735106093192813,0.31082980092317336,1.0455104332269565,0.7418158845011551,-1.7642311998028901,-1.3970001919554556,0.4261916733789011,-0.6987668614232361,0.9933584930399458,-1.4127451176661827,0.012775838375288845,1.4070025543496547,-0.2886960109191683,-0.7524655580202715,-0.1412500013236479,0.2152665727127135,0.9105519183990844,-0.4465476347809041,0.315001931515578,0.7690686143696915,0.3778827623151263,-0.9881017456295231,-2.352953239368717,-1.6447523500668964,-0.5396206055421753,0.28287463680322245,-0.23574510733327228,0.00039481242890821296,0.2512417918467618,-1.840044335165807,-2.0846704001530827,0.539375396339278,-0.9514607385467441,0.6883322627016732,0.39799410403763397,0.21485740267817646,-0.5544378010577963,0.18902865103370092,0.09738175029190178,0.6714294232126294,-0.37914335281171274,1.0292962482790244,-0.5439556751093199,0.10287374125770132,0.9899680624287641,0.28160154126170545,1.0860056684555113,0.9098580227809696,-0.011877042673077237,1
-0.18368991523651815,-0.37437940407915743,1.5352144893484843,-0.5799831412500366,1.4916114307858368,1.0093139125034933,0.6065676012866165,0.8844595297522729,-0.9373362445748298,-0.2295641896927374,-1.4921606650057764,-0.07441683785278021,-0.026190139719725142,-1.7319111451920917,-0.1617033244860616,0.6364950619459774,-1.1505312793079405,-1.3908150358194886,0.16715701903372482,-0.561621128677072,0.1207703366110974,1.9477621606020183,-0.13512008920923477,-0.9559820926632955,-0.20088619999219628,-0.39670698556796397,1.3173271572728347,-1.9247437136211683,-0.25684680155576733,0.6544421372782995,-0.24796362388185728,-0.039817947426449646,-0.2134625052007793,0.08156972947523494,0.5667660782514577,-0.788295887533651,-0.2085845157979706,-0.1460350595580653,0.5596859370194318,0.058724124494117146,-0.01720952059904915,-1.733748233916895,0.31329319456626553,-1.6019385019182384,-0.43563357907482225,0.6055026304333443,0.32918316733531605,2.83736668132986,-0.04545851387333458,0.003215607561580753,-0.22073524668403918,0.6748428935729096,0.6858525550095933,0.43628162066480985,-0.3032526973711534,-0.07672747038995613,-0.5077736370036826,0.45345067842621534,0.6678915380652631,-0.1921198243136399,0.04954475710336287,-0.5192851312849686,-1.4773141835877863,0.21805147028311095,-1.0837615396088762,-0.4796747396132839,-1.321326121205459,0.7004179881089945,-1.1283731057910955,0.5843326872564335,-2.246091383647826,-1.287242188962314,0.4892697940770851,0
2.636155148853994,-1.5187311235195762,0.2974107171479123,0.05146976021461681,-0.3787729874978341,1.2726522889846452,-1.0826249196869866,0.40029262961921647,0.16534843890987647,1.392498402394433,0.17119967103160058,1.8202348036964102,-1.4470568314071732,-0.4241516242523699,0.1208626375708455,0.8935541956071891,-0.8171207754953773,-0.06944310897115583,-0.5679610309007881,-0.7424604186722802,-0.24713960928019835,-0.16175463696083428,0.20585502864856017,-0.47514060752816606,1.6238997809542326,-0.5710326080487442,-1.1240548041553198,0.6863334901569553,-0.2609426693455215,-1.068285538547198,0.9445351473369072,-1.2184949326050425,1.654832281106477,-2.6694478905311945,-2.1683003163455257,1.7687076566965219,0.151624221266,0.1661821402102696,-0.32185683262735465,0.14364252177932899,-1.3313370720902642,0.9014762277558899,-0.7502463947653565,1.654320065233612,0.48862636713079555,-0.39179109048582494,-0.16850532627704018,-1.4182978890935394,-1.0730621515826066,0.6736692676617705,0.35795041682433887,-1.7355226125824448,0.03563872426826693,-1.0418784876070109,-2.1153302709102344,-0.7485745167427517,0.32097563769478743,0.261574411863026,1.4153025948729678,-0.0335372855582,0.9225171189262025,1.2349768067612146,0.3681302348171286,-0.1863040352711642,1.1655535091395899,0.08947610559621991,0.2806328569494749,0.5338387851405725,1.960916082674677,-0.3648442684465513,1.939821458912032,1.4523242283631594,-1.488811316681328,1
0.12928582744211678,-0.2751677497235036,0.053309652960313994,1.6623807636099126,-0.39345149215753294,-0.6560110815010883,-0.6343112861206435,-1.0675251598145676,-0.21733150340162688,0.40265971655883365,-0.7860379257773168,-1.2552833660845053,-0.46214778332401374,-0.49976011432994644,-0.5961569727040759,-0.0025692221371625993,1.2367909414096383,-0.639900432024771,0.427530342631192,-0.34023338055263014,-0.9307894206062833,1.739721055509491,-1.1117187455731656,-0.6433076054394405,-0.8260299274860342,1.5208367153807736,1.5793990954367068,-1.3750507034919237,-0.3836740559870399,0.19532484462584482,0.996043309132712,0.31353743115208077,1.3173003455124932,1.3768231119860728,0.08140615843137017,-1.4393246568311597,-0.8633591356181202,0.630563280609654,0.5066444731805205,-0.302347560469411,0.1987209006769379,0.5130664148541876,2.226509581859262,-1.7839940185254604,-1.8650432092327907,0.9706662410618937,-1.4017066854057414,1.3668806670819758,2.5649668880643044,-0.5237538833728458,0.29610931911410976,-0.6201636096415613,-0.3671235836085241,-1.3903183707352502,1.9071985109916165,-0.5783047288942796,0.12615451894719312,-0.37420665950797793,-1.145129145292571,-0.07408833787422887,0.9422523008161642,-0.0691974476208112,2.8340404004802076,-1.787227556867014,0.5374982306851318,-1.8515743579198072,-0.08359184914582038,0.36668799988193906,0.46353753840212397,-0.0757685460291381,-0.01951162234310713,0.35383077305000554,-1.6148903364948832,0
-1.1381617897110314,-2.550788474692897,0.3264786232713984,-0.8938557460492925,0.9020294296548134,1.2864715690764361,-0.5844327615533174,0.23791730729867583,0.5015732005150928,-0.7833297451679616,-0.8392695584786447,0.9525312400158632,-0.30950765004487824,-0.5611851782133009,1.9348883519251552,1.3893885529221668,0.5527184926327142,-0.00989590063202729,-0.7845978133223268,-0.944854407906864,0.9852065954160113,1.085830133544662,0.45745372210615365,-0.32985932706509496,-0.5877370572278584,-0.5094374815513181,2.1153825480558184,-2.818559744579344,-0.6237783427143859,-0.11433940201434305,-0.5080917122865662,-0.7541508159924187,0.9111057290746114,-0.7690402503695375,-1.8435401226215182,-1.0051953026356115,-0.44286742815357677,2.633685979023956,0.579717022788047,-1.059010672090106,0.5961132237294395,-0.6768983782727528,1.1578442677125877,0.2541302524025533,0.3645568268410845,-0.05391743304301599,1.752618794470965,-0.15890791999461307,-0.07417302781207823,1.3215344395094166,0.5583458901952254,0.24575422831775587,-0.48129697283933914,-1.4590497302638685,0.42371561673973884,-0.5792764085941149,-0.06992628377465478,-0.08419245406458507,1.7638551664589526,-0.2918924764709098,0.3131022544535742,1.4767945017918258,-1.3745779006751981,0.16324168470196282,0.867420880408576,-0.11945317853550746,-0.9086292111478901,1.4342784200273924,-1.2245233945581993,0.6229175891119011,-1.2452269368706386,0.7365774590997965,-0.16535147141548975,0
-1.287730727963233,-0.17251203914020655,-1.0890215873275608,-1.152332297765269,1.1800770227682684,1.1945661134015482,-0.02941393936232027,0.7517320193534883,1.1224421404337268,-0.059599369319636476,0.749334492375157,0.3725896040110986,1.505367936996173,-0.9679775797243286,0.15965447998556273,-1.8817239998367272,1.9752120251717686,-0.8810846806949361,-0.08020407979573162,0.5442230322192428,-1.476323062034242,-1.0630298942464202,1.1299109895085553,0.2916346324896153,-0.44066387224483405,0.2982289929528324,-0.9357007631596588,0.2911116909858688,2.093168395790367,0.42040369659001103,-1.209223498015304,0.8106270562667259,-0.6164954251797212,-0.775332087827113,1.6831324708824937,-0.32267602056040634,-1.5457437966105882,-0.38081562935330043,-0.62108995589977,-0.6732778148550357,0.3517688964688222,-1.23236476612463,-0.517273346002899,1.758313297059247,0.5199512125567691,-1.263053901985814,0.6139098020789169,-0.7542663198118268,0.8030972104194904,-0.10357470740840014,-0.3821310392024503,1.8222226048976762,-1.486518003644153,0.942834546701612,-0.5494288340859947,-0.2645980588071094,1.351287310137811,-0.6053354490942312,0.6071331551932433,-1.6126224070217763,-1.0457941625687124,1.3687765199715092,-1.9379794581593763,0.7037388970565602,-0.6819925667468238,0.6768420872662249,-0.891729306324136,0.5238246275086047,-0.07639617384595895,0.43023526790979877,0.44756162415208883,0.5844089048309976,1.187592775593125,1
