0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-38.774544666157,243.83759341467373,-173.14267420312814,-442.49826774864,-20.600214934392504,128.8729114756132,10.062587665958963,-253.49740169082327,2.709153334308112,-59.05096339587927,15.499102631588272,-195.0027518172334,22.92926337272295,613.6961078914383,36.84051712295411,-1907.32895775362,332.3238579317174,-287.27665404986215,198.16838245966449,-338.54033546987586,266.98766487743177,77.73192466419474,451.1151086365572,173.5411051895773,-751.5719738118721,-36.31914367755381,693.1570497859261,88.69062361896417,182.0144489190928,-323.38471191253564,-208.75801400389,386.20366495654594,91.80522196527728,-10.753445001160207,59.30915797053316,-181.27714965365536,-18.37698473960285,983.3072685949356,-36.71866116972428,37.22526705310133,-384.08445650024896,-389.0427633966033,80.99573365536209,-139.2396414306756,26.740344178536745,-96.9171169763854,183.56075387152805,5.82907862134258,202.6966452343408,-188.0063524132847,-282.54417662693186,204.6484803072274,-1982.829826529667,-92.656321013755,628.5637304145378,-14.340458733961912,89.32256681016634,-96.0465251540727,260.1205617056208,844.8087942615533,125.28437139174882,-516.0321821689399,-87.01612799757521,144.63076889711783,-477.32158047036296,293.0834863580242,-96.68150783442144,-27.267302057786512,53.50561984940044,15.512478319148686,-77.82684323037763,9.058393446917258,-4.014023408317944,1
-15.386716020349162,227.2780676749333,205.82573111617828,827.6984132354683,-42.61001626256032,-120.84272684162376,17.887697963387115,455.4717159310504,61.497919462396666,-98.18873834643304,-19.936102448456943,114.41767694756837,119.12805120628424,-2099.212639585681,-24.18479099267443,274.18676868929776,-112.97657669057696,-739.9978539598278,-141.31470654087417,-83.73206321484247,94.96188584170127,28.231818565066565,-604.0115205560903,-546.6221831731576,-980.9095952522456,272.84717711226926,2232.761763329618,27.11600406206944,-446.8373160893864,-162.0129037538673,1276.608957112016,760.1189705166431,285.7013190776312,409.5614531226064,-46.07118503309601,-618.0137299786534,-167.1883441999911,-208.6128844654977,-120.33910976192418,-112.46276175043565,-64.86494924293245,139.94623071572448,278.3792531039927,-91.86355735944235,-89.47691612015396,-48.15926411956514,125.46085199251876,-4.033496319909325,49.22841070637265,-88.44490786938397,737.1372925155981,560.3604387182451,1892.4570803530144,-152.63428361732903,755.6556350457674,86.90192293697562,-1842.783204341283,68.59165983529432,29.08446790865222,-425.6552979407988,45.268001501753886,-1995.4581830616896,90.57005858723517,-55.59777491678642,-217.2925517382376,-233.0252748114929,-675.4528971837851,-77.17835987392758,-119.3193617617391,38.19409502957439,-262.00654254256887,-235.42131656243416,4.606110591012175,0
-72.32239943325072,-7.794858943789535,-96.02317377903375,-1030.5121195635206,22.422550127339008,261.1842806484912,-8.039609260538732,-35.85312468086232,100.4545965910668,31.29043467798308,6.238945854553114,124.79559080119702,-100.78217364251152,-3056.26594015729,53.814141535345726,392.5348561298935,-220.1343147479939,-425.3193365819855,21.50444778330521,-948.7888323657623,-149.94112378855752,99.2572519174043,154.27357787170368,239.70411132466967,-1030.397630272226,-184.43713000383147,-394.1619786001154,-99.72780386095955,13.951827639535752,-451.4882154342114,-411.2727445089319,221.43082650042209,127.43834360598036,179.64344605748636,-157.1074569477938,-106.0595972452216,-220.14685258180225,255.986546320342,278.3162255964574,-38.83001941614437,328.42116669984506,-757.6158081536128,489.1266751164512,-42.37849619441047,-62.84940707748703,-14.928938267543872,80.6476127118609,33.57968871588803,108.43984160589046,-287.16157731954706,-332.3945946792055,197.4178827468652,-1559.3821763043372,-198.38676093541196,1040.2780887647482,144.57847467946624,312.2868463742752,69.8623584037301,172.6657121033873,-408.2561594942306,172.95996176769256,2232.86233587822,-123.92138546928103,41.46126114819235,-364.7669294570611,204.8464557846239,-632.9485868246283,117.48481427230944,152.51440892436284,19.927589943009583,-665.5426821909464,108.66587724028228,45.021207834720016,0
-41.56536908020395,-153.29488914294527,284.9888912934114,376.4431577437404,-140.61524490684917,-56.94533067324127,-13.72534584905448,321.09111061833664,-34.30522847482271,-98.10744262528108,-12.749982418440558,6.737671881359431,-99.05828185539326,-331.3294212095507,17.199178702864913,1117.4236956503244,-440.3580164519686,705.9604068861457,266.1007917146223,270.0529752390784,-209.2180029754401,-27.495499301386573,550.6747082972814,160.91955867806217,183.20896749691605,117.0915856266234,-649.2280163238438,52.167507383714494,236.3355389109977,-583.4379737536946,-679.5287590673612,-43.267644196244376,-1150.903688269023,-289.25115066544106,-142.40613152631673,-236.79179072659437,-24.20203813006145,-94.19362756165124,-77.13177454519546,140.99131317648028,-37.9098562490007,1404.1263708773351,-106.65385580151808,-28.551298484487724,132.97405090558073,0.2911268105797315,-58.60145409033637,-8.810047733652706,92.62225743735785,-129.28557877810888,-1872.9968407610245,222.12550375916632,1183.460724252299,151.2772011366636,-1809.6390499691715,-60.37957480928032,-226.61926736315888,-74.83829332823004,-276.3356134884301,-810.5047445619302,-171.61208959767384,-1832.6307867604744,-10.036223442638784,64.5524621046807,158.81670657640836,321.2680234618077,226.5036813408152,99.4693353565503,48.511127123273965,22.446669586857467,-1574.615026913404,256.6910430657058,14.546101678892088,0
34.04935673437676,-210.68209273202987,183.5002918650454,239.0631273771613,85.5205444518041,37.03217138094033,7.628027210591912,130.45963705421877,-57.900068149950656,-15.93086418443039,11.953793084880497,160.4604062279801,-154.1249461307295,-890.4972692424489,-50.2489313388396,-53.885187639759366,-638.4258619500681,-573.5236555045866,-1211.6549301995242,804.3434559111955,131.6442900954506,-42.1585958630095,-74.02059293675943,-368.8371205152395,227.28554638329263,107.62761568006844,1036.5581458492811,74.81947816861921,-767.5602556497716,-690.9353694595329,162.66844743045675,-297.4730777971856,852.7552746729785,-774.3669218922072,-68.20159805200812,299.2748027086711,35.96557450403441,-454.94685607722727,-4.167215824167215,16.55449370478555,292.483211762632,-910.5433817108436,182.86111659637103,86.09650486205204,25.48309312258774,-84.19502854233687,-605.9903429168774,-70.98332052080558,-207.26444049702027,157.17144260299804,-221.979517913162,88.8944001059936,400.2672009316503,-334.43781568855115,-2667.1468737381742,80.28872492418249,-1973.8809687227167,42.18434310183967,168.26160544743064,132.5160521098823,-243.4420242656758,218.4010360999514,-7.377952782678993,61.18530088782384,-237.81104172509748,334.3720988127227,-161.3440020106766,3.191519856555076,253.6677522812245,16.99743826772686,763.9022715542754,130.25952910607467,-0.8511602090064145,1
-22.566044214820693,-98.849573817448,290.7907914614335,-213.49156727835552,189.0846460873004,112.14810427103772,13.8144066114569,303.2757278225661,-98.45024220465484,-17.429933228880515,-22.64249957252556,9.698599987283265,33.02712049448831,-3115.5518822238737,9.937771557233168,760.2698604469588,-435.95811069309485,-482.4759429160037,31.51154224666567,-367.973500765287,36.89160273129545,254.08336644312297,-130.80768498003374,-486.7093096126954,-368.18849412288426,-81.76480925065756,1301.1765960319665,-214.37177094254096,-104.85382495742785,140.03443740783834,-486.5176785445022,-30.580493584281687,-139.93098700280828,79.61723471691587,42.93422703077747,-221.19645498290555,51.389957465144754,4.808358295827418,91.72417919102642,6.094239856945632,-7.765199669806517,-2689.3077064220743,182.18507460163565,-168.37503505970716,-31.10764522962164,52.78101639325476,80.51817865627734,141.42468893262114,-13.43582608281418,52.14534396385925,-208.2529188875141,359.432939956924,916.3968525664492,81.14778310870015,-564.0550144509998,6.832832988737481,-1448.085543186732,17.82950899341284,231.66894702581592,-30.40755471402557,-37.78757532931888,-973.992167131447,-159.973579181641,23.04564957498436,-466.50478202439007,-53.17373818980889,-485.30827500506894,61.0219476658221,-211.7215174413265,38.57844526830952,-1797.447038835079,-188.237197836254,12.650652685874087,0
117.55250712127082,-331.99927881810083,59.59332177595626,37.731648212000216,-23.46489958574879,167.85644506168362,-11.636833235579273,180.9124442168145,22.849143688979456,118.14051055430495,2.3906573745470245,214.031696125767,-149.952894477927,-1156.8720779408056,22.711957147455628,1081.5997055985026,-323.8685477267688,25.823570058333928,-572.5904964780302,-557.44974449021,-50.06511026522703,-15.81836192760285,-24.039007776902015,-325.1604195632519,1034.9844891172115,-128.4280400530136,-1075.5524783278674,68.80235298027716,-106.6545321471083,-557.7841966653355,661.8136638968693,-507.9773597822029,1396.8591167750922,-1492.558446018788,-505.7466675779058,385.0294800410306,120.74326934638133,241.51064483063223,-28.87509575385832,11.768534606154205,-433.052017131112,952.2717514932386,-238.5920530546289,181.1073120299361,33.186764266545715,-32.93997658500401,-46.86810606055781,-60.25162398390885,-416.4999069222332,303.93457612132124,320.95826104947946,-607.4269011093139,144.22398803268513,-188.71780979589752,-2703.3430586618265,-73.26925174271983,-465.96869544143067,-2.066110562739155,407.2591609498825,33.077174847631106,259.4571837808314,1979.1764197713624,18.858880439405937,-10.970071499711263,263.54204510619115,93.00007327326288,182.29811308319083,44.9003857521184,466.9803181983229,-29.086196433851438,1420.2218360474194,208.8966845855077,-40.64247238212293,1
-7.0142296041793575,-78.63623594877383,14.000030128950142,678.6317710922103,-25.132957481270424,-240.14575252589435,-4.882044972595014,-190.0484876451009,-19.24706268028274,35.41073762992836,-12.015528992528736,-117.65468678505242,-23.115751050563848,-1270.1137100421497,-9.70292222020221,-38.575232203812256,366.6377923156132,-193.61743181946588,245.4799730704865,-136.01218902573015,-211.64796796588257,227.4655865318654,-436.6075549336501,-381.6596873996757,-848.8940662943717,431.5205186181138,1556.308322590452,-154.75697428137232,-160.6121552124019,-45.938427911452095,711.4140811125723,112.53823403048588,1119.2178461728806,819.8399994004225,-54.43368898770197,-375.54529242798094,-74.67802409033956,593.5734967098215,84.46785278096347,-18.032771857549285,62.11565896780146,415.5337177935508,939.1269920491712,-187.91438917806283,-130.54184496578125,84.16814602819863,-362.5132163321139,71.7382292407728,1010.4693807704368,-145.75833139673162,264.4042415677864,-160.02760603920154,-334.0834706765054,-252.3319846919768,2045.541788364828,-52.96855227922384,-696.8432299479205,-67.99014871278578,-194.26626859605415,16.843530147984904,266.1769605382852,-216.30326108972807,257.81746176109704,-145.64504741694748,59.69787327556709,-405.5158243704608,30.509744089593017,28.72350601292261,138.01352206943162,-8.478653167400331,-85.89769109181042,49.6565333102921,-44.039271904058666,0
-69.9939040095033,-542.2701796976647,65.02263657991536,-338.3656233625156,122.08484366572124,170.77986691580892,-4.1305200420633446,139.87540180391224,59.83510868493924,-63.713129989504566,-12.81665174812829,120.452194855407,-3.4586684852477587,-1362.112300133599,104.72006941941775,1701.4040867445915,136.65888959988948,48.729926991429714,-750.6173071858728,-769.5101481430204,241.2039256248335,143.80363598085236,54.743455457575855,-276.35009364643685,-665.6582670629516,-111.94034556985406,2078.097815321206,-311.30707838903027,-266.1715964777111,-171.3729261458921,-737.0112171325501,-319.90511531166175,785.0971970522893,-406.49681790769546,-440.59661711558994,-272.6199467582828,6.28195697220507,2112.20771441547,94.46452770641578,-68.59342371216016,190.7224415915833,-1228.8618201648328,516.3219307019854,30.83004993056333,24.55609941718601,-3.8985168729147546,444.8548639556996,-0.569024171615724,-24.698718449827027,547.2406893830554,504.221009038922,187.31439709175623,-469.67208606380257,-264.88017144558575,294.18342169947766,-53.084402412182776,-929.2105643780052,-37.918621885984365,489.1450523226574,-70.34915162351663,51.953049045036856,2386.2583983708687,-150.01793815428243,18.43486932621152,166.77890835028026,39.34120577822485,-313.3194180768785,132.04507767462974,-232.8452690561517,41.329074161559056,-1028.0926591576444,105.14037792662728,-4.986042181855768,0
-77.42600842533056,-57.72120761217836,-199.3650429372794,-441.2003879195072,153.6820324650061,151.33757934014025,4.232006424168467,269.73156362474805,128.13298409803014,-3.224435711142065,11.09144180814663,57.907045411693545,230.2620345424592,-1971.3803258046464,24.465651013429703,-2387.562039767686,614.8882091967481,-286.3951226763701,-171.76376043073088,790.6862006598029,-340.5866194412493,-131.1318545531113,265.3083006793039,-67.54602319423451,-552.5660349425476,104.254649605153,-892.1864452448359,25.94012486479533,928.3067844511774,45.23339177916176,-1412.1746841031131,313.8733175464112,-471.4509417014812,-410.0925323684117,266.888172803316,-110.80519648875348,-206.0619449872328,-173.1866328376262,-69.81162084226209,-42.81853868866076,111.64608314565332,-1996.4529749159544,-146.41896306068122,192.26852603993075,35.36581838166761,-107.8281582512574,153.39562835710396,-28.783110350657587,319.39905353628603,12.04018381882122,-355.8502470772386,819.6765679465907,-1663.4399915560075,173.62843182699334,-854.6836683973713,-15.56635128041122,755.0115006535747,-91.95585613688569,217.39490418285175,-599.0718163193558,-410.7475538583664,2204.4182160046707,-204.6142648029658,63.9032805746314,-336.1050125298261,243.8520398250288,-306.2764884062221,43.93121397436676,19.3927069658461,27.593194726069772,273.1367905288904,83.0816724478708,31.46475175864771,1
