0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-0.21619841803804996,0.3839208126538092,-0.2650911392285685,-0.303784828108545,-0.04847745891111654,0.18316004195001367,0.1598779905158534,-0.31487616681845004,0.006995044041022978,-0.22259249713886514,0.26785008436626767,-0.4857354940559777,0.05045717726533368,0.12067580030464502,0.2604560221075871,-0.3431587906014773,0.28559575801243897,-0.2646356162436157,0.07081423881173328,-0.095683729657588,0.3636839266784902,0.17121802784963105,0.4420205071404529,0.14241797294185782,-0.3045674064017508,-0.043376011520833445,0.20128760581534236,0.2733213793044894,0.11105315633491813,-0.24589182472431975,-0.05577054088300859,0.20801375750771398,0.033818228547253505,-0.0057361906620633455,0.088457212058866,-0.21919776180752215,-0.029277347802897077,0.3807416508844848,-0.08820496461317573,0.1435697573133981,-0.3888417448928403,-0.06997797050867323,0.06224383011533706,-0.44357627394150567,0.11164857567202076,-0.3756868630445626,0.23398075829908252,0.03392791845128496,0.19414408886387466,-0.15253881378677342,-0.08588618918734253,0.13669952450568382,-0.5603523679120105,-0.18489448307398584,0.1558953003580805,-0.03760146568930173,0.02018636436834145,-0.2428825219653367,0.32100894048980716,0.6027223313728857,0.1186611586483486,-0.08052639737901582,-0.2617206880598094,0.4555233050831181,-0.3667375621789332,0.3193509631847709,-0.06408077204222276,-0.0738117265163904,0.08158793293181943,0.06438392560342059,-0.029911099764401317,0.019522117576944595,-0.04415687147496204,1
-0.08579297812628346,0.357847939762749,0.3151307313188937,0.5682332305383923,-0.10027202721665149,-0.1717471783964019,0.28420614063473226,0.565754074992489,0.1587878580451823,-0.37012226731888254,-0.34452876722492815,0.2850048336392388,0.2621482033365215,-0.41278437655733174,-0.17098224860504574,0.04933055703886634,-0.09709092587696606,-0.6816766532919251,-0.050497931367191384,-0.023665706153451732,0.1293547083666177,0.06218547036113548,-0.5918344864170291,-0.4485901089977012,-0.39750429998784015,0.3258618210528744,0.6483772614524538,0.08356445505797781,-0.2726305225471832,-0.12318964708417858,0.3410512040649321,0.409408862621365,0.10524360486240612,0.21847162306493567,-0.06871331045199784,-0.7472934489341887,-0.2663566069783542,-0.08077598586316091,-0.28907663242590104,-0.43374440775057843,-0.06566836959722432,0.025172433797056592,0.21392967451307515,-0.2926500963793491,-0.3735916850448977,-0.18668325501286256,0.15992212205994752,-0.023476803643441357,0.04715127343008496,-0.0717597100241544,0.2240708469657607,0.3743052741441502,0.5348128174991397,-0.3045797271036123,0.18741641697182365,0.22786158617857996,-0.4164579517038588,0.17345463877907244,0.03589248834020376,-0.3036804958456314,0.042874888928461106,-0.3113896073827201,0.2724099382097187,-0.17510853588407166,-0.16695105347131672,-0.25391006119853593,-0.447692057139006,-0.20891938556756287,-0.18194388014352395,0.15852307557062528,-0.10069666849673414,-0.5073661956707138,0.05067021605935682,0
-0.40325395129222735,-0.01227295815347151,-0.1470168613634996,-0.7074693166555084,0.052765869479632334,0.3712069763343117,-0.12773618633463943,-0.04453416245166418,0.25937414408371495,0.11794923555843007,0.107819285620627,0.3108553463421944,-0.2217770330430792,-0.6009771506283569,0.3804565823723952,0.07062325874667463,-0.18918120076085518,-0.3917987875101177,0.0076844806519596074,-0.268162002061649,-0.20424605269701226,0.21863128947970237,0.15116338119404876,0.19671520244956456,-0.4175588563033305,-0.22027356005257226,-0.11446168079854153,-0.3073350912875608,0.00851248076849062,-0.3432978030348922,-0.10987316353409612,0.1192652023475076,0.04694437786317322,0.09582687758803383,-0.23431942234224282,-0.12824576279347424,-0.3507276118514003,0.09911931230763062,0.668566664686824,-0.14975893809164578,0.33248900693076433,-0.13627400807306994,0.3758854484900702,-0.1350053421856881,-0.2624142282979555,-0.05787012822189154,0.10279969535611527,0.19544923209661166,0.10386434477383105,-0.23298833154941492,-0.1010394388030969,0.13186968532530186,-0.44068506700912585,-0.39587820032731597,0.25800799068848,0.3790926535841435,0.0705749542749806,0.17666798223386518,0.21308287563961822,-0.2912672144503285,0.16381635821880455,0.34843633006730235,-0.37272159790020615,0.13058473556601013,-0.28025913754151655,0.22320572807672004,-0.41952008212593844,0.31802768614653965,0.2325612786372838,0.08270867117103002,-0.2557872417560735,0.23419031691635858,0.4952626045692009,0
-0.2317594472785958,-0.2413618736605094,0.4363339668175934,0.25843653705053754,-0.330902846351753,-0.08093329339379421,-0.2180732020755832,0.398836190969293,-0.08857622821855715,-0.36981582324858675,-0.2203407479532105,0.016782975366145397,-0.2179835089304662,-0.06515186026894332,0.12159518970689517,0.20104228084515424,-0.378439219766445,0.6503217880262642,0.09508946270127648,0.07632672733114415,-0.28499153655233855,-0.0605635996466303,0.539572958588468,0.13205999425088588,0.07424369455538757,0.13984266843471882,-0.18853094414091306,0.1607666570736027,0.14419628609730137,-0.44362835562417496,-0.1815388339440716,-0.023304453231380647,-0.42395762607577797,-0.1542947166474713,-0.21239298964865952,-0.2863252795006535,-0.03855754890767238,-0.03647225888187247,-0.18528468161905753,0.5437728247098811,-0.0383794095361644,0.2525632732860709,-0.08196165627565571,-0.09095598399861071,0.5552046482955656,0.0011285160106600917,-0.07469795354557307,-0.05127852967446361,0.08871416573225338,-0.10489575790076158,-0.5693430419742821,0.14837369277738616,0.33444878137943257,0.3018716866698231,-0.44882357919156596,-0.15831854145286026,-0.051214595227671515,-0.18925113005372876,-0.34101957155509643,-0.5782483711691915,-0.1625397418968519,-0.2859805261823357,-0.030186212204277887,0.203311861738729,0.12202266603098903,0.35006152686359604,0.15012726938002355,0.2692603530244832,0.07397209110595872,0.09316401125543082,-0.6051699542934649,0.5532054611055393,0.16001659107556734,0
0.18985179902346172,-0.33171767782226874,0.28094923243596787,0.1641221138036542,0.20125123417023746,0.05263180590838633,0.12119682357206696,0.16204754039356967,-0.1494981925010061,-0.06005136303398441,0.20658128166443662,0.39969340929414887,-0.3391609054994559,-0.17510534815701195,-0.3552511689233851,-0.009694801594986376,-0.5486567203244196,-0.5283227295539447,-0.43297735248975694,0.22733652012377473,0.17932256296819932,-0.0928616095865054,-0.07252831794446353,-0.302689296533574,0.0921053096531402,0.12853983395494295,0.3010087072342846,0.23057412539736036,-0.4683144089568066,-0.5253660810314601,0.04345752828261133,-0.16022243775687478,0.31412889328533117,-0.4130691425761297,-0.10171992704124024,0.3618788525992563,0.05729866181019526,-0.17615777141062183,-0.010010417389869533,0.06384708107672869,0.2961059227700619,-0.16378142432448425,0.14052562724545245,0.2742779745314838,0.1063991933633398,-0.3263713071936001,-0.7724422403323161,-0.41315557165647215,-0.1985191511564172,0.127520932713565,-0.06747608497476874,0.05937900055482688,0.11311645146679808,-0.6673663099892342,-0.6615012016463483,0.21052141995462967,-0.4460852601678314,0.10667579720963404,0.20764786657242765,0.09454255733904109,-0.23057235585065944,0.03408130195882971,-0.022190861891824693,0.19270678497707946,-0.18271589902880994,0.36434004912686835,-0.10693925286036028,0.008639343574382067,0.38680474347065885,0.07054719293481133,0.29358966786146296,0.2807276872690529,-0.00936331658550235,1
-0.12582334886524568,-0.15563805473563022,0.4452170011839623,-0.14656667335276463,0.4449634720129405,0.15938998543370994,0.21948823131054607,0.3767072089453378,-0.25419889356200537,-0.06570210102026781,-0.3912997781177128,0.024158398856287344,0.07267809899799814,-0.6126350028025888,0.07025830934382175,0.1367846300351894,-0.3746579853157814,-0.4444507295540101,0.011260453611643123,-0.10400260553742778,0.050252819541081954,0.559662623815431,-0.1281705669923057,-0.3994221035486076,-0.1492048913868131,-0.09765184277313188,0.3778519194735445,-0.660637908801815,-0.06397485630653092,0.10647789481084045,-0.12997514951003025,-0.016471007279598722,-0.05154628460125675,0.04247007710303111,0.06403466437564126,-0.26746762040691396,0.08187206332281285,0.0018618211560801512,0.22033831632151055,0.02350415743218767,-0.007861379803186377,-0.48373164360058285,0.14000610058432988,-0.5363930121418793,-0.12988330513656984,0.20459888919226762,0.10263470868093326,0.823156732787241,-0.012868916552445793,0.042308085927145106,-0.06330355063026435,0.2400912623930991,0.25897590373726426,0.16192934541676543,-0.13989595905943839,0.017916061121411527,-0.3272586475646152,0.04508727518020089,0.28589744209959345,-0.021694035849385254,-0.03578991873669599,-0.15199067617220507,-0.48115672552077,0.0725836593571026,-0.3584267577758558,-0.05793941077357936,-0.3216636732027885,0.1651844873783887,-0.32284311468301863,0.16011830598237922,-0.6908107211887862,-0.40567775401327166,0.13916541781170366,0
0.6554471830640903,-0.5227308518730379,0.09124071597432616,0.025903609351179895,-0.055218778500339835,0.23856521255745805,-0.18489016696633248,0.22471637415133863,0.058996574457419015,0.44533043569917913,0.04131450669654942,0.5331349978010957,-0.3299800632550421,-0.2274846818489201,0.16056957054000043,0.19459697572317824,-0.2783293500505141,0.023788345762378742,-0.20461165225071798,-0.15755543745019707,-0.06819744237700343,-0.034842682009434404,-0.023554374937284992,-0.26684564319522147,0.41941763729919807,-0.15338181413072285,-0.3123323687730458,0.21203091430222745,-0.06507352851764689,-0.4241220096932836,0.17680617520439854,-0.27360247694447193,0.5145600636669847,-0.7961727446146816,-0.7543007143050401,0.4655721938267253,0.19236249807046876,0.09351416851660703,-0.06936328063265981,0.04538867793559915,-0.4384158200646076,0.17128719722336383,-0.18335389466798968,0.5769542770174233,0.13856422104308527,-0.12768762482892257,-0.059741719102800565,-0.3506921621538727,-0.3989261630246564,0.24659709161537968,0.09756308644836713,-0.40574436921763823,0.04075803789237554,-0.3765839341267105,-0.6704785174656495,-0.1921159780586422,-0.10530613042516002,-0.005224781878702126,0.5025893797247812,0.0235986557843768,0.24574086699770617,0.3088488516197031,0.05672234881304466,-0.03455089995477563,0.2024856430305398,0.10133516338682533,0.12082769590455471,0.12154392783679867,0.7120739651065158,-0.1207211039239241,0.5458321995644618,0.4502018665682983,-0.447093663102013,1
-0.039109816949129204,-0.12381227679748395,0.021434830859569945,0.4658956903473171,-0.05914413599534882,-0.3413060634940631,-0.07756767600316164,-0.23606450756571692,-0.049695987821705034,0.1334807099036249,-0.20764818008204616,-0.2930679535594543,-0.05086755424368059,-0.2497522576179541,-0.06859796554589022,-0.006940297307613847,0.3150848057195446,-0.17835792662830616,0.08772074142578999,-0.038441958494581666,-0.2883015741520946,0.5010323531534167,-0.42780542960845047,-0.3132122442905212,-0.3440062603316683,0.5153656471978804,0.45194025836060125,-0.4769206477710421,-0.09799489484496636,-0.03493017278803434,0.19005712563780847,0.06061439351332359,0.4122855334999895,0.4373257638309708,-0.08118564711918178,-0.454104048496136,-0.11897351581373998,0.22983472234625735,0.20290728823301935,-0.06954847833819726,0.06288502648165056,0.07474295626332765,0.7217029627580425,-0.5986396094900851,-0.5450494937056856,0.32626710055062075,-0.46208743133727065,0.4175494875997971,0.9678337647261855,-0.1182609134499957,0.08037211378527541,-0.10689401465625827,-0.09441277378880582,-0.5035251924769382,0.5073317725186463,-0.13888643578900103,-0.15748239050537058,-0.17193353701937095,-0.23973963705914955,0.012016886931458588,0.2521053998363985,-0.03375394589476604,0.7754443347310076,-0.4587178362824667,0.045867300805411064,-0.4418599993763432,0.02022194316021719,0.07775362468661652,0.21044963153363308,-0.0351903134699799,-0.033012959297005276,0.1070168443695602,-0.48446066988266906,0
-0.3902707678310835,-0.8538011106163015,0.09955330126409435,-0.2322954692094123,0.28729617682746855,0.2427201126315555,-0.06562717921400706,0.1737431234341555,0.1544944743991168,-0.2401665254776622,-0.22149290404933872,0.3000363114519258,-0.0076110011048054396,-0.2678426501484353,0.7403526021304894,0.3061096337672782,0.11744326575685692,0.044889391731237314,-0.26822842568288957,-0.21749136888369094,0.3285619612493229,0.316752416161248,0.053639812723438346,-0.22678903719337307,-0.26975169247063346,-0.1336905341764682,0.6034640115472892,-0.9593672541766518,-0.16240027146797198,-0.13030672127059825,-0.19689550320957203,-0.1723045924212154,0.28920573223780727,-0.21683686026096857,-0.6571320471616936,-0.3296481783152114,0.010008118402674192,0.8178577316393005,0.22692113650415344,-0.2645499139496291,0.19308473884739463,-0.2210380562279339,0.3967845352964417,0.0982154114526256,0.10252872983549544,-0.01511210424128184,0.5670464748376407,-0.003311982381006497,-0.023656583876873426,0.44400332511556634,0.153270265526406,0.12512083635838084,-0.13273043508158447,-0.5285649358850532,0.07296286862743744,-0.13919020116222722,-0.2099960144149342,-0.09588863832756128,0.6036429183542494,-0.05019006071509146,0.049206528527983386,0.3723736593880062,-0.45121288315824426,0.05806172966019964,0.12814021568220968,0.042867143810275635,-0.20766898092416877,0.3574418598693769,-0.3550536233150027,0.1715346820366805,-0.3951256509798917,0.22659236784051745,-0.05484971097495537,0
-0.43171056373919403,-0.09088169147134136,-0.3052390555813712,-0.3028938049576417,0.36165226614995577,0.2150878494414935,0.0672396311373409,0.3350410704709883,0.3308398441398378,-0.012154504440429334,0.19167842775625168,0.1442415917224258,0.5067049955127065,-0.3876477224838311,0.1729678799014478,-0.42956035387709485,0.5284286999175933,-0.26382356070421337,-0.06137871137348997,0.22347648637764758,-0.46393858378966796,-0.28884062271508887,0.2599596142307841,-0.05543221413219594,-0.22392213918593631,0.1245114951641434,-0.2590842487423265,0.07994070193752174,0.5663912896621018,0.03439408491906812,-0.37726813185842456,0.1690557964321417,-0.1736680697891979,-0.2187549157037389,0.3980529231151041,-0.1339840741835479,-0.32828819949616167,-0.06705875833903353,-0.16770032865624787,-0.1651417892926362,0.11302893685513886,-0.359106351653684,-0.11252045819094213,0.6125106004347173,0.14766239444882964,-0.41798212519216854,0.19552995226789896,-0.16753093999725863,0.3059223706494801,0.00976879415999944,-0.10816935605504564,0.547521276085394,-0.4700920500975717,0.34647327671074896,-0.2119771802742766,-0.040815822871259844,0.1706280708084921,-0.23253803520929794,0.2682821665539731,-0.42740317601381705,-0.38903320590886337,0.3439976485680079,-0.6154236852802336,0.20126722546650308,-0.2582375027122027,0.2657071702005226,-0.20300090756822076,0.11892041040719731,0.02957092880615621,0.1145244595901211,0.10497434370624907,0.17905274125275553,0.3461327595945455,1
