0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,target
0.7581781350173178,0.677961583260686,0.4048882596739606,0.5901647907541451,0.46664046999169123,0.5407588569658164,0.374451457572771,0.3202409077090679,0.500575845204576,0.3856479491341007,0.18241932246748255,0.2355011519472167,0.3166332844885016,0.7740267917313279,0.5696761974316882,0.5710162968861587,0.5736473275070698,0.524896847903866,0.5803524897061043,0.3051057432709169,0.4664817812333091,0.6040114074048856,0.3252565422705756,0.2009537095905085,0.5747202880271566,0.4346343075816458,0.40777254767348503,0.38661871463677244,0.6648823356262669,0.5428192977551717,0.2501672432188399,0.8382034394685911,0.530458869652772,0.5285620460317572,0.32476106316770825,0.5897661671692195,0.2712748272383618,0.5475369685007301,0.5776502113018366,0.36506174488343845,0.5245702606798035,0.26128578305544675,0.4827760888807566,0.6417176337229702,0.35736378163885724,0.32893124991686706,0.2866010775983905,0.2544207709143017,0.5009878653706786,0.2880772196138499,0.7403060171511862,0.4930228956502508,0.6832993719703697,0.29062266468713865,0.6707194261064217,0.38990367675238197,0.6065909739220786,0.8631946056503272,0.5096523857877714,0.4109560285686016,0.6467667837583356,0.7950906082383946,0.46171102512429774,0.4289617523057393,0.2185254433891563,0.2612431681195255,0.35478641336033406,0.5678526104402286,0.2814242967676972,0.6522663404207734,0.4867578941520745,0.34180231092945074,0.6602965293270081,0.4310998356913758,0.264202142135533,0.28127594647416565,0.28868431594231536,0.4445001873688397,0.6975461973055666,0.6268475861489526,0.3411493146445045,0.47418140473261955,0.7889734350320627,0.5453726088531675,0.5812306351810339,0.3535130462700483,0.2931746570484913,0.5345157013309961,1
0.5177485054368919,0.264572341283947,0.5439199947807007,0.5074333928836746,0.6448074941997355,0.625826338206204,0.6331105286440477,0.5521032096167174,0.3691870381314346,0.7571622443788801,0.587707456944824,0.4603923221004199,0.32951131172310577,0.41172902733363376,0.7019485401304044,0.6247588349893544,0.3149076510402488,0.33324988318132903,0.4300245688468265,0.3754868984883617,0.47873019230448555,0.33023558665566044,0.7156240682000503,0.20739231792231744,0.3693581173429369,0.4945152859370945,0.5620827012251122,0.5409998751650986,0.3905082530915335,0.5670452775044565,0.7379085598394479,0.43083740065236975,0.6906792692741435,0.5710045672854162,0.3124020564457308,0.5009759076072091,0.656123094633875,0.39684337530985475,0.44100274534819867,0.4209724523781344,0.26453056347030246,0.31914545065633854,0.3869536302377491,0.5672596205161385,0.49122301694897286,0.5796176156508671,0.511777837538419,0.40448191706044107,0.5614736606332087,0.6396800446990896,0.6169553468908977,0.5534845173328309,0.3783293264430046,0.5630120411133589,0.5459052493642644,0.6175854769256531,0.24249044442191597,0.31539284265715717,0.42982589138966953,0.6138056341481867,0.46146339806140607,0.29257258651450413,0.6333281900036993,0.804184456577171,0.47168239057784467,0.5059444681756537,0.3663884766751802,0.2698632484791084,0.649767538018266,0.3021701092169526,0.2904728784102578,0.481195255637273,0.4523855215211753,0.696421588883755,0.4770506585439179,0.28130980394745814,0.7049837167574251,0.17762218260034596,0.5825902960133941,0.49841252827794347,0.6888849495412702,0.6662951280442515,0.45021714071079066,0.4630915945616489,0.3831236704858586,0.7165096355365055,0.530542867905786,0.4156018691870633,0
0.4183311682997888,0.6368366271292871,0.38749993352586654,0.6331839303588597,0.6685205342085984,0.9123141854659176,0.6170915319045915,0.2558075876401632,0.4828291386797915,0.6527303754470516,0.5577193056225923,0.7279884501546892,0.30890048399542536,0.5139463068441343,0.6149863742268814,0.7214101739847228,0.3334062306503494,0.41365680460177945,0.6921244550751705,0.4492784273235578,0.413888295600321,0.5345927498171633,0.6151477594412913,0.5578235787675974,0.3692394897302953,0.23739932479162398,0.703411898165306,0.5789037438766945,0.5515966014437631,0.4227533225017617,0.5772400760771923,0.6179994324599204,0.6789919009593177,0.8834790478322894,0.6846819259624706,0.6193511992330666,0.7154381911080823,0.5782318702533561,0.1942126622693397,0.43829506286101183,0.1318119524335264,0.4271174862554594,0.5408393301507073,0.557683501360644,0.5020754080532716,0.8147005111859416,0.569076443407583,0.1623913045360007,0.37484971651946436,0.6441391491272443,0.7098621990012881,0.5972151781979625,0.619910924284113,0.4654082189550974,0.6117198930734307,0.446776278742943,0.3018728462296384,0.3416541394991185,0.33210401656326316,0.6144281979891526,0.45840656826317105,0.4686433866858273,0.47578584488525305,0.4179966700227616,0.696716464180791,0.4425169865389843,0.37369629023180206,0.5323038823441532,0.16373816972093108,0.5097469169580203,0.4515185433028318,0.7461892481773187,0.3801446472576514,0.4739238422614477,0.6026542106015271,0.2600168169178561,0.6020702771432503,0.46544359466427526,0.3224821879071955,0.44921915771859877,0.5458684753795212,0.46926595553295963,0.46686542099161377,0.5424577705416347,0.2273559237090369,0.5177259148104114,0.15681587549320913,0.2873055402979226,0
0.4571853726234154,0.45247405056985357,0.5287149438442383,0.6259808295776815,0.8188026846863057,0.7414166253912381,0.5038270335382128,0.6247588544970338,0.34795079853802724,0.6070832030867503,0.4651961841965757,0.5827360197600883,0.2764100240786703,0.4706634507422873,0.7921564141751737,0.54455672749698,0.48443715632666773,0.3691403978441665,0.35400918271911813,0.33043779719010347,0.37137667048039635,0.4500950912909334,0.6746295503476791,0.18653945099273378,0.41010830717683866,0.3185266228827407,0.704876995508973,0.5459011461506409,0.4522084785762381,0.4614924261837549,0.4776648880465233,0.51552612473596,0.4488200752800824,0.7525115944379044,0.5031521481005489,0.49952619051993485,0.6259844051300896,0.48791448123101305,0.21483632809952147,0.36151808120450724,0.2767319704261205,0.4118239073467886,0.549655797605926,0.5020574249493346,0.5966560844772122,0.8021030356782235,0.46965855152481417,0.24716711433405852,0.3519479697009859,0.7481790760765792,0.5141783878116636,0.7841475505090406,0.4991522083646293,0.6809257550058345,0.597779623042148,0.610668879298674,0.31629666888458685,0.35817003500948413,0.2558966435611743,0.650955112592549,0.32029134267957493,0.3819797432714027,0.8714519071770617,0.5223258982012245,0.6628248385868818,0.5064778243770934,0.45793204827629336,0.4463898218961173,0.42998048700515834,0.6390492382536739,0.36155034229134875,0.30282627495146325,0.5044505880876115,0.6209968546396777,0.5779300450223587,0.32274788176512115,0.5913839332503533,0.2316624793853612,0.556580024583268,0.590838576232624,0.7230672146017441,0.6024889855182587,0.5591004407274439,0.41613342765754757,0.3932462894063962,0.5599039064698883,0.386975786276597,0.4795035456617853,0
0.8799471730284274,0.5703236310783547,0.5673737070801276,0.5599618475049911,0.40842920672880567,0.4642969272151559,0.6760848476646476,0.5267018179500987,0.5562037154450988,0.5894413223295926,0.6366740109289968,0.40331540467419147,0.5397398301600526,0.5063824162488573,0.5877377767185442,0.46415115846076505,0.4675483493174289,0.4075747707504763,0.7831844470906224,0.37064137416240406,0.6072779838759153,0.5326039354930291,0.3979347413719596,0.2460229662131768,0.5928044361347485,0.8115719149150455,0.41087204008794925,0.1945452911713685,0.672391357931487,0.7729093427480769,0.28531455478483103,0.5250467907340967,0.602218840113133,0.35873388786279836,0.7163401780761324,0.2660255158675929,0.4888512618350672,0.25574828998060634,0.5793781529077827,0.4825666880514744,0.6264044933279173,0.23800116682271158,0.3094404114807292,0.6591275468989745,0.40875487908942165,0.5401545525122831,0.43435605776039743,0.7113688435183712,0.44271404680041204,0.4168080554515642,0.6754668476643726,0.4986787119566932,0.8374912615289267,0.3644956434396428,0.637844893711086,0.8156000861664745,0.27056895458849634,0.2839342800913568,0.7503515369900237,0.7358299876686762,0.718536864846339,0.5037730776050275,0.5725057957167407,0.6232546254279832,0.17265541512074403,0.4810487786782089,0.6414442118123846,0.552948843370011,0.3613122620957483,0.43536633861027474,0.6207251062381954,0.750220239824132,0.4751344739339588,0.5008849894357777,0.1824840354256418,0.4777446737218606,0.27674249996620504,0.2782254426541123,0.7790354447702994,0.6295197227895444,0.3743789486467912,0.6228595151877343,0.5590883478250919,0.4295933227297059,0.688051083911426,0.48751459110903034,0.4783508252236496,0.714120006854997,1
0.22244154416582496,0.2632681886106475,0.5810588690120905,0.5751042526888468,0.48290669114215407,0.38383071082667275,0.5750458430150798,0.4787683979926939,0.5058444403451311,0.7823531066283249,0.932277405217083,0.4647907969513557,0.22569833407743284,0.5506083093785539,0.5293713010693948,0.8049388620544291,0.5024742658412693,0.5306484883684578,0.3083708108739481,0.4461242815789607,0.34638241852936824,0.44922809040667483,0.616154779829832,0.43913886690590026,0.6541929926246641,0.5596788896437845,0.5947154608950949,0.5570238635257441,0.38297626601038937,0.44586163222666847,0.5779238963599567,0.3334573022366232,0.5548899711294291,0.5342326301325513,0.8055655161758459,0.6514370775780186,0.4072199036057098,0.28088026459369064,0.4225095372543946,0.3673267353970061,0.14455956680268084,0.4428733619437905,0.5698759043845518,0.400179965477644,0.5182381896624078,0.6041691038352567,0.5978873353519155,0.29131902905619556,0.5246145026665336,0.5970011295392145,0.4208577829786374,0.7222424137436531,0.6302937206675853,0.5682458546047627,0.5849751954152025,0.659918803009667,0.44490711206302935,0.41888992289102533,0.3699539196789839,0.5897261317706582,0.49874169922163886,0.3417207471776803,0.6515658409933162,0.6632898433354837,0.646642542397565,0.6798814398182584,0.4096520774340452,0.39791140549557164,0.6415164410424669,0.32007955554852313,0.49131269995905397,0.2568920541657462,0.4792843045062982,0.9275281616002168,0.5367399165891464,0.2615214572007801,0.5714324061494782,0.25262026156570083,0.6993658416628981,0.3260713077194352,0.6389592823400745,0.498651292290627,0.3527661051791125,0.36639804905774487,0.3934437479429684,0.6604718037832209,0.5563870103825616,0.4367570820675778,0
0.5631481703258685,0.21199080867553782,0.6587754854156421,0.27658454374628993,0.30720664624316485,0.3840654837809184,0.8188930962390959,0.12750978178518596,0.44269568757036987,0.38056102772472844,0.6086426824189569,0.4791911754709319,0.5585680779006577,0.2721481985612941,0.45359409637425346,0.3316677564011946,0.3986119115254045,0.6935064794798182,0.4319547651274994,0.46112791018866717,0.45963237838178145,0.7393760382628045,0.3929848119714391,0.6697602955875488,0.5390693779281612,0.4652061036367407,0.4067066120392647,0.3648837004535911,0.39348516686311485,0.5105847960547317,0.6803117523651765,0.6953547699577267,0.0,0.5811528085699651,0.5372978412024724,0.6235697224286963,0.29336819777854095,0.3226318682940559,0.5887365489633147,0.7302140225514454,0.27892547663068457,0.5117022211282777,0.6342942605774146,0.2538447661419312,0.5824217212223225,0.25787968660686966,0.4644224589454943,0.45558054259503533,0.6088717069367063,0.8775619448952142,0.624447063820283,0.5374694336048673,0.7902450760552717,0.6845620761014849,0.4325216844850689,0.6214075679667252,0.731719318919641,0.512663141358273,0.244332004045635,0.4101720263582894,0.5443342538256096,0.41046649383400907,0.30665909724845514,0.509455195795737,0.31407893974386564,0.29807687738693506,0.7650673660654939,0.5958413180399458,0.407552900715263,0.647934889300689,0.7646014532531036,0.5481561780768792,0.5756599691421944,0.3009619733647809,0.622735823414679,0.6389235139620908,0.6311015400561726,0.5729786030338275,0.48279665086629125,0.7772785258927959,0.7414537942312159,0.26296345238347174,0.7702198130283674,0.6137452457645128,0.4719367805706474,0.6756749015978348,0.6782397076211637,0.5573613433736951,0
0.04038731674276497,0.2644468139279647,0.1483427637125579,0.9141582786016597,0.4881210447183878,0.7056267689824989,0.43879519463648736,0.40686109675303067,0.39393107669241384,0.40656808901400643,0.39381283417769475,0.4942972129373008,0.592753269594129,0.65334339786856,0.6365132658004996,0.6518778387787868,0.308954196184376,0.5081543268754531,0.6094732925807183,0.3807574147322861,0.4527865579959124,0.3683416361742805,0.45024940789804924,0.3154891209678847,0.5557614106469464,0.60918257321922,0.7578551782210415,0.794787768416849,0.373894974163739,0.603799852267792,0.8513860709726979,0.3412293129887782,0.23711534340344081,0.48824194396827286,0.3848920423192481,0.5661182631540469,0.46268719479243414,0.4375421928612687,0.7563244835061316,0.2098968981107659,0.35978317347975286,0.3348457933311907,0.6576805158207407,0.5006560433464825,0.5447407443243059,0.5681153761125187,0.4037512758289679,0.3960027773738918,0.5577949727568174,0.5043092334679962,0.6880613354975393,0.3837730799098353,0.6253920635981471,0.5062659643262089,0.4320655603869764,0.6387524345014253,0.4919696840952528,0.3732554618111841,0.6714716711504818,0.27559256466903725,0.351505935214085,0.40055454170591387,0.6070837707717176,0.4531605491072912,0.3230363941368881,0.42215860255150595,0.6526761998794963,0.34338237452732856,0.3445536131445244,0.29003739783634375,0.2575555511259082,0.4415974818047397,0.3543629833306077,0.5410885112654985,0.8380779780102569,0.4239556993025716,0.46804331250504894,0.7193025299667606,0.6370077611924172,0.4600047658802522,0.6791946570152442,0.506766422153317,0.5750854303153127,0.5159273420545523,0.4332494764090341,0.6248812457073667,0.291629587838323,0.24922569983970894,0
0.2822775210300412,0.32691045469759916,0.5002664679394533,0.5208325638402544,0.5346654398456512,0.6008971582216261,0.5053776951677441,0.4753669228921724,0.3451773698830698,0.6702548553190097,0.7700652687743561,0.5544689429505039,0.18521253652387676,0.4696060305487075,0.7410598311413314,0.47443381717075733,0.41849698766995014,0.6446388367734779,0.5041952826845797,0.5926452027887629,0.2478513186049007,0.37596909176497784,0.5707390131720719,0.3881336662408297,0.3835440474923739,0.1733623254604822,0.7465641669315819,0.538730567152489,0.4466731355460455,0.30445383545475513,0.4657377699544666,0.4403615315289926,0.3221214866170055,0.6320655966639108,0.325549287939942,0.44641045883775854,0.2437541868266156,0.4973583840406196,0.38944303498703686,0.15455463598811153,0.31515443160263357,0.30324053367852877,0.6517746572391203,0.5296922093692941,0.5717773596909699,0.37570184907163207,0.4981551551056294,0.2781397486340628,0.26115990936074657,0.7268033352927009,0.39656038700673557,0.7771601814884614,0.8201733277320973,0.75626600105718,0.8060364049897477,0.5533698369833223,0.41767781105771995,0.5385472915659217,0.410837088898409,0.49343377121068216,0.4632276840014255,0.4231881056606086,0.40218346871982974,0.47808476464548966,0.5565235180171103,0.564074856137969,0.3502998033737432,0.3215243668622476,0.6062719627349414,0.3738700120713341,0.5050528577027393,0.27023228560095847,0.5541130255401494,0.7746069429500447,0.6961614855599437,0.49351915904973076,0.434757089391119,0.10906327774558938,0.6743750065488838,0.2523964167944488,0.5268296173389976,0.5913156077122352,0.4779823380671076,0.42301616449161106,0.3521034469972375,0.48364285511338106,0.44725244274798714,0.5046377747790133,0
0.530492752902452,0.5075071731829428,0.8336736054320248,0.4292715415650357,0.3359826830753669,0.4262613228979568,0.5507581741240315,0.282815304733932,0.5984880428229318,0.3447393712503471,0.474707194258027,0.6813733543962621,0.6946837572153999,0.7210462505967895,0.35166358032715467,0.24592562618240205,0.3790861212853539,0.38433684251877154,0.534082957506049,0.5414059416524826,0.41454950566141713,0.568779575452589,0.2639965812422177,0.6125457592613288,0.7100225381031766,0.7581148550835268,0.24416600992070964,0.32271645377768743,0.4852550586960223,0.3977900170489461,0.3628496226666432,0.7406941782976194,0.46948936999027563,0.8092804035686171,0.4971493788824911,0.6596971726140944,0.38688775428884736,0.3177156570462275,0.3251285388937582,0.7487300058522668,0.3379275477142386,0.40356600471813797,0.6026624757964625,0.48834056422177097,0.48588422100947876,0.4832488448489255,0.5890599408391495,0.7917793543040774,0.5835010720675586,0.5793562203794499,0.3187300085543093,0.3984952172444609,0.5041076744126295,0.3702604205675662,0.4360399291032203,0.45010136034286674,0.6800295728735115,0.5004970891800755,0.5103433704723317,0.5428890544421177,0.39570032679974165,0.4062049294494811,0.17286576280747806,0.5293725210467493,0.31540854568755444,0.39074215120486133,0.3330324223432231,0.2745851622937211,0.5338482489467207,0.6444785190693572,0.7244486362051946,0.6241257571715071,0.42713773567738167,0.341972000376638,0.516468767091899,0.506147716151777,0.7807806845633805,0.7589191264489236,0.2752235256524558,0.7842752309474833,0.5823545608414169,0.2144567029683701,0.6241373776411988,0.5647873786023712,0.7087450050158413,0.6284085146813416,0.6888631770257518,0.7639498054565655,0
