0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.28882042142535425,-0.12592480738620956,-0.2814246059395323,-0.08858025612124433,-0.44789720290193585,0.2092695746889569,0.2506087832264159,0.054857638208563535,-0.20560294461092218,-0.5425263643473563,-0.6105154391846174,-0.4010156155874488,-0.22172528694296312,0
-0.42024605813447147,-0.24626394376233585,-0.22047119374766463,0.2493225161297444,0.5831403973027617,-0.8341867204499499,0.33789743738556743,-0.1753838020982151,0.1405856924774436,-0.3823347371825507,-0.4114710256250493,-0.6746340620203357,-0.5849523786347174,0
-0.4813618806287876,-0.10045420771022362,-0.2462487603854654,0.24211254655563502,-0.3022191235521348,0.3063483731088291,0.14867647987429844,0.44019347024819194,-0.3559041601621321,-0.22730851630634413,-0.2696816516743604,-0.15980991605552455,-0.44116140557016514,0
-0.2057367742032341,-0.2769051690586905,-0.6150983942042848,-0.22043364425164222,0.3468295225328976,-0.2223765797644626,0.3910760761778919,0.3245653064903834,0.28116176824741995,-0.2626742701330908,-0.385317548156747,-0.3257630264882975,-0.23181809803127107,0
0.1407334529808884,-0.44864599249422754,0.5121981505756955,-0.11533018376284138,0.14618372033916677,0.23924165120699115,0.32510778834424925,0.36641208967328387,0.4427319963965713,0.028349746040216277,0.4340833448778293,-0.06679977367828834,-0.27465025458038544,0
0.3571934854031093,-0.08944156643631682,-0.3867628524011777,-0.20921868400230584,0.31320267792870937,-0.16873064433369067,-0.1842337792760881,-0.0630826523506424,0.35640289026772914,0.5353946709121569,-0.11951643496205483,-0.5133301453235473,0.14157564902934508,1
0.18373222752905935,-0.29070532303247315,0.06457404594616153,0.170737962206578,0.1300049834822479,0.647082574343827,-0.07881438873137257,-0.3024099366376007,0.28963912784453816,0.2848203663783602,0.11692527165127929,-0.39241169996213704,-0.24573646662773488,1
0.22463243029928998,-0.27560815711711845,0.4706584052704101,0.20536863824311516,-0.027648424446566476,0.4796791874928402,-0.04579981354320731,0.018085737987711393,0.24419426139748057,0.18957866945440324,-0.4031147164228583,0.256461106108902,-0.29230730832007534,0
-0.45613661006684647,0.06660203328568923,-0.6170518099672702,0.13578740004805354,-0.40131780036919457,0.2855458719865815,0.5053944947123664,0.6743417697832136,0.5109689509578335,-0.1547902729247477,0.024303342770769062,0.45926668108690855,-0.27282537407520474,1
0.5595474929888683,-0.2480274588033341,0.3271570119487077,-0.3741700898238587,0.14473663267049153,0.19774143471466202,-0.327889681100504,-0.26941257294335746,0.4657108258421096,0.2951029047519098,0.4529904598186196,-0.158391030978212,-0.432425651883369,1
0.5390419058491648,-0.1334399984782172,0.5116968099842351,-0.20680453886897993,-0.4366389034070023,0.807849762424352,0.5227906972634823,0.440222368026251,-0.516604154595002,0.30893286555042,-0.43878334834594523,0.24853518407377417,-0.15722983157864276,0
-0.2891056467671047,-0.149694195451025,-0.41023092429385805,-0.474645834336647,-0.4299791854275259,0.6811868402178641,0.12113372905811458,0.49126218073329336,-0.622291736891709,-0.6601539492441217,0.11233470695888137,0.029545236404984465,-0.6228377701692625,0
0.3475432122415169,0.2762203497476107,-0.6085790219718344,-0.1781033142011986,0.07973779357019531,-0.5425767365602275,-0.5668117905415424,-0.5397227308277814,0.23987135544888563,-0.0030811689558099303,-0.08467964682392831,-0.12295277691111238,0.15672950395205007,1
0.11763148688276355,-0.058518954102410176,0.7116360763698154,-0.5299872870114065,-0.6256270841899207,0.9381380747026239,0.24142222622753545,0.2371523854127739,-0.12096710091697682,0.31955680672463876,-0.49451691441058054,0.5001587537536796,0.001121277764018753,0
-0.7044997388359726,-0.09844335429933873,-0.4148727920601322,0.3675959907677623,-0.24380332303242264,0.19643673719928958,0.13158401566504715,0.5196274009997475,-0.5247092373215801,-0.28876982859674405,-0.13840696254173537,-0.4426805130879051,-0.36010559312277896,0
