0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
0.42547145337867753,0.15103627915331536,0.41931612930818546,0.23200421520455944,0.44992190370676854,0.35619920189941734,0.6570820529595819,0.6192095219684969,0.7152647966022757,0.5828694482079462,0.40809552777150343,0.5338997981577327,0.6303966524806224,0.49404009146680367,0.63708861805208,0.6763945616550917,0.5940322526143369,0.30155287488141763,0.42679743530544273,0.7555966618026083,0.6201197519777587,0.6010410293641584,0.470913092498899,0.34486268000649833,0.5670018111715032,0.4878034597434904,0.5690154735720347,0.5489849397650794,0.5482438862064025,0.7662853549623396,0.45533125058779966,0.7046489318497278,0.4206823089271188,0.3286704748506156,0.5915872875791308,0.17576105860776198,0.81263740655219,0.6050737008726748,0.6520170060448981,0.46623838126181805,0.4780983418217583,0.3971271901307187,0.5977732939215341,0.5787298273836222,0.22669695510141563,0.5689744094134127,0.34628922917416716,0.37269466910277727,0.6265113596215286,0.6884582340355951,0.7452486644477572,0.7713548701560562,0.5745789696451205,0.3690636571713599,0.39218883085912265,0.42102661083521975,0.39866108505862696,1
0.4181012716123463,0.5369862517874204,0.5635952369786201,0.30854883929902427,0.37764584535906837,0.8573126188338227,0.4658729012551781,0.5251417725080665,0.6722603608443349,0.77837575971358,0.4424712186727649,0.43656628804583786,0.6593148785315619,0.8323629227624504,0.7687207845175182,0.6033425173057648,0.35063043172355945,0.6496080891727394,0.1838855173127381,0.7157470893032256,0.43129019641511296,0.599987185419973,0.6226699998791642,0.6122035077496013,0.4619859647551678,0.6718994948677901,0.677808447914116,0.443663921155883,0.24365737020735379,0.5333009978036118,0.3762662084741185,0.5039669822587205,0.5220253462569746,0.31805103624599596,0.5827847210637108,0.2937392386384048,0.3827576564366104,0.20727226950984773,0.35230817859059516,0.6226645079343667,0.608456314101622,0.5478112312120947,0.4968985623634325,0.7726347259714765,0.6380229181699153,0.4754481516079566,0.4356412227490148,0.17634015059464114,0.3632478101444373,0.39587995669512566,0.5099884550676633,0.30138218349797524,0.4532479140604907,0.503176601679897,0.5823240429993116,0.39288668331356347,0.7852262428391339,1
0.550160079782509,0.4275780363885997,0.43185872632113675,0.7390030257138047,0.5620128608584364,0.39670950136803335,0.6355943159352826,0.3730593300340062,0.3430876064391561,0.34743772362010417,0.5255212802883226,0.5392018602342965,0.5214515408034758,0.3591559897916682,0.7320580242876944,0.6972326185222749,0.29792852786465307,0.5780501598172614,0.5319136551099952,0.6667505098971074,0.25460923962181115,0.4508465632539925,0.48599009031975815,0.3807957263210765,0.33398714616197944,0.6336756707579679,0.384913505588905,0.6377073631618231,0.8723578681997513,0.4018009906165689,0.6824757785167036,0.37893516625732027,0.31778336750382086,0.27763976874272334,0.5649820043570714,0.507694321449758,0.7187434222476338,0.27108988982999505,0.4460797704414017,0.6937583096830202,0.532394350035105,0.5861934666660877,0.46310496588206385,0.696455671904935,0.3603812439090196,0.5485916587679482,0.5786681083738928,0.33145682312265246,0.6211871677163028,0.23165511121562998,0.38728729753706626,0.6494535459300428,0.3050907915356193,0.43632504046289466,0.5324593562806071,0.38513863022267647,0.6544209497974233,0
0.7415266744227328,0.35244751573030075,0.18718069745189514,0.38091518199399477,0.3117844299322017,0.6487626149607737,0.41323375212239977,0.4518460065249458,0.5068287799957409,0.5530880963547625,0.4004199913831068,0.570826337732255,0.5699985081359903,0.7721171005094017,0.5531156869579039,0.3089486251802559,0.42408752650091697,0.3746282763248626,0.6729807960180567,0.21035800317200226,0.660413373406882,0.5405630044044596,0.5678802542808485,0.7201147165339068,0.853803637976261,0.36678532233177835,0.5232354156561474,0.3912543907077871,0.41652106770441005,0.42160043767504024,0.4378519486161337,0.5712112949640106,0.4071984845648597,0.539568898376849,0.7489042696544553,0.6781880632308203,0.22363401724242332,0.7378082097734076,0.7013855842192123,0.4918670676945813,0.3637617625778639,0.5364981895822171,0.4451856739599984,0.3434266196453196,0.3890846082525443,0.548989664435866,0.470810008291059,0.3279024196223242,0.2103720147534467,0.15786583780853092,0.5588555380472247,0.5318796970577875,0.5548107631425248,0.14102084832623207,0.40800105022100164,0.36921087819702403,0.46905900932413847,1
0.37858929519689977,0.3050873562842946,0.6102777353322048,0.3311996613759761,0.6268505346945785,0.2789515195877137,0.45241561593199997,0.5409965364066566,0.5076400607695123,0.46416897517968014,0.44236077357808135,0.21060901163412937,0.8070914843193133,0.555714367964951,0.47249428264508353,0.3375381912041659,0.28451575698257864,0.3656075551938289,0.493176779630143,0.5587393867416177,0.25784434969571196,0.5590658756956018,0.46110388462619756,0.46910731941934974,0.6085626296782533,0.5045119083724042,0.6659363895419269,0.5520386903435949,0.7800672216880893,0.6315972547455114,0.5057948470137763,0.5460605010290933,0.5841724493671596,0.2948467563852911,0.3062627830844911,0.16664331778281438,0.750705260817789,0.5922471950056447,0.49380207382254526,0.4197524684370101,0.4858585482022029,0.576272515892024,0.560794985950083,0.42647086934951156,0.2899469019927913,0.595710606561246,0.5627817712174448,0.40525535858833556,0.42344644361929096,0.514371453114406,0.7451883063468789,0.285599327688534,0.4814499551722717,0.5877076748385934,0.5089945429337762,0.532088422158157,0.5372696829017076,1
0.890664229441648,0.5764978062681565,0.6577792614088743,0.43116208194410355,0.571510096017851,0.441862589510821,0.646740506322196,0.5184022266718614,0.4844243908163676,0.48339545566321507,0.3731077119507134,0.6687792208684477,0.48702495672438467,0.5840399313984747,0.5200336162320129,0.5597757631733156,0.6355581766923555,0.6696310807401271,0.537596924410385,0.48004495407430164,0.4929245482379047,0.37063195361253914,0.42639536134048583,0.4700702064300063,0.7192438948956273,0.47218273092063534,0.19130967587399594,0.36703471160363704,0.39254180255257837,0.43873147196906787,0.287660409136949,0.5995379617242529,0.1603873346307993,0.6263941473513732,0.5833220985210832,0.2880686710057252,0.6069767544417732,0.5841884784078407,0.44367578545563446,0.5146709178635059,0.42418952380348224,0.3580746130073249,0.37952104053649227,0.5033337958917918,0.37389265676058636,0.44990290106668573,0.3872366782275466,0.38806260052632324,0.4273481294072268,0.5132599872871118,0.531155831725993,0.5117972098751712,0.34420166325423773,0.5673216749984474,0.6687162249809355,0.5110460494971973,0.5751676046181985,0
0.5226867895347453,0.38874080329803834,0.4262536593209252,0.5335337259644365,0.6271181799392008,0.15726970623267555,0.5998735606061888,0.5068182848504327,0.4409142215466537,0.30954924314545573,0.42044097888745585,0.880907536418711,0.33394798696465733,0.2924372852695435,0.481925284715523,0.6049907079194226,0.7110768717737418,0.6460140267174254,0.4370825622034161,0.20992486467248034,0.6896475033818187,0.5909151380279162,0.8396645416142303,0.6919113189585966,0.5138345198609922,0.7885982548905526,0.42800543381383155,0.6958501705043965,0.6329372365760264,0.542259000334528,0.4111207604502821,0.5673975301331411,0.5482335067252105,0.3479992296077862,0.5091537735284666,0.4742619044253924,0.6927339237868185,0.5635515854531498,0.5405985130782844,0.4767585684843786,0.35141810479636404,0.710069113953646,0.3792789922598936,0.5781886061970761,0.2917701262960365,0.46309160819052503,0.662918356683547,0.46942758566292264,0.862372119649081,0.65697326997245,0.30509827855798616,0.5863762297654636,0.48168808688383263,0.4457911193363662,0.5635808448237646,0.7677574009895693,0.4939322728970548,0
0.5596703721109374,0.36379686011732804,0.3615716636839304,0.5248659969764019,0.6042959337952829,0.5043745296657881,0.6395747755846413,0.7045685701831805,0.6013756913396481,0.42076532883626167,0.5364356984117824,0.7527435340612061,0.5845885905145473,0.48637471787250824,0.4435358922218698,0.606675278948011,0.5757113715132018,0.3111913088296498,0.785714353618569,0.7246235726340022,0.6071107081667418,0.6055057120958891,0.290796860926576,0.5551326541810657,0.510364517204073,0.3191850718103839,0.6904584173212323,0.5596374741382266,0.3491685521331561,0.026943556161385607,0.5008956745859562,0.4737623355314473,0.519835270613611,0.5775746882369371,0.5602007989333783,0.23006204166221134,0.09212778503561242,0.26090287709145266,0.7386264860892067,0.569552470362428,0.4996102033006169,0.6353977754118546,0.770330773690729,0.03695134038639514,0.6210043495928829,0.6158404768038623,0.3469672017959069,0.6739182991209934,0.3872334305955908,0.3862152966934866,0.7704593120952851,0.6857829480061645,0.5081061184581018,0.35209168238142585,0.6627907483920693,0.6388329076851278,0.4802582653181523,1
0.6733985132068089,0.4554190651896805,0.4772740433097377,0.33982367211877806,0.7167782559218978,0.3001153206654251,0.256974102457868,0.5124174485022662,0.6770257480292764,0.274507598030364,0.3704645991102421,0.5476023883123865,0.3441118125072716,0.4480858635010036,0.6138775934242909,0.5618909390551312,0.6665598321981112,0.709432656581862,0.5328644952202257,0.44990218575385776,0.5879330485223557,0.20947009796248756,0.2471801834581708,0.3608444482807298,0.34696108670382975,0.6613035219249953,0.21851697453857621,0.5578845117655407,0.5113981236614876,0.4693307857519342,0.36342684634376965,0.3655392253751411,0.3071916207404627,0.2698768945686243,0.3520221324749889,0.3170379082814395,0.452446808973824,0.7109833490936829,0.7184452456257103,0.5189592758634365,0.3230234934191771,0.5800050200355243,0.15105409837681028,0.5406963026628278,0.31082359086347133,0.5180060896482749,0.39848457063946985,0.33682870293083605,0.5038776503081196,0.8367151367553318,0.6260161139616394,0.5868820331841345,0.3716035204915008,0.5245234993639735,0.597219890296939,0.5932182147191178,0.7263286397538924,0
0.6274334671356939,0.4541002234697196,0.5859514358531159,0.7352769251597954,0.34798838911683067,0.4758244691778222,0.5318420461888722,0.36331270478784095,0.6173645151488,0.2308489560768957,0.33808375314783834,0.5078629231729385,0.5022414991067011,0.6097522440989673,0.5132311100826329,0.7932526333995886,0.5603135583155634,0.5898271924372618,0.7409667540216963,0.6115167011312104,0.520633184869599,0.6255313111815857,0.5158340275998935,0.7179674535231103,0.5515902053324805,0.36694923827002834,0.32545612024277515,0.4600972281486866,0.4824772706887993,0.3632629756013853,0.5318419610121834,0.7683892493748181,0.7810360739589138,0.5395706153539044,0.4285285876191527,0.5678143137103386,0.6095465057051999,0.31454869059214874,0.3981507920304214,0.4706364566455811,0.5303910767193657,0.13836722874238883,0.7645777724713518,0.22087519236763856,0.5044196561552912,0.5390520859846885,0.5409966326652991,0.44161071142802344,0.2637327595469948,0.43798833976245927,0.6280842180504516,0.14446030339893978,0.614649738349191,0.2776766822059872,0.42957695548703434,0.6498972345936216,0.4250381687424519,0
0.4680085529091029,0.6351168395870894,0.576765484272731,0.30653440940621973,0.25455656340648414,0.36254691282956375,0.4874727259786753,0.2856690255725829,0.5250837117912561,0.5946457570678945,0.30596820529538893,0.4666727804294255,0.3444015053649653,0.8329156000903458,0.6618681494339026,0.5696380530627195,0.02841105767218205,0.4805793859158077,0.5981648598565478,0.6063268331083025,0.6093634769320151,0.5877040651599643,0.2463038165120794,0.21775169952105983,0.325689327205538,0.4512509311458669,0.6217228498295859,0.31699908976065183,0.6152393691680733,0.5010065785423392,0.6085068142213481,0.4926337591607807,0.37191451778260576,0.640455584894938,0.5713706413241652,0.7173321262754118,0.6323766284017893,0.2895818547023473,0.5404821723682698,0.3851133234363239,0.5726474243642191,0.3607871790840244,0.25894393538097615,0.5778524983638051,0.8060026980073256,0.405360195437709,0.7308358637431235,0.5318129138389686,0.6524526708177346,0.5299768158191934,0.6316317492168946,0.3455023673364753,0.82762966830222,0.5892587739294919,0.22067990351338101,0.5045871588765983,0.43329849079430804,1
0.41460628256127363,0.6032695625546373,0.17246707222336144,0.7096613691295552,0.6674696831483236,0.5262389988905583,0.7661244969756239,0.45994650434196477,0.7825176711220582,0.43623493318242174,0.14604276563501029,0.7471239250431461,0.35049752431825354,0.7464147613802921,0.6271946595428934,0.5918448347405206,0.2618392290817481,0.3749914190603862,0.7653948569723441,0.4400549812750696,0.6396181765366192,0.5124781674181107,0.43392246258956196,0.29220903790014996,0.38271291239392075,0.5322842122045958,0.7075202094200386,0.23320614674957738,0.5363894394917131,0.4301050429446509,0.3941625523357989,0.25508359137469755,0.6166005898415844,0.5178841857290369,0.3567619895754039,0.5751150769907135,0.6794388248376074,0.5368332934406403,0.5583907701547751,0.6335602789227319,0.6312539592442505,0.11605038607961982,0.8724849102467968,0.4010530304248689,0.46006308114501054,0.7524276301516915,0.5403505631138859,0.5674424102891868,0.2773989745388551,0.543240103872615,0.49240542194714326,0.27533525699013456,0.5299712445626726,0.4675934784125612,0.546735625850518,0.525637233834091,0.4698763922710131,0
0.9155779898091712,0.4403244146859508,0.48599255365502275,0.33374161635211097,0.21827507795580203,0.5281857759883917,0.4333810017109692,0.7267289064113294,0.519359327043231,0.41203211656207767,0.29605458524549266,0.3051719341033737,0.6396164023119429,0.599230318219035,0.5685087087738556,0.5218663070076687,0.5514601358036438,0.5470299493163977,0.6009779780627849,0.4451904324085118,0.6211506397804731,0.3387142951847767,0.4462767250869408,0.23755571204123976,0.699056445625335,0.5106319401805076,0.397271832116069,0.3170919318090141,0.43699575120151624,0.5817896026100953,0.5276169648889061,0.749359868412196,0.6047123758962336,0.7691320085673239,0.6924154959828118,0.23842340876776433,0.5308826050141218,0.5614076286088875,0.5637171114690787,0.4933328704207755,0.585532994245706,0.5638140476280802,0.4674082283089598,0.43187667977188227,0.42650788198053435,0.6063300028631566,0.45145799988787977,0.5521541006628397,0.4770948321868744,0.650909543323285,0.7113767699242971,0.3939247356554241,0.40853251167734544,0.5498636434437919,0.47052574269329916,0.46382968394536916,0.7152478400342195,1
0.7711924573438458,0.29494776575427795,0.6358377625376849,0.47115336048295114,0.4593168865791965,0.6349917003057161,0.6092557486722215,0.6067466745024108,0.3028166445560506,0.6226361140695124,0.7357770215914443,0.7353049021601779,0.5389591806351117,0.49813145367825845,0.6576318782980706,0.41898063757764037,0.564753042680488,0.6490097602846311,0.5824123156113432,0.678061405809688,0.39234056322507926,0.3845555082342136,0.5690776230986341,0.5790946280322262,0.4268943152710706,0.42446412855934534,0.32697098682865644,0.2880317273115105,0.4131912528789825,0.5472220434677827,0.3149854814332021,0.49872887894704593,0.8010953119294282,0.5767715162331435,0.38103628971819753,0.3584712093551897,0.9030840017518009,0.43170513198939064,0.4514484059979411,0.516591872970697,0.46651818120445504,0.22873030022978716,0.31597691316001275,0.8216530481603725,0.14499651173410372,0.4756013242221769,0.6792390215575557,0.35813082213370484,0.7447701439801022,0.3872564251968985,0.4333213196276332,0.8411177602932903,0.7020446337993682,0.6279701979611299,0.2750733992556366,0.5279950241119408,0.6319289639497845,1
0.4809118751333238,0.22947246393428242,0.41053651535226005,0.4430540985411873,0.4010939887807266,0.683930655026911,0.5440181122866214,0.5623610949900644,0.5447492533715308,0.29098856101624315,0.6047702783713783,0.3571020294009236,0.3050562694502688,0.6583818765509925,0.6017324774628681,0.5814717997061998,0.41676967572834817,0.3631012763735341,0.7871110828038389,0.7931536834963326,0.5376486776707433,0.38363188983180685,0.2659847335616241,0.6080626881780096,0.6568240648121503,0.4994616241385454,0.7158224271988037,0.2558062157418721,0.4967592404390041,0.5598059626443185,0.27294676714653865,0.3822700148456569,0.6749658269548647,0.3233128749517141,0.28559622146927754,0.5581464632270619,0.6779021312283505,0.2069918096390061,0.5300670958628854,0.3682788566545973,0.43756489779290036,0.3381132292604673,0.49539838746150655,0.5364030835622693,0.357443298661436,0.5610301746637986,0.49753014573741056,0.3718392401489739,0.5427216028861179,0.5641808411294579,0.5038393368591022,0.6745846544258574,0.5558062334615647,0.7267339199521246,0.49487231419252287,0.6329442847095268,0.5132452638991869,1
