0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
1.5234886009449011,-1.8519390902325648,0.5701186868037016,0.3185488616256119,-2.2788110685647847,-0.7395918860539797,0.20905866711092855,0.17633693871148287,0.16044473428523498,-1.7632623022040272,-0.6772845147005169,-0.2346003598277277,-0.27710681278944665,1.8880320603784422,0
-0.41564951080827134,0.31102218961451594,-1.0819991420472248,-0.9339088318562202,0.6720068323353569,-0.1733752266789797,-0.022924785389173828,-0.17278807815159025,0.753941211850034,0.31169230148879756,0.35191424058344484,-0.6700590655307199,-0.11204094117449101,0.4137165870854534,0
0.9330927406372066,-0.038838019807897826,-3.3476708359891028,-0.7533239504498849,0.3221360269992509,-3.1275463957501337,-0.9418966276693179,0.06019023427531916,-0.30776116967894795,1.2302026950815321,1.6368894583264337,-1.6299940390020131,1.6616583070209017,-1.1177626676683403,0
-0.3983363750589947,0.11223946524711616,0.021379582723445294,-2.516674793019355,-0.6682211780728088,-0.22038689663162217,-1.9558409035587294,1.0419493616042876,0.7416752095594386,0.22378015024119502,0.798365718019528,-2.067775279795076,0.8305868658557917,-0.6180780932629438,1
0.13048243797471248,-0.44314799551949213,1.3908076930754725,-0.7238301177130552,0.5072552928448233,-1.010126513054053,-0.12001853863480112,0.19234477577111836,-0.3889286903979668,0.030898926991139095,-0.04617694403509979,0.2616917032430427,0.02818654116433529,0.3591309258550771,1
0.024323054617108646,0.634354069265032,0.6545172973216659,0.9961587515916888,0.9332995930064955,-0.4098714581537774,0.08479532728823502,0.37929528513212235,-1.5012086151574382,1.966863967210718,-1.077025994364028,-0.02629006672177066,1.2045815448629855,-0.30686715039839063,1
0.5463244270994058,-0.16044154856545942,0.2018273283199034,-2.1092860836415572,-1.1238052873340412,-0.03236850946743534,-2.267618237456099,0.7930915444992062,-1.9692888975590994,-0.85472943422399,2.4521653786982225,-1.5620365743916813,1.3710736229023812,-0.47047651221683195,1
0.07605661678636905,0.8297221724221806,-1.4523159465753208,-1.3416527804268574,-1.5700762337176222,0.06133156992664825,-2.4600335058362175,1.962497681961241,0.6637750338076556,0.6926552326588088,0.18329660900574393,-1.3639348097040462,0.9658256244450696,-0.837537682418074,1
-1.1808340849891334,-0.7709952469138919,-0.19858479160029568,1.1865780976278775,1.4458061646946125,-0.49454207780071496,1.526730041768884,-0.4134220360341725,-0.8025100084734451,-1.3254650352735935,1.954167507894846,0.04081715169467986,-0.8273143781272746,-0.7383081098891734,0
0.261634514619905,0.4707014487622827,0.4959877307543543,0.9502663651968059,0.16217188261992943,0.8936167855630323,1.73100941566378,0.02354060882029286,-0.7172213472632314,-0.6516191645103667,0.9818293296774262,-0.20837221819314763,-0.9023709383471107,0.42464573133225103,1
2.2316289030938066,0.08275777114143286,0.5837699117995686,-1.0482812274812225,-0.36048517436933114,-0.9184133726268505,-1.723433470785348,0.2616297686315698,0.031823274734674764,-1.0209840741446528,0.9902395682558836,-0.21066165904699435,-0.6618688470283921,-0.16966313425620147,1
1.408289497827147,-1.071811825654703,0.6978051661796068,-1.0560890049591027,-1.2943524144251737,0.08932383483934585,-1.639329489620986,0.3359093136767204,-1.0218586452479324,0.3415362690152136,0.12271773094290415,-0.9392419985050484,-1.1325939865865184,-0.31758677231686644,1
1.2533113077563773,0.33726571579649334,-1.0626170903075816,-0.42715918623001814,0.28270275245251525,0.6906027480905416,-1.293691316493647,1.4790521990112386,-2.3319204803972315,0.29026745894197886,0.48998777227544654,-0.054840277677129755,0.9620631076769472,0.2027085368315078,0
