0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,target
0.5565565565565566,0.0970970970970971,0.47647647647647645,0.6796796796796797,0.036036036036036036,0.5715715715715716,0.3113113113113113,0.4924924924924928,0.10510510510510511,0.6486486486486487,0.6876876876876876,0.2602602602602603,0.004004004004004004,0.8488488488488488,0.22822822822822822,0.6196196196196196,0.9039039039039038,0.7717717717717718,0.8748748748748749,0.8458458458458459,0.4894894894894895,0.9169169169169169,0.93993993993994,0.2042042042042042,0.1021021021021021,0.04804804804804805,0.5095095095095095,0.40540540540540543,0.9419419419419419,0.5415415415415415,0.05405405405405406,0.11911911911911911,0.08608608608608609,0.001001001001001001,0.984984984984985,0.32932932932932935,0.2732732732732733,0.08308308308308308,0.2982982982982983,0.3503503503503503,0.3153153153153153,0.40040040040040037,0.8138138138138138,0.6276276276276276,0.5135135135135135,0.9369369369369369,0.26326326326326327,0.5975975975975976,0.11611611611611611,0.6346346346346347,0.6736736736736737,0.5845845845845846,0.5065065065065065,0.7357357357357357,0.32332332332332425,0.7517517517517518,0.8168168168168168,0.07407407407407407,0.7957957957957957,0.64064064064064,0.12012012012012012,0.08508508508508508,0.9309309309309309,0.08308308308308308,0.13713713713713713,0.25625625625625625,0.007007007007007007,0.7177177177177178,0.12812812812812813,0.5445445445445445,0.25425425425425424,0.9729729729729748,0.7107107107107103,0.026026026026026026,0.9009009009009009,0.94994994994995,0.4034034034034034,0.3743743743743744,0.06806806806806806,0.6626626626626627,0.6596596596596597,0.9569569569569569,0.6916916916916916,0.2902902902902903,0.993993993993994,0.7087087087087087,0.6656656656656657,0.19519519519519518,0.5595595595595596,0.27427427427427425,0.9549549549549546,0.07807807807807808,0
0.7567567567567568,0.98998998998999,0.5255255255255256,0.05305305305305305,0.7037037037037037,0.5935935935935935,0.45045045045045046,0.983983983983984,0.8988988988988988,0.2932932932932933,0.41541541541541543,0.948948948948949,0.17017017017016942,0.988988988988989,0.9349349349349348,0.5825825825825826,0.3943943943943944,0.42842842842842843,0.8828828828828829,0.06706706706706707,0.9129129129129129,0.10710710710710711,0.11811811811811812,0.33733733733733734,0.20020020020020018,0.8748748748748748,0.2982982982982983,0.050050050050050046,0.12512512512512508,0.04204204204204204,0.0,0.023023023023023025,0.004004004004004004,0.056056056056056056,0.4144144144144144,0.5915915915915916,0.8408408408408409,0.2652652652652653,0.3683683683683684,0.6386386386386387,0.21521521521521522,0.9779779779779779,0.2702702702702703,0.5145145145145145,0.6856856856856857,0.10510510510510511,0.4524524524524525,0.12012012012012012,0.4824824824824825,0.009009009009009009,0.4854854854854855,0.7367367367367368,0.15115115115115116,0.3453453453453447,0.48148148148148145,0.23623623623623624,0.10710710710710711,0.40040040040040037,0.6816816816816816,0.5705705705705706,0.7657657657657657,0.8038038038038038,0.5245245245245245,0.6326326326326326,0.8988988988988988,0.3353353353353353,0.8698698698698699,0.9819819819819819,0.32932932932932935,0.3993993993993994,0.84984984984985,0.6946946946946947,0.8038038038038038,0.1941941941941942,0.5245245245245245,0.2832832832832833,0.5255255255255256,0.9279279279279277,0.9249249249249322,0.5565565565565566,0.011011011011011011,0.003003003003003003,0.1921921921921922,0.5205205205205206,0.4904904904904905,0.08008008008008008,0.7367367367367368,0.06406406406406406,0.9779779779779779,0.5855855855855856,0.3263263263263263,0.6646646646646647,1
0.6826826826826827,0.1971971971971972,0.6156156156156156,0.01001001001001001,0.3533533533533533,0.4544544544544544,0.4364364364364364,0.7797797797797797,0.1061061061061061,0.19019019019019018,0.9779779779779779,0.42542542542542544,0.40540540540540543,0.2802802802802803,0.03803803803803804,0.7487487487487487,0.03903903903903904,0.6036036036036035,0.4934934934934935,0.5185185185185185,0.9349349349349348,0.6056056056056056,0.7217217217217217,0.8288288288288288,0.9329329329329329,0.44244244244244246,0.8548548548548573,0.5295295295295295,0.5295295295295295,0.9729729729729734,0.40540540540540543,0.7887887887887888,0.8308308308308309,0.044044044044044044,0.3583583583583584,0.978978978978979,0.48348348348348347,0.8308308308308309,0.5775775775775776,0.3713713713713714,0.2702702702702703,0.35735735735735735,0.23623623623623624,0.8698698698698699,0.34434434434434436,0.33533533533533527,0.8638638638638638,0.6816816816816816,0.15015015015015015,0.9369369369369369,0.7677677677677678,0.15115115115115116,0.7007007007007007,0.8308308308308309,0.2502502502502503,0.6226226226226226,0.482482482482483,0.15715715715715717,0.42342342342342343,0.012012012012012012,0.33633633633633797,0.9009009009009009,0.7007007007007006,0.14014014014014015,0.26726726726726724,0.2462462462462463,0.6136136136136137,0.37237237237237236,0.988988988988989,0.7217217217217217,0.8618618618618619,0.3013013013013013,0.050050050050050046,0.5625625625625625,0.15215215215215216,0.355355355355355,0.9529529529529529,0.7647647647647647,0.8538538538538538,0.3703703703703703,0.6726726726726727,0.6176176176176176,0.32032032032032026,0.8868868868868869,0.4044044044044044,0.4744744744744745,0.5485485485485485,0.7687687687687688,0.8128128128128128,0.6106106106106106,0.18018018018018017,0.08808808808808809,1
0.6286286286286287,0.5625625625625625,0.9099099099099099,0.8408408408408409,0.9649649649649651,0.7557557557557557,0.23323323323323322,0.9279279279279278,0.16016016016016005,0.1031031031031031,0.4744744744744745,0.5425425425425425,0.16516516516516513,0.1891891891891892,0.8008008008008007,0.33933933933933935,0.7897897897897898,0.9089089089089089,0.3053053053053053,0.8348348348348348,0.6956956956956957,0.17117117117117117,0.7737737737737738,0.8018018018018018,0.9259259259259259,0.4804804804804805,0.9469469469469469,0.3963963963963964,0.7017017017017017,0.970970970970971,0.6196196196196196,0.6656656656656657,0.03403403403403403,0.5535535535535535,0.2912912912912913,0.5455455455455456,0.5585585585585585,0.6396396396396397,0.16616616616616617,0.9149149149149147,0.24124124124124144,0.31431431431431434,0.9769769769769769,0.9879879879879879,0.6216216216216216,0.4494494494494494,0.3233233233233233,0.9139139139139139,0.03903903903903904,0.27927927927927926,0.46646646646646645,0.6446446446446447,0.9129129129129129,0.8738738738738738,0.3023023023023023,0.15715715715715717,0.32732732732732733,0.8058058058058059,0.5325325325325325,0.7097097097097097,0.8708708708708709,0.6216216216216216,0.6506506506506505,0.46246246246246264,0.004004004004004004,0.5065065065065065,0.5165165165165165,0.04804804804804805,0.6586586586586587,0.7477477477476943,0.6116116116116116,0.988988988988989,0.7067067067067068,0.6866866866866866,0.15415415415415415,0.3863863863863864,0.03003003003003003,0.21921921921921922,0.6176176176176176,0.7567567567567568,0.006006006006006006,0.8938938938938938,0.15515515515515516,0.8058058058058059,0.7077077077077066,0.716716716716717,0.6666666666666667,0.6866866866866869,0.2882882882882883,0.27927927927927926,0.963963963963964,0.6096096096096096,1
0.33233233233233234,0.5165165165165165,0.9729729729729731,0.6166166166166166,0.3813813813813814,0.5585585585585585,0.12712712712712712,0.3173173173173173,0.3653653653653653,0.4994994994994995,0.4724724724724725,0.7687687687687688,0.06406406406406406,0.5945945945945946,0.32932932932932935,0.04704704704704705,0.6896896896896897,0.8258258258258259,0.4874874874874874,0.5735735735735735,0.25625625625625625,0.6496496496496497,0.8408408408408409,0.42042042042042044,0.7057057057057057,0.24924924924924924,0.9209209209209209,0.9949949949949928,0.8728728728728729,0.9819819819819819,0.32732732732732733,0.8348348348348348,0.0940940940940941,0.4994994994994995,0.36236236236236236,0.7507507507507506,0.8518518518518519,0.9019019019019019,0.40040040040040037,0.44544544544544545,0.8058058058058059,0.7917917917917918,0.9449449449449451,0.2552552552552552,0.988988988988989,0.1791791791791792,0.6096096096096096,0.3923923923923924,0.17117117117117117,0.22522522522522523,0.27627627627627627,0.12112112112112113,0.8888888888888888,0.38538538538538536,0.04804804804804805,0.6146146146146146,0.35935935935935936,0.6826826826826827,0.6786786786786787,0.9419419419419419,0.9139139139139139,0.7987987987987988,0.7557557557557557,0.5595595595595596,0.03203203203203203,0.11411411411411411,0.28128128128128127,0.3483483483483483,0.8168168168168168,0.6216216216216216,0.14514514514514515,0.3263263263263263,0.7887887887887888,0.7347347347347347,0.7047047047047047,0.7457457457457457,0.1111111111111111,0.5635635635635635,0.24424424424424424,0.960960960960961,0.4854854854854855,0.960960960960961,0.1021021021021021,0.9209209209209209,0.6816816816816816,0.963963963963964,0.0960960960960961,0.9829829829829829,0.4114114114114114,0.3003003003003003,0.41041041041041043,0.2902902902902903,1
0.7857857857857857,0.44044044044044045,0.44144144144144143,0.8258258258258259,0.49249249249249255,0.3163163163163163,0.9769769769769769,0.6746746746746747,0.7867867867867868,0.7647647647647647,0.6296296296296297,0.7437437437437437,0.8878878878878878,0.14014014014014015,0.5675675675675675,0.21921921921921922,0.6366366366366366,0.9849849849849853,0.8298298298298298,0.8148148148148148,0.06706706706706707,0.1011011011011011,0.35335335335335366,0.02002002002002002,0.5985985985985985,0.8558558558558559,0.2752752752752753,0.1881881881881882,0.25625625625625625,0.11911911911911911,0.6476476476476476,0.8528528528528528,0.5175175175175175,0.8368368368368369,0.43043043043043044,0.2882882882882883,0.6836836836836837,0.3553553553553549,0.6226226226226226,0.7987987987987988,0.1981981981981982,0.03003003003003003,0.5775775775775776,0.2992992992992993,0.25825825825825827,0.6766766766766784,0.15415415415415415,0.5435435435435435,0.45145145145145144,0.3893893893893894,0.24324324324324323,0.8248248248248248,0.15915915915915915,0.012012012012012012,0.7917917917917918,0.17117117117117117,0.050050050050050046,0.7587587587587588,0.6146146146146146,0.7517517517517518,0.28128128128128127,0.2872872872872873,0.6386386386386387,0.4924924924924926,0.06106106106106106,0.7447447447447447,0.3603603603603601,0.7517517517517518,0.8368368368368369,0.23123123123123124,0.4494494494494494,0.3883883883883884,0.6296296296296297,0.5435435435435435,0.3803803803803803,0.5335335335335335,0.4444444444444444,0.8408408408408409,0.983983983983984,0.009009009009009009,0.7057057057057057,0.16616616616616617,0.32432432432432434,0.6066066066066066,0.14414414414414414,0.011011011011011011,0.9619619619619619,0.33633633633633636,0.3653653653653653,0.9469469469469469,0.5395395395395397,0.9259259259259259,0
0.5625625625625625,0.06606606606606606,0.28128128128128127,0.5605605605605606,0.08708708708708754,0.48648648648648646,0.5645645645645646,0.27627627627627627,0.4044044044044044,0.3763763763763764,0.6906906906906907,0.04104104104104104,0.17417417417417416,0.26926926926926925,0.0890890890890891,0.7467467467467468,0.8478478478478476,1.0,0.2122122122122122,0.5665665665665666,0.6246246246246246,0.9359359359359359,0.6126126126126126,0.8658658658658659,0.34034034034034033,0.1871871871871872,0.9019019019019019,0.5545545545545546,0.6546546546546547,0.8978978978978979,0.24024024024024024,0.10510510510510511,0.15515515515515516,0.955955955955956,0.9469469469469469,0.25125125125125125,0.011011011011011011,0.08208208208208208,0.7527527527527528,0.35935935935935936,0.9449449449449451,0.8248248248248248,0.04204204204204204,0.36436436436436437,0.4694694694694695,0.3983983983983984,0.7837837837837838,0.44744744744744736,0.7077077077077077,0.8678678678678678,0.5325325325325325,0.2172172172172172,0.037037037037037035,0.3713713713713714,0.036036036036036036,0.7577577577577578,0.7297297297297297,0.7517517517517518,0.7037037037037037,0.13613613613613626,0.5855855855855856,0.13813813813813813,0.6216216216216216,0.2032032032032032,0.5445445445445445,0.9669669669669669,0.2872872872872873,0.9069069069069069,0.3683683683683684,0.94994994994995,0.5475475475475475,0.9569569569569569,0.948948948948949,0.3973973973973974,0.6066066066066066,0.7617617617617618,0.9469469469469469,0.30930930930930933,0.06006006006006006,0.8328328328328328,0.6346346346346347,0.2972972972972973,0.3863863863863864,0.07107107107107107,0.991991991991992,0.16416416416416416,0.34634634634634637,0.022022022022022022,0.07207207207207207,0.34734734734734735,0.7907907907907907,0.47647647647647645,0
0.5925925925925926,0.975975975975976,0.8068068068068068,0.9769769769769769,0.5925925925925926,0.16716716716716717,0.980980980980981,0.44544544544544545,0.8228228228228228,0.4084084084084084,0.6796796796796797,0.3603603603603601,0.6066066066066066,0.32732732732732733,0.998998998998999,0.5195195195195195,0.07307307307307308,0.8458458458458459,0.8688688688688688,0.9419419419419419,0.055055055055055056,0.05105105105105105,0.16616616616616617,0.14114114114114115,0.7997997997997998,0.1981981981981982,0.6086086086086087,0.24624624624624625,0.5185185185185185,0.25825825825825827,0.02002002002002002,0.6356356356356356,0.11611611611611615,0.03003003003003003,0.007007007007007007,0.15715715715715717,0.7807807807807807,0.0990990990990991,0.8708708708708709,0.4844844844844845,0.9519519519519519,0.04204204204204204,0.6396396396396397,0.6516516516516516,0.17617617617617617,0.07407407407407407,0.13013013013013014,0.36736736736736736,0.26626626626626626,0.6016016016016016,0.43043043043043044,0.8528528528528528,0.14314314314314314,0.001001001001001001,0.7017017017017017,0.8568568568568569,0.028028028028028028,0.8128128128128128,0.42842842842842843,0.7827827827827828,0.07507507507507508,0.012012012012012012,0.884884884884885,0.7417417417417418,0.0890890890890891,0.3153153153153153,0.7257257257257257,0.6796796796796797,0.7357357357357357,0.36236236236236236,0.33233233233233234,0.4344344344344344,0.6526526526526526,0.12012012012012012,0.978978978978979,0.9279279279279277,0.2822822822822823,0.16616616616616617,0.9849849849849854,0.062062062062062065,0.7147147147147147,0.08008008008008008,0.024024024024024024,0.5585585585585585,0.22522522522522523,0.978978978978979,0.8238238238238238,0.950950950950951,0.21421421421421422,0.6116116116116116,0.8598598598598605,0.22922922922922923,0
0.3403403403403403,0.4034034034034034,0.9769769769769769,0.972972972972973,0.24024024024024024,0.2652652652652653,0.4694694694694695,0.23523523523523523,0.05905905905905906,0.7057057057057057,0.13013013013013014,0.9629629629629629,0.8968968968968969,0.01001001001001001,0.9079079079079079,0.24724724724724725,0.5455455455455456,0.06706706706706707,0.6936936936936937,0.9359359359359359,0.32732732732732733,0.2042042042042042,0.12712712712712712,0.3163163163163163,0.33033033033033016,0.1031031031031031,0.9349349349349343,0.3703703703703703,0.34534534534534533,0.9109109109109109,0.13813813813813813,0.10710710710710711,0.34334334334334343,0.45645645645645644,0.92992992992993,0.6316316316316316,0.2042042042042042,0.44244244244244263,0.2082082082082082,0.7287287287287287,0.6896896896896897,0.2072072072072072,0.43843843843843844,0.3913913913913914,0.4114114114114114,0.7367367367367368,0.16816816816816815,0.6526526526526526,0.6916916916916916,0.32932932932932935,0.03303303303303303,0.8168168168168168,0.006006006006006006,0.7807807807807807,0.7647647647647647,0.014014014014014014,0.1021021021021021,0.10710710710710711,0.4064064064064064,0.06306306306306306,0.7297297297297297,0.39539539539539537,0.028028028028028028,0.46546546546546547,0.1981981981981982,0.0970970970970971,0.8458458458458459,0.7937937937937938,0.6796796796796797,0.6276276276276276,0.13313313313313313,0.05905905905905906,0.13313313313313313,0.5765765765765766,0.5545545545545546,0.11311311311311312,0.029029029029029027,0.15115115115115116,0.975975975975976,0.01001001001001001,0.907907907907907,0.24624624624624625,0.4854854854854855,0.6506506506506499,0.035035035035035036,0.6816816816816816,0.22522522522522523,0.993993993993994,0.21521521521521522,0.12412412412412413,0.5655655655655656,0.985985985985986,0
0.4804804804804805,0.33033033033033016,0.7237237237237237,0.7647647647647647,0.02702702702702703,0.34134134134134136,0.9079079079079074,0.4014014014014014,0.5085085085085085,0.7447447447447447,0.4184184184184184,0.9729729729729729,0.9079079079079078,0.5135135135135135,0.1021021021021021,0.2132132132132132,0.5875875875875876,0.13213213213213212,0.7407407407407406,0.4294294294294294,0.4364364364364364,0.8428428428428428,0.3703703703703703,0.5155155155155156,0.06106106106106106,0.14514514514514515,0.3433433433433434,0.13813813813813813,0.4844844844844845,0.2132132132132132,0.4264264264264264,0.16816816816816815,0.7977977977977974,0.6666666666666666,0.6386386386386387,0.7557557557557557,0.37537537537537535,0.2042042042042042,0.24924924924924924,0.7047047047047047,0.44744744744744724,0.04104104104104105,0.7737737737737738,0.42042042042042044,0.15615615615615616,0.9649649649649651,0.13713713713713713,0.9159159159159159,0.8608608608608609,0.26126126126126126,0.14714714714714713,0.8078078078078078,0.6076076076076076,0.8278278278278278,0.3363363363363363,0.4294294294294294,0.24524524524524524,0.6676676676676676,0.057057057057057055,0.09109109109109109,0.7607607607607606,0.23523523523523523,0.6466466466466481,0.0960960960960961,0.42542542542542544,0.23923923923923923,0.4894894894894895,0.23423423423423423,0.7467467467467468,0.04604604604604605,0.08508508508508508,0.4094094094094094,0.07407407407407407,0.8628628628628628,0.5775775775775776,0.41541541541541543,0.5625625625625625,0.03803803803803804,0.5395395395395395,0.17617617617617617,0.7307307307307307,0.3863863863863864,0.7937937937937938,0.2752752752752753,0.35535535535535534,0.44644644644644643,0.2912912912912913,0.7097097097097097,0.17717717717717718,0.07207207207207207,0.32732732732732733,0.7897897897897898,0
