0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
0.8513436735967927,-0.4246415386429462,0.5650093009344935,-0.25783046021449535,0.2974671501263754,-0.25174938740086306,-0.06809621069417404,-0.0158041080216297,1.0660078320513504,-1.6891500005601876,0.32960900118707265,0.7721665937290426,0.7046219212070371,0.6282491717166897,0.11015612377408625,0.9145511695369452,-0.7858266019478429,0.23265733385247497,0.9126634446850824,0.5103168567222841,-1.4144930828484046,-0.007824611236744189,1.4169693774095438,-1.1998494024501578,-0.7846130790726595,-1.273487578530523,0.08200804328717523,-0.4691715405951968,-0.6375723244784836,0.6165980301101203,1.051067583817303,-0.9019672257574743,-0.8856194837662721,0.14362882298563323,-0.32036619855087645,0.06020160295707353,0.66402863356347,-0.38238010179451604,-0.6345240199982951,-0.3484841972980404,0
-1.6749091170814636,-0.7964017223546432,-1.716347749045527,0.16678937662672072,-0.7678235717400068,1.0931738427677187,0.3288023835556088,-0.7572871133730383,-0.36999617061452444,-0.24697240487068065,1.526095495662394,1.924505461327164,-1.4639920497335581,1.2331604467585489,1.3417646788957514,-0.4600960986245055,0.3526132051267849,-0.4205386287567584,-1.3832091495222039,0.08286770179777851,0.3278858703232246,-0.7960888040881443,-0.7687749185989273,1.0700949866315805,1.6232519449106322,0.9548012997001324,0.28623937012370954,2.010360222536286,0.39715485695676395,0.54637930356961,-0.12789034087426118,0.6641039650141993,-1.6378677994217388,-0.374451103338856,-1.0976222567592757,1.7095722235556283,-0.17906294711774837,0.6560224303775615,0.14397684149562393,2.1441480617761073,1
-1.6310189012182699,0.42119804220379203,-1.7354658866877375,0.7171633598602583,-1.1113218738641801,-0.07781154669380014,-0.3689729882725672,0.5290042427476866,-0.5533294373294162,-1.3640793830753204,0.2368427938655857,-0.8015124688134098,-0.12861883507833674,-0.9599670786137828,1.1369228427190854,0.3789471799346098,1.2332733446134116,-1.6913226099405674,-0.1665369019215278,0.2280903084784681,0.3223610063640999,-1.3827134663721097,-0.09890957615949567,-0.43005208948133494,0.5280158092011271,-0.16081839918441504,0.19413988565670398,0.134109585686048,-0.338027358961188,0.8819982876370911,0.5647104964489618,-0.3520935854582266,-0.20647718077692853,-0.8389117843008786,-0.02820728639608317,0.2729641135013573,1.4360651695632543,-0.37700989829879566,-0.647807670864476,1.3535394707687705,1
0.2712744492466581,-0.48197377691149457,0.2519826020447455,-0.7121130959867826,1.3740188429946592,0.48974768696057147,1.0143708023142022,-0.26224016637117087,2.329170532989565,0.6351211923129884,1.0139407347240486,-0.23099833513534332,0.6768594621276686,1.0440146943261233,0.08026795430512688,-0.777669883795763,-0.4677292467960905,-0.9653954865910364,1.3666192088747409,0.44037899082864684,-0.7266881620799464,1.0951751135885714,0.39670127168205327,0.4453795835617664,-0.6705840151051721,0.9912654420708729,-0.3493418054843967,-0.6759021270693056,0.43480382044863236,0.12216630086258173,-0.3361133843060976,-0.36675576485663686,-1.033933272240266,-1.4443260101198727,-0.976456306248293,-0.16006553689595704,0.011634101963980775,0.10366046889361705,-0.23156204794326626,-0.7949346659504473,0
-0.8573250247076908,-0.3904727494231025,-1.9477158982127558,0.41517449037845977,-0.6091453735497987,-0.12275204198753042,-0.297564571338469,0.1840483439875804,-1.1824479462933801,-0.5854683026572896,1.3551940171967842,0.556763259667864,-1.7636342882192044,0.10474660845586349,-0.5362581089830563,1.6937978702712424,0.17937878641596164,-0.8912612203843743,-0.6651532340745695,0.3041408860518191,1.495033622034936,-1.178740030614072,-1.6518106559716765,1.5108951967042126,0.4870690494488123,0.5256140073272644,0.5971459002231975,1.5672589021001166,0.3620781682063965,1.4491480114634236,-1.551896420995976,1.0356417055151912,0.19507386769739937,-0.4792276255012067,-1.311016669250393,0.8939372178402498,1.1194921172117798,1.4163596172679653,-0.6724956176095894,1.0594668070629356,1
0.07846620852661845,0.6135014471683209,0.8295253323755598,-1.115027316561867,0.9948672588170824,-0.0321424683281427,1.3190423369562485,0.31544924122614565,0.3231866329032071,-0.43668892159454914,0.7215913467635513,0.6358112081757507,1.4450653137994462,1.2574532796481754,-1.705342295373177,0.3002314300448214,-0.7949756958538446,0.20355658442464253,0.09337068470415652,-1.0437388047388838,-1.278462094083415,0.008620890841112434,1.31024711152771,-0.9353896385305851,1.2263820556676779,-1.2803541048320766,1.1375050638192816,1.070789594741242,-0.25603596499396614,-0.8937684572636344,0.43050628439001976,-1.3075342929187312,-0.6559599007612227,0.9892282866817587,0.3315269596706512,0.8700422231687835,-0.588115379154426,-0.043761522476107984,0.0010250468708550918,-0.18507601214690372,0
-0.7055832588903704,1.4179688583861185,-0.37090218069544784,-1.7788320888835842,0.6817911493614341,-0.6560661064255912,1.413292973534879,0.2349993774888157,-0.19524050937227452,0.7100673833850938,1.0351221016950127,-0.9626458894521173,-0.7336002477093229,1.072133928414637,-0.3894719225617847,-0.5261963732357311,-0.5423257898719043,-1.219039973786278,-0.30033474388478276,-0.5368649839213109,-1.199737049385722,0.28780098456965697,-1.3820422338128886,0.3714324851804416,1.3295256528814343,1.5079531953083738,-0.12317646769842659,-0.3412777474909301,0.3455421838874015,-0.46912383913064576,-0.0792078817218452,-0.233925008041143,1.5309123153533153,-0.8237596867977492,-1.0042245586451166,0.5785856419635094,-0.44795676382488747,-0.39735601107426277,0.08545754097932586,0.765761846644903,0
0.07054551988007002,1.3118206776917931,0.6282265038736059,-0.8118784271507942,0.7182839967919177,-0.5750497965181944,-0.003973915132645955,0.1946408432696631,0.8552806800965167,1.425510168309614,-1.227449616286741,-0.4790002443866426,1.7094731860950647,0.3141964023318502,0.7063469060001303,-0.0811452096808524,1.6618811735405339,0.9611857213050192,0.559052312075269,-0.2127003699857219,-1.172413245145431,1.320166078713013,-1.011447568597603,-0.40698250663455926,-0.9306329931342141,-0.20098509252411267,0.5272204397401392,0.04234203349774623,-0.4408438621294547,-0.31768373590342674,-0.9829097232076366,-0.573396862988918,-0.406152904677551,0.5818560061652347,0.807714029627058,0.1361874639317673,-0.5898573380704739,0.19639625165758692,-0.5442353615104901,0.15065294756015565,1
-0.18186235230248535,-1.4253804509470667,-1.9346574545177944,1.0360646259312167,-1.4598846481030372,0.08707433096228259,-0.6973989962036152,-0.23165865510128805,-1.2567059154840758,0.01515073022391231,0.7512820672058904,1.0012275923664196,-1.4886190873499834,-0.716102438338372,0.3115631765165846,1.5105508050073,0.4118902341649784,-0.5921950073534786,-0.579974944321993,0.7064442526639846,2.0775054917182487,-1.0619136673379355,-0.9122083418697665,1.1036465938495215,1.0430977658795066,-0.07335567429648535,0.3736357033607972,1.3214166619856018,0.8652395368026877,1.8435742578504946,-1.33064611577121,0.7169288201734997,-1.0569528427307455,-0.849374729422878,-1.3816638708180453,0.2808298279289253,0.42167423122251224,1.9938139905919252,-0.8092560512995465,0.8927091976316781,1
-0.7333942279690692,-0.5983105178981317,-1.8605599876702656,0.4106631465670545,-0.5328437397900343,-0.17380692705821002,0.38477740847361247,-0.5311388849418923,-0.6135943985821338,-1.6440148685424043,0.6742616425131925,1.2179090077439862,-0.484157830762808,0.5135606896387787,0.5768089000673032,1.841939701472732,-0.11330920404587892,-0.9331278727758242,-0.25010162022733556,0.7322028295261085,0.41390040709411674,-0.5255799662250763,-0.5907585870789201,-0.4275542197932365,1.5628169238052823,-0.1743713785624571,0.6900413926415762,1.5604227211685384,0.905867754394315,1.8690607820173417,-0.33254340231314555,-1.1667659420603598,-0.8865141075212479,-0.9703732982263757,-1.5323694709336804,1.76051138821593,0.31412314119066703,1.6969780758963164,-2.518878439486199,2.016642401707043,1
