0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
46.17292919033437,4.240064059535964,387.4152879922066,-87.9144915302358,-309.3123636945348,543.1898586244546,13.616970482279498,-388.7189773342807,127.1418527302542,51.66732091120473,116.46275740463834,180.44306504116912,-203.2118356608657,-35.39245358904937,-132.39660800826664,59.50482917116032,236.4568261894473,-90.62269293188656,112.36954609199007,-164.88533749921152,111.93608544081953,-115.66993027402972,965.2797781196764,-165.60395190309828,-155.24646884358597,-0.9987319573336322,-208.0972997706986,108.33932302968697,419.715463200656,218.2324884039952,2.4535266478494533,61.13401127695775,-97.56884109710133,-146.0228999802033,-89.60052429466718,-87.35931073313559,-16.98369695829793,-143.5639036332949,1
428.6219981690877,38.90883927915566,-177.9125936052863,-164.43453671171935,-197.31202366247345,-273.15893321819004,5.615074633891007,-146.2988559342475,-207.97645084672212,107.75331234920168,144.058213133988,184.28256601942957,-89.5373022889153,-11.226929730757965,-93.61294352800094,-126.50198135213856,384.85853208027527,213.70327524898929,49.37159390506257,-164.4149584416805,-287.523524680953,61.76495643500145,1058.5601531962257,-384.3902135657048,-144.60326273362944,7.995454816714684,115.63648411313224,616.3460861135916,-374.1050015838982,-8.54002773023277,0.2848442850702468,-222.02829144517756,-217.70772826899716,-101.21173243679377,51.39395243221852,364.5379373571393,16.436489102371333,59.83874270427594,1
815.6502908432793,-16.109802303369502,39.234142158128606,-46.19568263305639,702.1257093887841,-189.45318060147875,403.6619028929768,118.03764571765454,7.542307607679215,-314.0427475748808,202.729803695846,-210.5743481199581,48.24923834945583,101.21844201699066,-573.8531265674003,370.21304806715926,216.44554715744687,127.24532172835016,-406.4803739521291,-72.39300978550366,253.87444042777008,-162.6160429750695,896.3883653254795,1995.4772855505516,-5.004409448108762,-6.962065918849114,218.69047764913023,454.3758827147431,-69.84305765490079,1258.9234377279968,-1.6250478915564373,143.63692632787,10.265690044377877,203.06845869223807,161.7047137919029,-434.8126701946943,-36.37886392575338,77.3061965864299,1
32.02797627251402,-44.13281425952596,465.1918017615394,-77.03552933143894,-16.016975536756483,213.2210351756531,-96.2512327567466,-62.10980515802365,133.14322725942048,-266.1292165555629,268.1238477691855,-104.77762186829806,-30.278720900472013,-65.9695187119045,-267.7353313422845,-517.7514594286193,122.65892297628508,-361.5776455294453,182.4265834983909,-62.95350060064136,401.46904904550985,53.5925927150072,756.2404968891657,660.8807263242203,-1.9061759988254487,3.6144945993262905,55.12902743728714,330.9093979472294,-1107.722963951344,17.919927593772737,5.755978916863529,-47.44172380982793,182.83889180111063,11.037707117808436,-6.166925139670496,93.47219220949988,-120.97431839790126,-154.32242977121538,1
-8.99213730875096,-44.12045203602006,-15.519798960655937,-42.937979941960656,-344.6625726411843,320.5071456547241,-312.41629602484767,68.99638413684926,9.687179252312902,-19.13350223063548,-139.64260899313274,-36.408604280340654,71.88914693052273,-6.193050074320368,696.4633342887674,497.47060570724113,530.5216934724306,-23.460471164384785,-98.74025217091469,243.4835996596813,-414.8159986106664,215.08168702648769,291.6513396656803,-775.1832613570697,177.3172997824191,-1.088102399498645,-105.91935778424823,471.5659929610711,306.2079359259203,58.309329008429295,1.5164378206113351,226.7355451277361,215.6300501529082,58.8468821561205,12.156223040315751,-363.4586354213504,92.8200391181845,55.43794866201078,1
142.54977638813335,-8.994858360478116,136.3500408068266,-181.2715130312249,-346.320095999065,306.8040400415448,446.5219781744772,129.09241658731017,4.344128505255162,-202.6574232277692,109.9978675573379,-68.72191919948135,13.270112256656594,37.389922258975226,178.8982601796629,183.2897220365464,-56.87644196877173,-98.41105343389764,-470.5451790311182,100.3080286100686,-108.71999983609896,22.404854353340134,-270.7937094642316,1062.7934151228478,-80.5018574363792,-11.19611092342434,-209.53495443179048,-103.9581707711548,498.7743815172663,282.4515685918508,-5.70727477646961,153.6034039372694,-84.29669868540756,-8.675010521655718,139.2935824214978,-345.17560953285954,0.8363797477741741,102.50586501022184,1
301.7764024643794,17.596094797083516,185.7946994836994,-291.301174427165,-92.33604444331009,218.8043449962148,526.3001506915712,309.6269482247452,363.0518669673588,-213.39356607439328,-210.31177542716583,44.51537053460639,231.49026478910451,1.1710745682856505,193.4159377520607,-1288.805575400517,-127.30232619015356,-3.6310585046117216,-108.5423335873443,106.84347112370632,-229.78604017338608,-231.09935523431653,-331.1432094591669,558.581814450512,-39.394551014145314,-5.165334700260194,-134.95803694585192,-353.88814342884024,-477.2371926879673,-122.01914031722862,-4.247425114571877,-188.9205273157311,-91.30528773544285,-110.42152409630704,185.77907787637693,293.9979980028682,-178.39738688341802,56.971314174900456,1
533.9295053490911,29.912597221818565,-17.61686565174961,-72.44866049138083,-97.869338130261,78.3127274237897,312.88927254243794,-127.22206289978078,-87.50191165753928,-246.933569994076,24.28562318775395,-195.86520382419937,19.68942325657306,66.21002770380613,-43.20474799899949,-549.3521619957928,238.6639733942103,-239.86240701123023,-401.9998254274232,13.47961267361411,129.51981937004314,-164.6927818426497,-133.90385963650627,744.5142785584512,-101.2598671398866,0.1797918930086961,10.11887809848394,363.6481280349879,-21.080350357826653,214.5052971249533,-2.046637430772331,-10.220774359545272,33.15210867366626,-187.26457206123888,165.294463377359,-224.70059873319025,-66.8456698037794,-72.76062780585951,1
-237.0171131414073,1.9776645062539089,-169.99637798546271,-99.9169374035798,-569.9974942031431,-125.52533107907266,67.4252429685987,-109.47347517069848,-82.89175653866668,184.94903113707065,133.76750460021347,-79.45554770790727,-55.65230587055482,-65.89453410822365,-309.7942408549722,-178.33019698465023,-72.96600872637494,267.14082823685135,-188.5007069230935,-109.89294551934374,-28.700014219831807,151.69613783698364,225.3122674204308,16.202112466605058,-2.2820980874505463,3.1718043100643456,143.62726378204235,295.32915016529034,-424.00096063828687,-615.7945337741942,3.2927191794440063,-96.03983011763265,-226.16766473251948,46.72606767916665,14.609508312759164,483.6768938805922,39.55041159344651,132.33529049629834,1
-552.8363104292554,40.36534743803151,-30.23099635172991,29.137962528889187,317.8683239623627,218.66322703907989,320.8998496013488,319.0540278507441,161.39406123338065,254.2686156864712,-171.2456794617156,145.2505288253835,161.48675941125217,34.83169797909634,-569.0485255297624,-69.23802214129853,97.7935081306503,394.2390166654024,-269.8973845906859,-8.964511121649533,334.7064922825225,38.73769637736474,-686.0913432002578,47.36942961912781,60.31009143910044,-3.5329583461745138,-97.81875046547614,-693.4627957484021,539.470398793245,-153.56566202404795,0.5299337652655434,-86.00100755879257,-244.43201622377805,67.1713556821853,-47.91679611313765,203.4407638816953,8.020997511563571,34.738788229467374,0
