0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-8.774544666156995,126.33759341467372,-65.64267420312812,-217.49826774864,-83.1002149343925,263.8729114756132,7.838308621925862,-100.99740169082324,-59.79084666569189,-59.05096339587927,15.499102631588272,-132.5027518172334,-68.4118137960969,539.1382687274738,65.59010428376948,-546.0921176303323,134.82385793171738,-64.77665404986215,595.0133671209768,-1733.4114454468363,129.48766487743174,152.73192466419474,266.1151086365572,-31.458894810422706,-641.7314344951848,-344.466935832573,402.0236155345846,-40.58325546751174,-67.98555108090724,-80.88471191253565,506.6587536761663,10.78221778636892,-67.97831176846492,493.5272940961009,-65.69084202946685,-46.277149653655385,-37.70491670228044,542.4679458810098,43.28133883027572,37.22526705310133,-194.08445650024896,770.7346201088047,313.4957336553621,-76.7396414306756,26.740344178536745,-46.91711697638538,326.06075387152805,-21.670921378657415,-9.803354765659211,-403.00635241328473,75.44069110895758,-205.4001349109298,-611.903200358187,-200.156321013755,931.631851689948,53.15954126603809,520.9802727388113,-36.0465251540727,127.62056170562076,617.3087942615533,320.28437139174883,312.76959838257693,-70.89479070656206,120.11651591078396,-282.32158047036296,145.58348635802412,145.81849216557856,-52.00755776120339,-73.99438015059957,15.512478319148686,10.320506563251536,-25.54380411070713,-4.014023408317944,1
14.613283979650838,344.77806767493337,98.32573111617828,1052.6984132354685,-105.11001626256034,-255.8427268416238,22.34858994811543,302.9717159310503,-1.002080537603333,-98.18873834643304,-19.936102448456943,51.91767694756834,115.47673272154904,-220.62601722156305,-61.486115489648505,-155.40253503883886,84.52342330942304,-517.4978539598278,417.55822042480986,8.945071887754,-42.53811415829872,-46.76818143493344,-419.0115205560903,-341.6221831731576,-176.02995302118987,293.22805640293484,1901.0698748332727,136.22160268909747,-196.83731608938643,80.48709624613267,1693.5171282684605,636.2182770902799,34.42019141126047,362.42639272165786,78.928814966904,-483.0137299786534,-170.1403734725524,-638.7992284232408,-200.3391097619242,-112.46276175043565,-254.86494924293245,1464.6170659590057,45.8792531039927,-29.36355735944235,-89.47691612015396,-98.15926411956514,-17.03914800748124,-31.533496319909325,-163.27158929362736,-303.44490786938394,318.0030026712052,262.77630945557866,1525.932040525517,-45.13428361732902,827.83008672159,19.401922936975623,-1391.512897619828,8.591659835294323,-103.4155320913478,-198.1552979407988,-149.73199849824613,-2841.325840985866,166.4777577721676,-47.22220450368111,-22.29255173823754,-380.5252748114929,-432.952897183785,-109.3382613734542,8.180638238260903,38.19409502957439,466.06851651524624,-216.6738694616316,4.606110591012175,0
-42.32239943325073,109.70514105621046,-203.52317377903375,-805.5121195635205,-40.07744987266099,126.1842806484912,-3.578717275810414,-188.35312468086232,37.95459659106679,31.29043467798308,6.238945854553114,62.29559080119701,-104.43349212724677,-1177.679317793171,16.512817038371633,-37.05444759824309,-22.634314747993912,-202.8193365819854,580.3773747489895,-856.1116972631667,-287.44112378855755,24.257251917404304,339.2735778717037,444.7041113246697,-225.51798804117053,-164.0562507131659,-725.8538670964607,9.377794766068474,263.95182763953574,-208.9882154342114,5.635426647512062,97.53013307405912,-123.84278406039049,132.50838565653743,-32.107456947793786,28.940402754778415,-223.09888185436347,-174.1997976374012,198.31622559645737,-38.83001941614437,138.42116669984506,567.055027089668,256.6266751164512,20.121503805589537,-62.84940707748703,-64.92893826754387,-61.85238728813909,6.07968871588803,-104.06015839410954,-502.1615773195471,-751.5288845235981,-100.16624651580126,-1925.9072161318347,-90.88676093541194,1112.4525404405704,77.07847467946623,763.5571530957302,9.8623584037301,40.1657121033873,-180.75615949423056,-22.04003823230744,1386.9946779540448,-48.01368628434857,49.83683156129765,-169.76692945706108,57.34645578462391,-390.44858682462825,85.32491277278291,280.01440892436284,19.927589943009583,62.53237686686885,127.4133243410848,45.021207834720016,0
-11.56536908020395,-35.79488914294527,177.48889129341143,151.44315774374033,-78.11524490684917,78.05466932675873,-17.57312037689382,168.5911106183367,28.194771525177288,-98.10744262528108,-12.749982418440558,69.23767188135943,-91.26865055830515,485.3465346194323,5.255549848584402,608.1347256844679,-242.8580164519686,483.4604068861457,136.53387073071113,948.708951625918,-71.71800297544009,-102.49549930138656,735.6747082972814,365.91955867806223,665.0765940508725,24.49052724092459,-751.7205716007726,72.44605001224846,-13.664461089002284,-340.9379737536946,-851.9662931563552,155.55134935991438,-1334.4145998724928,-849.9578928397345,-17.406131526316702,-101.79179072659431,-119.223780715673,-543.143493832154,-157.13177454519547,140.99131317648028,-227.9098562490007,1062.9020686877666,-339.1538558015181,33.94870151551228,132.97405090558073,-49.70887318942027,83.89854590966362,-36.31004773365271,-119.87774256264215,85.71442122189113,-1709.1483859495424,371.6280586404656,1239.7585799148137,258.7772011366636,-2555.985971431497,7.120425190719682,1003.5777060187846,-14.838293328230034,-143.83561348843008,-1038.0047445619302,-366.6120895976739,-235.77324942718,-107.6511124213615,54.068342255874896,353.8167065764084,468.7680234618077,-15.996318659184816,71.08627230131096,-78.98887287672603,22.446669586857467,-1595.5745953800215,231.04711040337088,14.546101678892088,0
4.049356734376762,-93.18209273202989,76.0002918650454,464.0631273771613,23.0205444518041,172.03217138094033,1.843786691790772,-22.040362945781258,4.599931850049352,-15.93086418443039,11.953793084880497,97.96040622798007,-168.08279355630037,-1827.058133150841,-50.31659752311754,-582.944796256,-440.92586195006805,-796.0236555045866,-822.0198013727568,10.517648773355427,-5.855709904549393,32.8414041369905,110.97940706324056,-163.8371205152395,-618.3323756601585,88.05447903975956,948.9163407172276,21.74013535266872,-517.5602556497716,-448.4353694595328,159.97088601426725,-20.742048860194377,406.9743315564371,-242.3500558520989,56.79840194799187,164.27480270867105,-80.24530894554277,-376.61609137876445,75.83278417583278,16.55449370478555,482.483211762632,-359.8046281160998,415.3611165963711,23.596504862052047,25.48309312258774,-34.19502854233688,-463.49034291687735,-43.48332052080558,5.235559502979712,-57.828557397001966,-93.78705004580029,69.59255292340401,-298.80690423241543,-226.9378156885512,-1631.114517313977,12.788724924182477,-1351.869175281294,-17.81565689816034,35.76160544743063,-94.98394789011768,-48.4420242656758,149.63484186919305,-3.613581000536945,62.16069406757995,-432.8110417250976,186.87209881272275,-403.8440020106767,-3.922163387042524,126.1677522812245,16.99743826772686,791.8500869052924,159.48371707695247,-0.8511602090064145,1
7.433955785179311,18.650426182552007,183.29079146143349,11.508432721644484,126.58464608730036,-22.851895728962276,18.27529859618522,150.77572782256615,-160.95024220465487,-17.429933228880515,-22.64249957252556,-52.80140001271674,29.37580200975309,-1236.965259859756,-27.3635529397409,330.6805567188217,-238.45811069309488,-259.97594291600365,590.3844692123495,-275.2963656626906,-100.60839726870456,179.08336644312297,54.19231501996626,-281.7093096126954,436.6911481081716,-61.383929959992045,969.4847075356208,-105.26617231551302,145.14617504257217,382.5344374078384,-69.60950738805829,-154.48118701064476,-391.212114669179,32.48217431596682,167.93422703077746,-86.19645498290556,48.43792819258348,-425.3779856619159,11.724179191026415,6.094239856945632,-197.7651996698065,-1364.6368711787936,-50.31492539836436,-105.87503505970714,-31.10764522962164,2.781016393254754,-61.981821343722665,113.92468893262114,-225.93582608281417,-162.85465603614074,-627.3872087319072,61.84881069425747,549.8718127389524,188.64778310870017,-491.8805627751775,-60.66716701126252,-996.8152364652772,-42.17049100658716,99.16894702581592,197.09244528597443,-232.78757532931888,-1819.859825055624,-84.06587999670865,31.421219988089646,-271.50478202439007,-200.6737381898089,-242.8082750050689,28.86204616629556,-84.22151744132653,38.57844526830952,-1069.371979777264,-169.4897507354515,12.650652685874087,0
87.5525071212708,-214.4992788181008,-47.90667822404374,262.7316482120002,-85.96489958574878,302.85644506168364,-17.42107375438041,28.41244421681449,85.34914368897945,118.14051055430495,2.3906573745470245,151.531696125767,-163.910741903498,-2093.432941849197,22.644290963177653,552.5400969822618,-126.36854772676878,-196.67642994166607,-182.955367651263,-1351.2755516280497,-187.56511026522705,59.18163807239715,160.96099222309795,-120.16041956325188,189.36656707376048,-148.0011766933226,-1163.1942834599215,15.723010164326656,143.34546785289172,-315.2841966653354,659.1161024806798,-231.2463308452118,951.0781736585504,-960.54157997868,-380.7466675779058,250.02948004103067,4.532385896804252,319.8414095290948,51.12490424614168,11.768534606154205,-243.05201713111197,1503.010505087984,-6.092053054628893,118.60731202993615,33.186764266545715,17.06002341499599,95.6318939394422,-32.75162398390885,-203.9999069222331,88.93457612132124,449.1507289168417,-626.7287482919036,-554.8501171313804,-81.21780979589751,-1667.3107022376314,-140.76925174271986,156.0430979999916,-62.06611056273916,274.7591609498825,-194.4228251523689,454.4571837808314,1910.410225540604,22.62325222154796,-9.994678319955137,68.54204510619115,-54.49992672673712,-60.2018869168092,37.786702508520776,339.4803181983229,-29.086196433851438,1448.169651398436,238.12087255638545,-40.64247238212293,1
22.985770395820644,38.86376405122617,-93.49996987104986,453.6317710922103,37.367042518729576,-105.14575252589432,-8.729819500434356,-342.5484876451009,43.25293731971726,35.41073762992836,-12.015528992528736,-55.15468678505242,-15.326119753475746,-453.4377542131665,-21.646551074482712,-547.864202169669,564.1377923156132,-416.11743181946593,115.91305208657523,542.6437873611093,-74.14796796588259,152.4655865318654,-251.60755493365016,-176.65968739967562,-367.02643974041536,338.91946023241513,1453.8157673135229,-134.47843165283834,-410.61215521240194,196.5615720885479,538.9765470235782,311.3572275866445,935.70693456941,259.1332572261291,70.56631101229803,-240.5452924279809,-169.699766675951,144.6236304393186,4.467852780963471,-18.032771857549285,-127.88434103219852,74.30941560398287,706.626992049171,-125.41438917806283,-130.54184496578125,34.168146028198635,-220.0132163321139,44.2382292407728,797.9693807704368,69.2416686032684,428.252696379268,-10.525051157902617,-277.78561501399054,-144.83198469197677,1299.194866902502,14.53144772077616,533.3537434340226,-7.990148712785773,-61.76626859605417,-210.6564698520151,71.17696053828513,1380.554276243566,160.20257278237438,-156.12916726575332,254.6978732755671,-258.0158243704608,-211.99025591040697,0.340442957683299,10.513522069431623,-8.478653167400331,-106.85725955842796,24.01260064795715,-44.039271904058666,0
-39.9939040095033,-424.77017969766473,-42.47736342008465,-113.36562336251556,59.58484366572122,35.77986691580892,0.3303719426649706,-12.624598196087742,-2.6648913150607627,-63.713129989504566,-12.81665174812829,57.952194855406994,-7.109986969982977,516.4743222305187,67.41874492244368,1271.814783016454,334.1588895998895,271.2299269914297,-191.74438022018933,-676.8330130404236,103.7039256248335,68.80363598085236,239.74345545757583,-71.35009364643683,139.22137516810437,-91.55946627918848,1746.4059268248604,-202.2014797620023,-16.171596477711063,71.1270738541079,-320.10304597610616,-443.8058087380247,533.8160693859187,-453.63187830864416,-315.5966171155899,-137.6199467582828,3.329927699643773,1682.0213704577263,14.464527706415772,-68.59342371216016,0.7224415915832798,95.8090150784478,283.8219307019854,93.33004993056332,24.55609941718601,-53.89851687291476,302.3548639556996,-28.069024171615723,-237.19871844982703,332.2406893830553,85.08671919452956,-110.2697321709102,-836.1971258912996,-157.38017144558577,366.3578733753,-120.58440241218278,-477.94025765655016,-97.91862188598438,356.6450523226574,157.15084837648337,-143.04695095496314,1540.390740446692,-74.11023896934995,26.810439739316823,361.7789083502803,-108.15879422177515,-70.81941807687855,99.8851761751032,-105.34526905615172,41.329074161559056,-300.0176000998291,123.88782502742978,-4.986042181855768,0
-47.42600842533056,59.77879238782164,-91.86504293727944,-666.2003879195072,91.18203246500612,286.3375793401403,-4.108928080963393,117.231563624748,65.63298409803014,-3.224435711142065,11.09144180814663,-4.59295458830645,178.30054815677843,-1521.940575998151,0.4991942826214749,-1810.1244164451464,417.38820919674816,-63.89512267637005,374.40413067392006,487.88051009821686,-203.08661944124933,-56.13185455311131,450.3083006793039,137.45397680576548,-319.2650561196477,23.46122035297476,-784.1189827866813,-2.9146765374617587,678.3067844511772,287.73339177916176,-758.5220921185993,245.6332045318528,-636.9907001032748,-335.7864527261668,141.888172803316,24.194803511246523,-241.87363248443444,147.31638168068048,-149.8116208422621,-42.81853868866076,301.6460831456533,-1487.842293983132,-378.9189630606813,129.76852603993072,35.36581838166761,-57.82815825125739,295.895628357104,-56.2831103506576,531.899053536286,227.0401838188212,-830.4574638623527,502.0171769393829,-1419.3222881561337,66.12843182699334,-410.2454342486069,-83.06635128041123,1670.9677417995772,-31.955856136885693,84.89490418285179,-826.5718163193558,-215.7475538583664,3133.037756101455,-180.1104732475324,106.81726076565994,-141.10501252982615,96.35203982502875,-63.776488406222064,47.79316926794513,-108.1072930341539,27.593194726069772,-69.84167935025869,57.34089243674212,31.46475175864771,1
