0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.34537217476153,0.25434313238448525,0.20894708836011147,0.2901400222946374,0.2958437078220976,-0.24793315955296494,-0.3714222276941296,-0.27059170183246817,0.056760165532183104,-0.14705980839847532,-0.09256963854010741,-0.3475903421264707,0.6168908985755537,-0.027219550397570437,0.005289236797590898,0.2796620763048147,-0.20306723529312998,-0.29408666962081553,-0.11954606233616889,1
-0.16152478914060447,-0.34739622037177725,-0.5615502121801916,-0.13631916983717604,-0.28683784429654646,-0.051271623675134916,-0.2872953407868913,-0.1953433321071144,0.5149395393262106,0.41592301879907534,0.40122445663456996,-0.07073894970863123,-0.26773659370031155,-0.5076445933044035,0.18415940460069913,0.5249640119137549,0.7747210987260204,-0.26528433082045116,-0.19809143319929282,1
0.011901847362104775,0.01841445580182308,0.030727087344413966,0.13552836352168834,0.11119952936046586,-0.13056214697697538,0.027518764843082865,-0.011831156838210559,0.1164425027598782,-0.057845737714201255,0.007275645578528443,0.12480012293713137,0.04926277284451125,0.41139284117916763,-0.13803985491774728,-0.14492146300074443,0.09507238282972759,-0.11715709359976358,0.09812994172748873,0
-0.004949727497387704,0.07745334682875757,-0.22750654372643792,-0.029674900938606606,-0.19827806456625885,-0.335360150258745,-0.07789379323019113,-0.03482440747573067,-0.03624465333852314,-0.06077509992975451,0.110097106087253,0.03252606609630343,0.027956169923830567,-0.2834557823599546,0.0681741294068496,0.16509060733464204,-0.10906069718192522,-0.24388706446411995,-0.18448455984999984,0
-0.2874173492805159,-0.2510963306900541,-0.20373515911510923,0.19011696839375164,-0.012600605236806568,0.1418300065711045,-0.2288243074586127,0.2571822781144492,-0.25072050183241507,-0.2756274760629523,-0.15572105339897205,0.42912547324114236,-0.41637357906481837,0.04551245808610308,0.021262399808514763,-0.4468807434291361,0.28888418228737384,0.36182222183208496,-0.023951884458503866,1
-0.09206505843671219,0.2652852938379901,-0.06322134047378263,0.025275668599146525,0.04000452766296419,0.10330818577720731,0.1458710615805421,-0.3444335743213312,-0.2826051892735306,0.01062276859011598,-0.08899907744953807,0.2603137717508113,0.06569903801646418,-0.40248747268891605,-0.06717054060385576,-0.01717935642399653,0.1246059969094373,0.27598883279603026,-0.2471237605040668,1
-0.07169569728919041,-0.022894578031162325,-0.1271329294483712,0.5671632317936555,-0.03349790791202891,0.046717650019679174,0.26389509196565775,0.2466121372580314,0.46923421639403223,-0.38367882728355407,0.20606576336955393,-0.1028841599202291,0.003625860438673377,0.1404444688028819,0.05930349311125509,0.18034240506360788,0.29425488005204375,-0.1242897610434708,0.023284383457900716,1
-0.14518496500481057,0.28401386487130187,-0.2969957687221727,0.021971339207857276,0.45715438595237196,-0.07545826776186183,-0.359049333382619,-0.05255887670688916,-0.2341316972686082,0.20262608536515675,-0.4972491668124957,0.3837292078646374,0.060651581220619866,0.24200652424832642,-0.035293929367073,0.002712384225498897,0.06555619119204158,-0.3965663143065764,-0.33620252377440785,0
-0.12797965863622174,0.14271510597857648,0.19964509352074822,-0.36258162659338444,0.3241292021307826,0.1215042018994987,-0.3410266416210387,0.07643346170697543,-0.04793609094548601,0.3033084108515206,-0.1609088504358748,0.24759829431337058,0.06397704231355184,0.26725888783831536,-0.051517267095728125,0.10355853551504837,-0.059658245871875216,-0.1414201026024923,-0.07830793093605173,0
-0.013920759047434476,0.19073317995717273,0.5077620028255639,0.5828079804658726,0.29699040306945956,0.397563883891004,0.39825611583305454,0.3076235652824736,0.14168833690211338,0.09489118980575348,0.07287691450814547,0.29671967800891585,0.0360941115577442,0.20387583834160944,-0.13047762960362683,0.061703533688401056,0.17045854215312023,0.2109491907597698,0.02341569616928006,0
0.2530802082922224,-0.09196075983823368,-0.42332745788555276,-0.1403854469327473,-0.6012181995498241,0.22605186900205027,0.2579957002169365,-0.28633395993533284,0.45349945798101654,0.35890063289070084,0.6945132484686782,-0.698234265622915,-0.20992339494371623,-0.3879270417401592,0.002565457349033749,0.28556061286998236,0.1497694987145876,0.32330237637933,0.23469518764383726,1
