0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
-209.159309601528,98.32497369742742,15.23965262539182,-101.7721206184767,841.0798395670528,67.95340404238507,93.33190082151351,250.51562365278647,97.21702145727971,107.27597912390428,-319.2726655566748,522.4818880348632,-30.516418826578207,182.6903317416429,-528.5109692790783,93.7358253744273,497.70308260817086,22.34711575413932,113.62694820552528,303.1330949088202,89.48617809617294,-196.2268812871845,235.5644550152512,766.8098419286819,542.9551423659094,-53.43686101411136,308.28368260873026,85.95837873769537,80.95596886919026,27.827883208925904,293.93693277439047,127.98271307931324,-302.81310114012376,-242.4020135393243,-11.718958846709343,632.12144323704,-22.561677259844757,-49.68081128414279,-101.1883018880814,-465.9852084569172,-69.95776690752233,3.464268178342703,107.13387475930016,208.8243490255406,-693.4216692434862,144.9733684699014,-259.7213942621734,-39.42848653949003,-754.8574075242389,-588.7337120623731,218.285657757014,-113.98443663399298,122.33338304506152,-360.316647758351,-66.27585687237952,356.4378121008099,51.19849975636873,-437.5037005098676,84.37820210220266,20.78873910278277,41.85967350779581,2336.579189301304,-354.6537674410557,-927.5345633588682,-1101.7335454512329,100.52085115801012,502.9000275461832,83.71153869332659,111.57881233041772,-617.482185047615,38.32150699814228,-278.6930197809214,482.5003928267784,-396.2256138849823,-6.289532551811492,11.030205193084836,205.13055123282192,-65.53859569768545,167.62431405364663,0
719.5621070031762,-123.69893631182931,514.8213478345749,128.85875302228712,-225.8315116188975,399.3966510755204,85.0437690289893,46.70524402871918,-702.135144030475,-74.7050819849897,273.97931559118035,818.6555992983081,133.9439531819988,61.59398393876102,-291.5007125036143,24.363806374630165,386.9640220471238,53.35514884152723,-69.19182622557385,-54.016825123072095,-106.69439236839848,229.0729360295697,-34.02379441017684,-471.450063494259,-1129.2639495833944,-378.3748291615365,105.40959057481268,469.6827312649437,67.00989306391483,22.198581524438765,-13.04045070420516,-327.0335167789367,-830.4468122114913,-52.541255659647135,12.927948337584652,-498.03863918286606,123.4148976424762,-30.155410599716568,308.5999774086328,-591.6204604078115,53.71718723942253,-53.68015172447006,158.4124247671222,-66.84532114727465,-129.78234107372822,33.49127409193008,-38.44556967334634,207.80533226308648,618.1615595110954,110.19123524963284,127.82013063653564,93.09233372323,-4.189946096032121,-218.99726954508677,-156.38233254801384,-554.4687481107941,-105.8030693522626,215.42673742940525,-658.1081372700943,-201.76253758692465,512.0883738284097,-282.42057597301874,137.99859027789287,-935.1695563673828,-126.2497600555219,321.5633553815363,233.76243201350923,-828.5309936381608,-77.91490442370055,285.4691732370721,52.72373381726006,518.066054558746,126.08689083335912,553.9826746940184,18.51010055546897,-29.76670002011947,-324.2636184325252,-200.57925186042456,-327.31625494831,0
-273.8741631091286,240.16191370186527,-1515.7681774765665,170.5513022532316,436.16276914992346,-443.9799289548805,837.1100085389228,-106.05099640308087,-1429.9201385413132,-605.7003971548021,-20.13966531351864,469.8396256997516,-21.38129239035708,276.6250687589251,616.5701798470144,36.98515639757015,302.89026439666696,-20.94130485131214,-20.630746058619614,225.42159292170916,154.9025757202327,-8.654537412125888,-13.205472124644682,-213.93430985850853,136.3631669822723,-527.2013384847468,-39.31259405385504,944.3038213989812,-36.53510890345562,-53.4381186891165,131.7861967442741,940.3850419174312,-789.6564915320505,-158.75971818722925,15.165592267550176,-436.8022608408388,-80.30421622369069,-48.86734571741807,125.94746021924234,-707.0478837316053,-37.81806638026979,-21.990390704117885,152.0080252879418,145.8365225761062,-231.89465820475385,-508.3925210966204,-696.3698696901752,-88.77835868855203,-438.5757427944128,260.7261787587317,41.64193580085734,14.53065492334916,82.65059906819356,-381.303781231255,-667.2018063143912,-671.9529291077318,-54.192387047336695,-88.63992740412314,339.6901673601978,-80.32846317497649,95.83557496757832,-31.21900738830714,-132.30089992154345,-191.52890502968944,-32.29072736198836,411.2736211914205,290.34601854882663,-145.3676270315173,-392.4247896777652,-464.9033582053843,-32.30430342108135,-383.8662615008782,500.3647789777272,-496.93867291425227,73.47032308697776,-2.7387098222769737,724.8443089081482,-536.5675204502522,477.2075120688073,0
25.836479728423413,-226.05752821958905,-483.9015514967921,-87.08651980775005,397.6199603533903,530.2643582294032,108.07761083906826,-480.523038927045,482.67494003707,405.8558997637374,179.0178704989835,-114.33365722091472,-22.987812804619463,76.97198959099748,760.6580257849,9.798384480064088,-120.0702027668025,-52.98556763665915,1.7991160179408006,-327.8010413566954,73.60548304904566,-342.7391952902093,-37.47225338730827,169.27858615481512,-842.8466915195205,-433.40487375190094,-229.6369464692404,-207.6092567260171,-38.03079748144153,155.4147073852435,536.7091927633135,72.48286491869774,-329.9189292408116,-279.9378907085638,22.25995413548452,104.13437307692428,-0.1474711530820647,59.72285048089294,-160.87346660185284,-498.3560167566437,51.361715952216514,5.203237645629834,-419.8901470900164,-30.513108222505927,-223.804578778373,150.96402121509806,202.3207705238744,-264.1170519151151,28.087173528601987,-143.01774313892713,-2.0144888775004146,79.18684148512007,-781.8257179328375,13.092713695176666,289.7792681907389,417.991145465874,-47.3428246209553,-74.10096097309105,-93.99387428854868,419.0971602506075,-414.67958312017487,576.929063933574,47.034281074183134,772.5968780335453,-332.75648190600725,-268.01190621830983,-586.3637927213102,-15.040144749929295,391.6385215614827,712.2906582404859,-61.14009813301234,165.47612199849442,405.2323018689912,241.58322997577912,68.45524501310584,26.03701255898752,659.4996915591548,-110.36420505967313,236.0204451338324,1
-311.50937794512186,-18.82409625388762,70.05971559051156,-7.330810241524586,237.187073966276,-269.0369319636263,-193.6404720401946,24.531769388784923,-438.9656570300615,-324.73418443543216,-505.2039036880093,-45.124908559448095,222.885019702564,-34.47954785676868,9.926134080581743,17.141630975524237,-74.5011094965665,-88.84719922304276,42.22436915756269,408.1505786960303,27.301184551436,-408.6518890648496,235.28824577960063,442.227823706187,618.5480282979485,-135.03601098711778,124.75978241313346,218.6794266541322,93.9542281819284,152.26249983919774,-23.33296572938041,320.160667269448,27.39725551132215,-52.36849898676192,9.805797292090917,-113.31603494571134,14.831129790256435,45.91599337192822,-238.4231142584064,105.82385867336752,-133.22716376944183,12.10179172258107,113.6597092593567,253.09404641044364,-585.6656519456102,213.8150480729449,-1011.267883217874,-251.03229537300228,-164.8323140791153,-241.68856600018637,30.893374469602463,-45.47200930746539,1140.943275150092,-104.29920516400938,-288.5775225622319,-211.7313569376147,-23.89620715652508,28.03727508070201,884.0420714958241,584.4571631834295,356.3340733502679,1555.1766517792057,-413.1669091245861,63.56719608188207,-234.84075975511712,-171.51473627750562,257.673968748368,-170.03288925163525,212.4440217526545,-968.1011173781196,28.395175750531653,-96.1777422037677,903.3368340226738,-308.8985120634616,-20.49393776222511,41.147912552816,916.7836805319698,6.923812054521612,216.0708929466253,0
-325.6126242800487,25.909651119780342,111.7457179842055,-55.401417279141,-150.2473376150937,-379.57315169593153,229.4171187714338,-112.99273527946592,-253.48295726595808,-564.0280052511083,-207.08317817780724,144.33162452430946,-243.7248603194532,-515.9024090879268,90.20587552566542,-58.47690867415493,29.168599526785982,-55.36915607324677,88.96501652407316,142.335435063839,224.1303787050944,378.8737829101332,208.3869998526348,-502.717482090065,640.5160669859908,287.0361906869134,-646.2368708647422,-429.264640061204,-60.19059993785692,-296.1471979318805,-227.8118229190999,-9.837778083775817,466.9734571833188,-71.76841022116886,12.261353647954245,-56.95204722963591,26.46020703686761,147.81224704994997,815.9107186318099,-135.81821147458606,-89.2553667656248,-14.796326463679511,-358.64392780009973,347.6699256390292,150.24150297441443,-169.59325872639744,645.5746817396977,-322.6942346213148,-378.1867578032981,38.25894714475172,-224.907268270664,-53.67298310458649,-218.63836002083156,-100.36790379767189,-439.3589162227877,-149.02933386800402,35.63934040836607,-92.43091195437349,-755.8488974591412,645.3047281070089,-413.43252186709424,995.663024220918,34.27486865459662,-418.1495113580469,-200.4748470785102,463.6567483815953,-57.12515436910701,140.48080326382626,389.7752681426746,538.5923733850127,42.80728509586385,-124.77310204798424,606.2499587566911,-131.0471097980253,-9.251579352749747,-1.4991827139828011,961.4430677283282,-61.92630432079476,-605.6758713307858,1
817.9958837597844,-105.66233372692004,454.4783051705328,-51.79020255156608,307.40260600941684,227.57544745228296,-558.4310791016549,-429.6797576528589,-367.8826269282585,397.1326029484973,284.9106997102824,406.27863853769367,-267.9877167020492,-364.11827380856806,-86.76186626280958,50.86985014642521,-139.5237334274381,267.3591058695601,102.17045792510244,-341.0276633045074,-153.43197202274737,-118.4787776411771,51.096516762100165,95.32120050327325,77.72995846392227,-163.9278542717384,58.40743437959176,496.1474521077303,-23.4653149822096,-67.39178399158908,-159.71710645492638,-32.7523804069277,-342.94171459385603,39.32444493579847,20.652099566569724,384.43626403883206,-49.31239697496255,-3.0697388735898734,-486.8918951144945,-183.24961778380705,57.0208675835692,-28.785744997925327,242.20962553496972,-246.0411545027676,716.4933122728646,-148.2727671550944,92.1365019833446,195.42051436022933,-660.8312541526449,-240.3991818171745,119.47693956926064,68.7006093859521,754.2422814906496,442.4045382485984,321.3471203551558,-351.8438761541002,104.70171174811571,453.6980347929355,888.284805414126,194.18726183019413,154.87103082658217,-44.99933306109941,-362.9602746114996,-394.8119819261152,554.2390173569751,97.43919061539702,-221.47173296566737,-198.8505153563605,22.59962650800336,146.43641046541404,-20.84904078369893,-126.68665029993774,-426.27772563314096,-13.222867081684669,-40.46467384528333,-8.321295057249134,-112.12419721907158,235.1192102355958,73.21287571261814,0
447.9710120731767,-107.18662944802162,415.79088108563855,-31.056713509407807,418.7321795775708,416.77844423314986,320.2928276861294,-301.0414548731445,-206.97546533530175,170.74511285555675,84.47779406083289,-553.817508959349,-31.09645162610958,19.725635932487663,-336.29056567594864,6.680675657801597,-2.2405444737113687,-2.7736611460455745,76.52631415780176,-118.84234734191574,-66.9031190809721,-133.1541381289072,200.8947813208188,703.1750335740826,950.586792744818,-2.981260518127048,193.2164848427641,-230.54680373485252,5.134823504424015,-67.14227831689449,390.9776358635388,-124.32946691389223,-628.5332436272281,-361.9323336139359,11.696096784758772,-347.9094603571163,-146.76686513281155,-88.63773286159665,-789.8369264015995,-167.4332447815167,38.7670665729536,-25.23751120101374,-422.5455385067784,-21.41826236455073,-404.7273634841874,-86.41462646211147,-740.796653522432,-75.68821537142264,-273.0663413611388,62.19151133017581,-49.79085222963545,63.6698080586139,-542.2307578722342,289.208433598612,-752.5254007188055,875.8226427101038,130.31875364803938,748.7555697268405,527.9089271102304,-133.07421735408838,-507.3046072673013,-740.7519400792892,140.72658285452903,-500.38159092118696,174.74328258665437,151.20435058388972,-669.6435246007832,56.97603072596,562.1858885605145,-151.25474124925748,-73.64984756947965,-356.8449608476622,86.52661039282702,235.9098838312662,-61.01865144955981,18.021190795579752,349.2608114506278,-84.99727569350505,-610.6675263193413,0
-235.2589066811403,256.39907991605304,-826.622995471643,-5.955895968185487,527.4618349380355,-60.04527669753921,-399.2864010822885,205.3227156175784,810.2701886957032,-327.51566075683894,-430.0335268801338,782.7656708924865,121.36345002645608,-203.48524990637748,-636.840919415912,124.63307442951564,182.89051226836915,127.58993733250291,153.16512661577983,154.35657014939136,-25.35965495256348,232.75241785590643,-159.8810911020801,512.6216758272361,212.54813819729196,-388.1560239619072,-105.6977878777162,164.7195041863413,18.89333605150376,69.63472500012749,486.4752893837367,424.2498809460941,445.2557212662357,-236.52334225054216,-4.3679672582926,-382.7040787448467,12.47526952263808,19.955506875557337,-42.13574697196246,-690.0110333415174,-51.59970975873775,2.0920046478896204,194.0298914597679,284.968479515687,-1098.3014139537568,-237.5951170881536,70.26279573946998,-185.0104472094513,-216.6173295383555,-93.211653442942,-31.56303131712627,-74.04233369806612,68.66518327519394,-334.44784388065915,147.20921074360447,-37.29074202830827,-60.119280528034736,-28.08591721626288,313.6415309250792,384.6804333206752,237.8672661406916,709.3803857929402,-29.37349436484649,-122.7194865407425,-361.4641868612538,540.636073769944,687.9705110197947,-254.2370259962053,633.4756228740387,-464.68284052900094,2.769568298131647,-174.20900406452492,-13.724614872968653,-191.80621863684695,-32.561094089817054,-14.064539987531552,318.7698016400611,-285.3997218189729,776.8713106699934,0
-115.72921559133049,-47.63245894732905,1224.0954427595807,119.65486473979992,-1537.1884430201544,1.4478649959015932,693.0748408830583,211.45312849681125,193.98337798021524,-32.09528870071224,-152.39539025677365,208.7979562293036,85.73878698129377,-245.62325432718836,109.84342798328764,51.69602788410669,170.68734089137374,279.56900675933474,-42.25451512222139,-167.69215769850643,-147.288642997439,-222.8690634366051,-90.46587775051776,148.81107943533937,330.17822793644734,-276.2032491865742,-542.4612945272116,319.9260755929206,40.90611061642954,-104.2672077684615,713.2535833595524,-235.78128822228564,171.57153908252994,-232.40440977903376,7.028883696977406,-514.8109287352455,-3.5204115764369317,25.8055581309215,180.7605448675536,-712.9894724699219,-10.76857330671829,4.682165837043449,143.227772483049,259.9041689160153,779.9717126038547,-735.3398794815729,464.4225191888287,249.3397612920134,100.1901104764356,-126.03935800480794,-6.787914727622516,68.14631273065126,-415.74250449528296,-75.030525633491,-220.105214657564,17.78041839799037,55.57021292915578,533.5001579530374,-618.7141293652031,510.8034985649828,17.448095484885698,478.7261037217278,190.5743155566768,298.3795131114919,1031.6050599425903,-124.68232204722808,-59.43073620121447,-308.8591236337578,-1145.7892514869716,717.8817692722392,-15.23271796486028,374.8451410609598,95.80949454281776,334.8429761329714,86.80934415467456,-27.193697747250223,266.7200303782992,-318.19461243897,-255.8598403259596,0
