0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.2962962962962963,0.24224224224224225,0.24324324324324323,0.5785785785785785,0.16716716716716717,0.3263263263263263,0.45245245245245247,0.09509509509509505,0.2822822822822823,0.5765765765765766,0.7687687687687688,0.24424424424424424,0.46546546546546547,0.20020020020020018,0.2922922922922923,0.6516516516516516,0.2022022022022022,0.7087087087087087,0.5885885885885885,0.5025025025025025,0
0.8118118118118118,0.15115115115115116,0.8588588588588588,0.7557557557557557,0.026026026026026026,0.9139139139139139,0.6106106106106106,0.5245245245245245,0.5155155155155156,0.008008008008008008,0.4244244244244244,0.9169169169169169,0.7147147147147147,0.4824824824824825,0.30430430430430433,0.8968968968968969,0.5755755755755756,0.7897897897897898,0.36736736736736736,0.6026026026026026,0
0.6096096096096096,0.5245245245245245,0.5655655655655656,0.5925925925925926,0.6686686686686687,0.7217217217217217,0.4224224224224224,0.5595595595595596,0.9459459459459459,0.5935935935935935,0.16316316316316315,0.6206206206206206,0.6526526526526526,0.7727727727727728,0.9379379379379377,0.28928928928928926,0.15215215215215216,0.16716716716716717,0.6576576576576576,0.7647647647647647,0
0.7327327327327328,0.9549549549549549,0.4344344344344344,0.40040040040040037,0.8388388388388388,0.5385385385385385,0.0980980980980981,0.5755755755755756,0.7167167167167167,0.5465465465465466,0.02102102102102102,0.8068068068068068,0.5775775775775776,0.5845845845845846,0.7637637637637638,0.6986986986986987,0.8348348348348348,0.017017017017017105,0.7677677677677663,0.8718718718718719,1
0.1931931931931932,0.08408408408408408,0.2772772772772773,0.05905905905905906,0.050050050050050046,0.9269269269269269,0.011011011011011011,0.15515515515515516,0.17917917917917917,0.3743743743743744,0.9109109109109109,0.04504504504504504,0.48648648648648646,0.8988988988988988,0.017017017017017015,0.3923923923923924,0.8988988988988988,0.8268268268268268,0.2022022022022022,0.11411411411411411,0
0.5455455455455456,0.7537537537537538,0.6756756756756757,0.5835835835835835,0.44044044044044045,0.7547547547547547,0.24324324324324323,0.22822822822822822,0.943943943943944,0.6376376376376376,0.23423423423423423,0.5475475475475475,0.7437437437437437,0.8178178178178173,0.7347347347347347,0.42842842842842843,0.15915915915915915,0.024024024024024024,0.8558558558558559,0.5525525525525525,0
0.5835835835835835,0.998998998998999,0.15615615615615616,0.9289289289289291,0.0970970970970971,0.2902902902902903,0.9179179179179173,0.1921921921921922,0.5425425425425425,0.014014014014014014,0.43043043043043044,0.8468468468468469,0.5365365365365365,0.36936936936936937,0.4114114114114114,0.6716716716716716,0.8468468468468469,1.0,0.9259259259259259,0.6876876876876876,1
0.995995995995996,0.7367367367367368,0.6076076076076076,0.7077077077077077,0.16216216216216217,0.26226226226226224,0.7457457457457457,0.16916916916916916,0.06706706706706707,0.02702702702702703,0.5405405405405406,0.7977977977977978,0.32432432432432434,0.45345345345345345,0.3763763763763764,0.4084084084084084,0.5625625625625625,0.8708708708708709,0.5245245245245245,0.7197197197197197,1
0.8428428428428428,0.8238238238238238,0.7127127127127127,0.3983983983983984,0.8688688688688688,0.5075075075075075,0.009009009009009009,0.9129129129129129,0.13413413413413414,0.8498498498498501,0.21421421421421422,0.7187187187187187,0.8608608608608609,0.8878878878878879,0.5895895895895896,0.2752752752752753,0.7477477477477478,0.06506506506506507,0.6736736736736737,0.8928928928928929,1
0.0,0.016016016016016016,0.968968968968969,0.8288288288288288,0.7657657657657657,0.12212212212212212,0.991991991991992,0.5315315315315315,0.8718718718718719,0.9149149149149147,0.5115115115115115,0.3613613613613614,0.6966966966966966,0.27127127127127126,0.6276276276276276,0.005005005005005005,0.08608608608608609,0.20020020020020018,0.6766766766766769,0.35935935935935936,1
0.036036036036036036,0.13613613613613612,0.33233233233233234,0.055055055055055056,0.4014014014014014,0.6486486486486487,0.27127127127127126,0.07407407407407407,0.23623623623623624,0.2912912912912913,0.33733733733733734,0.45845845845845845,0.26426426426426425,0.5325325325325325,0.14314314314314314,0.17417417417417416,0.6406406406406406,0.7207207207207194,0.1981981981981982,0.05305305305305305,0
0.36236236236236236,0.4744744744744745,0.06406406406406406,0.3053053053053053,0.5185185185185185,0.12112112112112113,0.14914914914914915,0.12812812812812813,0.6506506506506505,0.5045045045045046,0.9139139139139142,0.3983983983983984,0.11911911911911911,0.17117117117117117,0.3113113113113113,0.6056056056056056,0.8358358358358359,0.5585585585585585,0.8608608608608609,0.7457457457457457,0
0.15115115115115116,0.9129129129129129,0.41541541541541543,0.35235235235235235,0.9039039039039038,0.25825825825825827,0.94994994994995,0.6396396396396397,0.035035035035035036,0.6046046046046046,0.13313313313313313,0.3333333333333333,0.44544544544544545,0.13113113113113112,0.6386386386386387,0.92992992992993,0.1931931931931932,0.15815815815815815,0.1111111111111111,0.10810810810811027,1
0.011011011011011011,0.2982982982982983,0.5915915915915916,0.15115115115115116,0.06406406406406406,0.5215215215215215,0.4044044044044044,0.03203203203203203,0.7347347347347347,0.16616616616616617,0.4144144144144144,0.07807807807807808,0.4014014014014014,0.8608608608608609,0.11411411411411411,0.44844844844844844,0.6176176176176176,0.5365365365365365,0.4034034034034034,0.0940940940940941,0
0.8308308308308309,0.8568568568568569,0.5945945945945946,0.7297297297297297,0.5625625625625625,0.5015015015015015,0.031031031031031032,0.6836836836836837,0.5135135135135135,0.985985985985986,0.2172172172172172,0.5355355355355356,0.8328328328328328,0.9619619619619619,0.6336336336336337,0.39039039039039036,0.24124124124124124,0.3863863863863864,0.8208208208208209,0.6846846846846847,1
0.32432432432432434,0.7117117117117117,0.11411411411411411,0.18618618618618618,0.91991991991992,0.15615615615615616,0.5995995995995996,0.5395395395395396,0.6686686686686687,0.6066066066066066,0.13113113113113112,0.06606606606606606,0.07707707707707707,0.11611611611611611,0.7237237237237237,0.95995995995996,0.6816816816816816,0.3383383383384068,0.03803803803803804,0.11211211211211211,1
0.975975975975976,0.4014014014014014,0.7617617617617618,0.7627627627627628,0.12512512512512514,0.7477477477477478,0.7657657657657657,0.6886886886886887,0.5505505505505506,0.26126126126126126,0.6686686686686687,0.7477477477477473,0.6916916916916916,0.8208208208208209,0.4984984984984985,0.8458458458458459,0.6366366366366366,0.6556556556556556,0.15715715715715717,0.5205205205205206,0
0.3613613613613614,0.2022022022022022,0.5665665665665666,0.6136136136136137,0.5175175175175175,0.23123123123123124,0.016016016016016016,0.4184184184184184,0.6526526526526526,0.8078078078078077,0.8668668668668669,0.46346346346346345,0.1871871871871872,0.23623623623623624,0.28128128128128127,0.6616616616616616,0.22922922922922923,0.9719719719719719,0.7767767767767768,0.7187187187187187,0
0.3563563563563564,0.7727727727727728,0.4264264264264264,0.2082082082082082,0.9949949949949936,0.2042042042042042,0.6756756756756757,0.9289289289289289,0.7147147147147147,0.8958958958958959,0.25925925925925924,0.33833833833833865,0.12212212212212212,0.17917917917917917,0.8948948948948948,0.7837837837837838,0.5975975975975976,0.3943943943943944,0.08508508508508508,0.13613613613613645,1
0.2122122122122122,0.1031031031031031,0.7067067067067072,0.5015015015015015,0.1871871871871872,0.3943943943943944,0.48148148148148145,0.35435435435435436,0.3103103103103103,0.6526526526526526,0.9369369369369369,0.012012012012012012,0.33333333333333354,0.06506506506506507,0.2502502502502503,0.34234234234234234,0.3663663663663664,0.8228228228228228,0.91991991991992,0.5185185185185185,0
