0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.32530325739582333,0.2884642230918447,0.27983534560278844,0.6327515002448769,0.28124249238427346,0.35714325715070105,0.4178539721275085,0.17497615913876308,0.27417083921121627,0.6288329384911205,0.6596787693324017,0.27757906141757216,0.4258861494724852,0.29353124202038205,0.37404848967830284,0.4811131365112725,0.49781644388889223,0.6496979904667541,0.6664406504909106,0.651073471476183,0
0.7267128657937028,0.24489047395164867,0.7072440284253967,0.7161588298873465,0.14121646359769474,0.7887206938800772,0.5914292635738151,0.4024076887969279,0.3465474224535565,0.11251479752829158,0.50075475951626,0.7695897946956864,0.6418045384954404,0.5699435719036408,0.3784757953831369,0.7479390062937303,0.6188755012012891,0.6870564962489751,0.4644840102386777,0.6832896466494742,0
0.5989446552663703,0.48279262684259483,0.38756672032278117,0.6402831888624424,0.48332973381189726,0.6852084401336413,0.4032857262023292,0.4477618951057738,0.7284652274010732,0.6361421036185668,0.2533763012679098,0.6061637586429991,0.607250379010285,0.68940302620703,0.77320532583111,0.3270532822202795,0.4640300786226321,0.2188510761892934,0.6982546806603493,0.735887727696795,0
0.6770360868546175,0.813474422224324,0.3454919974307886,0.5590509717744215,0.5730388679486419,0.5887238102086267,0.2577317893098647,0.45958068956864806,0.4542921167357334,0.6185751325478778,0.13414126440102997,0.7033435832061553,0.5546714148399197,0.6188925611811067,0.7044384880679911,0.5135564154401376,0.7084964057370688,0.07684294221058074,0.7469517713782012,0.7829709937100258,1
0.26595635369506665,0.19578921883371825,0.29360912130236744,0.25405468384330054,0.1883525811575933,0.7982734715677854,0.16445206501491932,0.20619922044209288,0.24150976230513801,0.4438374577078739,0.7275565831159075,0.14838267519338677,0.4550532045126472,0.7540696604166516,0.16975698351510654,0.36281745572970464,0.7391238944303034,0.7026423351635642,0.3406317342731021,0.2999884272486498,0
0.5429884664218164,0.6788214072970353,0.45415452239480786,0.6350854499250818,0.3959362752618112,0.6960824253899591,0.32840712596290667,0.23757011257403154,0.7260710805100058,0.660966394611707,0.2911668880623336,0.5517774809788818,0.6554695750483701,0.7104735270892478,0.6899962870806906,0.37628560329746785,0.4710115244046189,0.08442052213528162,0.7817984253989809,0.6681735322155204,0
0.5796736682168745,0.9674741111053289,0.24542982842716538,0.8233348673511356,0.23544384536660162,0.3375505314019095,0.7769832072384759,0.22405344802024288,0.3570504884102367,0.14068156165713763,0.5038074958418521,0.730119443077232,0.5128036726811094,0.4649954225384124,0.41992563877201683,0.4944226316891863,0.7147727771090815,1.0,0.8228191157979645,0.7109662806236922,1
0.975911498609895,0.6708406833138422,0.4110438210021912,0.6960559009805718,0.27800957900709256,0.3279785969646607,0.6879582097893422,0.21231762510659732,0.1793182985007054,0.16198543550752997,0.5663291253443876,0.6984368967105588,0.31991805003141316,0.5502161860930419,0.40470175097671873,0.36880129578843013,0.6154327737252978,0.7273114065993447,0.6344957175925896,0.7215022037382582,1
0.750442184754978,0.7149307438697139,0.49555755055381534,0.5585587286769371,0.6032175997234145,0.5524399526153123,0.1534874938761862,0.6589819672825155,0.2204183580834551,0.7422835500723002,0.2814888706950921,0.6662792737429291,0.7159583217884472,0.7466682089154599,0.6052086821521232,0.32122448861451197,0.6755036024213108,0.14938773022889262,0.7075905757120444,0.796821194111525,1
0.0,0.09623482994317778,0.8272966063373415,0.75063411324092,0.5268370075631239,0.2504610568946053,0.8864960009117038,0.41001945166171627,0.660038452016367,0.7880518120253021,0.5499176062277821,0.34015316572109927,0.6311315811772249,0.33592086109293423,0.6342305732616561,0.07503131089859294,0.2838198137354151,0.24012699243089172,0.70828603057453,0.5919140395248552,1
