0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,target
3.5251635860473063,16.020001308219303,919.1875430028608,-490.4424268426991,-211.80177972059064,192.48373185200745,-6.5507352988330565,-84.92385820513398,-20.4943463944565,131.93635948418938,706.12695670986,198.11113085889036,-237.6615377350189,-426.84059897987584,-1395.810510212332,-133.4436703680094,-8.18659750770422,289.5252554465494,-229.40453555746197,-345.6309515249345,-2315.9873121809114,327.035685276777,238.12855521429415,-80.9576636038462,91.66556955978211,-69.81847811939934,70.97741931027755,-339.2185833829224,47.0299499634118,32.431811289530536,-75.14258904270541,-313.0521126085525,1411.3566352952917,-453.3607100277028,708.8880179082911,81.63941335255782,147.776127715919,-143.35820940592382,-46.92687545644813,310.51437062488725,-35.93871497513775,-85.0359937363831,-474.4741218962142,678.0317930652127,-80.70319287905204,-3345.464187292456,-381.5647275483962,-0.0433243478388289,-155.2342645041989,712.5541466028246,66.296512844219,67.57129761820275,192.6553600660621,-1218.8852653414008,473.1395917459831,-190.91758516008065,-123.78350249623324,56.02296507208217,1443.4021830278425,-573.9886541578157,-335.1347344796971,171.68040180633216,73.2398921217391,-2165.910117748407,751.729020292297,-618.5902766999551,-462.7356302374136,-1973.895947194049,-2161.481383113203,348.136451930086,-245.01232079017444,259.6533214129072,126.31059520876155,-10.088119111584238,-135.30013459901258,553.336465998777,1079.4166697167109,-202.01870597416615,-290.698159340736,-31.72883396952164,-139.8414672312417,274.41782436985983,160.42882492373414,84.43907999219715,377.4267982688369,-1044.54066192876,-1829.098508037318,183.54994427787665,-335.748884050032,32.26073025832285,363.1841316909869,-268.1805844198502,205.6078415496374,-110.10534375865164,0
2.904712661727752,-10.025991133987349,-488.4376202517984,-200.07157800035768,33.12872492259217,174.04126461970174,0.7329894511969055,392.71818701029,-238.87266238595305,-419.2281572492967,-485.5796421273356,-302.1751490629907,38.51213160788462,23.72393323864766,-856.8811322991263,-157.88826042957174,-41.80814854168575,-155.12581196507298,-204.22263084261337,-875.1834236151983,-243.38663987274967,338.5206087588196,-116.78993351914988,-143.80696308685563,-55.60077688662106,-436.8252703812158,14.513262623694487,-26.22696724064138,-385.5063780484976,75.39225960277652,1227.7282794498649,-54.38489878098097,-1979.5642840487465,-206.9914458201912,102.28780077149968,37.610274753699066,-24.568409046138267,-234.3204496260352,50.86352436271588,-95.05783104689904,-38.80526546127312,-637.7670081420155,-188.00436319609904,588.5065968343296,139.99666767536394,4901.827406629956,184.74451179627025,15.315529626632998,-252.09962752372823,566.1947695673015,111.56120456068123,404.6754069281102,185.46361087764677,610.8374113941019,-128.8239728068086,43.48996342040261,-820.3303083504825,13.182017554857604,-658.6607953044672,-70.01489387475482,-628.3989083645106,-82.21959647547529,276.2867761475101,-4331.700087857222,165.1933267420795,299.1369145761832,400.5610594329094,-346.2239439067022,-1375.6120393654533,357.97500592926133,-414.7262513543332,183.8628093900626,-378.44689551039215,336.77803204573786,391.4604809609873,-759.9491462746796,-490.954643414284,180.27371656350732,-1098.199774497327,-597.2124603286228,-311.49789016623265,-76.00531033406864,292.9646554121507,13.642172244360417,-182.40156032684516,-355.509616096022,-933.4360286257886,253.4595928639921,-298.056618493314,7.489323750793801,-405.5981561447092,-2.147910493301989,-312.02581458726536,-43.425334323999245,1
-5.325690167984249,-26.78620583154872,83.895116697764,-85.51399529605183,-76.1092037393203,-176.26251901109518,-216.7383545683177,398.5641994029045,-75.2909624779157,393.72789528429263,162.7469467033092,-536.9847275066478,-29.247375079717838,216.91678901452687,-498.9535516673815,292.94949579592964,-39.47029077120292,-373.11802257103307,130.43132686813303,-70.04107510169437,5247.991892325847,268.3144706087897,47.31251738583732,93.4203525122736,-5.2084033349747845,44.183675213901765,-10.51879349944076,945.1796701996732,-238.1530132055132,74.50897868930602,-347.34065612503736,-85.17116603581276,234.2583244999372,-303.6485035472415,-392.8358506348182,-11.37105961729955,-37.84555421883676,-25.15720611047397,269.48989694348154,439.3275088132628,31.38040268426512,-292.8597921405583,239.36546594381872,-369.8349235981308,-26.085362982687627,-1115.5013695561345,-159.50432273535725,0.1875947723106259,-195.6442574122336,-143.41994256869867,24.557437558956348,656.1187870721569,-197.99981609515768,-1013.5426988777429,9.957460974854296,168.3308887128602,-414.4768207647761,-40.50694760103285,2073.484945557764,-332.43070963932496,664.0234468647152,215.3860920366237,-29.336677667794827,-1005.0119827423786,116.18490382593708,-133.03170913074484,-616.9614655015885,2717.338260260891,1324.4224025865635,-365.1966250714968,348.468121315151,-58.43380082152171,-176.5427489506947,692.2193866014778,-839.611236260162,107.9044434644128,-1992.2080316846843,120.18765329765418,343.2839785020797,-256.9699634456747,-48.77057023798304,-188.3249524102744,142.4194454204659,-75.79335498807919,460.18982825273946,345.11151921277275,879.6760985057904,66.0992477860799,164.27062222022585,-88.27292118032062,-172.4182516400968,-536.9116650153287,-521.6459430687307,16.664014569963406,0
8.33493201754302,-39.70024324473943,214.7046657888324,142.90258714749416,-450.8946325765893,-261.1761976535718,525.0167045387795,-61.52657620179627,105.58085051212296,86.44626068982559,-148.85488964982903,152.73987140408116,-284.2065395357988,-71.02715713301119,-742.4645701861948,-129.9496113783397,-42.26157141849552,36.32708147651975,-209.35479471944865,-218.24607376466105,3854.570321428628,-599.9496088934802,73.15898297388449,43.72349725454199,-21.86357492943068,152.75893150101015,518.7838621689588,-427.13331581725663,126.45761160462578,33.847304900776344,-122.723351970974,576.9538713283014,-510.4328957339696,264.76421952256635,-55.717100487001446,113.18005595927092,-3.1835699620885904,-238.81223740280893,166.24449945621063,-248.15675787406235,16.575247311134007,-131.41237390698365,395.54613978041647,-659.8853011382332,-72.39816195521854,-1794.9569704282449,414.8523731994254,-7.895234076973447,46.8189417526504,257.1505654608168,-217.18374723850644,-88.40774449550148,-730.1919956506189,367.9218183384487,-468.9753785107821,58.65331835418713,181.3073664255033,-25.92219528187736,1225.4313038739174,87.7341427987431,-261.43748531032634,-123.43382367802865,63.75022119068064,-967.234804307683,519.4462868803469,-1118.313222488312,-138.90329655425973,1712.6182755012985,-198.6227957925136,114.70218780601034,167.08859996655832,54.219360397352304,87.11258229597254,881.2170756621957,-261.4094609139776,10.977849678732504,1091.390574804902,-322.6115956368731,-93.21970940547035,361.0387523440664,-1588.8276305456957,117.51919350401056,132.11764668159873,-89.14147757116528,-189.36828366591584,-204.16423017546697,-594.6014045714205,18.06974272888628,-410.60450294040845,22.553851606278634,-302.21059167847915,-171.97736432786843,-114.81288252998128,162.68191460115304,0
10.941198694767094,16.687339975677805,389.7573980762677,-400.4469073758158,78.11949086953464,330.0064711800169,-460.87624829218544,-8.827153712872738,-230.77936664966816,-42.82995689568753,1.018706915907167,-242.2025190360233,-23.338036407843465,-215.68983050322555,365.880883626452,113.00307091610318,54.57418918787275,-300.0480799589558,-2.068151163227233,587.6725280690912,-519.3207069530632,-598.7033784548075,118.33145478448078,145.86980450286475,-181.3560535828026,159.05104959265347,-327.9346214787089,726.8408776664894,-146.07287437049197,14.34231196531324,-451.3930170327648,-293.2482071277168,-1009.8186151909264,337.3246845834135,47.57250092013005,10.307834290470936,77.309530814434,315.4537095429952,167.69620896975522,180.09160754058283,56.82840651296719,-17.595653035955422,-120.4879183850334,76.52767507353013,43.42851855284622,-654.4460977920689,-55.6415882119224,-28.685198294238152,-76.08122423666703,850.2030029005643,-936.34779468997,-197.0750821685288,-332.907923307148,1683.097690288408,306.5961211416559,-5.420499357155268,-254.6419227027622,-150.6365571133853,1974.452966788148,176.88435005244978,554.3140933185048,617.5455748922019,-68.02090720900439,-386.670085864608,407.8449219852099,520.2446898630665,677.1665594840579,1085.637392844542,590.6267308105715,-378.57082293741377,301.992785386513,39.08103381108226,-61.57610445886177,416.9297205743246,-23.57831114349952,-140.07635821690053,194.4822083723131,425.9939568823231,-44.05476669323475,-218.97365655342296,-497.2597154619931,-52.85600293581966,197.3192827390781,102.51920303804044,213.95367771144316,-48.25306261089565,-925.909518833096,-56.47278690029569,-0.3470092426611368,24.618298827893945,235.59710760387813,-159.3445043770294,93.40188382712674,229.85995266670935,0
10.771694788519868,-44.75302430868884,-978.2776669038172,-93.02369196403438,659.0105390917586,-93.31712352285554,-195.52400426360575,-109.69435298595197,20.141678821736928,-285.27308094522056,-1918.3139895165452,279.8651947118576,-478.7913603454634,-124.35050190890983,-98.18463821184984,-62.103822883307856,-40.49930584665971,-55.88681181635558,-118.28762499016568,-908.414359555116,2360.211692165793,146.00351916221308,-436.9770119451408,-107.178276874034,41.801980807691,-91.36422173386708,204.00354278234155,-1530.6923049519792,-82.04847872045292,22.88980566967921,-181.97545644919845,-325.95736559785803,292.98463348989253,-343.228501122108,-551.134496576706,-24.19894229985201,55.140504072579866,-47.5094271391462,100.7764734817504,104.4954082529719,-54.00303016204389,173.86880749086123,334.6119575066741,747.6171011817186,156.01948676553693,-3791.55134824253,-31.930300679291506,14.82827474521136,38.74136944041975,-460.0013645152487,491.9963855652255,-316.28549296631707,-936.597548434652,-224.4500017421378,-23.877070203403346,76.96337458907442,857.2990029960865,83.97884585488941,-1134.4442410671886,-907.7456151905178,-575.6236720699817,323.2470703544997,218.832159375212,-1722.8395841035422,571.2118251382541,-794.894490525906,-429.24104284802775,-780.2529174875338,2389.2191159470844,543.1789272197051,-39.19658098782029,574.5000910378818,-53.967042255874674,288.2356818654528,501.0318667062688,447.4260342337762,3930.086738570337,316.70253258063065,-93.34944852578737,186.5146153973643,-700.2091656285833,-32.12424453490354,152.31072458322234,205.3303447192201,-108.80795431471658,-785.8235692825762,1413.9750079624223,-60.47237977501245,-401.506282452239,23.37343006608928,-270.6767940998914,-357.25977476399584,21.83420169181768,126.56216344193494,1
4.801282212460897,16.938813187459367,56.56932965160973,109.05625735368244,-265.10029742796144,-561.09484336537,-285.0035573751012,-257.0349048808375,403.1161457712205,691.7238276299668,466.3812734757135,-870.5320890551841,-333.372931472626,203.12489079561823,734.6694862862464,454.1309207023823,-38.90128859876189,305.510138293299,133.2378519597408,-98.78320859399916,791.7443934790238,388.69031089905377,-78.31312683629072,-355.4156183740846,-179.1356302938438,132.15982879312773,-469.8821013787844,-1033.5578592178308,-212.01869887670065,-76.67746317566022,-1131.308778186607,2.9766840240314165,-583.330487837595,145.35492160444218,-688.5037306279891,6.714660885815426,-24.19689873519997,83.02747092638702,-162.09094416630327,19.3408403446805,68.34351159657757,252.90935283026005,60.00481366265468,-136.77117034092748,186.23393259869172,2098.4908846354383,154.72746112625163,15.424952128198347,137.57628088502815,-441.1529281683893,70.58875002145268,418.7307295680965,217.84806627430103,-1182.6025497926398,-292.7691916095066,29.000996166336087,7.389025366980026,17.215065440747093,-583.0054460612453,99.3796376032898,79.10477591566821,-426.5177256731512,30.282214444452144,508.708846207864,603.153202581282,13.814745460073818,-191.11913875588047,1119.7380310735457,-251.0019017726504,117.59675790825068,396.4168266133544,114.98895854716358,-188.7396794510247,20.291753183347865,449.8587717028913,8.776215003543888,2281.097679068558,-591.9040134440185,-46.3816688047975,-152.11027270459704,397.5622861618352,86.90459199941326,-87.1697006797016,185.8747905925326,-59.25909930868308,14.892165140641724,1385.1074196975835,-73.33586278902959,-72.61347694365892,-80.74571524647612,-155.7793465354092,-136.80884742366703,-54.697607057523584,-100.1462160047425,0
-7.154939158748665,0.1359494022082117,83.16880600166922,-357.2679742955125,401.5144083914312,258.5941956952318,-58.22654082503357,403.69990617173175,103.88192700106796,-542.5463911831047,-811.6654439573763,-230.9305642438861,-97.21012119804956,279.2718569118031,-657.4649354163816,26.31127651211545,-18.632093370494683,-333.12556657742454,-337.8880687625819,-843.8850027813819,-484.9965986152834,-213.0939238040245,383.1503524820712,-585.931924907179,-16.929160723473153,-88.4730297406127,652.808992596321,598.2183391173038,-91.8315304487812,-24.637496289274004,-172.11040014375985,36.635327814626535,-1079.5494684211867,120.61833905762776,10.960005124598634,-162.91815223140125,-55.67438130898595,-195.19176867210592,62.93516242278528,-241.08170254379263,46.54423732865783,-181.61233027319432,193.9868644021801,-135.58817195117643,-170.6860496624592,2879.456453248579,-287.6698943874302,6.0851158572089625,-63.34831586012585,-338.0660548748708,290.94396234238883,233.35073327304832,-710.0185088735955,957.417101245898,-330.24646571567223,31.36471405039878,19.61878419553701,-75.01799069801683,-367.09930757250027,451.26425442746574,-108.5167266819182,-96.56838370931088,38.24279249191672,-2276.099687839869,70.13434385676119,101.37346347256168,-40.19137782608893,-362.2688223698772,-239.5271508897008,-457.8477362646526,-351.74124315992566,249.35209154312443,-131.4710080764951,416.9874834013272,-157.20441183618,-1057.420537839824,239.12657103856083,77.830700348366,-39.65309336242851,52.798827406265886,-349.2165028483898,-36.381866945803154,194.0224990124262,-236.59693875522888,524.9135002550553,-11.79763875758195,372.9955495991348,146.45991186182664,-328.8802646342736,-151.21056927894455,-454.2364888151304,43.056998615942746,20.510610319910967,272.61128239431133,0
-2.02826393025567,24.684680268906817,-574.0830809078618,-173.084371136986,203.1531695840181,-83.42769050695364,67.83354802614032,-411.0482782601294,33.84453320807387,-53.50941382330929,292.29767250718413,625.0866476433312,847.7308162297511,-61.88558980181471,610.8481171129138,-98.91518360665766,-1.3689674098006062,-543.7641738951136,-112.52624127074954,17.38580046964546,-1131.1330086968687,-52.0897215819342,262.8395229950448,51.24987922830172,280.7858874418425,-67.6071088363721,-577.3617877690767,-511.9359078612072,-233.50267620513435,26.69971430929291,464.0591549595514,-958.0768429617768,-805.190749281081,93.80890580036608,97.59814257233135,122.4049812057539,-124.779910418015,-230.8699427668861,-81.19576104344725,302.23976890328674,11.755239763111062,142.0693586341717,94.22965766960398,325.0449710344116,-102.12316378873386,579.165725334533,-115.24468512719136,31.151139728775306,-199.42978033840845,-581.9775934053295,5.548704189319633,-317.0664063874327,608.1712244457293,-956.5914523340002,-245.02175211752208,-221.95360572067577,-142.41561527530018,45.63452885837338,-2129.1105739922423,58.35138411445677,-39.749732420895,-482.2398219463551,-186.2190445894084,19.072128225126587,455.7213827552711,221.36978090955915,869.0676650121449,2696.7937746369885,-2734.8464593424465,181.73967616816148,-49.040555642460696,-50.08459745508496,49.36876085246664,-338.64172112322854,416.5540333878549,-586.7241473772277,-1989.150191315972,196.23594694744676,-164.62643078450728,-360.13311411469226,938.3276345874348,100.15105218762268,-244.138406141557,-146.47197116912074,-51.86927586622025,572.50219703871,-997.790992242016,212.95301802393857,9.80477931559914,122.2104258126634,-163.1601165551331,32.27032958030742,-568.5936874223268,-243.1542181936384,1
16.07945108181176,-28.60743367386392,-267.0492184897305,197.5736302245896,-809.7669562002868,-189.315855634409,668.4620841482284,324.7137347009733,-564.0517168651577,-463.4481437832033,894.2963647734556,-390.1342802202767,-213.99291739772724,202.4510837796929,-349.8102706512889,-307.26378992460275,46.40349582955814,266.64518785079133,-242.43599388460632,221.03712053187627,4456.419756312412,-499.6470621237529,-274.5762264886334,546.0023691620366,89.1650931958579,-140.34400665497924,415.7207054738647,-258.1601238963329,-371.587781076506,48.95127411963077,249.7385384730236,-391.0277653017581,-2414.1348299610204,-423.1869097243488,-266.6484880836463,20.879991864479724,-39.29487404494055,237.86305852186817,224.54353058772907,266.5225089636293,46.004147830908416,-38.1253697626746,-22.40899788410426,-201.1571002688994,-373.5580457487756,1135.004284339091,-58.02510919350381,19.47047441173024,-9.535335339189642,-664.5254696710421,374.0099054893629,316.66912957768386,-197.2774923803112,870.3289598909272,135.43668122184224,88.73412787101705,570.6336863460185,109.30877785549148,-1662.163165578986,327.49177039260536,-914.067516880724,473.02828776934615,-98.13032487225902,-4919.302468959127,-1608.0473419617074,-67.65350127992338,385.49987628600655,1864.9233855262808,-2375.066368233479,-155.72541398721071,319.3975928287421,371.7434611178742,-485.5084507146834,-104.86726779263132,439.6477369166627,-681.8905159127331,2786.2749154040525,-275.2273153921823,-444.1057074522255,-30.086213331863576,1301.038157501383,-80.40012751292196,152.92878648134348,245.7587464270721,-314.40207428557846,130.8769328597603,405.14894501013873,156.55438202433763,-500.92073032944194,98.63043674437488,-151.65184807777626,103.05177228527664,-55.92236134061329,346.0825755963522,1
