0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.23057417551469422,-0.13226429702834996,0.10213273510597073,-0.22662011525405376,0.1634713028276846,-0.10001324943231064,0.46420613831969443,0.21824511781034583,-0.12710346359037408,0.053162892081850426,-0.2898479165990669,-0.11047885424486734,-0.12012760005326018,0.11617062014458905,-0.10213348170573427,-0.26578931922951987,-0.2841094407834769,0.2107095659999735,0.36222281968039066,0.31810383374290335,-0.017797216405816826,-0.07965263458561815,0.08080007054985658,-0.2611408457004868,-0.3227542314394332,-0.22656081726380206,0.16706552940859323,-0.3904733849664337,1
0.10446419702062339,-0.29162043926642073,-0.032693904806791796,-0.14376913087142676,-0.0787600825792194,-0.05165675544699464,-0.08282766979690696,-0.1430728484026703,0.06780089449118944,-0.056580922734872266,-0.4184570475471951,-0.24839889551619587,-0.21404669410478377,0.2877500636170569,-0.23345453277929137,0.16582914000749127,0.3519974634075724,0.10383714073800845,0.18973752926496792,0.14704343482732796,-0.06197376696940421,-0.10046621013404407,-0.19647074397585332,-0.2530587855430672,0.06384049831281167,-0.11269215459591442,0.047543569852509626,-0.6366127488168415,1
0.19768433137524707,-0.18233370544073835,0.053889472382801853,0.216742381284417,0.5533933887809878,-0.2145815450756125,0.18297290352118498,0.19101050075996698,0.05172005314745896,0.2522309379469702,-0.41270286061339945,-0.6152391466398305,-0.28927100692488605,-0.40596347985704456,0.2411580132482601,0.23369267228286614,0.6289079874554099,-0.014598863716275137,0.3364288135137928,0.011792423140869503,0.5267836569808625,0.11535090836071561,0.3751664234063756,-0.6194836859798953,0.053821178845954894,-0.4440161493265828,0.24990020888838607,0.3104271052426139,1
0.04941222572321456,0.30072123989796423,0.1674925180757827,-0.45501910510971727,-0.3256447988377281,0.08046438187336795,-0.2056646138818808,0.4873520695678241,0.27640445664132984,-0.26205188726106105,-0.5557092261940998,-0.06510149553826576,0.11836657362000576,-0.10361183685238792,-0.18050108575477022,0.1997829628978744,-0.3834869081848361,-0.24934121505182047,-0.20631473842564585,-0.23885505897343778,0.20885422189147282,0.08641995816852041,0.21586699680412938,0.11323554522605467,0.10635255629017368,0.015122690606353479,-0.5670724779685687,-0.06292314768681721,0
0.10287773284542326,-0.06442206460881297,0.3488758173412032,0.009600858271227312,-0.3647738755494729,-0.1844091154631876,-0.34287468608303007,0.39453108427168765,-0.15843291199336826,0.1940403289647345,-0.239461009604361,0.03965909748247907,-0.19510771812010216,-0.36542697646961797,0.07646991319607371,-0.10450735282697828,-0.11072784882178535,-0.26803336387646326,-0.4855426541972549,-0.4300270715901145,0.12685100882148506,0.15270147297912418,0.17504810001975232,0.4216623176338863,0.16028872315288603,0.012369720900407253,-0.22779221911419106,-0.27593574728919007,0
-0.06387693260103078,0.07950351192510334,0.19570595875749291,0.2549261621437114,0.04103459764374115,-0.29587337198581526,-0.13455689995519263,-0.19046555506649973,0.26952444722616353,0.3626673446312941,0.4349122673843661,-0.2130390693041174,-0.23324830215168765,0.5916327777381908,0.03897972082226159,0.7170236629140395,-0.1614184403312905,0.04064966348904619,-0.08308393512859144,-0.08830476236845004,-0.6933587061393159,-0.04306890069575033,-0.5974008693093551,0.22227684870464368,-0.23010892664653845,0.5844592540695256,0.5497234815424561,-0.032894189287024235,1
-0.6513626713852445,0.20599342227824993,-0.483175519716718,0.16270624222679975,-0.18489666817023304,-0.008479292573381361,-0.1519771472494676,-0.48859356705022167,-0.2892038341625726,0.1039542178282204,-0.21760060289251262,0.2908059575979355,0.5359892292519531,-0.3712154079248545,-0.2098396196306235,-0.21106425106250332,-0.4123779402787606,-0.2524125003750546,-0.5528886921922811,-0.12830004343236628,0.3943969517826891,0.09456401188040267,0.1793303313538491,-0.22964025115331704,0.15251777557678414,0.01647594807266805,-0.449548258084861,-0.06760226087455141,0
-0.6102230297825878,-0.023481086252616995,-0.1551646203510227,-0.3608133703695093,0.5941901257787718,-0.04669976827986064,0.24571676290421163,-0.05903881585868373,0.47936987876511206,0.4562193374339481,0.2248173539277083,-0.046019563325082245,-0.7527657737397507,0.3547185797642698,0.6210684997146704,0.5613231873284293,-0.2759592556074219,-0.28819478177880864,-0.256136858124242,-0.11380873706237545,-0.6130430830621526,0.1650076403606207,-0.30341068195952603,0.28921657681589613,-0.3023999865950013,0.4587848606394728,0.9636262312725472,0.20124847108599078,1
0.7042366577740045,-0.1820515618400806,-0.2324440533073263,-0.32794019339427355,-0.0739866589164818,0.2682421308372159,-0.4633078357221816,0.262296979504892,0.12774849368412775,-0.1250217849273335,-0.2253881908821156,0.0895735476625839,0.16138246067881204,0.20562553982498416,0.07612596297818784,0.5211328403399971,-0.37920099084197134,-0.04427893777136058,0.3724886158659141,0.23305148190471808,0.6678669463296586,-0.04979323297773346,-0.041406343360271235,0.0631597471735634,0.12312730109657752,-0.3743701999102425,-0.3779195278561987,0.12773751142344936,0
-0.4086256103970768,0.11929989650929487,0.17323964087755556,0.09506540664638999,0.22592817844135318,-0.34436804214333677,-0.15199519729298017,-0.4601481244301313,-0.4928123312203944,0.5502915155634216,0.19572445790046172,0.36395307016527095,-0.3067582523051759,0.604618404842978,0.27079786112025905,-0.01914980930214123,0.26300688289343316,-0.3478101283357267,-0.882878209185042,-0.8015577689288697,-0.041594201108570934,0.13520900402759264,-0.34391541310060597,0.6099862415656503,0.41925223371686215,0.29894458307028554,0.1191394360375928,0.0021073483174710115,1
0.2313995794339792,0.3747109347018423,-0.5027077723938274,-0.02745062905062292,0.14336102421196673,0.12799424427202788,-0.08331984147547232,-0.05866986827475454,0.4102497744585844,0.37649516143513373,-0.29774304049212574,-0.1676730800833496,0.27196786037031906,-0.011981630592137964,0.1819027329095374,0.40264626367465167,0.7431531526082247,0.18142659500253486,0.3622975033316663,0.2789261114755554,0.0227466729586962,-0.00828982869345854,-0.18471666196909287,-0.37433082557435515,0.424925497845689,-0.1774783693826305,0.03013188399773429,-0.2204834592113157,0
-0.3764973256504197,0.2759966976813627,0.09254737627148894,0.22306585904117768,-0.21216852695473815,-0.045615697895670916,-0.15351974829993226,0.5987757754024007,-0.12415685946598393,0.3823541161158231,-0.22763960432869526,0.25922325434673843,0.3995439262588115,0.027980844450895145,0.10948761503675535,-0.2960023594435929,-0.4462301743369604,0.12181245116176076,-0.40635412146426747,-0.28394058677853024,0.25220042320064,-0.006460929369763299,0.02402763008962274,-0.37502321521762105,0.06124267620460723,-0.29547402927285066,0.2942289025807482,-0.21048001466680055,0
-0.25116954028264654,-0.280638530366765,0.08110081342122612,-0.16352846751127406,-0.4157346645102762,-0.0017091029569539053,0.008253231378821998,-0.06824907612501412,0.4951562115419794,0.28399674954336046,-0.09627877376808351,0.08591083458481706,-0.4240566172590559,-0.1995043324464495,0.09818606143009778,0.3422665030696787,-0.0042782677811868996,-0.3130743508305723,-0.06025394263162557,0.09932483322574094,0.3269024378174754,0.10184304442878611,-0.05181781458449368,0.15057817816848307,-0.2729266440857049,0.08387156581328498,-0.08497098563698727,0.44300531290437645,0
