0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
-427.0168699922168,85.684097374327,-641.7787274095087,-666.4336136333592,60.77742909179905,315.99509541706954,137.94477420955985,174.5660832723558,-27.90612569345756,74.5993955078381,450.18126094084766,-1375.287080463464,0.6077545775302866,325.46472224915834,61.85965574810939,-216.73582683915535,270.94869078188816,45.329396918206335,-271.374063895036,-336.98550371210115,-838.1198257242418,-281.0840307526578,151.3523982471683,119.16209739543956,658.9648745904746,-75.09734623167857,337.1398404318159,-258.01225616930265,-117.23090339321338,-483.4133630834881,-6.421649738958612,183.7960222855263,-1381.0085369884364,139.52058364544033,-389.5977668792979,65.53897529928219,26.72486229087528,16.554332692938715,36.71412506614199,400.0202915505165,180.8143902694656,0
992.9832908166768,81.29267665490477,851.9463645434624,-23.751077456127767,-104.04339892626751,-763.57671724788,-112.45870773654636,-19.733211547899643,-26.90096242386906,594.0960502014512,515.6530398544523,-178.7901840224629,612.0323585911365,107.75271957438196,18.578102927720906,-194.385010594021,252.93511687841053,-54.9442116945848,-1143.5577487738692,491.23566862512615,-918.045751042891,-132.1535553990496,-79.25289127694275,74.55490729112758,135.16272345093765,-54.8738471450086,-258.5207350004334,-28.892439761041462,240.1663338727082,51.86258307565166,1442.529404877846,294.27117142512645,280.6471732640216,-199.42774023131324,-162.47015272065823,-32.16338647411236,-12.060446467789042,-25.20142679529404,13.879069526067491,161.43026090152918,183.3543257993395,1
-1218.761487320414,-82.23272511406083,-981.931698621348,-1278.503870674114,82.93777405938884,511.5493870655505,63.94686160862626,448.2691269267418,-148.1593891045815,-507.6570564348151,528.6776715466749,-699.4438004406346,-836.8552051035866,-1082.232099265245,32.64812307441288,-55.99731083079545,97.76695829467612,239.51571271481316,113.74838366427636,-382.4102446137384,-714.5262357761263,-109.6144576192696,200.26921792849748,118.33041273592804,304.59364304161375,-83.0149675403546,-402.8394511493513,-360.496158072853,-140.0163102728265,-566.8586888762068,-1154.7511992614332,241.3909736460036,-1514.4433442145817,710.9238420380542,25.5161590239118,86.866123361459,-84.82294251777203,9.581608145300324,-20.587205838352872,190.0537986837171,78.77455987419103,0
1183.1459855445253,-144.09987784998444,2286.8026243389486,919.6132610368592,-77.5557624620333,372.5871234125652,-15.955513607166104,-529.7591922438089,29.279470770550205,-333.3693452754832,-911.9920321384824,1016.583626239353,676.8501005362996,-479.9048621539719,-60.75578179309262,185.88393741303395,243.7570562079356,141.98789714151172,1077.685301770789,176.249242603833,218.22930432654127,250.37670855706503,-123.30091473147108,7.593541492545042,-398.5467447199405,37.74936779370601,-1421.591384371793,114.07672586591104,74.37445875424092,227.22551185463595,-305.67768983978954,-244.0497760202926,20.240987522083245,-232.77323219255732,295.1538593688058,64.03867700969326,-14.363686945954434,-230.9872800424316,17.636190373172628,-397.1258343263388,183.6582167532075,0
932.2225313233764,-18.378858445999597,1782.1655365401575,509.4641055637443,-1.297740734794786,-267.17905719522736,110.97184631559251,-483.5794499350504,114.83626037498196,-497.3647809957325,-670.6608400096061,722.2397322620642,367.1019496314096,-427.442047714563,-25.649273048028043,-49.93460465177628,308.9983214701468,167.38750543007552,1261.2273995101912,-288.63445313293147,8.930876936627191,266.2566055461561,-267.5695728078005,-13.603985699676205,-414.3707185122316,-68.61426324993018,-75.8615392631419,-201.3621643123901,367.8395680772357,88.69725404722924,-84.54713786259101,131.27203605298664,-294.4696985679616,-382.83197992819606,-348.6192361304145,39.88312267838917,8.074184697573877,-131.66491462995566,-22.718409973196703,-439.16876148993873,159.25362299594204,1
877.9639469629597,60.71604161082063,262.20034960502954,615.7725243693773,-171.10757118828542,-7.695255317974545,112.09561157753431,-283.81075754265584,-97.9594066034698,9.323172754331129,-8.317527748490685,2383.722295302265,52.22884987934244,-1010.912858568566,31.159139596763005,116.05506592639205,144.37229779494916,-141.10404680764572,890.8535827574044,202.28015026445948,186.51947808155256,179.59607174446123,340.5506856047211,-20.119942277374854,-367.1994092158634,40.32400768049332,-500.5940073477241,271.5162095830926,254.7560707421744,-1104.7971412955378,635.3618656781828,48.80191726132138,-232.0763100844119,365.43381373738174,119.18755192241086,42.37400874564065,-1.6287084879377152,22.20926683821208,-6.215329281384058,71.58174517988644,31.115620327829102,0
-651.7873110576018,84.28983811189892,-499.6080169810612,-256.2762470625142,-61.32164514180785,20.7465836974275,74.72632003881465,-442.6920442086442,40.77428316790233,-440.99332991083736,359.33297570570824,-284.2801446643765,-394.561761814788,-17.00347331798589,64.59535012804047,-57.40096345792416,57.82349114182206,51.86964828814189,11.81901627222332,-20.43937163820912,890.9824357951369,-243.65238979865148,62.2890938268814,42.58793830356828,202.49043976203484,-19.7278287124091,-148.92274116938074,-19.85768121305652,-138.11488512522862,-16.04739475617332,1315.2621894504273,165.52242835443977,-863.2958320294241,488.5488382770613,-78.83672042512981,55.82273083162109,-26.13055373421346,-25.22038163976071,-54.09107381644556,-47.16499456790218,119.57308326526804,1
237.30136299897256,-33.465279286132755,-1806.383180816138,282.2872783730627,-11.585993845928138,168.16325557923582,-171.91989761591822,-282.8540263697488,-177.10182387273747,367.8432090899464,-241.34911128691743,-448.6693473319039,-262.97460991850966,762.0881445600697,15.886775326764823,-84.33072222627045,353.3932055482699,242.8357825352559,-53.12271867694172,215.23461749872536,-1350.7144716058615,-74.4035558955462,119.18413321927883,-80.18835606222456,774.8418373763005,68.43204255565048,-276.4892290170781,135.46050929275958,-79.28745042875576,486.6927787518375,875.6938152361738,78.23609022827765,348.6362050259909,308.7920154167571,237.9141992130032,113.3996129786951,-17.977770704916324,5.3849599965491,-19.846489723552235,555.6429139943413,-325.5615104074788,1
1422.1298050942185,-26.728944454352533,3026.166608290021,848.4663083261486,-55.43510022202359,346.5755807821259,-52.54519640398473,-247.749241859466,-129.15428541786747,-656.3092682751783,-1173.7461045087268,162.95885680983037,862.5035069716018,-270.5411525045403,-102.99711776111415,121.54279782223522,297.34040233233947,105.29199723702168,1523.1117769984096,349.1136468513372,-329.11358408178256,254.73620833892545,-30.154559800249384,91.08029606591847,-723.7450000355013,29.05240555443774,-1316.9270185370035,171.60924334036537,277.76932507098894,-814.1570315061089,-123.73814798268812,-361.4547850984087,188.05838049141644,-457.1178035089605,264.7404778132085,93.25659415128268,-2.741371534411204,-117.779781390021,-23.75592584166764,-549.6493081708692,107.63528101608075,0
749.8735959841592,100.55387416656738,-1106.992915897995,-427.8291681178845,-117.447975401989,-40.206336011026174,-125.84735629307696,-220.8722691815329,-59.98877666238658,339.89587231045806,136.2592000252204,684.9880853654433,311.3625337906078,140.73340070803405,33.16941887913724,-193.1267010150553,345.0790627584213,-211.83567866179123,-905.3948696229786,138.6663565304139,1.3518923867648325,-189.84142162253835,-131.88922275216677,72.12040655792616,-113.82213286452382,-73.99001429148879,-322.1588549971761,424.20199438355576,95.04920412716442,-863.3276678130112,1700.4537835357812,239.3923552393418,536.5927393252324,-71.66888179971397,-662.1256113752462,-132.25040704728144,-11.051437274008713,-22.335243487476337,15.467034410000906,386.7158673530519,0.248852619046751,1
