0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.997997997997998,0.37737737737737737,0.5395395395395396,0.6436436436436437,0.4904904904904905,0.2072072072072072,0.33933933933933935,0.993993993993994,0.14814814814814814,0.6656656656656657,0.7447447447447447,0.8358358358358359,0.9669669669669669,0.7967967967967968,0.8168168168168168,0.12612612612612611,0.4914914914914915,0.6276276276276276,0.18018018018018012,0.4724724724724725,0
0.028028028028028028,0.4824824824824825,0.6586586586586587,0.8108108108108109,0.7367367367367368,0.7667667667667668,0.2782782782782783,0.6356356356356356,0.7087087087087087,0.45645645645645644,0.9729729729729729,0.6156156156156156,0.6346346346346347,0.33933933933933935,0.12012012012012012,0.7267267267267267,0.47847847847847846,0.6566566566566566,0.48848848848848847,0.9009009009009009,1
0.7867867867867868,0.2652652652652653,0.965965965965966,0.41041041041041043,0.8448448448448448,0.7367367367367368,0.5065065065065065,0.44544544544544545,0.7767767767767768,0.9279279279279277,0.18018018018018003,0.7527527527527528,0.9519519519519519,0.0970970970970971,0.9949949949949927,0.5325325325325325,0.2072072072072072,0.5485485485485485,0.3923923923923924,0.5155155155155156,1
0.1831831831831832,0.9569569569569569,0.23323323323323322,0.2062062062062062,0.26126126126126126,0.11911911911911911,0.84984984984985,0.3003003003003003,0.25425425425425424,0.1831831831831832,0.3763763763763764,0.07307307307307308,0.14114114114114115,0.6886886886886887,0.14914914914914915,0.08508508508508508,0.16116116116116116,0.03003003003003003,0.20020020020020018,0.8678678678678677,0
0.4794794794794795,0.8558558558558559,0.978978978978979,0.9579579579579578,0.16216216216216217,0.7217217217217217,0.5235235235235235,0.7747747747747747,0.98998998998999,0.34734734734734735,0.7557557557557557,0.8118118118118118,0.09309309309309309,0.8588588588588588,0.3733733733733734,0.7467467467467468,0.6646646646646647,0.2862862862862863,0.14514514514514515,0.3883883883883884,1
0.17017017017017014,0.4344344344344344,0.32032032032032026,0.8638638638638638,0.5905905905905906,0.6916916916916916,0.968968968968969,0.9019019019019019,0.4724724724724725,0.4124124124124124,0.6016016016016016,0.3683683683683684,0.037037037037037035,0.4114114114114114,0.24524524524524524,0.9429429429429429,0.08308308308308308,0.8788788788788788,0.3883883883883884,0.8108108108108109,0
0.8558558558558559,0.07907907907907907,0.2912912912912913,0.1971971971971972,0.5175175175175175,0.4174174174174174,0.24624624624624625,0.47147147147147145,0.18218218218218218,0.7377377377377373,0.12812812812812813,0.6066066066066066,0.6946946946946947,0.2912912912912913,0.12912912912912913,0.34034034034034033,0.948948948948949,0.8578578578578576,0.4474474474474439,0.03003003003003003,1
0.35735735735735735,0.8728728728728729,0.11511511511511512,0.13813813813813813,0.35935935935935936,0.006006006006006006,0.948948948948949,0.22822822822822822,0.1971971971971972,0.16116116116116116,0.2602602602602603,0.07907907907907907,0.06806806806806806,0.5555555555555556,0.15615615615615616,0.06506506506506507,0.25925925925925924,0.7007007007006992,0.12112112112112113,0.8818818818818819,0
0.009009009009009009,0.8688688688688688,0.7677677677677678,0.6596596596596597,0.3633633633633634,0.6166166166166166,0.6776776776776775,0.9529529529529529,0.6676676676676677,0.011011011011011011,0.48148148148148145,0.6586586586586587,0.057057057057057055,0.9569569569569569,0.47147147147147145,0.9309309309309309,0.9029029029029029,0.4164164164164164,0.1921921921921922,0.6046046046046046,1
0.93993993993994,0.9009009009009009,0.5985985985985985,0.5445445445445447,0.06906906906906907,0.5825825825825826,0.11411411411411411,0.6026026026026026,0.9719719719719719,0.44644644644644643,0.8018018018018018,0.5465465465465466,0.32832832832832837,0.8218218218218218,0.8298298298298298,0.7327327327327328,0.7957957957957962,0.646646646646647,0.48148148148148145,0.9579579579579572,0
0.6596596596596597,0.1781781781781782,0.4574574574574575,0.07307307307307308,0.7887887887887888,0.988988988988989,0.2902902902902903,0.4314314314314314,0.3563563563563564,0.47047047047047047,0.16516516516516502,0.1021021021021021,0.5225225225225225,0.3983983983983984,0.7297297297297297,0.9019019019019019,0.46346346346346345,0.35835835835835833,0.975975975975976,0.6966966966966968,1
0.7237237237237237,0.25525525525525494,0.8668668668668669,0.5095095095095096,0.7797797797797797,0.8718718718718719,0.6876876876876875,0.5105105105105103,0.4824824824824825,0.8788788788788788,0.11211211211211211,0.44744744744744736,0.5235235235235235,0.007007007007007007,0.8708708708708709,0.8248248248248248,0.062062062062062065,0.43843843843843844,0.46646646646646645,0.9109109109109109,1
0.4674674674674674,0.6426426426426426,0.19119119119119118,0.16216216216216217,0.06106106106106106,0.21921921921921922,0.0960960960960961,0.3913913913913914,0.4114114114114114,0.6496496496496497,0.7927927927927928,0.9079079079079079,0.7807807807807807,0.35235235235235235,0.8938938938938938,0.24224224224224225,0.6576576576576576,0.5565565565565566,0.7487487487487487,0.2122122122122122,1
0.8178178178178177,0.3033033033033033,0.8218218218218218,0.4944944944944945,0.5455455455455456,0.43843843843843844,0.7807807807807807,0.5745745745745746,0.6616616616616616,0.9379379379379379,0.0980980980980981,0.7977977977977978,0.5985985985985985,0.1831831831831832,0.985985985985986,0.6636636636636637,0.32932932932932935,0.5135135135135135,0.4724724724724726,0.3703703703703702,1
0.5255255255255256,0.5325325325325325,0.2782782782782783,0.2972972972972973,0.32932932932932935,0.924924924924925,0.4854854854854855,0.32932932932932935,0.2602602602602603,0.26926926926926925,0.5285285285285285,0.07207207207207207,0.17017017017017003,0.9179179179179178,0.45045045045045046,0.3383383383383383,0.31431431431431434,0.27427427427427425,0.43843843843843844,0.04204204204204204,0
0.996996996996997,0.0890890890890891,0.28428428428428426,0.007007007007007007,0.6726726726726728,0.6426426426426426,0.2912912912912913,0.45845845845845845,0.2272272272272272,0.8638638638638638,0.08008008008008008,0.4044044044044044,0.6006006006006006,0.004004004004004004,0.5585585585585585,0.6806806806806807,0.6536536536536537,0.9329329329329329,0.8308308308308309,0.3163163163163163,1
0.9329329329329329,0.4774774774774775,0.6066066066066066,0.7907907907907907,0.8388388388388388,0.062062062062062065,0.6096096096096096,0.8448448448448448,0.06906906906906907,0.17417417417417416,0.8318318318318318,0.45045045045045046,0.5245245245245245,0.7417417417417418,0.6206206206206206,0.35535535535535534,0.7687687687687688,0.24324324324324323,0.24224224224224225,0.7987987987987988,0
0.7357357357357357,0.8708708708708709,0.6436436436436437,0.3233233233233233,0.12612612612612611,0.8348348348348348,0.12112112112112113,0.09309309309309309,0.8828828828828829,0.4214214214214214,0.5235235235235235,0.2932932932932933,0.27227227227227224,0.6206206206206206,0.7417417417417418,0.4694694694694695,0.5085085085085085,0.4214214214214214,0.38238238238238237,0.5735735735735735,0
0.7667667667667668,0.2962962962962963,0.9009009009009009,0.4214214214214214,0.8068068068068068,0.4854854854854855,0.8708708708708709,0.1601601601601601,0.7727727727727728,0.933933933933934,0.08308308308308308,0.3713713713713714,0.5535535535535535,0.3353353353353353,0.5565565565565566,0.43043043043043044,0.24624624624624625,0.06606606606606606,0.5925925925925926,0.36936936936936937,1
0.3863863863863864,0.9519519519519519,0.15415415415415415,0.12712712712712712,0.1831831831831832,0.03403403403403407,0.7457457457457457,0.35135135135135137,0.17617617617617617,0.07507507507507508,0.7767767767767768,0.12912912912912913,0.25425425425425424,0.8738738738738738,0.11611611611611614,0.013013013013013013,0.3203203203203203,0.6196196196196196,0.029029029029029027,0.7527527527527528,0
0.6316316316316316,0.06606606606606606,0.9369369369369369,0.44044044044044045,0.983983983983984,0.5775775775775776,0.8558558558558559,0.012012012012012012,0.3893893893893894,0.8698698698698699,0.007007007007007007,0.5305305305305306,0.7067067067067074,0.17517517517517078,0.36936936936936937,0.1031031031031031,0.43843843843843844,0.7397397397397397,0.2772772772772773,0.0,1
0.5195195195195195,0.6456456456456456,0.8548548548548549,0.993993993993994,0.42342342342342343,0.3233233233233249,0.6696696696696697,0.6716716716716716,0.7027027027027027,0.46446446446446454,0.5945945945945946,0.6356356356356356,0.3913913913913914,0.8088088088088088,0.08108108108108109,0.3123123123123123,0.4974974974974975,0.5185185185185185,0.07907907907907907,0.5065065065065065,1
0.2952952952952953,0.3453453453453453,0.2902902902902903,0.22922922922922923,0.37237237237237236,0.25625625625625625,0.33433433433433435,0.013013013013013013,0.47147147147147145,0.6436436436436437,0.22022022022022023,0.8638638638638638,0.5085085085085085,0.012012012012012012,0.7977977977977941,0.38738738738738737,0.6596596596596597,0.8048048048048048,0.6336336336336337,0.0990990990990991,1
0.9669669669669669,0.1031031031031031,0.32932932932932935,0.14414414414414414,0.6886886886886887,0.3303303303303303,0.6456456456456456,0.5345345345345345,0.2682682682682683,0.8488488488488488,0.050050050050050046,0.5145145145145145,0.5145145145145145,0.017017017017017015,0.5135135135135135,0.7307307307307307,0.7267267267267269,0.8218218218218218,0.8618618618618619,0.2872872872872873,1
0.23323323323323322,0.8098098098098098,0.17117117117117117,0.5775775775775776,0.29429429429429427,0.21621621621621626,0.7197197197197197,0.14514514514514515,0.3023023023023023,0.1641641641641642,0.38738738738738737,0.05305305305305305,0.12012012012012012,0.7577577577577556,0.07307307307307308,0.1011011011011011,0.3883883883883884,0.5115115115115115,0.2182182182182182,0.7067067067067067,0
0.8728728728728729,0.3163163163163163,0.6096096096096096,0.9279279279279266,0.6446446446446447,0.03803803803803804,0.49249249249249255,0.8288288288288288,0.10510510510510511,0.5175175175175175,0.3943943943943944,0.8038038038038038,0.9409409409409409,0.6156156156156156,0.8438438438438438,0.1871871871871872,0.5825825825825826,0.14714714714714713,0.23823823823823823,0.5515515515515516,0
0.950950950950951,0.32032032032031943,0.9209209209209209,0.17517517517517492,0.7737737737737738,0.38738738738738737,0.8828828828828829,0.5625625625625625,0.6896896896896897,0.954954954954955,0.10010010010010009,0.6286286286286287,0.6796796796796797,0.27927927927927926,0.8508508508508509,0.5445445445445446,0.24724724724724725,0.14614614614614616,0.5745745745745746,0.38038038038038013,1
