0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
253.61188839955187,-66.58967788126407,-1348.2655821163576,63.45741688658962,-15.040715255720071,-152.8533194855195,-474.29227881512384,425.8226364919998,-56.63316324941951,-298.5054062566708,-6.7233649687992845,98.19552220592456,3.5060539060857905,-124.27128380705769,316.4352786369679,92.15112910738372,-170.18578654488252,-239.16877817298436,42.41203796846242,-96.8015038768114,-431.87754011721466,-218.3068867921354,-89.31218801955649,-109.68635136797673,95.0009546787977,-67.0440768630454,-111.92474511341682,-113.70636498413084,-10.883510912667592,-3.9730635598113935,477.6575723244393,-770.9684101836807,-148.76632735113023,127.27892455679012,-34.79618003924487,-204.96111553352907,-476.3225485533355,355.41516459491504,33.623668198630384,105.75231103630134,175.9154987311963,-201.24399515759364,109.87198669280028,-371.49520779215806,-254.43433131251624,-1.8082909274328485,563.9726896335911,-82.53778784942743,-310.8129299056327,-601.2987603428254,459.1794092305009,112.09897065404326,-7.150289297457082,-96.56853898688986,883.2662786281566,-2043.6766941888825,-29.08622838674214,-201.1825750161505,458.71779452073184,-395.68528504196536,52.21794879124658,699.780218594783,-480.99234574470665,-95.63168273572175,-2.323801677218814,0
-62.13126214089813,586.2932899081001,1226.7665547884,-13.656591146611902,-202.43064306353276,-3.7700879896284647,-124.71446038940054,168.15443222388708,-212.1788442549734,-111.91112811740037,8.886417061213386,-313.64849204211964,49.421606147706015,-349.2041550292008,746.7414068462019,59.03179601547636,242.73841314203108,31.515720742562237,-3.7491828636491977,67.95933552066381,105.53312851815004,31.02685914884013,19.313853041117756,116.3710449609793,-15.3728531145344,-79.38819543829906,-32.74142476744373,-72.07011522103163,33.197816597784794,-42.29696611772693,536.1461934095845,9.2594893928843,-33.78701459811009,-408.6491355865671,428.481721080905,34.68186509656324,228.73745798651703,-139.6866450218992,-111.70167846648776,-350.4096810621945,25.215134122420853,101.35985807851524,546.427284936841,-272.1668866109049,-79.84043293533537,21.829242131893015,-133.32494838858267,-60.9498170752982,-128.26082697793902,-195.7067613745966,-159.71956428849592,24.29912385828833,-38.271849953177295,-95.71921424177177,156.80038199358714,-1501.457654060566,21.37064654783439,189.51693907654737,310.5497163912573,-426.98194205709007,51.1377492941112,245.7697533738128,-493.6664397578159,-411.5903526702165,-40.33748501179677,0
-144.66144890068838,87.26436748359666,910.6476127416786,-360.4045570581082,-124.85369399715285,-119.50959272776934,6.308850616798689,115.28783889363233,287.4427808495093,2098.8745342175853,0.3181466266033844,184.938920984187,13.424712217101812,-56.850040326609445,-367.3426835228352,60.810514900320086,136.4512190628626,110.7281211562572,-91.62427446663102,44.19499468159908,-568.5711649945385,-185.24524446049656,38.13722184202008,-82.81913600129539,-78.90604908612944,-677.4924023911129,90.39084930303488,-156.2196687365926,-84.39144335961433,-18.155173949202855,224.05377211030364,278.4824078320429,-52.85414888851394,629.3340400524457,-13.136188606852672,-63.06009583090343,78.38897111013026,387.2066418842248,75.38306075047046,422.133142861358,-698.2703218520561,-318.999826521612,-321.47636392929024,486.3970817800748,-84.75556203853938,7.133843108308518,-163.40664577341985,51.55357562450058,142.10294244050928,526.578827200198,-222.4143913680765,1.685256391787631,135.88912775077222,-237.5609121277741,-75.5374139299902,1110.8298486826634,-28.320682525645648,-864.2653495321192,378.1737783244472,-633.9910301899171,11.511533066310673,-451.9394481589708,856.4683718867706,293.08216142945145,-5.860102359439018,0
-477.2008551798401,144.48231881897624,2596.715224942348,-323.2769477176492,60.17156857260042,-365.8404299944652,-360.68462271900216,-80.99685811201107,206.46183938179183,1492.498283675057,-2.961503656817104,226.1114010698673,9.545306828895292,-51.27813993708192,-420.6089408816357,-138.4804720549347,48.372811306090256,266.28340235957324,175.97279229916612,100.4533185654426,111.5785454486198,-110.02078678760904,-212.35997467810927,56.99671383064916,-120.0510142732416,157.3542983984293,-62.976928879809,-82.07267171993875,42.90630316843353,88.539290339478,153.70312124806392,937.8747023953514,330.8255100918227,-145.02378383279574,-242.14177234624927,-17.34811942634198,230.77093229837,-78.66117756695547,-82.50939245253096,510.76938010665646,590.6410541099264,-440.6535521297762,-212.52322780325477,-313.1993316027698,112.09666610880328,10.552887870497194,-659.9918313626143,39.725890051330005,470.8377464842281,266.54299750809486,-355.4370411324926,-403.9027507788919,-95.4113338127528,-6.071953552505194,-146.84865787564027,-689.4020205609551,1.185989774871226,154.10523466573483,-28.04312862097615,13.53015395637042,-177.9708479435719,120.9208864445918,-202.4103398134393,-176.51418467032872,65.29339719493791,1
-261.61425378805086,252.40108587285965,-778.4513724619526,-137.31344378712475,-13.709528302504925,-207.45791478445236,-491.1133836666037,-266.9092314673059,-87.32321074031896,1013.7825307357872,-4.684450939638882,54.38014181276831,-3.7824062926428414,57.25820336807032,273.0859735562749,120.7209880399623,603.4098012887827,58.49616586931073,-77.27775456904953,-37.77703005519006,-94.64363640365444,-662.7761165785815,-15.847114476948391,-119.08010763674,-11.03575891634832,-126.62425111338892,-19.565683953384244,16.95331133978094,16.861043105923716,31.755588320995752,441.4095258752496,561.4657284606467,144.19124685084364,-361.08175286870807,-181.8381020884535,143.54580931958233,-168.33020443219564,402.20935723943023,-97.4512648701106,1020.2928650811616,170.67667324133737,135.5028399098039,73.96882577919254,1411.1512069961575,334.3105437075832,-6.380308663322625,-154.09086725947515,79.5362012321011,250.26277323866276,-452.4676139590121,347.2495894093269,-49.21235028708587,161.58471629601613,207.25801874081296,-68.99597043101596,-1754.417636475748,-27.416727546843955,-390.7609847005002,7.240995299457261,-927.1716285370233,37.31831386488172,108.14167097159428,412.8901700207827,-429.71339706484986,-92.6077248832945,0
-37.64924248051469,-114.97520820976952,2539.1888160619724,-166.97299871990478,185.9943056623433,32.321998829329054,-302.8004084390812,180.84794544851843,171.46338469890094,240.53241105420145,2.688478447008011,13.149529599396333,34.2164925412481,403.1153215687896,-550.3917389543946,-594.3762590542347,304.5331461603009,103.57805348296012,43.27607579650512,-97.16648359362432,-532.008216823952,-552.7113127169794,-186.84995981737643,112.9891677050266,78.27999752770683,-45.53727480360285,26.39365331190875,-82.42783162520531,-50.77185792906343,-24.21490378276052,183.8575631697695,89.60932246302687,-187.4625861805817,-1.608033963866176,656.0425816026618,126.97387679020537,280.2716472799147,-167.10052425126577,68.6396096290372,-54.76542601558778,-335.9499945032892,21.06739737224308,427.1274930309492,-369.3070356131737,-453.4381927588898,13.34644167368432,56.84435764712947,-53.51634559019843,98.33946303645224,-416.5030483730237,-127.03835300635488,-294.711209930647,-149.02814287892815,45.46035381467432,273.55601844852794,-3833.997139721695,-33.985686183206624,-1081.637478733832,-619.6259547700906,-99.78124349968896,119.77111221980212,-320.88659767773026,-251.49479840899056,159.1652513599846,-24.68082540713137,0
-260.7440749229026,154.83261407416492,1564.0159438327555,-233.1499822468612,-129.73038729071283,-127.48700892600426,-66.87535660515499,980.8129931504526,-68.61708742507908,-587.4733928206322,-2.347516775543106,-219.020184148395,-15.143795906187382,-59.03537689278093,59.44344401043948,-418.55099651053655,349.9005417531536,186.19025556279155,104.8049995255996,-18.643447207528283,37.18863352115104,-247.0191971051142,82.8961897927646,-260.694756150817,-41.039486743632885,-214.742340204594,-61.5459923460817,-43.81906206930334,98.8514100595491,-48.88522817900055,108.40872952003087,-734.5039354330037,-49.79321331533682,-170.68406630816273,1088.066400927514,-155.81291816460623,-89.12848913673754,-119.06806928423713,-210.53896333782035,63.301097648413545,-15.936370952996082,-147.60061509724716,303.6729462526146,-105.9839956146928,181.61123157092612,-7.22436392777768,-282.5318532173614,18.283905586997427,-330.0042294403424,168.03552630665558,694.541729890058,-47.15297639750433,28.492237298901827,-125.51449360094182,-28.71999722761699,803.0685676622614,-30.654428000091933,322.2566880439963,197.7229596613388,-98.12408591442316,-46.585718559990376,-324.1605528007888,-423.06594650833904,-335.38316190809047,43.27111039517421,1
-612.4046744328779,35.47580544938945,3491.0961187814623,7.574387615945886,113.20505960692662,-10.20281674400744,-415.16102066671726,160.6983215733872,170.86298689868664,1065.8433700068838,0.2016258336343286,-215.66509695183944,29.64792348386812,-373.4121037294488,159.19034322037822,146.28639470164458,562.8567889785463,-351.6794649233966,-51.61717676091361,88.99835366646218,-181.0811777357028,128.79423853297084,-197.67106550560743,-337.6318258964513,-49.89449758511815,157.78877145953746,-69.3031891245067,-121.8178639051774,0.4187306790681173,23.54865552920102,-81.78388953375023,-484.4562587612179,-225.1187821928669,154.5524148325873,-255.9447404436236,-33.255564816950184,-360.17483315475386,117.87211530020484,-108.98729644758475,126.111053917028,-55.4844262285115,-1.9109829712538533,442.9652912110815,-116.52130186730616,201.17562757258383,-13.927186741874792,269.5591571179425,-44.82373481861519,-376.575065849022,-68.71713505378915,-40.38073048108271,-216.6212213983994,2.659825196389611,-111.21153696826364,-63.0016296810411,-358.0429148750913,-9.63919591686162,49.98012212715729,-194.5820584521992,-28.344091870806725,-19.66824539507006,131.54387676965783,-582.5177929638321,31.17840600450074,-10.008519871094515,0
-557.339049213423,-623.8508064491517,1238.9738801887218,-141.6314616902484,545.9157061983695,-96.98864258320424,-158.25123530803373,293.5509193080289,8.405128699879832,298.4897049623891,1.9594891356030917,-207.2264497730127,-40.64013500223305,-866.5443340104608,-598.6264897027146,-174.07623028059533,402.85741125449374,174.80485554646327,140.70710517590004,-16.878070938852797,131.23952084941027,126.02428863479992,-276.74489146174966,332.24781642041705,-42.7485607831278,140.26662280732387,23.921112582785653,57.62395724166831,67.37017011871481,20.42349505169698,-116.6991675186404,622.4385383606218,469.9647195475988,-125.10154003357287,428.5553767574019,-95.43293078870936,417.260898838427,103.34501591717697,149.625490224628,367.2086800871634,177.25258878922324,81.25172154371208,-65.70177444206038,-21.2070582584498,326.61357756986587,10.847866305042643,-616.0482715601455,-23.71209710436415,38.380670419301886,-233.15100383668684,22.194915960895635,-247.2259984365953,19.856649109519918,66.39002150342614,263.78474955927044,403.7268184951026,16.040877603740675,-630.5777616564321,-255.93512786932428,-209.21126820720897,82.5016517717638,-255.60549043740335,197.9227282509767,-150.73887586338088,-70.7877348925258,1
-610.1536692543732,-175.94825276790968,-1134.809834891476,-73.26522367957881,-100.81794007344456,43.65091457689206,-40.388506536611416,13.405247052712165,-23.32608389990734,-240.21212897321917,-4.766584791738444,38.235804135065,-7.305005642673858,-582.7601572522881,-1024.476872399298,-189.5576713802076,-362.4900073632486,-426.45398514703015,50.106534289767424,-81.76554733607097,57.75540485297044,203.36444749843383,-158.04021016013772,-377.6404938193508,-51.60090165727741,31.38001115863644,-60.05308681061771,372.4743335623042,29.297706048485946,45.94715638739004,460.8712199374373,-253.3664477034121,201.47282640939045,-392.5139432414833,41.285338854414654,136.24044464968202,-168.92359931163085,230.1962131091882,-25.8034730588626,-350.9305578462012,-438.27605846849394,278.64591248312814,-24.615698046165328,-361.2711395488769,-136.93235027634677,-30.821881217511155,470.8258140871505,45.49539359994734,683.3559022539172,270.3576963558654,-20.23319289659289,95.21143430071206,49.083268225643934,-25.765657388554278,-421.34638943705295,1618.3744558232556,41.9281042929734,591.2953799790715,141.39992343929376,-596.0253762602946,169.5207125197416,0.119183071552511,33.01219800029881,77.67972160043357,27.09139351365176,1
