0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,target
98.42335150438257,689.5515619295488,980.2206789848428,-117.46327021665616,66.10533198195839,154.8753592834895,-344.02111729575915,-94.48540026022216,418.94403529561407,35.35877909788316,86.74481163088085,97.91214482619556,-451.12797520451807,-95.2252379069116,-119.93118433212432,31.329735876034395,144.96181464081323,158.8643861211978,135.55641429958217,495.8317692448352,5.215487271592014,-11.808016847702543,12.19504917765769,-288.047285452128,-1451.386771152145,10.450510629510054,252.70739274170583,-1050.241056959038,20.046464459418765,203.51447973878152,-73.8945095315022,-16.128607493586134,-170.90462476546745,614.7165633000277,-7.322659940636531,242.1469978747753,-14.391072140214211,380.8790583911016,-65.33764309345557,1616.2666047347984,-434.22429612375777,74.24819222030139,-34.228042339228345,1.6262495907530408,-146.80385097409163,-245.2680289946329,162.78306307486437,-374.6534463645979,50.2856045922336,703.9163341044585,-1494.9306125118435,47.149597031008994,15.586439058872328,-23.401250773942017,45.624463560368426,461.79420071461095,5.435278703219941,-90.05011979549735,-182.8871429917867,-207.5336461782922,-39.59355874137455,396.21670248956,-128.05990434482447,101.35147266608725,-133.46755213283652,208.2866263373772,36.76448098393006,14.253820525382675,-3.1779540107095023,63.30233686766001,474.920679497657,1
54.44707654913645,-501.1343416359866,350.5022059002159,-77.05980034114279,-298.2728918778754,-95.10264160786669,-10.65035582397486,-315.12950864017284,556.0196324236621,-177.0029877276135,-297.2160256891029,-481.6957458267569,-13.41251694994896,-56.02398056874564,-257.76704067156936,-48.02673743187879,-35.21490769027188,-62.25858566488788,-97.9144480326722,61.75656495755676,35.209537851709655,2.8337191328736906,-11.585819619554826,-435.0235249704018,-1941.5454941120192,-1452.8887297127608,-10.71790048874952,875.6251683080316,-11.60492341746969,-123.35502483370892,-883.9177333075503,18.116009457358548,-144.2821358549732,231.8629564434155,-0.3543300067580919,-988.8267303216884,15.056969264048014,228.09523096166825,18.54610640801264,-56.96479324479128,-179.18908894790926,-336.2429042539126,-122.08445475029744,-8.89263524254923,103.78176201019784,365.7693533512751,1265.198697562523,65.5149837843299,109.20061196183433,-96.35299056024776,-1959.5152617423228,30.70114007484012,156.90179919827918,-14.82984627986361,148.65049462849623,-195.26550906821424,-15.589176379077594,-219.6793521829753,133.23536995102714,25.671598387673143,-123.12001047482258,-264.88401367904106,-194.86549765979888,-8.139045246889934,-29.976290124074698,509.4004853606614,-40.55011813638149,-7.507868349919117,464.7821539843752,774.333601987771,-521.785631135529,0
158.77614845680986,-144.16497398747256,-452.9267872344733,10.460961774638,-250.859416535679,-374.7653351629165,-616.2896415724866,659.0357884795606,-341.92221755309185,115.0649465428063,-972.6260021372472,59.46662838106828,481.4068355332996,-31.33286662030276,19.95377908599861,175.88890365905527,-113.21425650343627,-158.94132151590588,-281.7132130901637,-189.25266426606257,93.534051708341,8.108121375937818,42.05052935469983,-202.05550372147263,-310.5132743960968,-397.0348283512932,297.3372718847433,215.6900139140394,-7.39935481455028,271.54956044847563,-388.49849459054985,110.86293972157424,-65.84869534947254,648.1465186115855,-74.99233683883897,-245.68849322605217,21.650261686149555,-407.3558776637664,51.14783113680844,504.6691150984774,67.9722963206847,351.8364911911191,-22.148183689701465,2.060361375103956,-152.31651362379014,346.8402937937154,718.4401177277282,-344.18230496367954,-245.61298364670705,-214.35391794930183,2770.653233020187,30.742735954925774,-54.53924969537873,-17.388602280775714,76.71246197086114,-950.0599503843662,-36.475710188065015,-253.56695851575503,36.33056792100096,-69.43863921337072,84.71014357290076,7.838002842443736,18.54530663904164,-83.84127090714702,-20.223246796834644,18.219712581600533,-26.673478337026506,7.274919479252346,-321.1556295483948,-148.98995724181,562.4743970920093,0
164.17968166667058,471.6820991705928,-42.35112173770328,-117.90444374058671,-275.2221236056043,192.863167022266,-369.2256759164288,148.96955957800736,-77.70732341844109,-94.38083500741148,569.6172361441841,-312.4939006271085,152.6261957317195,31.202425702434198,127.69846889252636,557.9692688666589,169.80134017954197,-30.948905047343384,-27.449117947054614,52.90162332689454,-330.2849759400873,1.0480133475991162,-35.726156578074104,53.97458232160609,3349.5003208332564,482.18463224530217,341.6019192965168,-1623.778272692793,4.869998662961198,-141.9421758525771,-125.03617986173153,74.90461933154181,-121.8917565079677,-94.94227001015454,30.62498652324049,620.0585398909554,10.302604944045951,182.0717570045097,9.900739763016862,1320.87527520761,290.5358312788932,-226.93793227854417,70.44809920403674,-5.870636948546204,285.15447003815274,-233.1312116526699,-528.613347965987,-140.56594685921195,-534.5083509602016,-395.45752178677577,-865.0130407471302,207.94051889845412,40.46074154779426,70.28910235391567,-140.7825217896446,241.80188249320207,-60.880818881759,522.9609179277506,383.4282612716569,225.97537801936343,10.05414712351628,1.4350705181651735,136.28315205785725,-28.57104041620468,-42.32402862472106,139.9129697664406,-38.533087463205135,12.24399137020954,-111.78690153821437,373.1119798626283,71.39004698582288,0
-71.0618494414859,0.8479952080586362,-436.6413797110629,19.391978765478665,13.557771048713557,-47.9854937950344,-590.456254244927,522.8330174034651,236.29308153695732,-242.2494963032708,-25.954796508729583,616.4551606423036,5.0947187119979365,93.3590297162184,-128.68672260691062,-301.33521689625354,-64.43242627110502,110.318353138811,173.5954150214003,225.25432727141623,149.1279929542123,-2.371498116912232,12.842426889170074,44.1221834810205,1750.4081612245036,452.5320048161927,-344.0703799329162,1019.018731194674,-10.987354345109244,-316.0944471033672,-256.7454030977346,-59.587793433337495,-142.9045411647982,-964.512266440941,57.4447687322715,545.8766703849911,25.140140139085798,-214.26601714692603,13.937908353374102,-1539.7977396381605,-35.58733865205134,120.24417790582288,-21.826452589815325,4.618988353628108,-38.139940035029696,275.3361431354503,-194.02481325726035,289.8038165078102,1174.3286633962498,234.25022255150915,-116.03641311153964,-67.51592387292698,-167.82793547652207,-80.0546395915257,-294.5824913486873,660.2986895517464,44.74265759927973,415.9055050940937,567.4210673242167,130.74904448036395,-108.1337980439424,348.1088168653677,297.91372180142065,-83.49848192088477,-35.705959912267886,-161.79888766315565,-111.2404674553909,20.516313671849527,259.6518449739225,218.2886425107004,-401.9077126076985,1
150.84199119617975,478.8550902892913,65.71655662381852,-133.39890119730805,189.829114469374,-735.656996399438,59.65097246314401,404.4794042504438,56.10565706644744,212.9301597035244,-850.952416623964,-350.5549024329452,-0.1015119533165798,-20.834339716282205,-193.27657064321005,-24.83335339676844,-17.207125486677796,-58.69904496584048,-11.267722548316463,-10.002109941160064,247.4747574843228,10.046294069742896,5.818897993420958,-292.66325730457703,749.3367860041776,-765.876812240095,509.0514167478549,-26.859939833028907,-1.215931295311054,-400.3257161615141,-509.20441335150485,22.32192476969815,-210.0596826503172,537.0181581500526,66.65686656485993,247.60258085205007,-13.355345810954669,-149.68904210291018,54.62869427764656,387.53956633703376,63.97080103427648,-118.383423564934,-154.28443291743332,4.634003824078777,-130.44342082570833,-44.8089219149975,583.4534856277589,-79.9500413938877,-204.797765219681,-16.92783585888605,-1485.232861785904,115.84919562915395,-482.1167180521141,-6.214484914863299,323.8693462899906,130.76707201733,7.883470422355328,95.24845088372932,-293.5619491595935,-44.052066985972665,91.26301463843396,-450.4302613418413,66.16031512338512,-9.5261549677121,19.781753802880363,153.75769981733563,37.78952192608487,-12.541142761916536,-633.6137651509483,-456.431482856384,596.2682760020998,0
220.9766241752164,128.57743770104156,309.3923451444485,-128.75538334392306,146.36294892289578,-74.00723983827835,768.5929656849256,-75.05226435365738,107.84679242746368,-168.76866092965315,753.0561645997043,205.46732136624595,-205.0412090173862,20.077335242700308,-123.24877036538086,-221.91491894293333,-66.47654679824625,66.09341536604833,47.75919569500013,-279.60764336276054,-359.6180003240943,0.7830130626111766,58.98773100320079,148.8368952227011,-2728.745801933079,-200.3283147417569,-813.8326904693432,852.7541557860102,-0.2907266890149987,3.969949867737011,513.7577081645015,-53.15338419827562,-195.66723751702335,-160.2010353056568,121.10690235382046,42.44481305600584,-34.02802047492318,112.50595793654288,-59.96311369734631,697.1268540978863,-21.385059774232698,-280.5345833453176,-1.5459395566921472,4.231844491860161,28.188213566194776,301.45759686660784,-678.861511440116,160.19881765960145,-265.5467188786555,-4.622249644536851,4739.670966176522,91.58802978526494,223.69658215309937,-17.265743951556153,334.8575945618543,-547.6363976399699,-6.644610672464655,-295.43301521447324,645.4163641789319,-23.931100719428827,47.80655970775615,-160.76651351066366,-248.63827236749287,125.60348872172304,0.2922246298645443,293.1271424134094,52.017368773622096,-8.362286667532892,38.37780777232393,-218.12652105194613,220.7929943196964,1
-13.356984136943858,-759.5919725919177,296.9002306242924,-39.99187726032706,247.1527039139043,119.50876994314592,401.27685888272566,73.68569466170032,324.8960233265638,193.991428020804,495.0114352440741,935.806073735112,-65.97558540931533,-5.279150524823399,68.85692218935623,-114.6137883092794,61.72329082285314,-19.595759648630747,-25.676056970030324,-590.175918420116,169.90076827126754,-1.0648757701671223,-7.01891609387639,-222.46577625049045,-2077.355053585152,413.7950306397015,523.103237002594,-1599.915088472465,18.61701087118357,-90.4444094631393,808.9878709612763,41.77475676827502,82.21725359570497,145.14464794267204,-92.35664399650608,-99.27467696125942,-23.722835709474246,402.66142980098107,-20.119622295666268,-399.1292913264023,14.962025929279946,494.32238005294187,85.65968064544873,2.718376736667319,245.42445577145975,-109.5089017214586,-102.49180109395498,-98.40656138962068,-670.3335213925483,-8.817623228139244,-1791.545805290174,61.63798159824058,80.94753349585379,-19.40954062656912,731.6213398515933,120.17970171032832,-55.797392151981896,-128.72660749765896,-490.2639704828889,53.52318013238598,-83.36787211414614,37.29608796945561,-142.80570262696514,158.19515487549145,20.16711382643157,41.921083362443845,-29.816251908741144,13.479400910764166,-167.51617010497444,152.52051006993935,276.1978942098584,1
131.33994181957362,463.2851458499508,119.97028968108728,4.219457232651381,7.321502204610525,630.7059466048147,-400.177422287973,-274.70220180297406,525.3513883709038,400.436337001628,-149.2799433569973,-280.55398046506093,70.23412916141915,-17.932633833424983,-298.8375277760973,-137.93825339794583,314.18502729727624,151.23933414535,155.42354811187522,655.911485475822,2.903438274252093,9.279491651876222,-59.25883799462317,-118.9436109363968,-933.6114699592678,-331.2440255324874,696.1931932322465,-268.18256736767944,17.818512897264327,26.882765041458,793.1609591955935,-63.8689574993224,-70.01315247701703,-95.17882992949906,27.539838228060663,-470.3858050349983,-17.163633202826087,46.0072471802202,66.36001089267629,1539.3316901961937,334.9377285305112,288.6940721428909,4.350784072300456,10.94220624666571,-116.5560329613272,3.3851632898384096,-726.5153716274997,-1110.9433867312594,307.52699344636795,-397.4401853747816,-3613.852176810943,-55.73039577098095,194.57719960330869,11.657894884899742,-174.11506429412592,160.06397791750055,-30.893186347218595,37.10051992872235,-231.32356515203216,208.1705601074273,-59.30765737772114,35.48474329330469,-553.4463338347286,294.32083506036685,29.660121986986585,449.178485332204,-99.08783324656568,-18.750980864265543,-200.0734380239496,200.131698850382,373.23007175434685,0
92.0593172352612,-529.0586766808933,380.340890270654,-88.31645919058553,253.6474162507789,-40.42319350993835,-244.94230146549296,-274.4335103483029,443.4163547171694,53.24018099735403,133.514870864936,301.483587698217,-16.77571009642127,-9.68977418056872,26.110337006081963,-146.44982478356906,148.4764663390027,149.12715285528844,-30.981552977054704,-273.3747657689003,-296.1483054833344,-7.280145281378706,43.80861779439766,-314.3328050105008,-2275.555312823581,-512.134605853704,-571.9712899610082,623.6185710295867,-11.7713909365684,9.728138224259704,-104.3579840459733,15.093528487700029,-9.33942607949982,-1241.2608567012917,45.51404928915272,-223.9575320362925,-47.17953040421251,75.90429732903888,-3.7003477772488047,-215.5292687523533,-20.64224473886156,-33.91225069253153,-41.3595584036311,8.092702280559124,-28.40226457006646,38.59841701428578,26.385046677599355,-381.48464254726525,-242.5744133880564,219.63888498534632,-115.72059248054136,-36.04952749964455,190.08452183949356,-0.446229756658241,126.79904100647288,254.7514346258555,-34.55635136358207,-444.65215519481774,-35.4193065038743,153.30044991299204,38.92565690668618,-353.3857966753548,-102.89625573627714,444.3833312061595,11.56005381882261,139.47981028223387,100.02860257263796,6.0374072740219,-529.1515564253607,-48.14169484829677,-382.79945246070906,1
