0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.25121273895076407,-0.4537361220898764,-1.1452691281833018,-0.7738764048938472,0.5106771928855103,-0.361741768271798,-0.6112563000324177,-0.45474685759045763,-0.4805474044977685,-0.06806113639180653,-1.6415019628888021,0.05839865860488647,-0.4935086213594134,0.2676093224640166,-0.2502418369137061,-0.2536313078389558,0.428467641411211,0.5052021362773014,0.11150039269349021,0.2099747631039611,-0.6281446881590618,0.2063094908055526,0.5662351317921935,-0.4665334032276168,-0.026851645414991236,-0.5911382411730643,-0.12572783500658305,0.09237566581169625,0.7320732824390006,-1.015754986614029,-0.16916300979708726,-0.6231616598636662,0.10823793288521044,-0.5029819683932858,0.5879418284109469,-0.13850865965135403,0.02552375855213918,-1.153253324212693,1.1894943835902152,0.8571839150643172,-1.6418324471982457,-0.08160330974498897,0.19871196130432056,1.266731635777999,1.201094432808469,0.5024741266335773,0.31220962895765486,-0.6376512540533128,1
0.6600204399358253,1.2433349246402128,-1.0585105693047072,1.433498238860795,0.44237319603856295,-1.0624977366406152,-0.5861774174403301,-0.9171627461217701,-0.4741230975899048,-0.9660695164907643,0.48472293024718804,0.8534029338332512,-1.0202775177559533,-1.0009804469026045,0.78414418864816,0.8614696424882372,-0.7321736215148423,0.3366015547087142,-0.12477239335886715,-0.4693839132754964,0.9638576629746471,-0.5940769650688102,0.3312561016374867,0.1320006291462481,0.1786842767244657,-0.7281490647326703,-0.15658634885717249,-0.8086536296284491,-0.84385744854123,-0.14004213470020815,1.1806691244481449,-0.25556570119439614,0.29169293724206347,-0.5269924461815234,0.7097178978401986,-0.23488263847475094,0.055272585644392296,0.4446524674283518,-0.3335775239799782,0.2433698315599368,-0.04202878967522557,-0.21537820754757298,0.14665794134701987,-0.9049835878159004,-1.5689909663614745,-0.11078273664496405,-0.6761376706383916,-0.08528888629080483,0
-0.35990097465112797,0.29383267232766536,0.5477081065737412,-0.4894654565691977,-0.9951569974586127,0.22377815064205342,0.3246403502361774,0.9971805798460827,0.0740177202852788,-0.3457729363169988,0.3387079371121346,0.68212850278557,0.7777479266136079,-0.8650637870614486,0.07936249608791596,-0.8839962575594554,0.1302092538587501,-0.5313094259215664,-0.02825985785873865,-1.0104657010820777,-0.8314371549610496,-0.8297679794881847,1.7323747212881726,-1.3163009664001522,0.24571541586781648,-1.5071925014934076,0.13451520557511812,-0.4780253689635228,-0.9793571096732808,-0.16965492513067978,0.5798659327925826,1.5874443872141493,0.1415709740964159,0.19319102490791368,-1.3051899047638353,-0.6859238455644845,-1.2571181359926011,0.5016525999706681,0.934232168060027,-1.9365298469884156,-0.41249874552181043,-1.0781774944787221,1.1324165603275647,0.6893344117927839,-0.5127621404278347,-1.2487849541974796,0.3755360472254031,0.7541646761714877,1
-0.4040965833528612,0.1477905475708002,-0.40403355266737156,0.24757393757167576,-0.2231354863312336,-0.19934513347071978,-0.014124433829078045,0.17735666040273856,0.06521295912608106,0.5869470489099557,0.3694717369989445,-0.36617459462590785,0.5582749045974549,-0.13179960700516477,-0.5269760333413614,0.655064342299779,-0.02573912683337034,-0.3119462192223665,-0.18812764914854138,-0.27658662940302203,0.6284980818084016,0.4648648754561765,-0.26176427672019653,0.40964608794252844,-0.9880673438401044,0.15515774490270512,-0.22836320023907197,0.470028726301947,1.034806854190712,-0.005628545596058231,0.07269649393949469,-0.5679832629400847,1.1029674978368622,1.1683692071958773,-1.3502150455882655,-1.3538939663934642,-0.4829361856849225,-0.9272314269764278,-0.25085071520827656,1.0593280537108238,0.5877217989599328,-0.1356695058183532,2.064400330462747,-0.04746208793811402,-0.44526182834395844,-0.19231212301710207,1.1194331385956864,-0.22656842109185582,1
-0.5980190531283881,-0.730822425724233,1.8973580319433927,0.6170719061210109,-0.9258595086221242,0.3110096265719315,-0.28495747711856545,0.3453621665438835,-0.6351885532832556,-1.0986820611353028,0.37774772310800325,0.30166762584447526,-0.3834393053851566,0.5540991648875144,0.023073573055678014,-1.2785264880689524,-0.27829372528339064,0.10041820749279005,-0.40760132081860523,-0.6709623519161069,-0.07188827054211261,-1.6828708690559502,1.5392781815064653,0.13092420028541202,-0.9673296930407438,1.3213232875535719,-0.32673027906201635,0.4654543039084131,-0.18652994498566103,1.1244799910958572,-0.011135267461519823,0.7884994539748669,0.2243328589894356,0.8018765704845311,-0.3206107008778343,-0.8915101028649594,0.585969606109554,-0.008355568231349184,-1.1773469093314333,-0.3417020383723161,0.40490896980139407,-0.7139238832108603,0.5938281975407335,-0.1416226179689033,0.7740635853925761,0.5106653131186306,-0.9529635262956779,-0.14529594284232114,0
-0.24803942304322632,-0.5336266740334293,0.8095439658792192,0.6399528293409531,0.6180027728564771,0.566947889192122,-0.5724019674107457,0.9999210663130859,-0.7088505737586048,-0.7288303666660231,0.9064157323784996,-1.0064057547602545,0.1816158936541176,0.6433062680255586,-1.1550436402963369,-0.4872625586724521,0.09003497373222516,0.5845173979826548,0.5537445141509535,0.18804012100317924,-0.22220481700373976,-1.2720293799342837,0.44531921621256054,-0.15125882104298705,-1.0723136799964341,-0.5185499738424287,-0.7889849897473902,0.7374891830027273,-0.060957452938108364,0.7354273087307545,0.638547732081539,0.8797150623397297,-1.0424861558775318,1.0480991232100079,-0.4627792686775194,-0.9562901071142126,0.21121438060638445,0.262362151698457,-0.4919774168873324,0.0393314970576037,-0.3019023388299437,0.3566193794059637,0.39525323873150886,0.9166210612490838,1.2220181623452164,0.6522318277577539,-0.651955506908996,-0.17149194763907882,0
0.07492876724839616,0.04999942538219021,-2.2002872451822966,-0.1582527553351728,-0.3688713382003637,-0.48141906871602247,-0.4736495393738299,0.04119314253795236,1.2417977058545944,-0.01186810694932376,-1.251764261567362,0.38185429927747555,0.21519873058184502,1.4261414624837545,-0.13932345889857026,0.11018678273944789,-0.44980969655320424,0.9281765730941705,0.4511607170982294,-0.2939586595814934,-0.9035640079937394,0.8247260101674677,-1.4274238667628563,-0.35360070449591935,0.5956589474188514,0.24235197618815765,1.3617783497945848,0.35457798093994464,0.24426913184472634,-0.7397688986895752,-1.1741467478952772,0.0001347323196204178,0.13675147372383262,-0.4735082061719047,-0.015317806058832205,0.7019465392607307,0.4908537988744126,-0.16066432551731769,0.21018353488815367,0.5721245585417594,-0.04751300592919359,-0.490429651241338,-0.4098093318819007,0.27286148752484823,0.5787271823363483,0.33680781478366906,0.23067834890327632,0.3343900890106888,1
-0.7295378150572721,0.4749459658717224,0.7897794408538411,0.8228354075104908,-0.7300931453899262,-0.3995706894166166,0.2767157034712231,0.34963653357953767,1.2085187117424623,0.4453490631789846,0.5589778088178989,0.6753786045750927,1.534910842766739,0.756041381597006,-0.8629453373590381,-0.8165480368543055,-0.6988781479575183,-1.3380397180689736,-0.1652755553536682,0.05553216629577153,0.4145788777526965,0.6334388788905115,0.6350980581748717,0.2869566762242173,-0.3244985407866993,-0.8682535371172023,-0.2313834199613149,0.4063944106705149,-0.05667776559540963,-0.9716435772578458,0.5143756700689565,0.21874186445917693,0.16302418804410643,0.37007572007068085,-1.207261718207406,-0.47318022436349527,-1.038695157277615,-1.1191383298251407,-0.17743800576001906,-0.6299974324290413,0.9298015482273568,-1.2474360707253347,0.0978753604527411,-0.7702384011684216,-0.02899545481793094,-0.4825774179339419,0.35271626581953863,-1.3177098998049719,1
-0.12440367411782509,-0.48758829081345284,0.32382893555366743,0.7066806763604161,0.3684924035486786,-0.04686927948810405,-0.18989302964942603,0.16831594723195947,-0.6664890086970738,-0.2915690817013493,0.08725860402293951,0.4715149348339607,-1.2079803256867674,-0.40549385727891935,0.656264690464451,-0.12384878713821232,-1.858086548641538,0.21438538155847517,-0.582245586593434,-1.0651033259948395,0.49534682837601646,-0.20815813589797105,0.38456121650298947,-0.5893995551271008,0.17147416313700534,0.457651840183268,0.8858220007154026,-0.7166528997447119,-0.46828867669660534,0.04653411396904187,-0.2071726275102896,-0.16332677834362275,0.23158502572762998,0.3932451104524379,0.5312058976020634,0.6234967467131124,0.6622745760611599,0.3057086026770829,0.30268697475011785,0.5523296503254088,0.6917559586852253,0.6607483465214884,0.10397167241369235,-0.04491449312448493,-0.48951621656169836,-0.04656089348678756,-0.40019984936287617,0.08595044860674633,0
0.22626593450592664,-0.9928481487025351,-0.21124344618028065,-0.5634368100628964,-0.009835884124782026,0.7762767821903197,-0.2072313358893338,0.7820794343892794,0.1860067022237308,-0.36945139110177094,0.3976388726991284,-0.31481871190456384,-0.3875453700481368,0.23519374199315826,0.43170078704529835,-0.9551893982147467,0.413551526447345,0.7321080936783175,0.049244683079862434,-0.5707373665856794,-0.47115794334875527,-0.8068264932973086,1.2072158329252367,0.04749710818150918,-0.8836217312647403,-0.6128813532814417,-0.06367704185573944,0.61562330903304,1.0036759619270983,0.7483390103033488,0.14549885536342896,0.5189902958861108,0.4191518914581578,0.34589480477661777,-0.9326660872243228,-0.5229530086723485,0.6275684045951574,-0.6459369171700501,-0.5304052246387119,1.1486690040204295,0.7132551367831752,0.33270905330754724,-0.03336803720504681,1.0055848465966324,0.002724041306460582,-0.16846060636242016,-2.0044722681938576,0.6394387941355112,0
