0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
49.24069068790509,32.83023897856677,250.17161144944245,326.9224057516554,526.0982931880901,0.1854339822892672,41.75665487685392,-39.83250256616087,-74.55124577421932,-3.523648401303188,-133.98165489956116,179.05431212689348,144.26011552037403,-262.5974711726075,-589.9672297245921,-253.5447334798204,1578.7114737238317,47.70585222842711,-127.49521015951944,-2.9918844356720347,79.3798466475196,-51.44246199640822,322.2388715201868,189.4959718635432,-93.04163825119964,-98.60045610970391,163.5065973883446,-303.11926574535846,-179.14443645667737,588.6066198269833,521.4850164162759,142.79268513415843,-38.19916678433548,851.4241497610681,834.8233682000558,242.47149178467117,-129.66357194478908,-30.91859862228239,120.81178157775425,637.6816647047094,-53.84956406673275,-71.05790600487688,404.220311850588,-88.18519835606779,0
-9.536505245879535,115.60319163148309,204.0432636821976,350.2132841833122,947.0951915013698,0.0171067478087067,47.31777107642149,-1368.13072515376,-253.17954663546143,-16.67475773885541,-517.6962715264576,-8.715748442661836,-342.8493207591852,-337.9607110131497,-282.5846067290817,-722.9038696001143,-455.3458426065073,202.2857978764376,-171.84034999976416,-45.81634165359653,173.7930065252117,2.719312085077864,48.45289697349946,286.93705195803403,-269.6160318185989,-507.63326889193,642.9884618128918,-415.1167758231365,637.0438530379297,-1162.576981136831,947.3804634704208,-1018.494665875257,-36.62748821391716,481.7648381989072,348.35945507984553,-322.5892603790409,-1262.6074571234924,4.930070836289626,181.79799634826156,-488.2031963349098,-38.38255879515988,-35.361654821576835,428.1886441845958,-232.39718236834256,0
15.55097230690439,184.8134472663911,376.9872900875517,737.5138916421648,-781.2302651093171,4.363419760724726,7.717532682731414,476.27792899308326,-151.1937976487431,47.49444024972452,123.5538838476838,28.61303866174737,-26.53286762395104,-155.20932274594935,433.3726612943435,-810.8500158852208,-741.6308432679059,-75.34265162511262,-23.198726973754358,-28.36034252872299,-40.1618280296585,-9.644080983932856,125.85719282996244,-459.3748567430693,-120.07169503806506,568.528976899676,462.0837353070122,-215.3850298997793,-496.0362464916922,438.1241140383206,1079.1685513155023,-515.7688166143695,-27.189173526986387,-220.39263838695973,1248.6073724167793,71.20348699741251,-75.46604934333962,-42.88971509277332,1.1400214474910442,74.13443627932759,-4.274068981025229,-2.210387852732186,84.09977968962502,-429.1411549263632,1
-48.16929344973331,-27.858038618169488,123.9210172982712,-502.8647806156338,1296.6598856002663,0.9240975889035836,90.94639591384949,179.12109189933295,-34.05592826476412,-99.12581606637514,-77.79657172532433,0.0218150768022218,135.80721038427544,253.22634645725327,398.7857315242276,-1729.8611742211792,-956.0675781181463,157.6766126001791,-9.37309892178738,-20.930787697007545,137.30296609133688,52.039061205910045,-904.106149694297,460.2188470422852,-83.43840238266505,-331.5998289294725,1050.5921912023557,-184.24532364208616,612.736731745596,-1021.8750839967756,-1085.9201364096748,-698.0477983030006,-14.357598195455225,-340.75530978635413,-1524.6924329043356,-240.28597102737365,-1192.2975031848607,-32.155455499151145,-114.9165538100968,-348.26827094373846,204.95471346674427,-16.20067573355037,379.0554811379039,507.12273176397,1
32.83031632494212,61.41779496828598,157.27017004251113,377.1538209519065,1092.5663465221528,1.1644158140684866,27.971421144006428,183.89215245188737,72.99968494484861,-26.26432457650245,210.77430855053757,-134.4445418873906,0.6066805410312845,-189.9278663257462,-448.2002414114473,-283.86188501016375,1234.6719340255768,-17.16379011941794,-104.6266778760104,72.97828838848824,202.3380583830391,-19.456885142381815,192.610223024587,199.8208326695319,-196.7834888074712,-224.7948262995145,-70.06113769717707,-88.43304118313758,393.6906107819845,744.2538020019103,-317.98790200403755,-271.56904552506273,-74.41246709634973,334.4380264291406,1381.3652259861942,-296.89360407011327,-11.524868816902552,61.57630621454395,131.9194519486035,809.3858178985628,-45.21936738711809,-65.51036848074254,382.87056007991214,-350.80197376814016,0
-44.41106245229681,-164.48101063517703,315.7320623051788,-430.6387067338298,-506.9148235926673,11.187952694864055,-24.9279474939717,-40.26279888108957,-110.21442608353718,80.49574309168403,-64.76122203760711,19.341108187071654,-281.530415689653,-178.7352139477023,19.02556259831564,1174.6789814112346,-585.4089490323333,-21.94790777699425,-212.59661671435427,-30.02920382520121,-112.95405575792664,-23.707277478463904,505.2145049997243,195.39144671137052,-230.7027297482473,-245.28412493628227,-116.05314689116254,-91.67733134855156,-564.4039220022732,56.4450745638098,2109.824195333678,125.62654291165704,-30.9111115956908,634.7840972159572,-757.0069348208783,-501.8343304684859,305.27641590846343,-27.38523612720396,90.62481417057938,-633.4159295841068,42.793509750576526,60.20696354972217,485.2195962721144,-145.9634943344524,0
10.831446810917049,66.60094974344726,238.07116082725315,329.89883446515245,61.4456577103114,6.090820341886948,54.427483219957935,451.19566546308187,208.22426282723112,-0.6805349749445444,289.94209155884687,104.55579439968044,-353.9063872267548,-68.65041595763144,69.68802280855921,-497.4145945048648,1914.422775884757,-35.20148969432265,135.38824256977185,68.9677883489339,-76.48401787223014,-22.842858254248856,388.72261161789913,-245.81617307059693,-118.17088860006524,66.03977198119564,25.664026804790325,-373.75138843040935,-564.1753606392654,776.7460291177422,1628.193584666482,-23.591244620215026,12.843147176977574,357.3086146356922,-877.1377928331394,-289.94879842928725,-303.0336314205712,46.44066996333861,244.8076341822518,2223.863362652509,-23.76387233059028,-37.886774170650405,175.11772824324183,455.4453116508404,1
-27.15909835354918,71.52459809285132,30.956486438916208,328.5452790828899,-23.71585778351796,4.808391380153671,26.226502320940146,-305.1021230331052,-210.751726356986,22.244748888820087,318.9744078768936,24.296632942023223,85.53225933870209,-121.0667765385581,141.11994836902116,350.3834128870332,-808.3857739151164,49.74459101222877,228.43303886405783,44.60560903998746,207.42321069819008,-53.38365243149854,292.9517596019569,-57.01532977277479,-102.71758663827194,576.6828949696785,471.9994493632321,-34.541801089171045,140.69822365772845,-47.065989494152525,-297.39302886784867,248.6289351759744,43.84484027655997,-28.626761148667317,-281.17812583039904,-85.86104465697565,888.9033117778989,2.8081211309941287,-286.79435211212774,-2014.0287295173875,14.87556168652004,28.877301881505957,-47.5597355657004,-222.55175990773,1
13.699379100218,96.47874684626528,335.8655334067422,181.4664349446552,-1392.8847691414337,-2.49542276866409,11.824043010743312,202.50280715646772,70.57415956010816,51.54283332675449,279.1835448595168,50.55353940969835,-100.42100200292953,-191.6337396619648,270.9642064612608,-802.5862322124219,957.1933111317884,-157.8769877935449,243.8114424705588,-32.3969494863044,-91.70970022844487,-43.66996082627432,248.80698310674296,-152.13308008979098,204.4943223907177,221.85857241014943,108.26777207383464,-302.941534939713,-37.61331378746864,1405.962234977954,841.4222170126874,-60.05569223378709,-15.242252165833056,224.30770909364472,483.909211145177,-3.1174068372172545,-39.96144375975497,-57.349539245770615,29.074732174436058,509.1463672042121,-15.7220997368827,2.9263876138637883,333.4096017227152,-441.7271203896081,1
-44.028143077074006,-79.59782639597111,208.97670673264804,-1008.2493699216388,-738.1873785496092,3.9733096674870527,-25.769920703715048,-1306.2143659255034,-30.770916060350935,34.77108849835419,-206.8172572968534,-62.19234813952226,-112.91593845864544,-397.2567442244742,-298.43809237574243,2267.6043683597136,-700.8051181989922,132.10775132093434,-231.61248282551173,-26.64064613952785,-288.9805208774683,-31.74922883232713,425.4448639758901,-14.464840877729262,-91.61966681228208,-1060.9039833593972,437.6126161967396,355.35276285660234,-418.15170882885184,-673.3455907414268,695.7580535510913,215.9846411376175,-3.12024529237516,995.4164016035376,-799.320402160781,-315.2808216896417,-130.43256300347122,36.21690966848763,96.03327188092028,-1273.493432820182,59.75680900470797,52.96557928790315,447.6184023085134,-174.86482385409943,0
