0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.08423318083585714,-0.2570192643229524,-0.6429668996635219,-0.629994200477418,0.25307615792003396,-0.6501704990613846,-0.21094559390243975,0.10923766043553629,-0.398005236602286,0.06970084774153466,-0.5440808393072553,-0.7674518593538079,-0.10589729725611939,0
-0.04305491686909241,-0.07642255811287918,0.022796415294506375,-0.12245225756142483,0.24551712020221597,0.30490747336374413,0.19864681716869403,-0.23996434584089307,-0.07192288024784006,-0.006567645758391831,-0.05897873873800919,0.2545959270844875,0.19119446110617694,1
-0.030087813506558654,0.2192392306061396,0.26823154275086414,0.07225619345629866,-0.13521012079593794,0.013155836486087152,-0.18392129699082801,-0.18224170656661945,-0.19246237967459287,0.37447780417628995,-0.24150596517253317,-0.1518324036607504,0.26989439721537833,1
-0.24461010963867408,0.4713693683403715,0.17531166508580856,0.12383419711029582,0.280195400279117,0.23699727518582236,-0.22938090210851697,-0.44828792100602916,0.020066179689149127,0.2169099174987372,0.008250907694537723,0.044096186439261095,0.4650542043781995,1
-0.2416352946158142,0.21544984476689916,0.08275426426805833,0.43729174516278163,0.0550760808907042,-0.0836912461407552,-0.501124952209033,-0.037616718369937914,0.40346419187792154,-0.03754312619691234,0.3481857555023312,-0.06859187176013157,0.14483998938406265,0
-0.21043955144263443,0.527799428950805,-0.1220446505411207,0.03098875049925156,0.25129986911848556,0.012516548330026677,-0.2569064473319288,-0.05827692286291202,0.20572660884418828,-0.053312522110745775,0.02225303119303836,-0.024478870411356154,0.20825686942855473,0
-0.21412070843852113,-0.08318252158462172,0.158669970762567,0.0533581409381256,0.11648331362812712,0.5496664205229109,-0.003184085671298697,0.13942153466180499,0.35201060302457654,-0.07732058246284748,-0.2876003833886711,0.6203110756182907,0.4680738082373656,1
-0.06260015254676086,0.2048758365004831,-0.09993524592119056,-0.1438149458735019,0.44372944868624553,0.1289801181566494,-0.13037305929523527,-0.3041996755431415,-0.11548523262215962,0.04560407860826942,-0.2730122949826609,0.07771241428660179,0.3831796498189521,1
-0.3760421576929418,0.5914160357053432,0.1303011081894141,0.1817762525143465,-0.22545096839780007,-0.06903851869174292,-0.2803254896731062,0.017042070546366056,0.26981690554566895,0.22558777763585924,0.25760415146914556,-0.33146136838919854,0.07039748012605568,0
-0.08108363760788934,0.038290419753682685,-0.21293193251858583,-0.16747731932893317,0.5337202573618686,0.06406225781842338,-0.09295293683850277,-0.35684508968713163,-0.09304303822629334,-0.04414433231264837,-0.08845371178156275,0.0065431901181558045,0.26665338332731425,0
-0.3235257381401053,-0.14164537896922788,0.1462708262927442,0.02269527673025758,0.14194198766697597,0.12268837230170297,-0.17964729026425053,-0.43986837921728134,-0.03950471846164009,0.33873812696563493,0.07922553422185027,-0.2264288742649383,0.3455503709621535,1
-0.2175121755948566,-0.1379711837797307,0.007620897085470713,0.3798729745698268,0.04830707384561039,-0.11496771027627445,-0.4367617792244096,0.039702574368388185,0.4156460774666701,-0.10718618764675979,0.3621306327681742,-0.06985922597000144,0.05489161659083976,0
0.369289463840998,0.31599382175410146,0.08091861097807748,0.1303560320533822,0.14472531832405852,-0.17574091215721657,-0.15267771863366897,-0.2672699925175183,-0.37078022618081485,0.05448578673176745,-0.16984259442484792,-0.006906606889133485,0.05858539029822161,0
-0.19142400960712097,-0.5727697501583674,0.43076789741452565,0.0799405983036537,-0.3066612848150057,0.17675792742547072,-0.11896566342718926,-0.16868377975167484,-0.12198727446354682,0.5289914790101615,-0.23475076525217045,-0.13568453556969176,0.35634239957673214,1
-0.02887195469792077,0.22923562776058415,0.26948061180269767,0.058707975194426894,0.019680632724873515,0.40308447632385114,-0.10029841682036651,0.05705128553154182,0.06125561934527771,0.1240770023490947,-0.5387610352543913,0.4705607586495202,0.521484003915397,0
-0.2656903801559358,-0.08129678089831402,0.3210212019543589,-0.00044247245858943256,-0.23071213779780192,0.2638642235400588,-0.044222987374491554,-0.06218035606916609,0.016084506550684465,0.3963673074933311,-0.22313236062119213,-0.01976463241393172,0.3481625954976993,1
0.115453813469949,0.007743084888677674,-0.13725408105627007,0.05113051509554875,0.13382228390121104,-0.34347578520231714,-0.16334301256813163,-0.205747334687267,-0.17046877331828264,-0.008343399623493867,0.19872413514675213,-0.3382665627046326,-0.16270397192061134,0
-0.225359709483406,0.2371189101631345,0.21594579561522392,0.19463444908535515,0.17406031230329908,0.24864539936470428,-0.32155772366241436,-0.23200613543000442,0.13845198952680254,0.1781668571721811,-0.13419575248148885,0.15532066186054788,0.5112499901250659,1
-0.4011442568494555,0.33948387938751023,-0.21676361925703438,-0.40422679353327107,0.32442644478077093,0.1192861605437533,0.10428772009036602,-0.3542841183029626,-0.06620299062231544,0.18521329283548635,0.03600512617011748,-0.3051005008517696,0.19555185192459093,0
-0.040394522623670034,-0.2727842789749201,0.06871417639196996,-0.0605395552358025,0.23494408205758335,0.23593723551260817,0.0887010274875889,-0.3143709384142551,-0.11817625680312654,0.07449417191802288,-0.05657475723271538,0.15504309201947347,0.23062584018152552,1
-0.40396515244209674,-0.34595314535873267,0.11232147034021274,0.4454783633727741,-0.2355936637196877,-0.17307790067898388,-0.5671548362427403,0.20387957502836151,0.5601512194701941,0.06134369130301083,0.3843726966862638,-0.2701971055880682,0.06228188285600658,0
-0.198194202517145,0.2217318140087287,0.07475801798120536,0.2079110268226469,0.23820838403329408,0.3975824440286269,-0.22791515833344936,0.1285166833477778,0.45900256499794145,-0.19698024930807678,-0.1501935491300066,0.5696435707934957,0.4452648039681815,1
0.20263735090220653,0.3016452315680377,-0.12642788475970076,-0.09111302972693161,-0.0836045119219062,-0.4964724885278295,-0.5248212803894657,0.2514674183166384,-0.24339114950949478,0.20055745379343173,-0.7033473484236041,-0.41044783031122034,0.15815571502882017,0
-0.270121710038423,0.5484955797115694,-0.026061583501664553,0.20059224000295817,0.3951631990813558,0.6456920502168686,-0.1945065008908121,0.37030429701876544,0.7768180264104394,-0.4815338460506989,-0.24700054338614552,1.0,0.5666428337787116,1
0.28898012506682563,-0.06412038494880767,0.010501861669357813,0.27264634551875305,0.019524100721377075,-0.40371124867796626,-0.31563554515454517,-0.12448083575160085,-0.1806570168133796,-0.013517052050216055,0.11226180453068431,-0.23051026098676108,-0.14048800457469726,0
-0.14899278843051214,-0.1522985252853615,-0.3075713496092921,-0.11654248912607312,-0.018111890642962612,-0.3135925444916499,-0.06714114119906704,0.16464649757922745,0.14737878743736665,-0.10880412868428806,0.26097475472922654,-0.3976523885520829,-0.2882591780547461,0
-0.3838394770941166,-0.5996742631512608,0.20503556770520562,0.19278587383836526,0.15913307626044945,0.632115210560877,-0.1789541556900771,0.1532029257632159,0.5785512207128829,-0.09046178735598524,-0.2140475076016313,0.686915053296932,0.618141253306168,1
-0.2736624492468546,0.01967170176845838,0.0700086519315286,0.032437570394534904,-0.0726020048775012,-0.1534559303978451,-0.41848334772863055,-0.07864359303759397,0.026288007205959238,0.35024265557578077,-0.1505495780861065,-0.4208845924424886,0.2775467788169678,1
-0.2565965755848391,0.1212499034531713,0.032621640317103906,-0.0032425898524792527,0.2754384428109956,0.6067134927295011,0.13025687714047499,0.07307047797447759,0.41793353443937453,-0.23159532485696024,-0.08317752810181073,0.6859788505658093,0.37627231671348094,1
-0.24563371795185246,0.006142874257234393,-0.19303620932033608,-0.06927340772309294,0.09038569423096825,-0.30125853245722234,-0.5074802355920603,0.07255362467753075,0.10290600754384026,0.15761058569594583,-0.22226787818085,-0.4558514446382776,0.21743295631167803,0
0.35634178523114246,-0.04340180627869157,-0.04904649947691934,-0.03927860380392412,0.2168080902958023,-0.1885165714272578,-0.05647009357883284,-0.2539442391663844,-0.4175711968733184,0.021081639974053448,-0.2219933436610369,-0.05312205905168714,0.0184603193135964,0
-0.37844326919538357,0.3419363308437059,0.37418002539167566,0.6510363889698144,0.03763361636081093,0.3378900098263433,-0.7386170729827225,0.13925279179416583,0.70850841496804,0.010196056417309952,-0.07165614242169249,0.46419259592578477,0.6894923619277973,1
0.11225023388294293,-0.18533308088225617,0.21042374924290566,-0.07316856902245343,-0.014028437599683,0.036826795626670294,0.27453706887609025,-0.5540966323703327,-0.49714221748570975,0.3232595613486789,0.15383877250439842,-0.20966687464176295,-0.04927770937537653,1
-0.09739714777537069,-0.3827600054275017,0.46168142141651003,0.05774848986547305,-0.6014401947299088,-0.059987799899351296,-0.1612758755989668,0.007985063149330163,-0.24043524492170737,0.6603575066695048,-0.339717727656045,-0.3976791771711576,0.1960733175403041,1
0.06179733064268452,0.7675332312321372,0.09319081980898841,-0.09638770131421899,0.03914031450245551,0.2159004343124606,-0.004339553355630578,0.07639000659065427,-0.07158075304345037,0.07164772916438454,-0.5031711422224584,0.2812232658256725,0.31234862643344685,1
-0.17559136560215177,0.5763968609701916,0.4499898098115208,0.5195253096499285,-0.2773010192004307,0.14366294958408896,-0.6256596882329118,0.23302906892533495,0.38243503710444826,0.22140513049174176,-0.30269560735384204,0.21976000821700262,0.5242640866050893,1
-0.4376304710575962,-0.6880299025443375,0.025491284800825086,0.12966643431604893,0.49720997053269933,0.106064712198466,-0.3978110191730565,-0.6703227417901942,0.08771291745378447,0.22402882125569257,0.2814718061389044,-0.23132382369311683,0.47493692231184975,1
-0.11685583868411865,0.22604516560772414,0.38019448261694555,0.15484604994190787,-0.0720335259671348,-0.09051532295454189,-0.1333575177848491,-0.7715708425385787,-0.4425982413819324,0.6212237357298014,0.2778428226931827,-0.555658352786867,0.15835481100637736,1
-0.036542034370101444,-0.09755704165173419,0.07608850926322176,-0.16080263131309974,0.20735655799995048,0.39210724654190365,0.08902959473506299,-0.07174322587595575,-0.045915025249327876,0.051593665324202,-0.4550495834856672,0.3954270728154845,0.41867864849605335,1
0.1257152600644953,0.15503253068176348,-0.42608873867784014,-0.488571252176533,0.019835101943890692,-0.18613654581146044,0.26352683667255733,0.3711493165832956,-0.11222705741288097,-0.19681060999856087,-0.30586502282189976,-0.11387699290921008,-0.27451082297018115,0
0.11545039793224511,0.18003314959327593,-0.07477889678467063,-0.5218486290211058,0.2598417763163459,0.28034456980578426,0.49092632852682216,-0.31739526444215777,-0.48797560361697917,0.13365148543273553,-0.4046171836057149,0.13026289323261384,0.1478963094175974,1
-0.007346626681716655,-0.10887236502591134,-0.09286866239412422,-0.0855899723469137,0.23707553061701747,-0.027296008479470054,-0.06831402109421035,-0.20433295923266315,-0.11520538695706749,0.028307761945662768,-0.06627639252895702,-0.07255624843711692,0.11822852810833874,1
-0.2972165629546284,-0.253247873859992,0.35616301639880527,0.35818414570392876,-0.08424850233190875,0.4167446390700671,-0.35919793454748133,0.16744240826493453,0.47637839656553943,0.08548347403224299,-0.21287951041274533,0.4530403054512019,0.5567475447589216,1
0.009373791921324235,-0.07663758879499936,0.055844510783493936,0.5582399707042686,-0.2560600174144264,-0.2763873279580298,-0.5354433960491298,0.49023162878654264,0.5314136495272188,-0.2523617645703349,0.23039104140204988,0.0517384797285337,-0.12491849323792345,0
-0.3091501660874141,-0.5771007116583193,0.027597156122812234,0.1816378142186684,-0.17333324810397774,-0.15572918113667697,-0.27540601170108026,0.06565318458683313,0.28708419834684323,0.10281356096881208,0.32448546133636236,-0.33394070459712194,-0.04105622656983568,0
0.19564605810415805,0.3395035348201398,0.44751717665733376,0.034083241106595684,-0.24549814951954133,0.16260915709505772,0.18779844580393362,-0.3366262496153505,-0.47698627580069797,0.432423993806749,-0.2196222244953307,0.015844369359764705,0.14526092749762054,1
-0.2090342941892071,0.029857988273519865,-0.0569549225808468,0.16072234957302675,0.031159456143401962,-0.14570566968008386,-0.24416148520746098,-0.04383787370321452,0.22146679133282762,-0.013390175974857135,0.3315181185812989,-0.23216357650680217,-0.03660859184505785,0
-0.18330162333212774,0.17611312319815273,0.3604654903563172,0.24212832054320627,-0.02739098777599927,0.06299400937744787,-0.32433027414942284,-0.43919638875493083,-0.11231565501685328,0.44631580662172166,0.01107891493924704,-0.20744492517565907,0.38587533835931165,1
0.6342544997453432,-0.324410472557556,-0.6435578614138672,-0.5628732554590471,0.9485087305537955,-0.5038253602359472,0.18197526341270318,-0.792980709377628,-1.0,-0.17158095146227773,-0.19539165835166847,-0.3788996595010245,-0.19679360414248478,0
0.23618444723879028,-0.3199809507504104,0.1067569984025088,0.014133829547510959,-0.28411405978354265,-0.3657042674001945,-0.26975350716618424,0.10385128619552329,-0.32785374750908575,0.29508981915092364,-0.4253396915339378,-0.35795516573575337,0.01441899826268141,1
0.1649157516313429,-0.40190279801093204,0.1912399606993551,0.38983073422919573,-0.11280868195523043,-0.4188152998853332,-0.5794857681891761,-0.14936818150597933,-0.15893685113254336,0.2384074252950658,-0.036035870133399435,-0.366698844383567,0.0886411547100503,0
-0.08249527013162307,0.3920449926376781,-0.2619652412265963,-0.1657317863351885,0.10888790630734844,-0.1416694996617031,-0.193756559499189,0.24942140919872105,0.12625196388174015,-0.09179668785270749,-0.2623264158781219,-0.10334565343910095,0.07235452840573196,1
0.07513395250275386,0.423438905049421,-0.5137256697572414,-0.3594586395000748,0.2557380642261002,-0.2540341451658848,0.13551525772637754,0.16553592330250963,-0.030710754442309807,-0.31013378107079226,-0.0013354139439073417,-0.163906663225491,-0.29338723748203066,0
0.08584177008391361,0.044556688039692156,0.02631162643515793,0.3108874884432232,-0.11015716382589512,-0.18690243574531132,-0.26765243098463526,0.20895440493010395,0.20910252289197737,-0.15091035535337743,0.14326406651064713,0.023528421737523373,-0.10917587179378992,0
-0.1078452187452422,-0.2674145380747605,-0.3985942541265928,-0.16233711458758232,0.5323575781868857,-0.0641307578648033,-0.11646714169094492,-0.13774509966068524,0.10352338932559178,-0.25645897744684387,0.07215101114244894,-0.02777173433780969,0.0715346073739611,0
-0.07812601093376227,-0.22855597891547352,-0.3497540518494392,0.21543018614855924,0.06462479708310635,-0.3904707459897781,-0.3663839880015201,0.3809064717553648,0.47731695803898605,-0.4140424753408565,0.38183150403438787,-0.16062022525056274,-0.2959752059752198,0
-0.20377732889519393,-0.105135844877111,0.06742361966906266,0.17354117835885643,0.3241638669239126,0.39599057375751306,-0.46666675574995303,0.1906688805548286,0.446548030187814,-0.11993622929965443,-0.5481178306934218,0.602209496494657,0.7281756485097116,1
0.019329446589537568,-0.5284861680275934,0.28992426396015986,0.12450757308565034,-0.07551521209862543,0.14838749763407882,-0.0571354040074688,-0.19352411581525353,-0.1337342619245035,0.2396213524254101,-0.13876356667117085,0.07888199675855587,0.23580759231557308,1
0.17918018437293332,0.39852511207437313,-0.0090682049580487,-0.1814505865065246,0.4385612559847561,-0.01477569635892671,-0.10083385694422764,-0.5732696628174491,-0.5400503178393763,0.24244647388623958,-0.3987238574430033,-0.10029713670245313,0.36291120304901964,0
-0.09106132296966757,-0.4351567788622516,0.2646985625384835,0.19391256690756323,-0.026066607278821416,0.2551028028026368,0.08074836724157686,-0.2435564617139541,0.045776889849469336,0.09375470315796523,0.24095556638988602,0.1717436926738683,0.10543509504132326,1
-0.15216031345924966,0.22910335333054332,-0.2516963887030773,-0.16824372618963382,0.026668149239571434,-0.17427553576520305,-0.012590007967977799,0.1135210413997196,0.09986911572345514,-0.061616479271973876,0.11778413633346718,-0.27490642462906356,-0.15492459103187653,0
0.37977627494224026,0.6662057781582975,-0.2319283404538204,-0.21052000638716747,0.25015174668133905,-0.18866379425888016,0.2310408126506487,-0.18101771672845832,-0.4063051888799241,-0.16079324308953216,-0.04351527873108441,-0.03484505562707273,-0.24333636523731036,0
0.015171546574267988,0.06933579645854979,-0.37820581863253405,0.3035696025066585,0.291912667731267,-0.3743680078647434,-0.3963782295893981,0.19152983250505706,0.43771530467929,-0.5264179672827595,0.48880568842632177,-0.04452767931331877,-0.2686615174245309,0
-0.09271929121910243,0.09212682848367525,-0.0687792298298518,0.0421747630467313,0.349110570326191,-0.15525771266438657,-0.3433986491295956,-0.43037097465150337,-0.1345111764913747,0.14853892452104023,0.03549093805946395,-0.2922532211375795,0.23864097840466234,1
-0.15482626372887487,0.1247630481494425,0.28698835667140404,0.21262590954283064,0.009509005101372417,0.25415198013781654,-0.26733867718235316,-0.0942201798569937,0.12862214448347895,0.191439111311877,-0.21100722430646543,0.2081107861087312,0.4563593517684209,1
0.1585254232861252,-0.17788271313973644,0.2569029078217804,0.15811746742447885,-0.09284426343236486,-0.3164022274733409,-0.35947305535910284,-0.4181876588775834,-0.4742002126949391,0.4806686611276808,-0.16733196192380215,-0.480269865613604,0.16706213674606651,1
-0.15111867907876256,-0.5425417473929065,0.1962300420053441,-0.06131744030230763,0.03721900924107652,0.35358776683490034,0.12747837233709608,-0.19277917715203874,-0.03444736664613115,0.1852813178415232,-0.13044953098596052,0.18989590649991656,0.29311503522581017,1
0.11342424105351574,-0.051367833425336136,0.3209881856963282,0.13009580433587717,-0.196906999551964,0.23347585170203516,-0.03629466441130647,0.11842508015658709,-0.03460984940097066,0.14054809961502998,-0.4020533030952277,0.3358896699606298,0.27054060153975656,1
-0.22814045644699302,-0.41716009267516313,-0.2674495898460101,-0.23517490399611282,0.21654697237235096,-0.04191429203441014,-0.03530192041406365,-0.024524472247417477,0.08706318085861584,-0.0328730416751223,0.009122555410299205,-0.1908260598517028,0.04743250444170192,0
