0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-56.77454466615698,314.3375934146737,-237.6426742031281,-577.49826774864,16.899785065607485,47.87291147561321,11.397155092378828,-344.9974016908232,40.2091533343081,-59.05096339587927,15.499102631588272,-232.5027518172334,77.73390967401482,658.4308113898163,19.59076482646487,-2724.071061827592,450.8238579317174,-420.7766540498621,-39.93860833712278,498.3823305163001,349.48766487743177,32.73192466419474,562.1151086365572,296.5411051895773,-817.476297401884,148.56953161545775,867.8371103367314,166.25495107084967,332.0144489190928,-468.8847119125356,-638.0080746119237,611.456533258652,187.67534220552275,-313.32188845951697,134.30915797053314,-262.2771496536554,-6.780225561996296,1247.8108622232917,-84.71866116972427,37.22526705310133,-498.08445650024896,-1084.909193499848,-58.50426634463788,-176.7396414306756,26.740344178536745,-126.91711697638536,98.06075387152806,22.32907862134257,330.19664523434074,-59.00635241328473,-497.3350972684655,450.6776494381217,-2805.3858022325558,-28.156321013755004,446.72285764929234,-54.8404587339619,-169.67205674702018,-132.0465251540727,339.6205617056208,981.3087942615532,8.284371391748858,-1013.31325049985,-96.688930372183,159.3393206889182,-594.321580470363,381.5834863580241,-242.18150783442135,-12.42314863573638,130.0056198494004,15.512478319148686,-130.7152531065553,29.819711981491828,-4.014023408317944,1
-33.386716020349155,156.7780676749334,270.32573111617825,692.6984132354683,-5.110016262560335,-39.84272684162379,15.211162772550123,546.9717159310503,98.99791946239664,-98.18873834643304,-19.936102448456943,151.91767694756834,121.31884229712536,-3226.3646130041507,-1.803996294490013,531.9403509261795,-231.47657669057693,-873.4978539598278,-476.6384627202844,-139.33834427640022,177.46188584170127,73.23181856506656,-715.0115205560903,-669.6221831731576,-1463.837380590879,260.61864953787006,2431.776896427426,-38.34735511414736,-596.8373160893864,-307.5129037538673,1026.46405441815,834.459386572461,436.46999567745365,437.842489363176,-121.07118503309596,-699.0137299786534,-165.41712663645436,49.49892190914812,-72.33910976192419,-112.46276175043565,49.1350507570675,-654.8562704302435,417.8792531039927,-129.36355735944232,-89.47691612015396,-18.159264119565144,210.96085199251877,12.46650368009067,176.7284107063726,40.555092130616,988.6178664222332,738.9109162758449,2112.372104249512,-217.134283617329,712.3509640402743,127.40192293697562,-2113.545388374156,104.59165983529432,108.5844679086522,-562.1552979407987,162.26800150175384,-1487.9375883071843,45.02543907627571,-60.62311716464964,-334.2925517382375,-144.52527481149292,-820.9528971837851,-57.88241897421183,-195.8193617617391,38.19409502957439,-698.8515779772576,-246.6697848229156,4.606110591012175,0
-90.32239943325072,-78.29485894378952,-31.523173779033776,-1165.5121195635206,59.922550127339,342.18428064849115,-10.716144451375722,55.646875319137656,137.95459659106675,31.29043467798308,6.238945854553114,162.295590801197,-98.59138255167038,-4183.41791357576,76.19493623353016,650.2884383667752,-338.6343147479939,-558.8193365819853,-313.8193083961046,-1004.3951134273202,-67.44112378855755,144.2572519174043,43.27357787170371,116.70411132466973,-1513.3254156108596,-196.6656575782308,-195.14684550230717,-165.19116303717635,-136.0481723604642,-596.9882154342114,-661.4176472027982,295.77124255623994,278.20702020580256,207.92448229805572,-232.10745694779376,-187.0595972452216,-218.37563501826557,514.0983526949877,326.31622559645734,-38.83001941614437,442.421166699845,-1552.4183092995806,628.6266751164511,-79.87849619441046,-62.84940707748703,15.07106173245612,166.1476127118609,50.079688715888025,235.9398416058904,-158.16157731954712,-80.91402077257018,375.96836030446497,-1339.46715240784,-262.8867609354119,996.9734177592547,185.0784746794662,41.52466234140217,105.86235840373008,252.16571210338728,-544.7561594942306,289.95996176769256,2740.382930632726,-169.46600498024054,36.43591890032919,-481.7669294570611,293.3464557846239,-778.4485868246281,136.7807551720254,76.01440892436285,19.927589943009583,-1102.387717625635,97.41740897980084,45.021207834720016,0
-59.56536908020395,-223.79488914294524,349.4888912934114,511.4431577437403,-178.11524490684917,-137.94533067324124,-11.41668113235088,412.59111061833664,-71.8052284748227,-98.10744262528108,-12.749982418440558,-30.76232811864056,-103.73206063364624,-821.3349947069398,24.36535601543322,1422.9970776298385,-558.8580164519685,839.4604068861457,343.8409443049689,-137.1406105930253,-291.7180029754401,17.504500698613413,439.6747082972814,37.9195586780622,-105.9116084354578,172.65222065804286,-587.7324831576864,40.00038180659409,386.3355389109977,-728.9379737536946,-576.0662386139649,-162.55904032993956,-1040.7971413069408,47.17289463913497,-217.40613152631667,-317.7917907265943,32.811007421305426,175.1762922006505,-29.13177454519547,140.99131317648028,76.09014375099926,1608.8609521910755,32.84614419848188,-66.05129848448772,132.97405090558073,30.291126810579723,-144.10145409033635,7.689952266347289,220.1222574373578,-258.2855787781088,-1971.3059136479128,132.42397083038702,1149.6820108547895,86.77720113666362,-1361.830897091776,-100.87957480928031,-964.7374513923248,-110.83829332823004,-355.83561348843006,-674.0047445619302,-54.61208959767387,-2790.745309160452,48.532709944594814,70.84293401396415,41.8167065764084,232.76802346180767,372.0036813408152,116.49917318969392,125.01112712327397,22.446669586857467,-1562.0392858334328,272.0774026631067,14.546101678892088,0
52.04935673437676,-281.18209273202984,248.0002918650454,104.06312737716134,123.02054445180408,-43.967828619059645,11.098571521872596,221.95963705421872,-95.40006814995064,-15.93086418443039,11.953793084880497,197.9604062279801,-145.75023767538698,-328.5607508974132,-50.208331628272816,263.55057752998505,-756.925861950068,-440.0236555045866,-1445.436007495584,1280.6389401938986,214.14429009545057,-87.15859586300948,-185.0205929367594,-491.83712051523946,734.6562996093628,119.3714976642538,1089.143228928514,106.66708385818954,-917.5602556497716,-836.4353694595327,164.2869842801709,-463.5116951593802,1120.2238405429036,-1093.577041516272,-143.20159805200808,380.2748027086711,105.69210457378068,-501.9453148963043,-52.1672158241672,16.55449370478555,178.48321176263204,-1240.9866338676911,43.36111659637112,123.59650486205204,25.48309312258774,-114.19502854233689,-691.4903429168774,-87.48332052080558,-334.7644404970203,286.171442602998,-298.8949986335796,100.47550841554728,819.7116640300897,-398.9378156885512,-3288.766287592691,120.78872492418246,-2347.0880447875697,78.18434310183966,247.76160544743064,269.01605210988225,-360.4420242656757,259.6607526384061,-9.636575851964224,60.60006497997015,-120.81104172509752,422.8720988127227,-15.844002010676638,7.459729802713623,330.16775228122447,16.99743826772686,747.1335823436649,112.725016323548,-0.8511602090064145,1
-40.566044214820685,-169.34957381744798,355.29079146143346,-348.4915672783555,226.5846460873004,193.1481042710377,11.137871420619916,394.77572782256607,-60.950242204654856,-17.429933228880515,-22.64249957252556,47.19859998728325,35.217911585329425,-4242.703855642345,32.318566255417615,1018.0234426838398,-554.4581106930948,-615.9759429160036,-303.81221393274467,-423.579781826845,119.39160273129544,299.083366443123,-241.8076849800337,-609.7093096126954,-851.1162794615175,-93.99333682505684,1500.191729129774,-279.8351301187578,-254.85382495742775,-5.465562592161616,-736.662581238369,43.75992247153624,10.837689597014064,107.89827095748508,-32.06577296922251,-302.19645498290555,53.16117502868149,262.9201646704729,139.7241791910264,6.094239856945632,106.23480033019344,-3484.1102075680424,321.6850746016356,-205.87503505970716,-31.10764522962164,82.78101639325473,166.0181786562773,157.92468893262114,114.06417391718578,181.1453439638592,43.22765501912114,537.9834175145237,1136.311876462947,16.647783108700175,-607.3596854564934,47.332832988737465,-1718.8477272196053,53.82950899341283,311.1689470258159,-166.90755471402554,79.21242467068109,-466.4715723769408,-205.5181986926004,18.02030732712115,-583.50478202439,35.326261810191085,-630.8082750050689,80.31788856553798,-288.2215174413265,38.57844526830952,-2234.2920742697675,-199.48566609673543,12.650652685874087,0
135.5525071212708,-402.4992788181008,124.09332177595624,-97.26835178799976,14.0351004142512,86.85644506168363,-8.16628892429859,272.41244421681444,-14.650856311020531,118.14051055430495,2.3906573745470245,251.531696125767,-141.5781860225845,-594.9355595957701,22.752556858022377,1399.0354707682468,-442.3685477267688,159.3235700583339,-806.3715737740905,-81.15426020750593,32.43488973477295,-60.81836192760284,-135.039007776902,-448.1604195632519,1542.355242343282,-116.68415806882824,-1022.9673952486356,100.6499586698474,-256.6545321471082,-703.2841966653355,663.4322007465831,-674.0159771443977,1664.3276826450171,-1811.7685656428523,-580.7466675779058,466.0294800410306,190.4697994161276,194.51218601155492,-76.8750957538583,11.768534606154205,-547.0520171311119,621.828499336392,-378.0920530546288,218.6073120299361,33.186764266545715,-62.939976585004,-132.36810606055778,-76.75162398390884,-543.9999069222331,432.9345761213212,244.04278032906203,-595.8457927997601,563.6684511311247,-253.2178097958975,-3324.962472516343,-32.769251742719845,-839.1757715062847,33.93388943726083,486.7591609498825,169.57717484763106,142.45718378083143,2020.4361363098164,16.60025737012071,-11.555307407564952,380.5420451061911,181.50007327326287,327.79811308319074,49.16859569827693,543.480318198323,-29.086196433851438,1403.4531468368086,191.3621718029811,-40.64247238212293,1
-25.014229604179352,-149.13623594877382,78.50003012895013,813.6317710922103,-62.63295748127041,-321.1457525258943,-2.5733802558914083,-98.5484876451009,-56.74706268028273,35.41073762992836,-12.015528992528736,-155.1546867850524,-27.789529828816708,-1760.119283539539,-2.536744907633909,266.9981497757017,248.13779231561324,-60.11743181946592,323.22012566083305,-543.205774857834,-294.1479679658826,272.46558653186537,-547.6075549336501,-504.6596873996756,-1138.014642226745,487.08115364953306,1617.80385575661,-166.9240998584927,-10.61215521240193,-191.43842791145204,814.8766015659681,-6.753162103209263,1229.3243931349627,1156.2640447049987,-129.43368898770194,-456.54529242798094,-17.664978538972665,862.943416472123,132.46785278096343,-18.032771857549285,176.11565896780144,620.2682991072915,1078.626992049171,-225.41438917806283,-130.54184496578125,114.16814602819862,-448.0132163321138,88.2382292407728,1137.9693807704368,-274.7583313967316,166.0951686808968,-249.7291389679812,-367.8621840740146,-316.83198469197674,2493.349941242223,-93.46855227922384,-1434.9614139770863,-103.99014871278575,-273.76626859605415,153.34353014798486,383.1769605382851,-1174.4177834897043,316.3863951483306,-139.35457550766404,-57.30212672443288,-494.0158243704608,176.00974408959297,45.75334384606619,214.5135220694316,-8.478653167400331,-73.32195001184002,65.04289290769303,-44.039271904058666,0
-87.9939040095033,-612.7701796976647,129.52263657991534,-473.3656233625155,159.58484366572122,251.7798669158089,-6.807055232900336,231.3754018039122,97.33510868493924,-63.713129989504566,-12.81665174812829,157.95219485540696,-1.267877394406609,-2489.264273552071,127.1008641176022,1959.157668981473,18.158889599889505,-84.77007300857025,-1085.9410633652833,-825.1164292045781,323.7039256248335,188.80363598085236,-56.25654454242412,-399.3500936464368,-1148.586052401585,-124.1688731442533,2277.1129484190133,-376.7704375652471,-416.1715964777111,-316.8729261458921,-987.1561198264164,-245.5646992558439,935.8658736521116,-378.21578166712607,-515.59661711559,-353.6199467582828,8.053174535741901,2370.319520790116,142.46452770641577,-68.59342371216016,304.7224415915833,-2023.6643213108007,655.8219307019854,-6.669950069436659,24.55609941718601,26.10148312708524,530.3548639556996,15.930975828384272,102.80128155017292,676.2406893830553,755.7015829455574,365.8648746493561,-249.7570621673046,-329.38017144558575,250.8787506939841,-12.584402412182786,-1199.9727484108787,-1.918621885984372,568.6450523226574,-206.84915162351655,168.95304904503683,2893.778993125376,-195.56255766524183,13.409527078348347,49.778908350280304,127.84120577822485,-458.81941807687855,151.34101857434567,-309.34526905615166,41.329074161559056,-1464.9376945923334,93.89190966614576,-4.986042181855768,0
-95.42600842533056,-128.22120761217835,-263.86504293727944,-306.2003879195072,191.1820324650061,70.33757934014028,9.236567127247588,361.231563624748,165.63298409803014,-3.224435711142065,11.09144180814663,95.40704541169352,261.4389263738678,-2241.044175688545,38.845525051914656,-2734.024613761209,733.3882091967481,-419.89512267637,-499.4644950935208,972.3696149967546,-423.0866194412493,-176.1318545531113,154.30830067930393,-190.5460231942345,-692.5466222362876,152.73070715645994,-957.0269227197284,43.253005706149565,1078.3067844511772,-100.2666082208382,-1804.366239293823,354.817385355146,-372.1270866604052,-454.6761801537584,341.888172803316,-191.80519648875347,-184.5749324889118,-365.4884415486098,-21.8116208422621,-42.81853868866076,-2.353916854346661,-2301.619383475648,-6.918963060681256,229.7685260399307,35.36581838166761,-137.82815825125738,67.89562835710397,-12.28311035065759,191.8990535362861,-116.95981618117874,-71.08591700617023,1010.2722025509152,-1809.910613595932,238.12843182699328,-1121.3466088866294,24.933648719588767,205.43775596597223,-127.95585613688569,296.89490418285175,-462.5718163193557,-527.7475538583664,1647.2464919465997,-219.3165397362259,38.15489246001433,-453.1050125298261,332.3520398250287,-451.776488406222,41.614040798219726,95.89270696584607,27.593194726069772,478.9238724563796,98.526140454548,31.46475175864771,1
