0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
1.4391361838732617,-0.623388107000463,0.11199500834017789,0.12062851579383385,0.35400962235617983,0.045525997385773474,0.40515852142388825,1.0717592032996763,0.30714803163206555,0.5508301177228547,0.14372420622730764,2.090808586171253,1.8309294119179353,-0.9002904536031753,-1.8994716484756267,0.4125973939013318,1.870561540478679,-0.2270175952178499,-0.7255026275614803,-0.009027180131532846,-0.30010048937060285,-1.4113967315130511,0.558942562567974,0.0025415055494511,0.006717991364788846,0.5957660022401505,-0.40691815998352227,-0.6066302549240099,-1.599609877894637,0.7369598774178716,-0.18165829670870992,1.631224642921062,-0.6062448543833976,1.7842534000687924,0.4624634709126211,0.808183979334144,0.47906197516016935,-0.5769575319117665,0.023535432873686132,1.2439094729896314,-0.05712320559973697,-2.066619189848419,0.7052201714093493,0.6959433902029583,0
-1.183568904161385,0.7266203679901683,-0.08448835483487802,0.20369698207547143,0.8614092375271792,0.020896898722031255,0.5920034742014687,-1.8588427077491159,-1.4340634522687392,0.1227153174958222,-2.0803559091303256,-0.15237945560554259,-1.594323217738853,-1.4115665650139235,-0.5582472749262964,-0.14388850771198486,-0.6054693198236726,2.0990951477110977,-1.2555389704847444,-0.7039890690214828,0.34747756293975135,1.2205607165836425,-0.41955412066202363,0.48904362429108145,-1.291229394311794,-0.963270058878508,1.1598112895773085,-1.1432491165631402,1.4117043716533868,-1.3927127034973081,0.39444315793012197,-1.8783374414310854,-0.5497156507103503,0.5262929355014471,-0.03339825183750202,-0.7540713961318287,-2.03058100452711,0.08230699580779306,0.5306134856511867,-0.4757356817400387,0.22238906411728485,-0.6279550126253,0.8019662039664462,0.14674972484684853,0
-0.10882721075684026,1.8857258672032333,0.6510525737130423,1.6018983710746129,-0.07009516619977932,0.6556305097250043,-0.7111462316700321,1.381967889845285,-0.4318011781360969,0.5839585540970921,-0.09377467391548754,0.2853191306223399,0.621645241319359,-0.1695829643489131,1.019083550661783,-0.19306812082356345,-1.8726822366735185,-0.42065496363954424,-1.0325305895726355,-0.4187365276203703,0.45357315416104815,0.6413021683827552,-0.5980832602053912,-1.4189467484673677,-1.5865742455807834,1.4967077209052533,0.8022160085022266,-0.18915897458500522,-1.1662923749928922,0.3241296790965478,0.03685329811703651,-0.48733766627005015,-0.20832153992430097,-1.7537634625226317,1.2530976721838005,0.16283548334098563,0.8151819510537416,-0.7972748156304936,-0.9363370438506216,-0.6791230288867792,0.7920933982879187,0.6529409714118457,-0.5934752132715057,-0.5742614595347424,1
-1.3374682675696874,-1.5501395173240016,1.1686951399063361,-0.9979129072450765,1.051260345815228,0.15353406614754397,2.0666108319728727,2.052989932103204,0.6747827924458294,-2.577317100950221,0.44512026439049224,-0.052385548186160744,0.14339894280790347,1.043902427718196,0.861704323526251,-1.2341882893398237,-0.5439385768060568,1.4262887039599879,0.6525319093391968,-0.2979218858380145,0.10479780117655048,1.8869876840059727,-1.3862524041175404,1.3621923357348629,-1.3191507210328672,-0.28133423570316474,1.70030901656937,-0.04258883242643966,1.3253105164623717,-0.5113586915782591,-0.2785497169245095,-0.772322322364583,-1.362496343157033,-0.5798190540379995,-1.2700077602443132,-0.9477819491012364,-1.3325679644955117,-0.5997191075047423,-0.26800551358142033,0.47551263078738704,2.8035757643358936,0.12600177128964649,0.6036285303574237,1.391651185162761,1
0.6770540117454817,-0.17081767194241695,-0.285352616843173,0.3000380363239753,1.036570413962205,0.18865425869095603,-0.05539568649967513,1.567093010183141,1.634234531553068,-0.1899511903837995,1.9709564361715128,-1.562486852633338,0.8136681465849466,-0.40624826654052865,-1.2817033410400787,0.3772431023106093,1.4667414016834814,-1.1877796650277612,-0.4529513248135221,1.1305419959363974,0.536050719168134,0.17371331690167385,0.08769285215121786,0.053708732024600615,-0.7583878098024174,0.12960208861962624,-1.1208072478391795,0.3854009348103895,0.5449062535655252,0.9245350218256791,-1.3155118722977577,0.42129860141375997,-1.8971051467694384,0.027764739923383797,1.0222431455475092,-0.6867911997553275,0.7511677061323405,1.121316468667582,0.11559010158744745,1.505868436045668,0.10199367259379535,-1.841970508421127,0.6190313227838219,-0.28793268970504704,0
-1.178249867724973,-2.1047218922714412,0.39079860162310226,-0.7676346666897942,0.26552136629388345,1.6501922615190852,-0.15115481655697136,0.8965325366253303,-0.03262114739737526,1.6572223018203738,0.5146323448977224,0.17520157464621866,-1.1666630336112844,-0.3300142519869018,0.7945703013284872,0.6919298347466053,0.28060483509585904,-1.2585201439142457,-1.7438430401807656,-0.4459313227016111,-0.03178083784373858,-0.03436783126245723,0.6292193048162416,0.031736229818510334,-1.0067538583222448,0.05116036411956603,-0.9286234677947331,-1.2949056874415792,-1.42810009874466,0.2893095230172164,1.7477118211990461,0.318706641450909,-0.3434342405472884,1.0461752807236424,-1.1228676762261507,-1.2363940648816418,0.6954267316051235,-0.5119363207890765,-0.22354827157424645,0.009881208668424917,0.15610937557139853,1.4878551818840338,1.0321147923437963,0.4739468039709011,0
-0.3137454245337884,-0.08579933580262972,0.06049075175622896,0.13123085566854395,0.9477707783675576,0.907527281971712,0.8313903517237405,1.3264339674071028,2.8364800960227066,-0.9891962661125596,0.8054136206846431,1.1939255556906219,-1.6714199992818988,0.43120707525166885,-0.6139511838556789,0.18336700465703595,1.4823432467845072,0.17842507392571735,0.820365082942214,1.0711998959309381,0.21292990160505382,0.00808859426128321,0.3291099960611054,-0.4264374519953486,-1.5727055140544706,-0.3677483899279822,-0.6085562000536078,-0.9447360755032559,-1.4272242658551062,0.7324379796125041,0.7796796079469612,0.9891575904733334,1.3229692692888821,0.10495031255729546,-0.8754923282879702,-0.798233155342603,0.291365398556854,0.8437804742044119,1.0569313889291274,2.6029657753950106,0.46907335386291954,-0.7290071225140258,-0.22121705511870485,2.7995636636123358,1
-0.4425506380414831,-0.004777559471720238,-0.8312213670703621,0.1264088325126312,-1.2157753401676317,0.7205315007193485,-0.1131425401448038,0.6672055072962577,-1.016082512307405,-0.2386823792642871,0.9592794048298441,0.23401575399887176,-0.20964920654511965,0.06415228615940553,-0.3008876090275293,-0.21899880815475237,-0.2335639167827564,-0.1967185438786071,1.8746666760880937,0.7096914666030514,0.5695658796609988,-1.5083869363926834,-0.16089967460385846,0.4943010527731862,-0.06576151030151317,1.526352776993835,-0.31467373160287515,-1.0204769770892264,-0.37777953543814763,0.8858512810346523,-0.3855659435520589,1.2025102623602393,0.7802022646861815,-1.145988504042014,-0.22667368851155054,0.8487785499161917,1.4250609261967178,0.04335216512293419,-1.632578538422268,-0.6093662691384084,1.1062546972886385,0.3182073616011593,0.3749980626946113,0.18313899708463816,1
-0.18954718858298905,0.4082896360166427,0.47635951777864916,-0.37563427614215494,-0.825014029140816,-0.347333138399234,-0.579395580263753,0.7758896360478387,1.61259503815027,0.7156782078954387,0.7483238373423903,0.5468717037012634,0.09944096547174014,-0.4178628314656663,0.2810977296590901,-0.18299183652594114,0.3512138740440361,-1.6417704523953494,2.048510932953369,-0.4845460449500541,0.11140218495676556,-1.0236380972711026,-0.17590840830870266,0.019226841450902192,0.8360949524110405,0.2299654412557752,-0.3537425572254527,-0.6057811789977057,0.5402473210928899,1.4904989694996709,-0.28455231535260517,0.8826803258469711,0.23851449429632718,-0.3392041697889877,0.46944035364737646,-0.04251667544143607,0.897079948195281,-1.0634328575191907,-0.7145402437083432,-0.013779834701850796,0.6028875381993332,0.8449558958867575,0.4193046887341026,-0.6202088093755151,1
-1.1620112150611295,-0.8144775581167392,-0.06344999594742164,-2.5949241017848657,-0.014359612320363275,0.5987226904407502,-0.17871081641046388,-1.895878237295742,0.7044133716728067,0.16980402302485773,-0.268324518521353,-0.7550836233362425,0.01135259661322179,-1.8133309201132377,-0.6276294927557518,1.9598418756233733,0.14173949913108105,1.040923557147457,-1.9719561824981802,-0.39073367436067097,-1.308358457623235,-0.4313200839933484,0.33862964524254113,-0.9558102122384814,0.01751966330751543,-3.1186755943203543,0.8430351015282282,0.7764540785393753,-0.8685414920437213,-0.5986437050261065,-0.16556172516645257,0.5842022470825365,0.7042955548480222,2.275747162299445,-1.16347444426037,-0.7494010645241521,-0.292125321104057,0.6562879803862194,-0.1800245231301557,-0.9691395265151728,0.4443510046193625,1.2189264217439912,0.8803827812360117,0.3632675025137392,0
