0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
1.384539172964908,0.282468752258949,0.940579404809797,1.080105104025617,-1.3989583116742756,-0.9736782675124394,-1.4059593471398268,0.3348052512263126,0.08982290892223119,-0.5145538453864655,0.7629294567987064,0.20649426706817497,-1.2738796916828141,-0.18924249274399593,-0.05108667899197393,-0.08609472728242826,-0.5221579076971921,-1.5703268829248522,-0.035373855986952675,-0.7796224016447678,-0.7147206086097159,1.5159749840153884,0.759063643383319,-1.3049814401872517,-0.3989566185200951,-0.5029721973319071,0.04967305923222019,-0.2482643373065639,-1.1038453659312377,0.4404027783374975,-0.965707480205623,0.6145548187311195,1.2564326579401754,1.2665638851419778,0.9746854903568581,1.0263393046671756,-0.6767516899696168,-1.1715259587962794,-0.3848207457794095,-0.9258090260378425,-1.1110516211696553,0
0.8602703801816901,-0.8576023871052146,0.3604014608407945,-0.05031869414966695,-1.8308572429865526,-2.6114787721678527,0.22893915530626704,-1.5107228622102056,-0.4276284726802493,1.2744043207928675,0.32288190541623646,-0.18940576784160457,0.4217345033256849,0.7423172701955859,-0.7823982736103199,-0.043975125503761724,-0.06551493025864548,-0.36300359728048287,1.6976698035659379,0.09489805542672043,1.6660753684018323,0.14483379674857144,-1.9391804144732703,-2.2545603629047752,-0.8528518632487417,0.9340696241986232,0.24227629537882167,0.35505966111524634,-1.0364622299617245,0.5338021570299238,-1.015670745873751,0.050492026052651705,-1.1466186808951053,0.4971028813028849,-0.11256416636223289,0.6588136424640104,-0.5612121243987104,-0.8034256829055088,1.09128807356776,-1.39124104232268,0.12358034481850076,1
-1.7298599118303457,-0.9585269244589019,0.8987317344850797,-0.16805098730896617,1.0041423244626688,0.254872975301663,-1.7779752633110875,0.4543732136548723,-0.6080024900190177,0.14014497074799317,-0.7542779847750724,1.0410069294186703,-0.2954091968512355,-0.5075092547610321,0.8331313395943871,-0.6430263304485041,-0.9964847106029332,1.5488384473697743,-0.11908276358962988,-1.2417868154002685,1.288678250340625,0.6505035653134169,-1.2759826209610294,-0.5217686600019559,-0.26386525559693574,0.027231645824245858,-0.47887685862834495,0.868504787500721,0.763421856526932,-0.08946394557448821,0.4251242575707043,-0.13570119062590139,2.4750414822715556,-0.5396889290422701,-0.08517957246803061,0.7835855873042483,0.3092972690199623,0.1951543553499046,-0.32625194007735087,-0.4988921754269403,-0.4996699466874453,0
-0.0006167474906638875,0.251392183207741,-0.38273443536089097,-0.2119869704242956,0.21925851410822514,-0.6594983019607343,-0.3094867919345736,0.4162777381980822,-0.3971997298991768,-0.39675057425985655,0.8078214419956096,0.9419562684784472,-0.641024044248679,0.5972833536564268,-0.7679300209960918,0.811199783544868,0.06968035189316664,0.20579099847028717,1.6223407772464733,1.1681425390996976,0.6155552107334855,-1.2625370539072054,0.24271718641077164,0.16939072631191154,-1.5576466407443432,1.4118610562419147,-0.38691128288042304,0.17785057467370316,0.3520043328406794,2.5130614380257628,-0.8244255858972298,-1.6672571740796072,1.3463894720755398,-0.4970208864151512,-1.0765905481012563,0.6158996000737404,1.8358903045928974,0.7812077772508529,-1.2840671557550905,-0.8150780877031676,-0.5556287196206463,0
0.09363005472824179,-0.6853935703154258,-0.940309810041231,-0.2737598102238594,2.089266800100959,-0.2027169312585162,-1.9142310737607802,-1.7551402156495464,0.2681748411778126,-0.5103126544987139,1.154446179893531,-1.1509147460249884,-0.11991382246124717,-1.3765215283529817,2.063826451365207,0.0902614898755842,-0.26625781790414504,0.024752969658522427,-0.2714044031306914,-0.09895493849678527,0.8452184350502608,-0.15294330391977778,0.5443073452638564,0.977612796767744,1.1895477597474307,-1.1314419587084308,0.42644302981951693,-2.4272839941139726,-0.3264144972057862,1.5073976481111067,0.409913866970816,-2.6490258760137038,-0.49143903605792044,0.21165502056752056,-0.6714137711245362,-0.44011823792363136,0.547981665772666,2.2567772946099565,0.2668796079539949,0.8228655899871002,-1.2890075247229995,1
1.4336685394171709,-1.2513758676347957,-0.20840959527030029,0.1785531108341721,-0.32392955451693256,0.70783246034184,0.2049072627051961,-0.7856107183383552,0.2076645812815324,0.3842354855847366,0.1856305674616846,1.000983637839857,-1.6463574723932328,-0.21060284223006426,0.10528183931157145,-0.6947395945981067,-0.863611311081039,0.0258243698714502,0.6135281956638704,0.12461216959777514,0.18477663092090021,-0.6055842449449484,1.2049767787573409,-0.253082856202325,0.9505888556346146,0.4130630299978562,-0.7201940668643728,0.1537933614141897,0.5911367438732068,-0.41848496026827403,0.5601380717190926,-0.33619458668316254,0.7005522801413632,0.5840251819338975,1.2617809876651624,0.24998308459374038,0.09798608800391749,1.0573393750712858,1.2036281532538147,0.01681230989519658,-1.1780220387180158,1
-0.7397888371508285,0.5168756527745555,1.3033861621175724,0.3620021522941553,0.4592810276077819,0.7694062517266099,-2.2233621053897594,1.325386736321616,0.7118870819749593,-1.7396127013975056,-0.46993111032965895,-0.23784379059069075,0.1663621928691218,0.9151857821614077,-0.42456299882777443,0.38384819847334656,-1.0060510311594337,0.7157489501491568,-0.9393923844537722,0.04958804972635614,-0.7462435737822666,-0.4277865688725144,0.7797485878874592,0.06441086251434543,-0.5357921824124683,0.3196220951121022,-0.37301618008186793,0.2913110409364092,-0.08888383916121362,-0.354492166075074,-1.5647330188343305,0.5819531807919721,0.7163113002382939,0.649808352807149,1.4495792771545086,0.4900504054520841,-0.9823999163519539,-0.2740682170953754,0.9351973803132672,-0.2277483388548529,0.16634224962751792,0
0.4668680016753666,-0.13326297157944983,-0.09946815033930909,1.3380332086900608,0.6083512952872557,-1.0578356372982805,0.895467502814798,-1.045336193631806,-1.3637693981559573,0.41270433038833654,-1.9446168265057453,-1.1264428015678758,0.23274898014099693,0.3411941145821706,-0.8981639993915855,1.3013471649115822,-0.47241257505114553,-0.5619898073075232,0.44478030724748135,-0.03556754320899104,-1.3260638195210714,-0.7466194527962839,1.895938418301563,0.030953475022573635,-0.0663114141878234,-0.25341409169165163,0.767015870993099,-0.7685714392686059,-1.7250380688312286,-0.38567751245436516,0.5508245582228741,1.4127399124440967,2.5310509630604976,-1.2550264929695367,0.643426588086639,-0.27615486088981944,0.7130837840267205,1.6409258165221885,-1.871741392356201,1.0363923102401407,0.7608140058441992,1
1.5502477518203677,1.6889127719051245,1.4883579881003965,-0.15156879895951086,0.8505365071300615,0.5433399169817867,0.7009391197066751,0.6707604611001972,-0.20133730461088503,2.0413147379401178,-0.9176585230136437,-0.6026625724364242,-1.8990362486392516,0.015212353740744379,0.11202013419746391,1.185142064325602,1.2593315015149205,0.7084705916004569,0.2982671004989307,-1.018344417480063,-0.13697021264227782,-0.5188276475576745,0.26009441171333725,0.08223826988242967,-0.8792851654085614,1.308968121946545,-0.747824054369932,1.4196536775641189,-1.8872869023282128,-0.14947350793526387,-0.38801716461718405,-0.5695658763143627,1.5912054293723124,0.2317014140257501,-0.7090926281504341,-1.7202816709193658,0.06345412526677655,1.505915536092456,-0.3229458405008965,0.21493483193188276,0.10339398406685006,1
1.8244268074533094,-1.4117522447048862,-0.40341177071489015,0.6917591068941195,-0.2683244560560185,-0.8276014139203014,-0.2588460157273,-2.7388214250076572,-0.28353714556863197,2.0691180768861472,-0.8591297726975611,0.35242838019785105,0.2943502734299418,-0.886336088782402,0.3644567967464592,0.37643903238712,-0.11470558196188242,1.0804502558902502,1.161868745162647,0.05907410387248539,0.459942660459124,0.056829078410224027,-1.4524412325580018,-0.8503101403313231,0.24781384149343993,0.03835951400449154,1.1567116440424416,-0.6109204752232601,-0.3708439388140199,-0.797807573159418,0.4847117913870348,-1.3509257809874449,0.4453648484694872,2.034149425529568,0.03797679721145473,-0.11968908232961256,0.7786365685490059,-0.2864143444686905,1.4529046524291969,-0.41817947782069687,0.4557891654391329,1
